From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
13-09-2019 19:45,13-09-2019 20:00,None,84,2.4,53.7,30.5,13.2,13.1
13-09-2019 20:00,13-09-2019 20:15,None,113,3.5,45.8,27.2,13.1,9.9
13-09-2019 20:15,13-09-2019 20:30,None,113,5.6,45.8,28.9,13,12.2
13-09-2019 20:30,13-09-2019 20:45,None,113,4,47.8,28.6,13.5,10.6
13-09-2019 20:45,13-09-2019 21:00,None,113,9.1,51.3,34.7,13.9,8
13-09-2019 21:00,13-09-2019 21:15,None,107,6.9,52.8,33.7,13.6,8.6
13-09-2019 21:15,13-09-2019 21:30,None,107,4.2,41.4,25.4,13.2,12.5
13-09-2019 21:30,13-09-2019 21:45,None,107,0.2,31.7,17,13.6,20.4
13-09-2019 21:45,13-09-2019 22:00,None,107,None,24.4,12.3,13.3,23.3
13-09-2019 22:00,13-09-2019 22:15,None,85,None,24.2,12.7,13.3,22.9
13-09-2019 22:15,13-09-2019 22:30,None,85,None,24.1,11.1,13.4,22.5
13-09-2019 22:30,13-09-2019 22:45,None,85,None,21.1,8,13.3,23.5
13-09-2019 22:45,13-09-2019 23:00,None,85,None,21.4,7.5,13.3,24.1
13-09-2019 23:00,13-09-2019 23:15,None,64,None,17.2,6.9,13.3,27.9
13-09-2019 23:15,13-09-2019 23:30,None,64,0.3,16,8.8,13.1,25.7
13-09-2019 23:30,13-09-2019 23:45,None,64,2.9,15.1,10.4,13.1,22.8
13-09-2019 23:45,14-09-2019 00:00,None,64,1.9,17.6,10.9,None,20.1
14-09-2019 00:00,14-09-2019 00:15,None,55,2.6,15.9,10.6,13.5,21.1
14-09-2019 00:15,14-09-2019 00:30,None,55,1,13.2,7.8,13.8,23.7
14-09-2019 00:30,14-09-2019 00:45,None,55,1.6,10.2,6.7,14,23.3
14-09-2019 00:45,14-09-2019 01:00,None,55,1.7,10.2,6.8,14.1,23.2
14-09-2019 01:00,14-09-2019 01:15,None,35,2.6,7.4,6.1,14.2,22.3
14-09-2019 01:15,14-09-2019 01:30,None,35,None,11.1,5.9,13.6,20.3
14-09-2019 01:30,14-09-2019 01:45,None,35,0.4,10.7,6,13.2,21.6
14-09-2019 01:45,14-09-2019 02:00,None,35,0.2,11.7,6.4,12.7,20.3
14-09-2019 02:00,14-09-2019 02:15,None,39,None,13,6.8,12.6,19.1
14-09-2019 02:15,14-09-2019 02:30,None,39,0.8,10.6,6.3,12.3,21.6
14-09-2019 02:30,14-09-2019 02:45,None,39,1.6,7.8,5.5,12.1,22.7
14-09-2019 02:45,14-09-2019 03:00,None,39,None,7.9,4,12.4,22.9
14-09-2019 03:00,14-09-2019 03:15,None,31,None,8.6,4.1,12.8,20.8
14-09-2019 03:15,14-09-2019 03:30,None,31,None,8.6,4,12.8,20.6
14-09-2019 03:30,14-09-2019 03:45,None,31,0.3,8.2,4.6,12.7,20.9
14-09-2019 03:45,14-09-2019 04:00,None,31,0.4,8.6,4.9,13,19.6
14-09-2019 04:00,14-09-2019 04:15,None,34,None,9.2,4.5,13,18.6
14-09-2019 04:15,14-09-2019 04:30,None,34,None,9.3,4.8,13.6,18
14-09-2019 04:30,14-09-2019 04:45,None,34,None,9.9,4.2,13.5,18.8
14-09-2019 04:45,14-09-2019 05:00,None,34,None,9.1,4,13.1,19.6
14-09-2019 05:00,14-09-2019 05:15,None,41,None,9.6,4.5,13.5,19
14-09-2019 05:15,14-09-2019 05:30,None,41,None,10.9,5.8,14.2,18.1
14-09-2019 05:30,14-09-2019 05:45,None,41,None,10,5,13.5,18.5
14-09-2019 05:45,14-09-2019 06:00,None,41,None,13.1,6.7,13.7,15.2
14-09-2019 06:00,14-09-2019 06:15,None,52,0.8,13.3,7.7,13.2,14.6
14-09-2019 06:15,14-09-2019 06:30,None,52,0.4,10.5,5.9,13.5,15.7
14-09-2019 06:30,14-09-2019 06:45,None,52,1.3,8.7,5.7,13.8,14.2
14-09-2019 06:45,14-09-2019 07:00,None,52,None,11.9,6.1,13.4,13.1
14-09-2019 07:00,14-09-2019 07:15,None,57,None,None,None,None,11.8
14-09-2019 07:15,14-09-2019 07:30,None,57,None,None,None,None,12.2
14-09-2019 07:30,14-09-2019 07:45,None,57,None,None,None,None,12.4
14-09-2019 07:45,14-09-2019 08:00,None,57,1,15.3,9,12.9,11.4
14-09-2019 08:00,14-09-2019 08:15,None,44,0.4,17.1,9.4,12,None
14-09-2019 08:15,14-09-2019 08:30,None,44,None,16.1,8.2,12.5,None
14-09-2019 08:30,14-09-2019 08:45,None,44,5.3,13.5,11.5,12.9,None
14-09-2019 08:45,14-09-2019 09:00,None,44,5,16.4,12.8,12.4,15.3
14-09-2019 09:00,14-09-2019 09:15,None,79,5.6,16,13.1,12.7,17.5
14-09-2019 09:15,14-09-2019 09:30,None,79,3.9,14.3,10.8,13,23.1
14-09-2019 09:30,14-09-2019 09:45,None,79,2.9,14.7,10.2,13.1,25
14-09-2019 09:45,14-09-2019 10:00,None,79,1.4,14.8,9,13,27.1
14-09-2019 10:00,14-09-2019 10:15,None,81,1.6,14.2,8.8,13,29.7
14-09-2019 10:15,14-09-2019 10:30,None,81,1.4,13.6,8.4,13.1,29.5
14-09-2019 10:30,14-09-2019 10:45,None,81,0.4,12.5,7,13.1,31.7
14-09-2019 10:45,14-09-2019 11:00,None,81,0.2,9.8,5.4,12.7,33.8
14-09-2019 11:00,14-09-2019 11:15,25,69,0.3,12.5,6.9,12.9,32.6
14-09-2019 11:15,14-09-2019 11:30,25,69,1.5,11,7,12.5,34.9
14-09-2019 11:30,14-09-2019 11:45,25,69,None,13.4,7,12,34.3
14-09-2019 11:45,14-09-2019 12:00,25,69,0.6,12.5,7.2,12.2,33
14-09-2019 12:00,14-09-2019 12:15,17,61,1.7,15.1,9.4,12.7,31.8
14-09-2019 12:15,14-09-2019 12:30,17,61,None,13.9,7.1,13.7,34.4
14-09-2019 12:30,14-09-2019 12:45,17,61,None,13.7,7,14,35.9
14-09-2019 12:45,14-09-2019 13:00,17,61,0.1,11.2,6,13.3,40.8
14-09-2019 13:00,14-09-2019 13:15,14,52,1.5,14.3,8.8,13.6,39.6
14-09-2019 13:15,14-09-2019 13:30,14,52,1.8,13.7,8.8,13.3,39
14-09-2019 13:30,14-09-2019 13:45,14,52,None,12.6,6.3,13.2,37.7
14-09-2019 13:45,14-09-2019 14:00,14,52,1.2,10.2,6.4,13,38.3
14-09-2019 14:00,14-09-2019 14:15,12,58,0.9,12.6,7.5,13.3,37.4
14-09-2019 14:15,14-09-2019 14:30,12,58,0.2,8.3,4.6,13.3,38
14-09-2019 14:30,14-09-2019 14:45,12,58,None,11.6,6.1,13.1,38.6
14-09-2019 14:45,14-09-2019 15:00,12,58,None,10.1,4.7,12.5,39.8
14-09-2019 15:00,14-09-2019 15:15,15,48,0.9,9.9,6,12.5,40.7
14-09-2019 15:15,14-09-2019 15:30,15,48,2.3,11.6,8,12.6,39.9
14-09-2019 15:30,14-09-2019 15:45,15,48,None,11.9,6.1,12.4,41
14-09-2019 15:45,14-09-2019 16:00,15,48,2.5,11.8,8.3,12.7,38.9
14-09-2019 16:00,14-09-2019 16:15,18,63,1.9,7.9,5.8,12.2,41.2
14-09-2019 16:15,14-09-2019 16:30,18,63,1.8,14.4,9.2,12.3,39.9
14-09-2019 16:30,14-09-2019 16:45,18,63,1.8,14.5,9.2,12.4,35.1
14-09-2019 16:45,14-09-2019 17:00,18,63,3.1,21.8,14.1,12.8,30.7
14-09-2019 17:00,14-09-2019 17:15,13,72,4.7,24.7,16.9,13.2,29.6
14-09-2019 17:15,14-09-2019 17:30,13,72,4.7,24.2,16.7,13.3,28.8
14-09-2019 17:30,14-09-2019 17:45,13,72,3.7,26.5,17.2,13,28.3
14-09-2019 17:45,14-09-2019 18:00,13,72,1.5,19.1,11.4,12.3,30
14-09-2019 18:00,14-09-2019 18:15,21,62,1.2,28,15.9,12.6,27.6
14-09-2019 18:15,14-09-2019 18:30,21,62,1.4,22.8,13.2,12.7,29.2
14-09-2019 18:30,14-09-2019 18:45,21,62,1,24.5,13.8,13.1,28.2
14-09-2019 18:45,14-09-2019 19:00,21,62,1.7,27.3,15.9,12.9,23.5
14-09-2019 19:00,14-09-2019 19:15,23,68,3.8,39.7,24.2,12.7,19.2
14-09-2019 19:15,14-09-2019 19:30,23,68,4.5,37.3,23.5,13.2,17.5
14-09-2019 19:30,14-09-2019 19:45,23,68,5.2,37.5,24.2,13.3,15.1
14-09-2019 19:45,14-09-2019 20:00,23,68,3.9,33.4,20.9,13.1,17
14-09-2019 20:00,14-09-2019 20:15,31,97,4.7,37.4,23.7,12.7,13.9
14-09-2019 20:15,14-09-2019 20:30,31,97,1.3,33.1,18.6,12.9,14.5
14-09-2019 20:30,14-09-2019 20:45,31,97,1.8,27.2,15.9,13.3,20.2
14-09-2019 20:45,14-09-2019 21:00,31,97,2.4,19.6,12.4,13.9,22
14-09-2019 21:00,14-09-2019 21:15,29,79,2.1,16.7,10.6,12.8,19.5
14-09-2019 21:15,14-09-2019 21:30,29,79,3,17,11.5,12.9,19
14-09-2019 21:30,14-09-2019 21:45,29,79,3.3,16,11.2,13.4,19.7
14-09-2019 21:45,14-09-2019 22:00,29,79,2.7,15.2,10.3,13.7,19.5
14-09-2019 22:00,14-09-2019 22:15,22,55,1.5,14.1,8.7,13.5,19.8
14-09-2019 22:15,14-09-2019 22:30,22,55,1.8,14.8,9.3,13.4,19.8
14-09-2019 22:30,14-09-2019 22:45,22,55,1,14.8,8.7,13.7,19.4
14-09-2019 22:45,14-09-2019 23:00,22,55,1.3,12.3,7.6,13.7,19.2
14-09-2019 23:00,14-09-2019 23:15,19,44,0.5,12.9,7.2,13.7,19
14-09-2019 23:15,14-09-2019 23:30,19,44,0.6,13.1,7.5,13.8,16.9
14-09-2019 23:30,14-09-2019 23:45,19,44,0.3,14.3,7.9,14,16.6
14-09-2019 23:45,15-09-2019 00:00,19,44,0.7,12.8,7.3,None,16.8
15-09-2019 00:00,15-09-2019 00:15,18,40,1.7,12.1,7.8,13.9,15.2
15-09-2019 00:15,15-09-2019 00:30,18,40,1.9,11.9,7.9,13.6,16.1
15-09-2019 00:30,15-09-2019 00:45,18,40,1.8,12.2,8,13.4,15.9
15-09-2019 00:45,15-09-2019 01:00,18,40,2.2,12.5,8.4,13.4,14.8
15-09-2019 01:00,15-09-2019 01:15,23,50,1.3,12,7.4,14.3,15.5
15-09-2019 01:15,15-09-2019 01:30,23,50,0.1,11.5,6.2,14.5,16.5
15-09-2019 01:30,15-09-2019 01:45,23,50,None,10.3,4.8,13.7,18.1
15-09-2019 01:45,15-09-2019 02:00,23,50,None,9.3,4.8,13.9,18.6
15-09-2019 02:00,15-09-2019 02:15,16,29,None,8.4,4.4,13.9,18.2
15-09-2019 02:15,15-09-2019 02:30,16,29,None,8.3,4,13.9,18.2
15-09-2019 02:30,15-09-2019 02:45,16,29,None,9.2,4.3,14.1,17.3
15-09-2019 02:45,15-09-2019 03:00,16,29,0.4,11.2,6.3,13.6,16.4
15-09-2019 03:00,15-09-2019 03:15,7,24,1.5,12.1,7.6,13.8,15.8
15-09-2019 03:15,15-09-2019 03:30,7,24,1.2,12.1,7.4,14.4,14.6
15-09-2019 03:30,15-09-2019 03:45,7,24,1.1,11.6,7.1,14.3,12.6
15-09-2019 03:45,15-09-2019 04:00,7,24,0.1,11.1,6,14.3,14.3
15-09-2019 04:00,15-09-2019 04:15,15,28,None,10.3,5.5,14.4,14.9
15-09-2019 04:15,15-09-2019 04:30,15,28,0.3,10.7,6,14.2,12.5
15-09-2019 04:30,15-09-2019 04:45,15,28,None,12.4,6.5,13.7,10.9
15-09-2019 04:45,15-09-2019 05:00,15,28,None,14.5,7.6,13.5,10.3
15-09-2019 05:00,15-09-2019 05:15,28,50,None,13.4,7.2,13.5,11.6
15-09-2019 05:15,15-09-2019 05:30,28,50,1.7,11.3,7.3,13.6,11.8
15-09-2019 05:30,15-09-2019 05:45,28,50,2,11.9,8,14,11.5
15-09-2019 05:45,15-09-2019 06:00,28,50,1,10.8,6.6,13.8,12
15-09-2019 06:00,15-09-2019 06:15,18,35,None,14.2,6.6,14,12.2
15-09-2019 06:15,15-09-2019 06:30,18,35,0.6,12.3,7,14,12.7
15-09-2019 06:30,15-09-2019 06:45,18,35,1.6,11,7.2,13.8,11.3
15-09-2019 06:45,15-09-2019 07:00,18,35,1.8,10.3,7,13.9,11.1
15-09-2019 07:00,15-09-2019 07:15,16,35,None,None,None,None,9.7
15-09-2019 07:15,15-09-2019 07:30,16,35,None,None,None,None,9.2
15-09-2019 07:30,15-09-2019 07:45,16,35,None,None,None,None,9
15-09-2019 07:45,15-09-2019 08:00,16,35,None,14.4,7.5,12.7,9.2
15-09-2019 08:00,15-09-2019 08:15,25,48,2.1,13.2,8.8,13.2,None
15-09-2019 08:15,15-09-2019 08:30,25,48,2.5,13.2,9.1,12.9,None
15-09-2019 08:30,15-09-2019 08:45,25,48,1.4,14.3,8.8,14,None
15-09-2019 08:45,15-09-2019 09:00,25,48,0.9,13.6,8,13.2,15
15-09-2019 09:00,15-09-2019 09:15,26,81,2.1,14.5,9.4,14,14.9
15-09-2019 09:15,15-09-2019 09:30,26,81,None,14,6.6,13.9,16.7
15-09-2019 09:30,15-09-2019 09:45,26,81,2,12.8,8.4,14.6,18.2
15-09-2019 09:45,15-09-2019 10:00,26,81,2.2,14.7,9.6,15.1,19.6
15-09-2019 10:00,15-09-2019 10:15,28,73,2.4,15,10,15.6,20.5
15-09-2019 10:15,15-09-2019 10:30,28,73,2.1,15.5,9.9,14.7,20.2
15-09-2019 10:30,15-09-2019 10:45,28,73,2.1,12.8,8.6,14.8,21.1
15-09-2019 10:45,15-09-2019 11:00,28,73,2.4,11.9,8.3,14.9,24.8
15-09-2019 11:00,15-09-2019 11:15,27,67,2.5,11.2,8,15.7,29.2
15-09-2019 11:15,15-09-2019 11:30,27,67,2.3,11.3,7.9,16.3,31.3
15-09-2019 11:30,15-09-2019 11:45,27,67,2.4,11.2,7.9,16.8,36
15-09-2019 11:45,15-09-2019 12:00,27,67,2.2,10.2,7.2,16.2,40.7
15-09-2019 12:00,15-09-2019 12:15,24,57,2.5,10.8,7.8,16.7,41.2
15-09-2019 12:15,15-09-2019 12:30,None,57,0.3,11,6.1,16.4,41.6
15-09-2019 12:30,15-09-2019 12:45,24,57,None,8.4,3.6,16.1,43.2
15-09-2019 12:45,15-09-2019 13:00,24,57,None,8.7,4,15.4,41.9
15-09-2019 13:00,15-09-2019 13:15,21,40,0.2,8,4.4,14.7,41.6
15-09-2019 13:15,15-09-2019 13:30,21,40,0.4,11.6,6.5,15.9,41.5
15-09-2019 13:30,15-09-2019 13:45,21,40,0.7,9.5,5.6,16.5,43.6
15-09-2019 13:45,15-09-2019 14:00,21,40,None,9.6,4.8,16.3,44.5
15-09-2019 14:00,15-09-2019 14:15,22,48,None,7.8,3.9,16.3,44.5
15-09-2019 14:15,15-09-2019 14:30,22,48,0.2,8,4.5,16,45.4
15-09-2019 14:30,15-09-2019 14:45,22,48,0.5,6.9,4,15.2,47.9
15-09-2019 14:45,15-09-2019 15:00,22,48,0.7,6.4,4,14.8,47
15-09-2019 15:00,15-09-2019 15:15,19,45,0.3,8.9,5,14.9,46
15-09-2019 15:15,15-09-2019 15:30,None,45,0.1,12.5,6.8,15.9,40.3
15-09-2019 15:30,15-09-2019 15:45,19,45,0.8,14.9,8.6,16,38.2
15-09-2019 15:45,15-09-2019 16:00,19,45,0.4,13.7,7.6,16.3,37.6
15-09-2019 16:00,15-09-2019 16:15,22,64,None,14.4,7.3,16,36.1
15-09-2019 16:15,15-09-2019 16:30,22,64,None,15.1,8,17,35.7
15-09-2019 16:30,15-09-2019 16:45,22,64,None,15.8,6.8,16.7,37
15-09-2019 16:45,15-09-2019 17:00,22,64,5,39.3,25,16.3,22.2
15-09-2019 17:00,15-09-2019 17:15,23,62,3.1,37.9,22.6,18.7,22.3
15-09-2019 17:15,15-09-2019 17:30,23,62,2.9,38.9,23.1,23.1,21.5
15-09-2019 17:30,15-09-2019 17:45,23,62,3.9,33.6,21,26.6,27.9
15-09-2019 17:45,15-09-2019 18:00,23,62,1.6,29.8,17.1,27.6,30.5
15-09-2019 18:00,15-09-2019 18:15,24,68,0.7,27.4,15.1,26.7,29.8
15-09-2019 18:15,15-09-2019 18:30,24,68,0.8,29.7,16.4,25.5,24.9
15-09-2019 18:30,15-09-2019 18:45,24,68,0.9,38,21,23.4,18.4
15-09-2019 18:45,15-09-2019 19:00,24,68,1.6,47.4,26.5,22,15
15-09-2019 19:00,15-09-2019 19:15,25,91,16.6,76,53.9,20.3,3.5
15-09-2019 19:15,15-09-2019 19:30,25,91,0.8,33.3,18.4,19.1,14.4
15-09-2019 19:30,15-09-2019 19:45,25,91,0.3,26.7,14.4,18,19.1
15-09-2019 19:45,15-09-2019 20:00,25,91,0.3,28.9,15.6,17.9,16.8
15-09-2019 20:00,15-09-2019 20:15,31,80,None,22.5,11.8,17.3,18.9
15-09-2019 20:15,15-09-2019 20:30,31,80,None,24.2,11.7,17.1,18.7
15-09-2019 20:30,15-09-2019 20:45,31,80,2.6,34.4,20.4,16.5,10.9
15-09-2019 20:45,15-09-2019 21:00,31,80,4.9,37.8,24.1,16.2,9.5
15-09-2019 21:00,15-09-2019 21:15,34,79,None,30.7,15.3,15.7,17
15-09-2019 21:15,15-09-2019 21:30,34,79,0.4,27.9,15.2,15.7,17.6
15-09-2019 21:30,15-09-2019 21:45,34,79,1.2,31.6,17.7,16.2,11.7
15-09-2019 21:45,15-09-2019 22:00,34,79,2.6,45.6,26.4,15.6,4.4
15-09-2019 22:00,15-09-2019 22:15,32,77,2.6,43.8,25.5,15.5,8.5
15-09-2019 22:15,15-09-2019 22:30,32,77,None,50.6,25.7,16.1,7.4
15-09-2019 22:30,15-09-2019 22:45,32,77,None,49.3,24.9,16.5,5.7
15-09-2019 22:45,15-09-2019 23:00,32,77,0.1,41.5,22.2,15.8,6.6
15-09-2019 23:00,15-09-2019 23:15,40,113,6.4,40.9,26.9,15.4,3.9
15-09-2019 23:15,15-09-2019 23:30,40,113,0.1,38.4,20.5,15.4,2.9
15-09-2019 23:30,15-09-2019 23:45,40,113,6.1,41,26.8,15.3,1.5
15-09-2019 23:45,16-09-2019 00:00,40,113,10,46.1,32.7,None,1.4
16-09-2019 00:00,16-09-2019 00:15,41,100,11.4,45.4,33.4,14.9,2
16-09-2019 00:15,16-09-2019 00:30,41,100,3.8,48.3,28.8,15.2,3.2
16-09-2019 00:30,16-09-2019 00:45,41,100,None,38.4,19.1,15,4.7
16-09-2019 00:45,16-09-2019 01:00,41,100,None,29.9,15.2,14.1,3.4
16-09-2019 01:00,16-09-2019 01:15,52,95,None,30.2,13,13.7,5
16-09-2019 01:15,16-09-2019 01:30,52,95,None,24,11.8,14.5,7.5
16-09-2019 01:30,16-09-2019 01:45,52,95,None,27.5,12,14,4.9
16-09-2019 01:45,16-09-2019 02:00,52,95,None,31.1,14.9,14.4,2.6
16-09-2019 02:00,16-09-2019 02:15,57,124,None,33.8,17.3,15.1,2.8
16-09-2019 02:15,16-09-2019 02:30,57,124,None,32.7,16.9,15.3,3.1
16-09-2019 02:30,16-09-2019 02:45,57,124,None,28.4,13.4,14.7,4.5
16-09-2019 02:45,16-09-2019 03:00,57,124,None,23.8,11.1,14.2,5.3
16-09-2019 03:00,16-09-2019 03:15,50,123,0.1,21.1,11.3,14.1,5
16-09-2019 03:15,16-09-2019 03:30,50,123,3.1,21.3,13.9,14,5
16-09-2019 03:30,16-09-2019 03:45,50,123,0.9,25.4,14.2,14.6,4.1
16-09-2019 03:45,16-09-2019 04:00,50,123,None,27.1,14.3,14.5,3.8
16-09-2019 04:00,16-09-2019 04:15,36,78,None,30.5,14.7,15,3.9
16-09-2019 04:15,16-09-2019 04:30,36,78,None,29.1,14.6,15.1,3.6
16-09-2019 04:30,16-09-2019 04:45,36,78,8.4,22.5,18.8,14.5,2.7
16-09-2019 04:45,16-09-2019 05:00,36,78,2.6,30.5,18.3,14.7,1.6
16-09-2019 05:00,16-09-2019 05:15,54,108,4.9,26.3,18,14.8,1.8
16-09-2019 05:15,16-09-2019 05:30,54,108,4,24.5,16.2,14.4,1
16-09-2019 05:30,16-09-2019 05:45,54,108,5.6,21.4,15.9,14.4,1.2
16-09-2019 05:45,16-09-2019 06:00,54,108,5.9,20.8,15.8,14.3,0.6
16-09-2019 06:00,16-09-2019 06:15,39,85,11.4,17.5,18.5,14.3,1
16-09-2019 06:15,16-09-2019 06:30,39,85,14.2,21.9,23.1,14.4,2.5
16-09-2019 06:30,16-09-2019 06:45,39,85,15.8,34.5,31.2,14.4,2.9
16-09-2019 06:45,16-09-2019 07:00,39,85,13.2,37.8,30.9,14.6,2.6
16-09-2019 07:00,16-09-2019 07:15,57,129,None,None,None,None,3.4
16-09-2019 07:15,16-09-2019 07:30,57,129,None,None,None,None,5.2
16-09-2019 07:30,16-09-2019 07:45,57,129,None,None,None,None,7.3
16-09-2019 07:45,16-09-2019 08:00,57,129,None,30.2,15.4,14.6,10
16-09-2019 08:00,16-09-2019 08:15,58,123,None,14.4,4.4,14.6,None
16-09-2019 08:15,16-09-2019 08:30,58,123,None,18,9.1,14.1,None
16-09-2019 08:30,16-09-2019 08:45,58,123,None,24.3,12.6,14.1,None
16-09-2019 08:45,16-09-2019 09:00,58,123,0.9,25.6,14.3,14.3,21.6
16-09-2019 09:00,16-09-2019 09:15,45,97,None,13.3,7.1,15.2,26.9
16-09-2019 09:15,16-09-2019 09:30,45,97,None,8.2,3.7,15.2,30.8
16-09-2019 09:30,16-09-2019 09:45,45,97,None,9.9,5.2,15.2,39.1
16-09-2019 09:45,16-09-2019 10:00,45,97,None,12.6,6.7,14.6,38
16-09-2019 10:00,16-09-2019 10:15,32,72,None,18.9,10.1,14.9,53.1
16-09-2019 10:15,16-09-2019 10:30,32,72,5.6,15.8,12.9,16.5,48
16-09-2019 10:30,16-09-2019 10:45,32,72,None,12.1,5.9,16.6,57.4
16-09-2019 10:45,16-09-2019 11:00,32,72,None,12.7,5.5,16.9,61.9
16-09-2019 11:00,16-09-2019 11:15,41,83,None,13,5.7,17.1,65.2
16-09-2019 11:15,16-09-2019 11:30,41,83,None,10.6,4.8,16.7,64.7
16-09-2019 11:30,16-09-2019 11:45,41,83,None,11.3,5.8,17.3,69.6
16-09-2019 11:45,16-09-2019 12:00,41,83,None,12.7,5.7,17.4,76.1
16-09-2019 12:00,16-09-2019 12:15,40,89,None,11,5.7,17.3,81.3
16-09-2019 12:15,16-09-2019 12:30,40,89,None,16.5,7.4,17.5,86.2
16-09-2019 12:30,16-09-2019 12:45,40,89,1.4,12.4,7.7,18.2,92.9
16-09-2019 12:45,16-09-2019 13:00,40,89,0.5,16.6,9.2,18,102.6
16-09-2019 13:00,16-09-2019 13:15,50,113,None,15.1,7,18,121
16-09-2019 13:15,16-09-2019 13:30,50,113,0.4,19,10.4,17.6,135
16-09-2019 13:30,16-09-2019 13:45,50,113,1.3,20.3,11.8,17.9,154.1
16-09-2019 13:45,16-09-2019 14:00,50,113,1,29.6,16.6,17.9,156.6
16-09-2019 14:00,16-09-2019 14:15,52,139,None,27.1,14.2,19,None
16-09-2019 14:15,16-09-2019 14:30,52,139,None,32,15.2,21.2,None
16-09-2019 14:30,16-09-2019 14:45,52,139,None,35.4,16.5,22.5,184.6
16-09-2019 14:45,16-09-2019 15:00,52,139,None,24.6,11.2,23.5,171.6
16-09-2019 15:00,16-09-2019 15:15,89,217,1.2,24.3,13.9,23.7,162.9
16-09-2019 15:15,16-09-2019 15:30,89,217,None,21.9,11.7,24.2,155.3
16-09-2019 15:30,16-09-2019 15:45,89,217,0.1,22.4,11.9,22.9,152.7
16-09-2019 15:45,16-09-2019 16:00,89,217,None,29.8,13.2,21.6,115.7
16-09-2019 16:00,16-09-2019 16:15,70,169,None,17.9,8.9,20.4,116.9
16-09-2019 16:15,16-09-2019 16:30,70,169,3.1,35.6,21.4,19,98.7
16-09-2019 16:30,16-09-2019 16:45,70,169,0.6,30,16.5,18.6,91.4
16-09-2019 16:45,16-09-2019 17:00,70,169,None,21.2,10.2,18.7,97.2
16-09-2019 17:00,16-09-2019 17:15,56,163,None,30.1,15,18.8,88.2
16-09-2019 17:15,16-09-2019 17:30,56,163,None,41.6,21.8,19.3,79.3
16-09-2019 17:30,16-09-2019 17:45,56,163,0.3,46.3,24.9,19.3,65.5
16-09-2019 17:45,16-09-2019 18:00,56,163,None,51.8,26.8,19,63.3
16-09-2019 18:00,16-09-2019 18:15,54,195,1,54.6,29.8,18.9,58
16-09-2019 18:15,16-09-2019 18:30,54,195,None,56.6,29.5,18.2,53.4
16-09-2019 18:30,16-09-2019 18:45,54,195,None,62.4,33.1,19,47.8
16-09-2019 18:45,16-09-2019 19:00,54,None,None,52.3,27.8,18.3,49
16-09-2019 19:00,16-09-2019 19:15,61,215,None,53.5,27.9,18.1,43.2
16-09-2019 19:15,16-09-2019 19:30,61,215,2.1,60.7,34,18.2,37
16-09-2019 19:30,16-09-2019 19:45,61,215,2.5,65.3,36.8,18.2,27.8
16-09-2019 19:45,16-09-2019 20:00,61,215,5.8,72,43,19.5,17.5
16-09-2019 20:00,16-09-2019 20:15,82,234,7.9,80.1,49,22,12.4
16-09-2019 20:15,16-09-2019 20:30,82,234,3.4,72.8,41.5,23.1,19.1
16-09-2019 20:30,16-09-2019 20:45,82,234,23.8,106.1,75.8,23.8,5.1
16-09-2019 20:45,16-09-2019 21:00,82,234,22.9,108.9,76.5,23.7,4.5
16-09-2019 21:00,16-09-2019 21:15,96,284,24.4,101.7,73.9,23.6,3.7
16-09-2019 21:15,16-09-2019 21:30,96,284,25.6,100.2,74.1,22.8,3.7
16-09-2019 21:30,16-09-2019 21:45,96,284,2.5,67.5,38,22.7,9.3
16-09-2019 21:45,16-09-2019 22:00,96,284,0.6,52.9,28.6,22.7,14.9
16-09-2019 22:00,16-09-2019 22:15,107,310,None,48.7,22.2,22.3,21.4
16-09-2019 22:15,16-09-2019 22:30,107,310,None,46.4,21.1,21.7,20
16-09-2019 22:30,16-09-2019 22:45,107,310,None,37.6,15.4,21.4,19.7
16-09-2019 22:45,16-09-2019 23:00,107,310,None,33.5,15.9,21.3,17.6
16-09-2019 23:00,16-09-2019 23:15,81,190,None,34.9,16.6,21.2,15.3
16-09-2019 23:15,16-09-2019 23:30,81,190,None,32.7,17.2,20.6,11.4
16-09-2019 23:30,16-09-2019 23:45,81,190,None,32.3,16,19.5,12.7
16-09-2019 23:45,17-09-2019 00:00,81,190,None,32.7,16.2,None,11.2
17-09-2019 00:00,17-09-2019 00:15,76,180,0.3,29.1,15.7,18.1,12.8
17-09-2019 00:15,17-09-2019 00:30,76,180,None,29.9,13.1,16.3,13.9
17-09-2019 00:30,17-09-2019 00:45,76,180,None,28.4,14.1,15.7,12.1
17-09-2019 00:45,17-09-2019 01:00,76,180,None,27.7,13.3,15.3,13.3
17-09-2019 01:00,17-09-2019 01:15,58,100,None,23,11.8,15.2,12.8
17-09-2019 01:15,17-09-2019 01:30,58,100,None,23.7,11.6,15,12.4
17-09-2019 01:30,17-09-2019 01:45,58,100,None,23.8,9.1,14.4,18.3
17-09-2019 01:45,17-09-2019 02:00,58,100,None,18,6.9,13.8,18.1
17-09-2019 02:00,17-09-2019 02:15,79,138,None,17,6.8,13.2,17.4
17-09-2019 02:15,17-09-2019 02:30,79,138,None,17.2,6.5,13.2,16.9
17-09-2019 02:30,17-09-2019 02:45,79,138,None,17.4,7.3,13.5,15.9
17-09-2019 02:45,17-09-2019 03:00,79,138,None,18.9,6.9,13.3,16.3
17-09-2019 03:00,17-09-2019 03:15,93,150,None,20,5.6,14,17
