From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
13-05-2019 18:00,13-05-2019 18:15,16.62,144.34,22.93,14.35,37.28,24.3,17.73
13-05-2019 18:15,13-05-2019 18:30,25.1,126.39,22.94,16.86,39.81,25.36,16.6
13-05-2019 18:30,13-05-2019 18:45,21.27,87.42,22.54,17.55,40.1,26.31,19.24
13-05-2019 18:45,13-05-2019 19:00,2.3,73.24,21.81,17.39,39.21,25.74,19.67
13-05-2019 19:00,13-05-2019 19:15,4.09,86.69,22.35,16.63,38.98,23.85,18.03
13-05-2019 19:15,13-05-2019 19:30,6.66,98.6,21.76,15.72,37.49,25.97,16.13
13-05-2019 19:30,13-05-2019 19:45,14.61,81.62,21.85,16.56,38.42,24.74,15.24
13-05-2019 19:45,13-05-2019 20:00,5.27,52.95,21.74,16.14,37.88,24.29,15.29
13-05-2019 20:00,13-05-2019 20:15,13.89,39.5,21.9,16.61,38.52,23.36,15.98
13-05-2019 20:15,13-05-2019 20:30,19.18,54.21,21.82,16.56,38.39,25.91,16.55
13-05-2019 20:30,13-05-2019 20:45,26.26,66.09,22.62,17.72,40.34,24.86,15.83
13-05-2019 20:45,13-05-2019 21:00,20.68,65.12,22.26,17.35,39.61,24.46,15.52
13-05-2019 21:00,13-05-2019 21:15,13.95,50.1,22.22,17.27,39.5,24.72,16.08
13-05-2019 21:15,13-05-2019 21:30,16.1,42.89,22.87,17.07,39.94,23.59,15.85
13-05-2019 21:30,13-05-2019 21:45,18.18,55.33,21.58,14.09,35.67,24.62,15.5
13-05-2019 21:45,13-05-2019 22:00,16.09,56.7,21.7,13.81,35.51,24.64,15.01
13-05-2019 22:00,13-05-2019 22:15,13.64,60.08,22.36,15.59,37.96,23.23,14.52
13-05-2019 22:15,13-05-2019 22:30,12.6,49.91,24.11,16.13,40.25,24.09,14.4
13-05-2019 22:30,13-05-2019 22:45,11.18,48.04,22.48,15.53,38.02,24.03,14.38
13-05-2019 22:45,13-05-2019 23:00,13.9,36.85,22.53,14.6,37.13,24.51,13.78
13-05-2019 23:00,13-05-2019 23:15,13.31,47.92,22.41,14.65,37.06,23.53,13.82
13-05-2019 23:15,13-05-2019 23:30,13.04,42.05,22.72,14.98,37.71,24.66,13.96
13-05-2019 23:30,13-05-2019 23:45,6.1,42.5,22.62,13.66,36.28,24.87,14.04
13-05-2019 23:45,14-05-2019 00:00,9.98,41.35,24.66,14.59,39.26,25.03,14.59
14-05-2019 00:00,14-05-2019 00:15,7.82,43.32,22.87,12.93,35.8,23.48,14.56
14-05-2019 00:15,14-05-2019 00:30,6.98,40.38,23.31,13.71,37.02,22.74,14.6
14-05-2019 00:30,14-05-2019 00:45,9.9,37.35,23.56,15.08,38.64,24.25,14.06
14-05-2019 00:45,14-05-2019 01:00,10.68,48.56,23.04,13.41,36.46,24.62,14.03
14-05-2019 01:00,14-05-2019 01:15,17.41,57.48,23.47,14.59,38.07,24.74,13.8
14-05-2019 01:15,14-05-2019 01:30,12.6,54.28,22.85,12.61,35.47,23.7,14.1
14-05-2019 01:30,14-05-2019 01:45,10.43,49.05,22.98,11.73,34.72,24.63,13.96
14-05-2019 01:45,14-05-2019 02:00,11.97,31.87,23.64,13.05,36.69,23.46,14.23
14-05-2019 02:00,14-05-2019 02:15,12.55,21.05,23.37,12.84,36.22,23.58,14.09
14-05-2019 02:15,14-05-2019 02:30,6.87,34.27,23.04,14.22,37.27,22.71,14.51
14-05-2019 02:30,14-05-2019 02:45,7.23,56.09,22.96,12.11,35.07,23.47,14.77
14-05-2019 02:45,14-05-2019 03:00,16.19,53.41,23.08,11.01,34.09,22.17,14.7
14-05-2019 03:00,14-05-2019 03:15,16.77,42.73,24.26,13.27,37.53,23.27,14.43
14-05-2019 03:15,14-05-2019 03:30,4.79,36.02,23.39,11.66,35.06,24.53,14.8
14-05-2019 03:30,14-05-2019 03:45,0.34,41.29,25.4,14.24,39.65,23.26,14.1
14-05-2019 03:45,14-05-2019 04:00,8.09,37.28,22.9,11.96,34.87,23.23,14.92
14-05-2019 04:00,14-05-2019 04:15,16.55,42.6,23.93,13.06,36.99,23.79,14.65
14-05-2019 04:15,14-05-2019 04:30,11.7,47.46,23.41,12.25,35.67,24.09,14.76
14-05-2019 04:30,14-05-2019 04:45,5.92,50.84,25.21,15.67,40.88,22.86,14.29
14-05-2019 04:45,14-05-2019 05:00,2.03,54.99,25.13,17.18,42.31,23.39,14.24
14-05-2019 05:00,14-05-2019 05:15,3.19,52.74,23.22,14.23,37.45,24.73,14.24
14-05-2019 05:15,14-05-2019 05:30,12.03,44.02,25.49,14.13,39.63,24.42,13.97
14-05-2019 05:30,14-05-2019 05:45,18.05,40.27,110.28,31.15,141.43,24.53,13.64
14-05-2019 05:45,14-05-2019 06:00,15.7,47.51,123.81,30.58,154.39,25.41,13.94
14-05-2019 06:00,14-05-2019 06:15,7.32,74.63,140.4,27.82,168.21,25.69,13.84
14-05-2019 06:15,14-05-2019 06:30,10.07,95.54,181.3,27.82,209.13,26.18,13.89
14-05-2019 06:30,14-05-2019 06:45,15.72,106.73,176.72,27.98,204.7,25.36,13.74
14-05-2019 06:45,14-05-2019 07:00,16.76,100.28,175.07,29.2,204.28,26.71,13.99
14-05-2019 07:00,14-05-2019 07:15,15.41,81.19,106.6,29.34,135.94,25.22,13.57
14-05-2019 07:15,14-05-2019 07:30,16.81,49.86,88.14,28.95,117.09,23.5,13.12
14-05-2019 07:30,14-05-2019 07:45,22.39,None,96.71,30.51,127.22,None,13.42
14-05-2019 07:45,14-05-2019 08:00,31.84,None,80.92,28.05,108.98,None,13.41
14-05-2019 08:00,14-05-2019 08:15,25.16,35.4,64.63,26.92,91.55,24.41,13.23
14-05-2019 08:15,14-05-2019 08:30,11.92,43.58,29.51,14.31,43.83,24.71,13.35
14-05-2019 08:30,14-05-2019 08:45,5.87,50.74,29.79,12.95,42.75,23.05,13.86
14-05-2019 08:45,14-05-2019 09:00,9.84,54.35,28.12,12.69,40.81,24.74,13.86
14-05-2019 09:00,14-05-2019 09:15,9.98,56.61,29.52,13.37,42.9,23.62,13.54
14-05-2019 09:15,14-05-2019 09:30,6.39,55.94,28.78,13.01,41.79,24.61,13.4
14-05-2019 09:30,14-05-2019 09:45,13.35,56.25,26,13.76,39.76,23.73,13.5
14-05-2019 09:45,14-05-2019 10:00,19.28,51.97,26.22,12.72,38.95,24.17,14.4
14-05-2019 10:00,14-05-2019 10:15,19.28,54.01,25.21,12.81,38.02,26.02,15.2
14-05-2019 10:15,14-05-2019 10:30,19.19,60.42,26.58,15.75,42.33,23.3,15.14
14-05-2019 10:30,14-05-2019 10:45,16.99,58.52,24.9,13.65,38.55,23.57,15.34
14-05-2019 10:45,14-05-2019 11:00,17.22,40.9,25.82,14.13,39.96,21.36,27.97
14-05-2019 11:00,14-05-2019 11:15,15.87,36.24,26.99,15.53,42.5,19.05,33.93
14-05-2019 11:15,14-05-2019 11:30,18.14,58.02,26.12,16.44,42.64,20,32.16
14-05-2019 11:30,14-05-2019 11:45,6.48,88.08,24.63,14.4,39.01,18.85,37.31
14-05-2019 11:45,14-05-2019 12:00,15.29,92.77,23.68,14.66,38.35,19.85,35.6
14-05-2019 12:00,14-05-2019 12:15,24,68.06,22.89,12.96,35.84,18.75,39.72
14-05-2019 12:15,14-05-2019 12:30,29.47,53.43,23.99,14.75,38.72,21.03,34.76
14-05-2019 12:30,14-05-2019 12:45,18.33,47.31,22.93,13.6,36.57,20.45,42.06
14-05-2019 12:45,14-05-2019 13:00,18.7,57.68,22.23,13.22,35.5,19.99,35.88
14-05-2019 13:00,14-05-2019 13:15,14.97,59.39,22.51,13.33,35.84,19.5,39.22
14-05-2019 13:15,14-05-2019 13:30,10.02,64.82,22.36,12.6,34.97,21.22,37.29
14-05-2019 13:30,14-05-2019 13:45,9.56,72.76,21.89,12.88,34.79,20.34,40.82
14-05-2019 13:45,14-05-2019 14:00,13.67,62.12,22.31,13.62,35.93,19.97,40.94
14-05-2019 14:00,14-05-2019 14:15,17.12,52.75,24.55,16.31,40.83,20.91,36.32
14-05-2019 14:15,14-05-2019 14:30,23.87,60.43,23.55,13.65,37.22,20.73,41.59
14-05-2019 14:30,14-05-2019 14:45,26.35,88.64,23.76,15.68,39.44,19.35,35.99
14-05-2019 14:45,14-05-2019 15:00,20.55,90.75,24.21,15.5,39.72,20.21,39.29
14-05-2019 15:00,14-05-2019 15:15,16.74,74.13,22.81,13.54,36.32,21,40.56
14-05-2019 15:15,14-05-2019 15:30,20.95,68.8,23.9,13.51,37.41,20.7,35.46
14-05-2019 15:30,14-05-2019 15:45,24.88,85.48,26.81,15.5,42.23,20.39,35.93
14-05-2019 15:45,14-05-2019 16:00,23.26,111.14,23.96,12.62,36.58,21.23,38.13
14-05-2019 16:00,14-05-2019 16:15,21.32,117.53,27.4,16.34,43.72,22.08,37.24
14-05-2019 16:15,14-05-2019 16:30,14.45,96.4,25.15,19.37,44.51,22.35,32.21
14-05-2019 16:30,14-05-2019 16:45,7.67,62.12,19.39,16.58,35.98,21.34,22.09
14-05-2019 16:45,14-05-2019 17:00,12.3,55.94,21.19,14.65,35.84,21.13,14.65
14-05-2019 17:00,14-05-2019 17:15,26.12,106.13,24.42,18.42,42.84,19.95,16.04
14-05-2019 17:15,14-05-2019 17:30,41.82,161.28,22.66,16.45,39.15,21.74,15.89
14-05-2019 17:30,14-05-2019 17:45,52.73,180.77,23.24,16.33,39.57,21,16.37
14-05-2019 17:45,14-05-2019 18:00,40.47,145.83,23.59,14.32,37.92,21.1,17.01
14-05-2019 18:00,14-05-2019 18:15,21.86,120.62,23.53,14.92,38.47,20.83,15.65
14-05-2019 18:15,14-05-2019 18:30,8.7,112.57,23.57,14.92,38.58,21.6,16.52
14-05-2019 18:30,14-05-2019 18:45,14.64,110.52,22.73,14.63,37.39,20.09,17.74
14-05-2019 18:45,14-05-2019 19:00,19,91.16,22.5,15.69,38.18,21.43,16.29
14-05-2019 19:00,14-05-2019 19:15,22,75.78,22.4,17.06,39.47,21.33,15.84
14-05-2019 19:15,14-05-2019 19:30,15.87,66.89,22.07,15.34,37.42,21.86,16.35
14-05-2019 19:30,14-05-2019 19:45,8.93,71.31,21.66,15.16,36.82,19.85,17.38
14-05-2019 19:45,14-05-2019 20:00,1.83,65.34,22.13,17.02,39.16,19.33,16.88
14-05-2019 20:00,14-05-2019 20:15,10.57,75.15,22.26,16.86,39.14,19.7,16.72
14-05-2019 20:15,14-05-2019 20:30,24.45,77.79,22.02,17.59,39.59,21.18,16.05
14-05-2019 20:30,14-05-2019 20:45,34.57,68.62,22.23,17.16,39.39,19.99,15.94
14-05-2019 20:45,14-05-2019 21:00,20.09,47.36,22.14,17,39.18,21.67,15.64
14-05-2019 21:00,14-05-2019 21:15,12.46,47.68,24.42,18.16,42.67,22.01,15.11
14-05-2019 21:15,14-05-2019 21:30,17.73,56.93,22.3,16.14,38.43,21.78,15.15
14-05-2019 21:30,14-05-2019 21:45,16.35,53.73,25.45,19.38,44.94,21.28,14.85
14-05-2019 21:45,14-05-2019 22:00,8.32,39.11,24.78,19.19,43.96,20.54,14.59
14-05-2019 22:00,14-05-2019 22:15,7.61,47.22,22.49,15.01,37.51,21.43,15
14-05-2019 22:15,14-05-2019 22:30,14.2,54.32,22.51,17.68,40.18,21.8,14.99
14-05-2019 22:30,14-05-2019 22:45,11.49,57.98,22.15,15.83,37.98,20.22,15.37
14-05-2019 22:45,14-05-2019 23:00,6.37,57.3,22.43,16.53,38.98,21.95,14.79
14-05-2019 23:00,14-05-2019 23:15,11.59,45.19,22.56,16.82,39.4,20.43,14.62
14-05-2019 23:15,14-05-2019 23:30,17.68,45.94,22.53,15.44,37.95,20.44,14.24
14-05-2019 23:30,14-05-2019 23:45,15.06,47.96,23.4,16.32,39.73,20.33,14.38
14-05-2019 23:45,15-05-2019 00:00,5.23,44.24,22.49,14.32,36.82,20,15.31
15-05-2019 00:00,15-05-2019 00:15,6.05,33.33,22.5,12.51,35,19.44,14.54
15-05-2019 00:15,15-05-2019 00:30,7.99,30.8,24.38,16.72,41.1,20.94,14.19
15-05-2019 00:30,15-05-2019 00:45,7.07,38.75,26.54,17.57,44.16,19.92,14.25
15-05-2019 00:45,15-05-2019 01:00,10.15,41.6,22.74,16.51,39.25,18.95,14.01
15-05-2019 01:00,15-05-2019 01:15,15.63,58.08,22.69,16.1,38.81,20.07,14.33
15-05-2019 01:15,15-05-2019 01:30,19.51,75.05,23.22,14.1,37.32,19.84,14.19
15-05-2019 01:30,15-05-2019 01:45,8.67,78.63,23.28,14.1,37.38,19.71,13.93
15-05-2019 01:45,15-05-2019 02:00,1.25,63.72,23.34,15.46,38.81,20.03,13.96
15-05-2019 02:00,15-05-2019 02:15,4.88,58.4,23.06,16.09,39.16,20.32,13.91
15-05-2019 02:15,15-05-2019 02:30,11.17,59.15,23.68,13.54,37.25,20.4,14.03
15-05-2019 02:30,15-05-2019 02:45,14.51,55.41,25.24,16.07,41.33,20.63,13.82
15-05-2019 02:45,15-05-2019 03:00,17.8,51.95,24.44,15.03,39.48,20.99,13.82
15-05-2019 03:00,15-05-2019 03:15,11.72,54.71,23.19,11.38,34.6,21.21,13.95
15-05-2019 03:15,15-05-2019 03:30,6.92,54.57,24.18,11.54,35.72,20.62,13.86
15-05-2019 03:30,15-05-2019 03:45,2.48,44.25,23.44,10.38,33.82,21.61,14.2
15-05-2019 03:45,15-05-2019 04:00,12.27,37.95,23.24,10.9,34.14,20.16,13.81
15-05-2019 04:00,15-05-2019 04:15,12.27,42.53,23.32,12.59,35.9,19.65,13.94
15-05-2019 04:15,15-05-2019 04:30,9.62,53.01,24.32,14.12,38.48,20.75,13.6
15-05-2019 04:30,15-05-2019 04:45,8.11,52.2,23.73,13.73,37.47,20.52,13.74
15-05-2019 04:45,15-05-2019 05:00,10.77,57.34,25.92,16.62,42.56,19.62,14.23
15-05-2019 05:00,15-05-2019 05:15,13.21,62.08,25.74,14.96,40.72,20.79,14.63
15-05-2019 05:15,15-05-2019 05:30,14.77,62.91,28.41,15.98,44.43,21.48,14.88
15-05-2019 05:30,15-05-2019 05:45,14.94,66.56,26.65,17.59,44.23,19.86,14.62
15-05-2019 05:45,15-05-2019 06:00,11.59,66.34,25.56,16.62,42.19,19.36,14.85
15-05-2019 06:00,15-05-2019 06:15,7.74,53.34,24.17,14.65,38.83,20.68,14.57
15-05-2019 06:15,15-05-2019 06:30,11.24,35.89,24.2,15.97,40.17,19.71,14.07
15-05-2019 06:30,15-05-2019 06:45,8.54,53.79,28.63,20.19,48.83,21.42,13.57
15-05-2019 06:45,15-05-2019 07:00,10.15,75.76,132.91,30.5,163.41,22.1,13.86
15-05-2019 07:00,15-05-2019 07:15,18.88,100.74,162.23,36.12,198.35,23.41,13.94
15-05-2019 07:15,15-05-2019 07:30,27.64,96.06,133.02,35.48,168.52,21.58,13.57
15-05-2019 07:30,15-05-2019 07:45,28.12,77.85,109.08,35.03,144.12,21.63,13.52
15-05-2019 07:45,15-05-2019 08:00,19.08,40.36,95.72,31.91,127.53,20.99,13.6
15-05-2019 08:00,15-05-2019 08:15,21.74,40.95,106.83,34.08,140.9,22.67,13.68
15-05-2019 08:15,15-05-2019 08:30,18.21,48.17,50.41,24.21,74.73,20.46,13.39
15-05-2019 08:30,15-05-2019 08:45,20.03,67.99,29.24,18.14,47.39,21.2,13.84
15-05-2019 08:45,15-05-2019 09:00,19.96,76.11,28.25,16.54,44.8,21.42,13.69
15-05-2019 09:00,15-05-2019 09:15,19.38,91.76,27.48,15.71,43.19,20.68,13.84
15-05-2019 09:15,15-05-2019 09:30,12.42,71.18,27.89,13.93,41.84,20.24,13.63
15-05-2019 09:30,15-05-2019 09:45,8.69,53.36,26.48,11.82,38.31,20.28,13.96
15-05-2019 09:45,15-05-2019 10:00,15.95,54.11,25.99,11.12,37.12,20.55,14.14
15-05-2019 10:00,15-05-2019 10:15,22.59,72.2,25.99,12.05,38.04,20.56,15.23
15-05-2019 10:15,15-05-2019 10:30,18.81,66.29,26.44,13.28,39.74,19.88,15.5
15-05-2019 10:30,15-05-2019 10:45,16.36,43.52,24.54,12.16,36.71,21.21,15.87
15-05-2019 10:45,15-05-2019 11:00,14.22,32.74,24.64,13.97,38.63,23,34.59
15-05-2019 11:00,15-05-2019 11:15,8.17,39.98,24.52,13.66,38.17,22.7,40.64
15-05-2019 11:15,15-05-2019 11:30,5.36,57.85,25.1,13.58,38.59,22.93,40.16
15-05-2019 11:30,15-05-2019 11:45,12.78,76.92,24.24,14.86,39.08,24.39,41.55
15-05-2019 11:45,15-05-2019 12:00,19.22,79.37,23.54,13.13,36.64,24.27,45.06
15-05-2019 12:00,15-05-2019 12:15,20.06,69.34,25.01,14.2,39.22,24.63,43.39
15-05-2019 12:15,15-05-2019 12:30,20.89,53.35,23,13.37,36.34,23.67,44.44
15-05-2019 12:30,15-05-2019 12:45,17.87,55.34,22.98,13.25,36.23,24.5,48.51
15-05-2019 12:45,15-05-2019 13:00,19.04,48.02,22.66,12.09,34.75,24.7,44.98
15-05-2019 13:00,15-05-2019 13:15,23.41,48.72,22.93,12.11,35.07,24.24,47.14
15-05-2019 13:15,15-05-2019 13:30,25.39,44.46,22.44,11.83,34.28,25.55,43.62
15-05-2019 13:30,15-05-2019 13:45,22.01,52.76,22.19,11.02,33.24,24.18,50.55
15-05-2019 13:45,15-05-2019 14:00,7.15,47.32,22.36,12.25,34.57,24.3,49.51
15-05-2019 14:00,15-05-2019 14:15,1.82,51.78,22.49,12.36,34.91,24.4,45.02
15-05-2019 14:15,15-05-2019 14:30,5.92,48.26,22.76,13.69,36.47,23.66,48.97
15-05-2019 14:30,15-05-2019 14:45,23.44,48.25,23.08,13.36,36.42,25.23,42.49
15-05-2019 14:45,15-05-2019 15:00,27.87,49.71,22.56,11.35,33.9,24.67,43.25
15-05-2019 15:00,15-05-2019 15:15,25.32,55.79,22.52,12.79,35.38,24.57,47.65
15-05-2019 15:15,15-05-2019 15:30,27.06,64.93,22.98,11.35,34.33,24.65,43.65
15-05-2019 15:30,15-05-2019 15:45,14.95,68.5,23.18,14.15,37.38,24.85,59.47
15-05-2019 15:45,15-05-2019 16:00,5.25,69.51,23.05,13.98,37.04,23.75,47.69
15-05-2019 16:00,15-05-2019 16:15,6.28,63.29,22.37,14.35,36.72,25.59,44.7
15-05-2019 16:15,15-05-2019 16:30,14.14,65.19,22.47,12.12,34.6,24.27,46.84
15-05-2019 16:30,15-05-2019 16:45,21.78,75.77,22.81,12.74,35.55,24.9,47.91
15-05-2019 16:45,15-05-2019 17:00,28.68,95.87,23.86,14.34,38.22,25.37,33.38
15-05-2019 17:00,15-05-2019 17:15,26.32,114.43,22.83,14.13,36.96,24.95,16.43
15-05-2019 17:15,15-05-2019 17:30,23.64,143.68,23,15.75,38.76,25.77,19.37
15-05-2019 17:30,15-05-2019 17:45,18.22,146.3,22.89,15.84,38.74,25.52,18.13
15-05-2019 17:45,15-05-2019 18:00,21.81,125.92,22.79,15.68,38.48,26.57,19.56
15-05-2019 18:00,15-05-2019 18:15,20.82,108.81,23.21,15.35,38.57,25.55,17.73
15-05-2019 18:15,15-05-2019 18:30,24.69,106.36,24.65,16.72,41.38,24.58,18.57
15-05-2019 18:30,15-05-2019 18:45,26.45,103.56,24.48,17.62,42.11,25.55,17.24
15-05-2019 18:45,15-05-2019 19:00,17.89,97.08,23.13,16.29,39.43,25.11,15.87
15-05-2019 19:00,15-05-2019 19:15,10.95,96.26,22.21,15.21,37.43,24.62,16.95
15-05-2019 19:15,15-05-2019 19:30,6.13,92.48,22.66,14.03,36.7,25.16,17.52
15-05-2019 19:30,15-05-2019 19:45,14.33,84.25,22.67,16.79,39.47,23.86,16.95
15-05-2019 19:45,15-05-2019 20:00,18.46,83.4,22.73,14.95,37.68,26.18,17.36
15-05-2019 20:00,15-05-2019 20:15,17.16,91.6,22.83,16.04,38.87,24.4,16.8
15-05-2019 20:15,15-05-2019 20:30,11.34,88.34,22.28,15.37,37.65,25.2,15.39
15-05-2019 20:30,15-05-2019 20:45,16.53,71.64,24.39,16.74,41.14,24.62,14.5
15-05-2019 20:45,15-05-2019 21:00,17.58,57.03,22.58,16.29,38.87,24.33,14.15
15-05-2019 21:00,15-05-2019 21:15,14.59,63.14,23.07,18.13,41.2,24.55,14.22
15-05-2019 21:15,15-05-2019 21:30,18.98,63.24,26.73,16.38,43.12,24.24,14.6
15-05-2019 21:30,15-05-2019 21:45,16.12,50.18,22.63,15.78,38.41,24.44,14.51
15-05-2019 21:45,15-05-2019 22:00,12.1,48.32,27.48,16.95,44.43,23.66,14.23
15-05-2019 22:00,15-05-2019 22:15,3.75,50.86,28.42,17.57,45.99,24.1,14.22
15-05-2019 22:15,15-05-2019 22:30,16.42,58.36,23.46,14.9,38.36,22.94,14.46
15-05-2019 22:30,15-05-2019 22:45,21.74,56.84,22.97,15.31,38.29,24.06,14.36
15-05-2019 22:45,15-05-2019 23:00,16.1,64.44,23.51,14.2,37.71,23,14.26
15-05-2019 23:00,15-05-2019 23:15,6,52.62,23.64,15.63,39.28,23.47,14.35
15-05-2019 23:15,15-05-2019 23:30,4.89,45.14,24.73,16.44,41.18,23.14,14.34
15-05-2019 23:30,15-05-2019 23:45,15.64,50.91,23.17,14.91,38.08,24.07,14.23
15-05-2019 23:45,16-05-2019 00:00,17.51,62.85,23.76,13.98,37.74,24.69,14.04
16-05-2019 00:00,16-05-2019 00:15,13.25,56.56,24.18,14.11,38.3,23.56,14.1
16-05-2019 00:15,16-05-2019 00:30,5.87,41.4,23.48,13.33,36.82,23.03,14.32
16-05-2019 00:30,16-05-2019 00:45,None,25.25,23.26,13.97,37.24,24.51,14.31
16-05-2019 00:45,16-05-2019 01:00,0.72,15.89,23.81,13.43,37.24,23.81,14.29
16-05-2019 01:00,16-05-2019 01:15,4.31,20.86,22.99,11.9,34.9,24.46,14.08
16-05-2019 01:15,16-05-2019 01:30,11.57,26.99,23.92,13.42,37.34,24.52,14.14
16-05-2019 01:30,16-05-2019 01:45,10.91,42.24,23.37,12.68,36.06,25.26,13.88
16-05-2019 01:45,16-05-2019 02:00,13.93,54.5,24.05,14.12,38.18,24.48,13.81
16-05-2019 02:00,16-05-2019 02:15,14.68,47.82,23.39,12.96,36.35,24.25,13.99
16-05-2019 02:15,16-05-2019 02:30,14.51,30.82,23.96,15.71,39.67,23.39,13.74
16-05-2019 02:30,16-05-2019 02:45,10.44,35.96,23.84,14.54,38.39,22.81,14.28
16-05-2019 02:45,16-05-2019 03:00,6.2,55.34,23.51,13.51,37.02,24.56,14.48
16-05-2019 03:00,16-05-2019 03:15,12.24,48.9,23.62,12.59,36.22,24.18,14.31
16-05-2019 03:15,16-05-2019 03:30,16.54,34.83,23.68,11.86,35.54,22.71,13.85
16-05-2019 03:30,16-05-2019 03:45,14.54,33.08,25.38,13.75,39.13,23.41,14.07
16-05-2019 03:45,16-05-2019 04:00,10.74,44.43,24.96,11.64,36.61,23.01,14
16-05-2019 04:00,16-05-2019 04:15,7.93,45.8,25.58,14.27,39.85,25,14.1
16-05-2019 04:15,16-05-2019 04:30,7.79,47.67,25.43,14.47,39.91,23.43,13.98
16-05-2019 04:30,16-05-2019 04:45,8.25,47.18,25.76,14.69,40.46,23.68,13.98
16-05-2019 04:45,16-05-2019 05:00,11.62,41.92,24.17,15.08,39.26,23.09,13.67
16-05-2019 05:00,16-05-2019 05:15,10.56,47.41,24.45,14.9,39.35,23.94,13.7
16-05-2019 05:15,16-05-2019 05:30,15.12,52.85,25.37,16.62,42,23.49,14.02
16-05-2019 05:30,16-05-2019 05:45,12.21,47.2,25.67,15.12,40.8,25.34,13.99
16-05-2019 05:45,16-05-2019 06:00,6.13,37.1,25.21,15.76,40.98,24.71,13.81
16-05-2019 06:00,16-05-2019 06:15,0.49,39.7,30.22,17.37,47.59,24.73,13.64
16-05-2019 06:15,16-05-2019 06:30,8.16,57.54,28,19.67,47.68,23.39,13.6
16-05-2019 06:30,16-05-2019 06:45,12.81,62.07,27.95,17.65,45.6,24.26,13.66
16-05-2019 06:45,16-05-2019 07:00,13.72,49.78,25.11,16.77,41.89,23.81,13.55
16-05-2019 07:00,16-05-2019 07:15,17.93,36.79,25.33,14.49,39.82,23.76,13.68
16-05-2019 07:15,16-05-2019 07:30,18.51,21.38,31.55,15.32,46.87,23.17,13.86
16-05-2019 07:30,16-05-2019 07:45,14.16,None,25.89,13.05,38.94,None,13.46
16-05-2019 07:45,16-05-2019 08:00,13.49,None,25.04,11.46,36.5,None,13.47
16-05-2019 08:00,16-05-2019 08:15,19.89,None,28.29,11.41,39.7,None,13.46
16-05-2019 08:15,16-05-2019 08:30,20.69,None,28.61,11.14,39.75,None,13.53
16-05-2019 08:30,16-05-2019 08:45,12.72,36.74,24.53,10.28,34.81,23.7,13.69
16-05-2019 08:45,16-05-2019 09:00,8.23,65.26,45.16,16.38,61.55,25.65,13.71
16-05-2019 09:00,16-05-2019 09:15,16.06,68.49,25.33,13.28,38.62,24.69,13.99
16-05-2019 09:15,16-05-2019 09:30,25.47,71.09,30.75,17.1,47.86,25.58,13.34
16-05-2019 09:30,16-05-2019 09:45,18.23,69.83,26.54,14.88,41.43,24.96,13.43
16-05-2019 09:45,16-05-2019 10:00,10.22,65.61,26.05,14.7,40.76,25.9,14.49
16-05-2019 10:00,16-05-2019 10:15,13.24,60.19,24.19,13.72,37.92,23.81,15.94
16-05-2019 10:15,16-05-2019 10:30,22.38,59.32,27.13,12.73,39.86,25.97,17.33
16-05-2019 10:30,16-05-2019 10:45,23.89,60.94,29.35,15.04,44.4,6.49,35.64
16-05-2019 10:45,16-05-2019 11:00,15.83,59.86,27.4,14.51,41.92,None,35.96
16-05-2019 11:00,16-05-2019 11:15,16.93,63.53,26.13,13.87,40,None,38.39
16-05-2019 11:15,16-05-2019 11:30,27.64,68.18,24.15,14.42,38.54,None,36.21
16-05-2019 11:30,16-05-2019 11:45,35.03,68.46,23.81,13.98,37.79,None,39.04
16-05-2019 11:45,16-05-2019 12:00,31.05,69.02,24.31,13.19,37.5,None,35.98
16-05-2019 12:00,16-05-2019 12:15,23.7,78.31,24.14,13.63,37.75,None,37.56
16-05-2019 12:15,16-05-2019 12:30,25.34,65.45,24.51,12.98,37.5,0.35,37.84
16-05-2019 12:30,16-05-2019 12:45,24.18,63.36,24.22,13.11,37.32,11.16,34.53
16-05-2019 12:45,16-05-2019 13:00,18.25,54.2,24.29,12.9,37.2,None,36.17
16-05-2019 13:00,16-05-2019 13:15,15.25,57.81,24.02,13.44,37.49,None,37.42
16-05-2019 13:15,16-05-2019 13:30,9.93,58.81,24.4,12.02,36.41,None,36.18
16-05-2019 13:30,16-05-2019 13:45,11.61,75.62,24.93,12.3,37.25,None,34.7
16-05-2019 13:45,16-05-2019 14:00,22.91,70.92,25.13,12.32,37.43,None,37.16
16-05-2019 14:00,16-05-2019 14:15,31.39,53,25.49,12.34,37.84,None,35.05
16-05-2019 14:15,16-05-2019 14:30,23.13,41.42,25.78,11.75,37.53,None,35
16-05-2019 14:30,16-05-2019 14:45,17.41,54,25.46,12.67,38.14,None,36.98
16-05-2019 14:45,16-05-2019 15:00,20.31,58.08,24.34,12.94,37.3,None,37.62
16-05-2019 15:00,16-05-2019 15:15,22.2,45.96,24.37,11.41,35.79,None,36.07
16-05-2019 15:15,16-05-2019 15:30,16.98,41.2,24.74,12.24,37.01,None,32.99
16-05-2019 15:30,16-05-2019 15:45,27.77,54.2,25.2,12.11,37.3,None,34.43
16-05-2019 15:45,16-05-2019 16:00,26.4,69.61,25.7,12.36,38.09,None,35.2
16-05-2019 16:00,16-05-2019 16:15,16.74,63.17,26.31,12.13,38.42,None,34.87
