,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
25522,2020-09-21 20:30:00,51.0,132.0,3.3,21.1,14.0,3.3,15.7
25523,2020-09-21 20:45:00,93.0,168.0,3.7,20.3,13.8,3.9,15.2
25524,2020-09-21 21:00:00,93.0,168.0,4.8,20.1,14.5,3.9,14.1
25525,2020-09-21 21:15:00,93.0,168.0,6.0,19.6,15.3,3.7,13.1
25526,2020-09-21 21:30:00,93.0,168.0,6.1,19.2,15.2,3.9,14.4
25527,2020-09-21 21:45:00,72.0,128.0,6.4,18.1,14.8,4.9,14.4
25528,2020-09-21 22:00:00,72.0,128.0,5.6,18.6,14.4,4.5,13.9
25529,2020-09-21 22:15:00,72.0,128.0,4.8,18.8,13.9,4.3,12.8
25530,2020-09-21 22:30:00,72.0,128.0,4.0,18.8,13.3,3.7,12.6
25531,2020-09-21 22:45:00,45.0,99.0,4.0,17.7,12.7,3.5,12.6
25532,2020-09-21 23:00:00,45.0,99.0,4.7,16.5,12.6,3.3,13.6
25533,2020-09-21 23:15:00,45.0,99.0,5.2,15.4,12.4,2.9,13.9
25534,2020-09-21 23:30:00,45.0,99.0,5.4,15.0,12.3,2.7,14.4
25535,2020-09-21 23:45:00,48.0,80.0,6.3,14.3,12.6,2.9,
25536,2020-09-22 00:00:00,48.0,80.0,6.6,14.9,13.3,3.3,13.4
25537,2020-09-22 00:15:00,,80.0,7.5,16.9,15.1,3.3,13.4
25538,2020-09-22 00:30:00,48.0,80.0,7.4,18.8,16.0,4.5,13.9
25539,2020-09-22 00:45:00,25.0,78.0,8.1,20.3,17.4,6.3,12.6
25540,2020-09-22 01:00:00,25.0,78.0,9.2,20.1,18.2,,11.8
25541,2020-09-22 01:15:00,25.0,78.0,9.9,19.7,18.6,,11.8
25542,2020-09-22 01:30:00,25.0,78.0,10.5,20.3,19.4,,13.1
25543,2020-09-22 01:45:00,56.0,66.0,11.4,21.6,20.8,8.0,12.6
25544,2020-09-22 02:00:00,56.0,66.0,,,,8.0,
25545,2020-09-22 02:15:00,56.0,66.0,,,,7.5,
25546,2020-09-22 02:30:00,56.0,66.0,13.5,21.8,22.6,7.1,
25547,2020-09-22 02:45:00,77.0,122.0,13.0,24.1,23.4,6.1,13.4
25548,2020-09-22 03:00:00,77.0,122.0,13.0,23.3,23.0,5.5,11.8
25549,2020-09-22 03:15:00,77.0,122.0,14.0,23.9,24.2,5.5,12.8
25550,2020-09-22 03:30:00,77.0,122.0,15.0,24.6,25.3,5.3,14.4
25551,2020-09-22 03:45:00,68.0,118.0,15.8,25.6,26.5,4.7,13.6
25552,2020-09-22 04:00:00,68.0,118.0,15.8,25.0,26.2,4.5,14.1
25553,2020-09-22 04:15:00,68.0,118.0,15.5,23.3,25.0,3.9,13.9
25554,2020-09-22 04:30:00,68.0,118.0,15.3,21.1,23.8,3.5,13.9
25555,2020-09-22 04:45:00,109.0,138.0,15.8,18.4,22.6,3.3,12.8
25556,2020-09-22 05:00:00,,138.0,15.9,17.1,22.1,3.3,11.8
25557,2020-09-22 05:15:00,109.0,138.0,16.8,16.5,22.5,3.1,11.8
25558,2020-09-22 05:30:00,109.0,138.0,17.4,15.0,22.2,3.1,11.3
25559,2020-09-22 05:45:00,73.0,88.0,16.9,14.5,21.5,3.1,
25560,2020-09-22 06:00:00,73.0,88.0,16.2,15.6,21.5,2.7,11.5
25561,2020-09-22 06:15:00,73.0,88.0,15.7,16.4,21.5,2.7,11.0
25562,2020-09-22 06:30:00,73.0,88.0,15.1,16.4,21.0,2.4,10.0
25563,2020-09-22 06:45:00,33.0,58.0,14.7,16.5,20.8,2.9,11.0
25564,2020-09-22 07:00:00,33.0,58.0,14.2,16.5,20.4,2.7,11.5
25565,2020-09-22 07:15:00,33.0,58.0,13.7,17.5,20.5,2.9,10.7
25566,2020-09-22 07:30:00,33.0,58.0,13.0,18.1,20.2,2.6,10.2
25567,2020-09-22 07:45:00,29.0,84.0,12.6,18.2,20.0,2.2,10.5
25568,2020-09-22 08:00:00,29.0,84.0,12.4,18.2,19.8,2.6,10.0
25569,2020-09-22 08:15:00,29.0,84.0,12.8,19.6,20.8,2.6,10.2
25570,2020-09-22 08:30:00,29.0,84.0,13.0,22.0,22.2,2.4,10.7
25571,2020-09-22 08:45:00,,48.0,12.8,22.6,22.4,2.9,12.6
25572,2020-09-22 09:00:00,,48.0,12.4,23.9,22.8,2.9,13.1
25573,2020-09-22 09:15:00,,48.0,11.8,24.3,22.5,3.1,12.0
25574,2020-09-22 09:30:00,,48.0,11.7,24.8,22.7,2.6,10.0
25575,2020-09-22 09:45:00,18.0,69.0,11.0,25.0,22.3,2.7,10.2
25576,2020-09-22 10:00:00,18.0,69.0,10.3,25.2,21.8,2.7,10.0
25577,2020-09-22 10:15:00,18.0,69.0,8.3,24.8,20.0,2.4,10.0
25578,2020-09-22 10:30:00,18.0,69.0,7.6,23.7,18.8,2.7,10.7
25579,2020-09-22 10:45:00,17.0,46.0,5.6,23.9,17.4,3.7,10.5
25580,2020-09-22 11:00:00,17.0,46.0,4.7,24.1,16.6,3.5,10.7
25581,2020-09-22 11:15:00,17.0,46.0,4.4,24.3,16.5,3.7,10.0
25582,2020-09-22 11:30:00,17.0,46.0,3.8,23.7,15.6,3.9,8.6
25583,2020-09-22 11:45:00,18.0,55.0,3.3,22.8,14.7,4.5,
25584,2020-09-22 12:00:00,18.0,55.0,2.6,22.8,14.2,5.1,8.6
25585,2020-09-22 12:15:00,18.0,55.0,2.3,21.8,13.5,3.9,10.0
25586,2020-09-22 12:30:00,18.0,55.0,2.0,19.4,11.9,3.7,12.0
25587,2020-09-22 12:45:00,53.0,75.0,1.8,18.4,11.4,4.9,12.8
25588,2020-09-22 13:00:00,53.0,75.0,1.6,17.9,10.7,4.7,11.3
25589,2020-09-22 13:15:00,53.0,75.0,0.7,17.7,10.0,5.5,9.4
25590,2020-09-22 13:30:00,53.0,75.0,1.1,17.9,10.4,5.7,7.9
25591,2020-09-22 13:45:00,29.0,85.0,0.6,18.6,10.3,5.1,7.1
25592,2020-09-22 14:00:00,29.0,85.0,0.9,19.0,10.8,5.5,9.7
25593,2020-09-22 14:15:00,29.0,85.0,1.2,18.2,10.7,5.1,9.4
25594,2020-09-22 14:30:00,29.0,85.0,0.9,17.9,10.2,4.5,9.4
25595,2020-09-22 14:45:00,11.0,52.0,1.2,18.8,11.0,4.5,8.9
25596,2020-09-22 15:00:00,11.0,52.0,1.8,19.2,11.7,4.3,10.0
25597,2020-09-22 15:15:00,11.0,52.0,2.0,20.1,12.2,4.5,9.7
25598,2020-09-22 15:30:00,11.0,52.0,2.2,19.7,12.3,4.1,9.2
25599,2020-09-22 15:45:00,12.0,51.0,2.3,19.2,12.1,4.3,10.0
25600,2020-09-22 16:00:00,12.0,51.0,2.9,19.6,12.8,4.1,9.4
25601,2020-09-22 16:15:00,12.0,51.0,3.4,20.1,13.5,3.3,9.2
25602,2020-09-22 16:30:00,12.0,51.0,3.9,21.2,14.5,3.5,10.5
25603,2020-09-22 16:45:00,6.0,35.0,4.5,21.8,15.3,3.5,12.0
25604,2020-09-22 17:00:00,6.0,35.0,4.2,22.2,15.2,2.7,12.0
25605,2020-09-22 17:15:00,6.0,35.0,4.8,22.6,16.0,2.9,12.3
25606,2020-09-22 17:30:00,6.0,35.0,6.1,23.1,17.2,2.6,10.7
25607,2020-09-22 17:45:00,,14.0,7.4,22.6,18.0,2.6,
25608,2020-09-22 18:00:00,,14.0,8.5,22.8,19.1,3.3,8.1
25609,2020-09-22 18:15:00,,14.0,10.3,23.9,21.0,2.9,6.5
25610,2020-09-22 18:30:00,,14.0,11.4,25.4,22.8,2.7,6.3
25611,2020-09-22 18:45:00,3.0,47.0,13.2,26.1,24.6,2.6,6.0
25612,2020-09-22 19:00:00,3.0,47.0,14.7,25.0,25.3,2.6,5.8
25613,2020-09-22 19:15:00,3.0,47.0,15.8,25.2,26.3,2.6,5.8
25614,2020-09-22 19:30:00,3.0,47.0,16.3,25.6,26.8,2.0,6.5
25615,2020-09-22 19:45:00,15.0,47.0,17.4,24.3,27.1,2.7,7.9
25616,2020-09-22 20:00:00,15.0,47.0,18.0,23.3,27.2,3.1,8.4
25617,2020-09-22 20:15:00,15.0,47.0,18.8,22.2,27.1,1.0,8.6
25618,2020-09-22 20:30:00,15.0,47.0,20.0,20.7,27.2,2.2,10.0
25619,2020-09-22 20:45:00,51.0,79.0,20.4,20.1,27.3,2.2,9.2
25620,2020-09-22 21:00:00,51.0,79.0,20.1,19.6,26.8,1.8,6.8
25621,2020-09-22 21:15:00,51.0,79.0,20.4,19.0,26.7,2.0,7.3
25622,2020-09-22 21:30:00,51.0,79.0,21.6,17.7,27.0,1.2,5.8
25623,2020-09-22 21:45:00,38.0,52.0,21.5,17.9,26.9,2.7,4.7
25624,2020-09-22 22:00:00,38.0,52.0,21.7,18.2,27.4,1.6,5.8
25625,2020-09-22 22:15:00,38.0,52.0,23.3,17.1,28.1,2.7,6.3
25626,2020-09-22 22:30:00,38.0,52.0,25.6,16.7,29.8,1.8,6.5
25627,2020-09-22 22:45:00,16.0,36.0,26.1,16.7,30.2,3.1,6.8
25628,2020-09-22 23:00:00,16.0,36.0,26.1,17.7,30.8,2.2,8.1
25629,2020-09-22 23:15:00,16.0,36.0,25.1,18.2,30.2,2.0,7.9
25630,2020-09-22 23:30:00,16.0,36.0,24.5,16.9,29.0,2.6,6.5
25631,2020-09-22 23:45:00,21.0,47.0,23.7,16.9,28.3,2.6,
25632,2020-09-23 00:00:00,21.0,47.0,22.6,17.3,27.6,3.3,8.4
25633,2020-09-23 00:15:00,21.0,47.0,21.6,19.0,27.6,2.9,11.3
25634,2020-09-23 00:30:00,21.0,47.0,20.6,19.2,27.0,3.1,14.1
25635,2020-09-23 00:45:00,2.0,55.0,19.6,19.2,26.2,2.7,14.4
25636,2020-09-23 01:00:00,2.0,55.0,18.0,18.2,24.4,,14.1
25637,2020-09-23 01:15:00,2.0,55.0,16.8,17.3,22.9,,14.1
25638,2020-09-23 01:30:00,2.0,55.0,15.8,17.5,22.3,,12.8
25639,2020-09-23 01:45:00,24.0,41.0,15.2,17.9,21.8,3.3,11.3
25640,2020-09-23 02:00:00,24.0,41.0,,,,3.1,
25641,2020-09-23 02:15:00,24.0,41.0,,,,2.9,
25642,2020-09-23 02:30:00,24.0,41.0,11.9,19.6,20.0,2.4,
25643,2020-09-23 02:45:00,36.0,52.0,9.7,20.5,18.8,2.6,11.5
25644,2020-09-23 03:00:00,36.0,52.0,10.5,19.4,18.9,2.9,12.3
25645,2020-09-23 03:15:00,36.0,52.0,10.3,20.3,19.1,2.2,10.0
25646,2020-09-23 03:30:00,36.0,52.0,10.3,20.3,19.2,2.7,10.5
25647,2020-09-23 03:45:00,19.0,45.0,9.9,19.9,18.8,2.0,12.6
25648,2020-09-23 04:00:00,19.0,45.0,9.7,19.7,18.4,3.1,13.1
25649,2020-09-23 04:15:00,19.0,45.0,10.2,18.4,18.1,1.8,13.9
25650,2020-09-23 04:30:00,19.0,45.0,9.7,16.0,16.4,2.2,13.6
25651,2020-09-23 04:45:00,53.0,66.0,9.7,14.5,15.6,1.6,12.3
25652,2020-09-23 05:00:00,53.0,66.0,10.7,14.5,16.4,2.4,10.0
25653,2020-09-23 05:15:00,53.0,66.0,9.4,15.0,15.7,2.2,10.2
25654,2020-09-23 05:30:00,53.0,66.0,8.8,15.0,15.2,2.4,9.2
25655,2020-09-23 05:45:00,20.0,44.0,8.7,16.2,15.7,2.4,
25656,2020-09-23 06:00:00,20.0,44.0,9.1,15.0,15.4,2.6,13.6
25657,2020-09-23 06:15:00,20.0,44.0,9.4,14.3,15.4,2.2,13.9
25658,2020-09-23 06:30:00,20.0,44.0,9.6,15.2,15.9,2.4,13.4
25659,2020-09-23 06:45:00,11.0,28.0,10.1,15.0,16.2,2.4,12.8
25660,2020-09-23 07:00:00,11.0,28.0,11.5,14.5,17.1,2.0,12.8
25661,2020-09-23 07:15:00,11.0,28.0,12.4,14.1,17.6,2.4,13.4
25662,2020-09-23 07:30:00,11.0,28.0,13.5,13.9,18.3,2.2,13.6
25663,2020-09-23 07:45:00,8.0,39.0,14.0,14.1,18.9,2.0,13.1
