,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
22141,2020-08-17 15:15:00,39.92,58.87,6.62,13.29,12.36,17.98,0.52
22142,2020-08-17 15:30:00,39.92,58.87,6.33,11.63,11.26,15.69,0.52
22143,2020-08-17 15:45:00,,,,,,,
22144,2020-08-17 16:00:00,26.71,65.16,8.98,14.05,14.66,17.36,0.52
22145,2020-08-17 16:15:00,26.71,65.16,10.19,14.21,15.71,12.53,0.52
22146,2020-08-17 16:30:00,26.71,65.16,8.09,15.4,14.67,10.44,0.52
22147,2020-08-17 16:45:00,26.89,65.01,8.0,14.69,14.15,10.56,1.4
22148,2020-08-17 17:00:00,42.35,51.85,7.58,18.05,15.67,10.19,4.9
22149,2020-08-17 17:15:00,42.35,51.85,11.42,19.86,19.7,6.59,8.79
22150,2020-08-17 17:30:00,42.35,51.85,9.01,21.85,18.77,5.24,11.54
22151,2020-08-17 17:45:00,42.3,51.92,4.85,20.76,14.8,3.3,13.51
22152,2020-08-17 18:00:00,37.45,57.82,3.69,21.94,14.62,1.44,15.1
22153,2020-08-17 18:15:00,37.45,57.82,3.06,19.7,12.93,8.63,16.12
22154,2020-08-17 18:30:00,37.45,57.82,5.43,21.86,15.97,7.02,16.86
22155,2020-08-17 18:45:00,37.31,57.85,2.59,22.4,13.92,9.25,17.65
22156,2020-08-17 19:00:00,25.91,60.12,6.36,27.57,19.75,7.81,
22157,2020-08-17 19:15:00,25.91,60.12,8.65,34.53,25.29,9.66,8.84
22158,2020-08-17 19:30:00,25.91,60.12,7.54,31.35,22.64,7.66,8.91
22159,2020-08-17 19:45:00,25.86,60.26,5.53,29.94,20.35,7.47,3.79
22160,2020-08-17 20:00:00,20.98,73.23,10.02,26.19,21.94,4.95,0.57
22161,2020-08-17 20:15:00,20.98,73.23,10.18,29.14,23.64,66.15,0.52
22162,2020-08-17 20:30:00,20.98,73.23,13.73,30.96,27.45,87.64,0.52
22163,2020-08-17 20:45:00,20.93,73.19,18.23,30.17,30.63,59.36,0.52
22164,2020-08-17 21:00:00,15.74,70.02,21.14,28.6,32.13,24.03,0.52
22165,2020-08-17 21:15:00,15.74,70.02,22.63,27.21,32.58,20.56,0.52
22166,2020-08-17 21:30:00,15.74,70.02,17.98,27.22,28.86,11.34,0.52
22167,2020-08-17 21:45:00,16.0,70.03,12.71,35.41,29.0,7.42,0.52
22168,2020-08-17 22:00:00,38.96,71.35,8.15,28.29,21.56,3.78,0.52
22169,2020-08-17 22:15:00,38.96,71.35,6.61,26.19,19.22,3.24,0.52
22170,2020-08-17 22:30:00,38.96,71.35,6.03,21.13,16.06,3.85,0.52
22171,2020-08-17 22:45:00,38.81,71.19,6.58,19.41,15.59,4.51,0.52
22172,2020-08-17 23:00:00,26.16,57.62,3.59,19.77,13.39,5.11,0.52
22173,2020-08-17 23:15:00,26.16,57.62,7.98,18.69,16.33,4.39,0.52
22174,2020-08-17 23:30:00,26.16,57.62,8.99,16.76,16.11,4.59,0.52
22175,2020-08-17 23:45:00,,,,,,,
22176,2020-08-18 00:00:00,17.15,55.23,13.79,20.49,21.93,4.14,0.52
22177,2020-08-18 00:15:00,17.15,55.23,17.45,21.31,25.3,3.75,0.52
22178,2020-08-18 00:30:00,17.15,55.23,21.4,23.06,29.39,4.09,0.52
22179,2020-08-18 00:45:00,17.1,55.31,19.23,23.18,27.72,5.07,0.55
22180,2020-08-18 01:00:00,12.72,62.51,15.66,21.78,24.11,2.5,
22181,2020-08-18 01:15:00,12.72,62.51,11.37,22.14,20.87,3.65,4.74
22182,2020-08-18 01:30:00,12.72,62.51,8.28,21.09,17.84,1.63,4.94
22183,2020-08-18 01:45:00,12.7,62.55,5.42,22.01,16.04,4.08,4.21
22184,2020-08-18 02:00:00,10.86,66.2,5.77,21.71,16.17,2.92,4.19
22185,2020-08-18 02:15:00,10.86,66.2,6.67,19.13,15.52,3.74,4.17
22186,2020-08-18 02:30:00,10.86,66.2,6.11,18.68,14.83,2.97,4.41
22187,2020-08-18 02:45:00,10.88,66.12,6.1,20.67,15.88,4.17,4.28
22188,2020-08-18 03:00:00,12.18,58.59,7.75,18.27,15.92,1.42,4.17
22189,2020-08-18 03:15:00,12.18,58.59,5.6,18.43,14.29,4.95,3.73
22190,2020-08-18 03:30:00,12.18,58.59,6.54,17.79,14.68,3.13,3.7
22191,2020-08-18 03:45:00,12.21,58.67,5.6,17.65,13.87,2.89,3.8
22192,2020-08-18 04:00:00,14.59,65.59,7.61,20.16,16.81,3.25,4.02
22193,2020-08-18 04:15:00,14.59,65.59,6.41,21.29,16.12,4.01,3.92
22194,2020-08-18 04:30:00,14.59,65.59,4.06,23.68,15.69,4.19,3.39
22195,2020-08-18 04:45:00,14.57,65.54,5.04,22.0,15.74,3.65,3.92
22196,2020-08-18 05:00:00,13.21,61.53,5.31,22.23,16.07,1.95,4.15
22197,2020-08-18 05:15:00,13.21,61.53,6.09,20.87,15.59,4.42,3.72
22198,2020-08-18 05:30:00,13.21,61.53,4.42,22.5,15.5,4.89,3.8
22199,2020-08-18 05:45:00,13.19,61.45,5.34,21.4,15.66,4.15,3.91
22200,2020-08-18 06:00:00,11.3,54.32,8.11,22.76,18.59,1.57,3.75
22201,2020-08-18 06:15:00,11.3,54.32,9.98,22.51,19.96,4.02,3.65
22202,2020-08-18 06:30:00,11.3,54.32,8.26,22.18,18.41,4.59,2.94
22203,2020-08-18 06:45:00,11.5,54.26,8.64,21.93,18.57,4.14,2.87
22204,2020-08-18 07:00:00,29.51,48.99,7.62,20.79,17.15,3.47,
22205,2020-08-18 07:15:00,29.51,48.99,9.57,20.06,18.32,2.94,3.65
22206,2020-08-18 07:30:00,29.51,48.99,9.1,16.93,16.28,3.16,2.52
22207,2020-08-18 07:45:00,29.4,49.12,8.8,15.92,15.51,4.07,0.69
22208,2020-08-18 08:00:00,20.03,61.01,11.36,16.75,18.0,4.35,0.52
22209,2020-08-18 08:15:00,20.03,61.01,10.12,19.76,18.61,5.57,0.52
22210,2020-08-18 08:30:00,20.03,61.01,12.57,17.89,19.57,5.88,0.52
22211,2020-08-18 08:45:00,20.15,61.05,10.07,20.42,18.92,7.02,0.52
22212,2020-08-18 09:00:00,31.64,64.68,6.64,18.95,15.39,8.86,0.52
22213,2020-08-18 09:15:00,31.64,64.68,7.16,19.46,16.08,11.41,0.52
22214,2020-08-18 09:30:00,31.64,64.68,7.29,19.53,16.22,15.78,0.52
22215,2020-08-18 09:45:00,31.52,64.75,6.87,18.49,15.33,17.4,0.52
22216,2020-08-18 10:00:00,20.72,70.45,6.43,18.81,15.14,20.51,0.52
22217,2020-08-18 10:15:00,20.72,70.45,6.21,19.19,15.17,19.85,0.52
22218,2020-08-18 10:30:00,20.72,70.45,6.15,17.79,14.38,23.31,0.52
22219,2020-08-18 10:45:00,20.65,70.6,7.27,18.32,15.56,26.54,0.52
22220,2020-08-18 11:00:00,14.54,83.24,7.08,17.24,14.8,22.64,0.82
22221,2020-08-18 11:15:00,14.54,83.24,3.21,16.43,10.88,18.67,0.91
22222,2020-08-18 11:30:00,14.54,83.24,5.87,21.49,16.13,19.47,0.53
22223,2020-08-18 11:45:00,15.84,83.21,6.9,19.46,15.87,25.47,0.52
22224,2020-08-18 12:00:00,47.37,80.64,7.36,22.62,17.92,27.43,
22225,2020-08-18 12:15:00,26.32,80.64,7.3,22.3,17.7,28.11,
22226,2020-08-18 12:30:00,26.32,80.64,6.21,22.02,16.68,32.36,7.81
22227,2020-08-18 12:45:00,26.2,80.56,6.97,22.56,17.58,30.64,7.27
22228,2020-08-18 13:00:00,22.88,73.42,8.12,23.19,18.83,29.68,
22229,2020-08-18 13:15:00,23.4,73.42,7.45,21.85,17.58,27.33,7.31
22230,2020-08-18 13:30:00,23.4,73.42,7.12,22.11,17.46,25.62,7.36
22231,2020-08-18 13:45:00,23.31,73.4,6.41,17.72,14.56,25.21,7.02
22232,2020-08-18 14:00:00,20.75,71.52,6.72,13.82,12.73,21.57,7.45
22233,2020-08-18 14:15:00,51.74,71.52,6.29,16.7,13.91,20.1,7.68
22234,2020-08-18 14:30:00,51.74,71.52,7.19,15.89,14.2,15.34,7.29
22235,2020-08-18 14:45:00,51.54,71.4,8.15,15.35,14.68,14.27,7.34
22236,2020-08-18 15:00:00,33.23,60.85,8.74,14.44,14.67,19.77,8.11
22237,2020-08-18 15:15:00,33.23,60.85,11.25,14.84,16.89,24.59,8.82
22238,2020-08-18 15:30:00,33.23,60.85,12.01,13.85,16.97,16.62,12.12
22239,2020-08-18 15:45:00,33.11,60.72,9.64,16.01,16.23,12.11,14.58
22240,2020-08-18 16:00:00,22.46,48.72,7.4,13.19,12.94,13.25,16.89
22241,2020-08-18 16:15:00,22.46,48.72,4.28,11.62,9.61,13.82,16.88
22242,2020-08-18 16:30:00,22.46,48.72,4.48,14.97,11.54,11.7,16.67
22243,2020-08-18 16:45:00,22.38,48.71,6.69,12.74,12.13,11.19,17.01
22244,2020-08-18 17:00:00,15.41,47.59,6.76,11.34,11.44,10.26,16.94
22245,2020-08-18 17:15:00,15.41,47.59,8.07,12.03,12.85,9.88,17.34
22246,2020-08-18 17:30:00,15.41,47.59,8.21,12.92,13.44,9.25,17.59
22247,2020-08-18 17:45:00,15.39,47.5,5.44,12.57,11.04,9.31,17.7
22248,2020-08-18 18:00:00,13.37,39.74,7.92,13.57,13.56,11.33,18.09
22249,2020-08-18 18:15:00,13.37,39.74,8.14,15.11,14.55,7.42,18.11
22250,2020-08-18 18:30:00,13.37,39.74,8.96,14.69,14.96,10.21,18.87
22251,2020-08-18 18:45:00,13.37,39.81,7.39,17.17,15.05,5.09,18.27
22252,2020-08-18 19:00:00,13.24,46.09,10.79,18.73,18.59,4.6,
22253,2020-08-18 19:15:00,13.24,46.09,9.38,14.16,15.03,9.18,7.33
22254,2020-08-18 19:30:00,13.24,46.09,8.31,16.09,15.21,7.4,7.13
22255,2020-08-18 19:45:00,13.24,46.07,8.2,16.26,15.21,7.42,7.51
22256,2020-08-18 20:00:00,12.75,44.13,8.67,18.97,17.03,6.09,6.82
22257,2020-08-18 20:15:00,12.75,44.13,9.89,13.52,15.1,6.51,6.42
22258,2020-08-18 20:30:00,12.75,44.13,6.13,14.83,12.79,6.19,6.19
22259,2020-08-18 20:45:00,12.76,44.13,5.73,14.15,12.11,4.95,6.83
22260,2020-08-18 21:00:00,13.62,43.99,3.17,14.03,10.0,5.57,6.76
22261,2020-08-18 21:15:00,13.62,43.99,7.5,14.4,13.66,6.6,7.65
22262,2020-08-18 21:30:00,13.62,43.99,4.32,10.84,9.22,6.46,7.89
22263,2020-08-18 21:45:00,13.62,44.05,5.96,13.55,11.98,3.8,7.97
22264,2020-08-18 22:00:00,13.58,49.84,5.44,15.46,12.58,5.93,8.02
22265,2020-08-18 22:15:00,13.58,49.84,8.49,15.97,15.28,3.67,8.42
22266,2020-08-18 22:30:00,13.58,49.84,8.64,14.75,14.76,5.07,8.8
22267,2020-08-18 22:45:00,13.56,49.79,7.47,12.96,12.87,5.27,8.67
22268,2020-08-18 23:00:00,11.22,45.3,6.45,10.95,10.99,5.22,9.15
22269,2020-08-18 23:15:00,11.22,45.3,4.23,11.77,9.64,5.06,8.71
22270,2020-08-18 23:30:00,11.22,45.3,5.75,11.32,10.62,4.03,9.03
22271,2020-08-18 23:45:00,,,,,,,
22272,2020-08-19 00:00:00,11.85,46.21,9.64,20.55,18.64,5.24,8.76
22273,2020-08-19 00:15:00,11.85,46.21,7.11,23.74,18.32,5.17,8.42
22274,2020-08-19 00:30:00,11.85,46.21,7.46,26.84,20.25,4.22,8.28
22275,2020-08-19 00:45:00,11.85,46.21,7.3,34.27,24.07,5.25,9.05
22276,2020-08-19 01:00:00,11.61,46.77,9.76,39.76,28.96,6.67,
22277,2020-08-19 01:15:00,11.61,46.77,10.36,38.54,28.79,4.45,8.49
22278,2020-08-19 01:30:00,11.61,46.77,8.08,32.96,23.99,3.86,8.64
22279,2020-08-19 01:45:00,11.61,46.85,6.54,30.91,21.67,5.36,9.01
22280,2020-08-19 02:00:00,11.44,53.28,9.52,26.38,21.65,4.44,8.65
22281,2020-08-19 02:15:00,11.44,53.28,8.77,25.64,20.66,4.38,8.81
22282,2020-08-19 02:30:00,11.44,53.28,9.32,23.38,19.9,3.04,9.16
22283,2020-08-19 02:45:00,11.44,53.3,9.91,17.94,17.47,6.2,8.74
22284,2020-08-19 03:00:00,11.57,55.72,7.97,15.83,14.79,4.25,8.4
22285,2020-08-19 03:15:00,11.57,55.72,11.32,13.09,16.01,4.36,8.66
22286,2020-08-19 03:30:00,11.57,55.72,7.05,14.33,13.27,4.77,8.32
22287,2020-08-19 03:45:00,11.57,55.85,6.79,15.71,13.78,3.62,8.79
22288,2020-08-19 04:00:00,,67.39,10.57,16.71,17.34,4.2,8.1
22289,2020-08-19 04:15:00,,67.39,10.9,15.97,17.21,5.26,8.45
22290,2020-08-19 04:30:00,,67.39,7.05,14.37,13.28,4.7,8.49
22291,2020-08-19 04:45:00,11.88,67.3,7.57,15.69,14.4,4.78,8.31
22292,2020-08-19 05:00:00,11.88,59.5,8.24,15.45,14.81,4.88,7.93
22293,2020-08-19 05:15:00,11.88,59.5,11.27,13.76,16.33,5.38,8.12
22294,2020-08-19 05:30:00,11.88,59.5,11.66,17.16,18.46,5.67,7.9
22295,2020-08-19 05:45:00,11.92,59.56,9.26,16.87,16.38,3.82,7.62
22296,2020-08-19 06:00:00,16.23,64.61,8.83,14.39,14.72,4.39,6.85
22297,2020-08-19 06:15:00,16.23,64.61,12.53,14.07,17.51,4.51,7.0
22298,2020-08-19 06:30:00,16.23,64.61,7.58,14.89,13.99,3.64,7.19
22299,2020-08-19 06:45:00,16.29,64.5,6.56,14.85,13.15,4.56,7.22
22300,2020-08-19 07:00:00,21.8,54.53,8.27,14.67,14.42,5.0,
22301,2020-08-19 07:15:00,21.8,54.53,11.46,14.93,17.11,3.76,8.04
22302,2020-08-19 07:30:00,21.8,54.53,12.22,14.83,17.66,4.98,8.11
22303,2020-08-19 07:45:00,22.06,54.61,11.29,15.49,17.27,4.1,7.62
22304,2020-08-19 08:00:00,44.54,61.65,14.45,15.46,19.78,6.42,6.88
22305,2020-08-19 08:15:00,44.54,61.65,13.47,16.66,19.64,4.15,6.52
22306,2020-08-19 08:30:00,44.54,61.65,14.09,14.67,19.07,5.46,6.51
22307,2020-08-19 08:45:00,44.41,61.5,13.25,14.99,18.58,6.12,6.82
22308,2020-08-19 09:00:00,32.38,48.8,6.73,14.3,12.99,9.7,5.71
22309,2020-08-19 09:15:00,32.38,48.8,9.98,16.89,16.97,9.06,5.32
22310,2020-08-19 09:30:00,32.38,48.8,4.64,17.01,12.57,11.69,5.37
22311,2020-08-19 09:45:00,32.4,48.64,4.29,14.96,11.39,14.1,6.08
22312,2020-08-19 10:00:00,34.07,34.16,6.8,16.18,14.05,13.72,7.07
22313,2020-08-19 10:15:00,34.07,34.16,3.19,16.86,11.51,12.32,6.98
22314,2020-08-19 10:30:00,34.07,34.16,4.18,18.5,13.18,13.52,6.98
22315,2020-08-19 10:45:00,,,5.12,12.33,10.57,11.79,7.78
22316,2020-08-19 11:00:00,,,4.45,15.52,11.81,11.71,8.29
22317,2020-08-19 11:15:00,,,4.6,17.76,13.13,7.18,9.09
22318,2020-08-19 11:30:00,33.68,35.25,4.02,18.77,13.2,8.18,9.57
22319,2020-08-19 11:45:00,33.62,39.04,2.77,20.02,12.86,6.78,10.49
22320,2020-08-19 12:00:00,28.94,39.23,3.96,18.71,13.12,6.45,11.0
22321,2020-08-19 12:15:00,28.94,39.23,7.11,22.73,17.78,3.85,11.32
22322,2020-08-19 12:30:00,28.94,39.23,6.79,22.55,17.43,7.16,11.56
22323,2020-08-19 12:45:00,29.1,39.22,8.7,25.44,20.49,6.74,11.94
22324,2020-08-19 13:00:00,,,10.38,28.75,23.6,5.44,
22325,2020-08-19 13:15:00,,,12.37,29.42,25.54,6.03,9.14
22326,2020-08-19 13:30:00,,,11.92,28.33,24.61,4.98,8.91
22327,2020-08-19 13:45:00,,,10.54,28.93,23.82,5.07,8.62
22328,2020-08-19 14:00:00,29.54,36.77,11.0,28.29,23.84,6.41,8.84
22329,2020-08-19 14:15:00,29.54,36.77,13.82,29.76,26.89,5.76,8.81
22330,2020-08-19 14:30:00,29.54,36.77,17.37,29.57,29.62,7.75,9.02
22331,2020-08-19 14:45:00,29.52,36.78,15.77,27.87,27.45,4.93,9.34
22332,2020-08-19 15:00:00,27.73,38.43,13.44,27.81,25.55,5.86,9.61
22333,2020-08-19 15:15:00,27.73,38.43,9.89,24.99,21.21,7.04,9.47
22334,2020-08-19 15:30:00,27.73,38.43,6.47,19.09,15.33,6.58,9.44
22335,2020-08-19 15:45:00,27.62,38.44,7.57,20.91,17.18,8.96,9.28
22336,2020-08-19 16:00:00,18.02,39.06,8.9,21.28,18.44,6.61,9.53
22337,2020-08-19 16:15:00,18.02,39.06,8.48,22.58,18.8,7.59,7.7
22338,2020-08-19 16:30:00,18.02,39.06,5.92,24.03,17.52,6.25,6.43
22339,2020-08-19 16:45:00,17.98,39.09,5.4,26.79,18.57,6.78,5.46
22340,2020-08-19 17:00:00,14.82,41.79,10.89,28.04,23.63,12.06,3.7
22341,2020-08-19 17:15:00,14.82,41.79,12.18,28.44,24.87,14.79,2.53
22342,2020-08-19 17:30:00,14.82,41.79,10.12,29.75,23.92,10.65,1.95
22343,2020-08-19 17:45:00,14.82,41.84,9.67,29.76,23.56,9.66,1.61
22344,2020-08-19 18:00:00,14.34,47.06,9.77,31.61,24.63,8.37,0.6
22345,2020-08-19 18:15:00,14.34,47.06,9.97,28.9,23.35,7.09,0.56
22346,2020-08-19 18:30:00,14.34,47.06,7.97,29.93,22.3,7.03,0.63
22347,2020-08-19 18:45:00,14.46,47.07,7.66,30.71,22.47,6.42,0.53
22348,2020-08-19 19:00:00,24.95,47.99,13.33,30.38,26.82,3.97,
22349,2020-08-19 19:15:00,24.95,47.99,18.71,29.13,30.46,4.71,6.99
22350,2020-08-19 19:30:00,24.95,47.99,12.1,27.85,24.5,5.75,5.92
22351,2020-08-19 19:45:00,24.97,48.07,11.38,26.55,23.23,5.39,4.75
22352,2020-08-19 20:00:00,26.49,55.59,13.65,24.75,24.09,6.02,4.48
22353,2020-08-19 20:15:00,26.49,55.59,13.3,26.64,24.81,6.15,4.34
22354,2020-08-19 20:30:00,26.49,55.59,15.54,30.56,28.68,4.29,5.1
22355,2020-08-19 20:45:00,26.47,55.69,15.9,28.92,28.1,6.62,7.46
22356,2020-08-19 21:00:00,25.06,64.8,10.86,29.03,24.13,5.2,9.74
22357,2020-08-19 21:15:00,25.06,64.8,13.03,24.46,23.44,4.2,12.11
22358,2020-08-19 21:30:00,25.06,64.8,22.27,26.26,31.78,7.32,14.51
22359,2020-08-19 21:45:00,24.98,64.75,26.64,29.04,36.76,6.0,17.0
22360,2020-08-19 22:00:00,18.53,60.4,25.75,29.79,36.45,3.69,17.96
22361,2020-08-19 22:15:00,18.53,60.4,25.39,28.53,35.49,5.16,18.47
22362,2020-08-19 22:30:00,18.53,60.4,18.85,27.88,29.91,5.49,19.33
22363,2020-08-19 22:45:00,18.5,60.5,17.4,31.42,30.64,6.19,22.98
22364,2020-08-19 23:00:00,15.22,68.84,19.23,28.71,30.66,4.14,24.41
22365,2020-08-19 23:15:00,15.22,68.84,22.49,27.93,32.85,6.25,24.42
22366,2020-08-19 23:30:00,15.22,68.84,22.58,26.23,32.01,3.75,24.63
22367,2020-08-19 23:45:00,,,,,,,
22368,2020-08-20 00:00:00,14.85,68.81,20.45,26.83,30.63,0.71,26.85
22369,2020-08-20 00:15:00,14.85,68.81,13.8,27.84,25.85,2.34,27.65
22370,2020-08-20 00:30:00,14.85,68.81,10.09,27.42,22.66,4.47,27.66
22371,2020-08-20 00:45:00,14.83,68.9,7.21,25.1,19.13,3.05,27.36
22372,2020-08-20 01:00:00,12.73,76.84,5.47,23.39,16.81,3.64,
22373,2020-08-20 01:15:00,12.73,76.84,6.59,25.94,19.07,4.64,7.95
22374,2020-08-20 01:30:00,12.73,76.84,6.41,22.95,17.34,2.87,7.52
22375,2020-08-20 01:45:00,12.78,76.62,6.46,24.86,18.39,3.66,7.32
22376,2020-08-20 02:00:00,17.26,57.13,7.3,25.87,19.6,19.02,6.67
22377,2020-08-20 02:15:00,17.26,57.13,7.53,25.9,19.8,71.98,5.69
22378,2020-08-20 02:30:00,17.26,57.13,7.17,24.97,19.02,87.82,5.71
22379,2020-08-20 02:45:00,17.24,57.32,6.76,22.7,17.48,58.45,5.3
22380,2020-08-20 03:00:00,15.25,74.81,6.69,21.92,17.01,21.68,5.3
22381,2020-08-20 03:15:00,15.25,74.81,11.14,19.62,19.35,13.79,4.15
22382,2020-08-20 03:30:00,15.25,74.81,7.32,23.45,18.33,10.39,3.84
22383,2020-08-20 03:45:00,15.39,74.67,6.72,25.39,18.88,11.23,3.48
22384,2020-08-20 04:00:00,27.53,62.4,7.12,24.86,18.55,9.08,3.64
22385,2020-08-20 04:15:00,27.53,62.4,6.33,25.46,18.61,13.45,3.9
22386,2020-08-20 04:30:00,27.53,62.4,4.6,25.99,17.43,11.95,4.0
22387,2020-08-20 04:45:00,27.52,62.24,6.58,27.47,19.87,15.17,3.97
22388,2020-08-20 05:00:00,26.41,48.11,7.48,28.98,21.4,13.77,3.04
22389,2020-08-20 05:15:00,26.41,48.11,9.49,34.61,26.0,16.56,3.64
22390,2020-08-20 05:30:00,26.41,48.11,9.59,46.99,32.67,15.61,2.03
22391,2020-08-20 05:45:00,26.49,48.01,9.94,51.88,35.54,15.03,1.51
22392,2020-08-20 06:00:00,33.59,39.01,9.05,52.13,34.97,15.58,1.88
22393,2020-08-20 06:15:00,33.59,39.01,10.25,49.97,34.78,14.26,1.63
22394,2020-08-20 06:30:00,33.59,39.01,8.05,44.58,30.15,11.2,1.45
22395,2020-08-20 06:45:00,33.63,38.98,6.73,43.41,28.48,12.53,1.11
22396,2020-08-20 07:00:00,,,6.62,42.08,27.68,10.8,
22397,2020-08-20 07:15:00,,,7.14,40.48,27.24,14.65,8.62
22398,2020-08-20 07:30:00,,,6.43,41.06,26.99,16.71,9.9
22399,2020-08-20 07:45:00,,,8.62,39.53,27.92,13.49,13.37
22400,2020-08-20 08:00:00,,,9.04,30.22,23.31,16.01,13.93
22401,2020-08-20 08:15:00,,,6.59,20.74,16.31,12.32,11.27
22402,2020-08-20 08:30:00,,,5.97,20.43,15.64,12.97,8.76
22403,2020-08-20 08:45:00,,,9.96,12.65,14.7,14.39,7.49
22404,2020-08-20 09:00:00,25.2,35.05,7.15,19.57,16.13,15.6,6.99
22405,2020-08-20 09:15:00,25.2,35.05,8.47,22.41,18.69,21.23,6.58
22406,2020-08-20 09:30:00,25.2,35.05,6.45,25.98,18.98,18.04,6.2
22407,2020-08-20 09:45:00,25.14,35.05,5.63,28.44,19.63,21.82,6.1
22408,2020-08-20 10:00:00,19.78,34.47,6.63,32.09,22.37,21.0,6.2
22409,2020-08-20 10:15:00,19.78,34.47,8.66,45.04,30.89,18.19,6.75
22410,2020-08-20 10:30:00,19.78,34.47,12.92,98.11,62.53,16.94,7.01
22411,2020-08-20 10:45:00,19.74,34.43,17.27,151.26,94.28,16.71,6.85
22412,2020-08-20 11:00:00,16.81,31.36,11.74,118.29,72.31,14.77,7.57
22413,2020-08-20 11:15:00,16.81,31.36,9.43,60.21,39.57,15.92,7.86
22414,2020-08-20 11:30:00,16.81,31.36,11.2,50.05,35.59,14.72,7.98
22415,2020-08-20 11:45:00,16.79,31.41,8.77,44.83,30.86,15.77,8.33
22416,2020-08-20 12:00:00,14.59,35.99,10.97,36.52,28.21,15.93,8.58
22417,2020-08-20 12:15:00,14.59,35.99,10.15,38.44,28.57,13.25,8.35
22418,2020-08-20 12:30:00,14.59,35.99,10.43,29.87,24.23,13.4,8.71
22419,2020-08-20 12:45:00,14.59,35.99,9.5,22.57,19.03,16.69,8.71
22420,2020-08-20 13:00:00,15.11,36.35,5.12,20.42,14.8,11.46,
22421,2020-08-20 13:15:00,15.11,36.35,4.95,18.51,13.8,14.63,9.42
22422,2020-08-20 13:30:00,15.11,36.35,7.48,17.16,15.11,15.49,8.35
22423,2020-08-20 13:45:00,15.1,36.38,6.04,16.42,13.56,15.85,7.98
22424,2020-08-20 14:00:00,14.64,39.58,9.0,20.67,18.19,14.23,7.42
22425,2020-08-20 14:15:00,14.64,39.58,7.69,21.02,17.33,10.44,6.4
22426,2020-08-20 14:30:00,14.64,39.58,8.62,19.09,17.05,12.73,6.13
22427,2020-08-20 14:45:00,14.62,39.72,10.17,17.55,17.47,12.56,5.91
22428,2020-08-20 15:00:00,13.09,51.98,9.31,16.17,16.05,15.98,5.03
22429,2020-08-20 15:15:00,13.09,51.98,9.34,16.39,16.19,20.96,4.77
22430,2020-08-20 15:30:00,13.09,51.98,7.03,15.08,13.65,21.53,4.27
22431,2020-08-20 15:45:00,13.1,52.06,4.83,14.74,11.71,21.63,2.49
22432,2020-08-20 16:00:00,13.79,58.87,7.85,20.08,16.96,19.91,1.76
22433,2020-08-20 16:15:00,13.79,58.87,7.73,19.45,16.53,18.16,0.75
22434,2020-08-20 16:30:00,13.79,58.87,8.63,19.14,17.09,17.54,0.56
22435,2020-08-20 16:45:00,13.77,58.83,9.53,20.17,18.36,21.94,0.56
22436,2020-08-20 17:00:00,12.18,55.17,6.88,21.17,16.76,23.67,0.52
22437,2020-08-20 17:15:00,12.18,55.17,10.42,18.27,18.05,33.24,0.52
22438,2020-08-20 17:30:00,12.18,55.17,8.09,21.91,18.13,32.13,0.52
22439,2020-08-20 17:45:00,12.19,55.31,6.8,23.26,17.82,30.15,0.52
22440,2020-08-20 18:00:00,13.48,67.75,6.13,24.66,18.02,25.67,0.52
22441,2020-08-20 18:15:00,13.48,67.75,7.57,25.25,19.49,21.85,0.52
22442,2020-08-20 18:30:00,13.48,67.75,5.24,27.21,18.66,18.32,0.52
22443,2020-08-20 18:45:00,13.47,67.85,6.06,28.89,20.21,33.01,0.67
22444,2020-08-20 19:00:00,12.78,76.45,8.81,35.67,26.02,73.8,
22445,2020-08-20 19:15:00,12.78,76.45,9.4,38.7,28.11,131.16,7.87
22446,2020-08-20 19:30:00,12.78,76.45,12.82,38.12,30.53,169.93,6.42
22447,2020-08-20 19:45:00,12.89,76.57,19.54,33.05,33.21,,3.73
22448,2020-08-20 20:00:00,22.08,87.35,15.56,32.76,29.87,141.7,1.6
22449,2020-08-20 20:15:00,22.08,87.35,14.21,30.91,27.81,100.76,1.12
22450,2020-08-20 20:30:00,22.08,87.35,14.35,30.39,27.64,73.88,1.32
22451,2020-08-20 20:45:00,22.18,87.29,14.74,31.39,28.49,51.21,0.87
22452,2020-08-20 21:00:00,30.95,81.99,13.66,35.38,29.75,37.77,3.31
22453,2020-08-20 21:15:00,30.95,81.99,20.9,51.07,43.88,31.52,6.91
22454,2020-08-20 21:30:00,30.95,81.99,18.2,59.05,45.97,20.75,9.72
22455,2020-08-20 21:45:00,30.98,81.98,22.67,101.95,72.36,21.06,12.12
22456,2020-08-20 22:00:00,33.77,80.91,25.72,100.57,74.07,29.41,13.69
22457,2020-08-20 22:15:00,33.77,80.91,21.04,38.34,37.23,35.82,15.03
22458,2020-08-20 22:30:00,33.77,80.91,19.29,36.16,34.67,36.42,15.78
22459,2020-08-20 22:45:00,33.63,80.92,18.91,33.59,33.0,35.71,16.93
22460,2020-08-20 23:00:00,21.41,81.63,17.31,37.66,33.88,44.9,18.56
22461,2020-08-20 23:15:00,21.41,81.63,19.19,34.21,33.55,50.21,19.17
22462,2020-08-20 23:30:00,21.41,81.63,21.24,32.11,34.07,69.29,19.51
22463,2020-08-20 23:45:00,,,,,,,
