,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
29088,2020-10-30 00:00:00,,,,,,,
29089,2020-10-30 00:15:00,,,,,,,
29090,2020-10-30 00:30:00,,,,,,,
29091,2020-10-30 00:45:00,,,,,,,
29092,2020-10-30 01:00:00,,,,,,,
29093,2020-10-30 01:15:00,,,,,,,
29094,2020-10-30 01:30:00,,,,,,,
29095,2020-10-30 01:45:00,,,,,,,
29096,2020-10-30 02:00:00,,,,,,,
29097,2020-10-30 02:15:00,,,,,,,
29098,2020-10-30 02:30:00,,,,,,,
29099,2020-10-30 02:45:00,,,,,,,
29100,2020-10-30 03:00:00,,,,,,,
29101,2020-10-30 03:15:00,,,,,,,
29102,2020-10-30 03:30:00,,,,,,,
29103,2020-10-30 03:45:00,,,,,,,
29104,2020-10-30 04:00:00,,,,,,,
29105,2020-10-30 04:15:00,,,,,,,
29106,2020-10-30 04:30:00,,,,,,,
29107,2020-10-30 04:45:00,,,,,,,
29108,2020-10-30 05:00:00,,,,,,,
29109,2020-10-30 05:15:00,,,,,,,
29110,2020-10-30 05:30:00,,,,,,,
29111,2020-10-30 05:45:00,,,,,,,
29112,2020-10-30 06:00:00,,,,,,,
29113,2020-10-30 06:15:00,,,,,,,
29114,2020-10-30 06:30:00,,,,,,,
29115,2020-10-30 06:45:00,,,,,,,
29116,2020-10-30 07:00:00,,,,,,,
29117,2020-10-30 07:15:00,,,,,,,
29118,2020-10-30 07:30:00,,,,,,,
29119,2020-10-30 07:45:00,,,,,,,
29120,2020-10-30 08:00:00,,,,,,,
29121,2020-10-30 08:15:00,,,,,,,
29122,2020-10-30 08:30:00,,,,,,,
29123,2020-10-30 08:45:00,,,,,,,
29124,2020-10-30 09:00:00,,,,,,,
29125,2020-10-30 09:15:00,,,,,,,
29126,2020-10-30 09:30:00,,,,,,,
29127,2020-10-30 09:45:00,,,,,,,
29128,2020-10-30 10:00:00,,,,,,,
29129,2020-10-30 10:15:00,,,,,,,
29130,2020-10-30 10:30:00,25.0,52.0,2.8,9.0,7.1,52.0,5.6
29131,2020-10-30 10:45:00,,,4.0,19.6,13.7,25.9,5.2
29132,2020-10-30 11:00:00,,,,,,,
29133,2020-10-30 11:15:00,,,4.1,15.8,11.8,51.5,5.7
29134,2020-10-30 11:30:00,,,4.8,19.5,14.3,51.3,5.6
29135,2020-10-30 11:45:00,41.0,76.0,14.0,3.7,13.2,48.5,4.1
29136,2020-10-30 12:00:00,,,,,,,
29137,2020-10-30 12:15:00,41.0,76.0,3.7,15.6,11.3,52.1,5.9
29138,2020-10-30 12:30:00,41.0,76.0,2.9,16.5,11.2,52.5,9.2
29139,2020-10-30 12:45:00,35.0,67.0,3.1,13.5,9.7,56.1,10.3
29140,2020-10-30 13:00:00,35.0,67.0,3.8,16.3,11.8,56.5,9.3
29141,2020-10-30 13:15:00,35.0,67.0,3.2,16.0,11.1,50.5,9.4
29142,2020-10-30 13:30:00,,,,,,,
29143,2020-10-30 13:45:00,30.0,58.0,2.1,13.2,8.7,49.4,9.7
29144,2020-10-30 14:00:00,30.0,58.0,4.8,10.2,9.3,54.9,9.6
29145,2020-10-30 14:15:00,30.0,58.0,3.0,10.3,7.9,50.6,10.0
29146,2020-10-30 14:30:00,30.0,58.0,3.8,15.2,11.2,49.1,10.0
29147,2020-10-30 14:45:00,33.0,63.0,5.2,17.7,13.6,44.6,10.0
29148,2020-10-30 15:00:00,33.0,63.0,2.8,11.4,8.3,54.8,9.5
29149,2020-10-30 15:15:00,33.0,63.0,3.8,13.7,10.4,48.6,10.1
29150,2020-10-30 15:30:00,33.0,63.0,2.5,14.5,9.7,45.0,10.1
29151,2020-10-30 15:45:00,,,,,,,
29152,2020-10-30 16:00:00,29.0,63.0,3.4,15.9,11.2,50.7,9.8
29153,2020-10-30 16:15:00,29.0,63.0,2.6,14.9,10.1,50.5,10.0
29154,2020-10-30 16:30:00,29.0,63.0,3.6,19.5,13.3,43.1,8.3
29155,2020-10-30 16:45:00,36.0,74.0,4.6,18.6,13.6,45.0,8.2
29156,2020-10-30 17:00:00,36.0,74.0,3.5,25.2,16.3,42.7,8.0
29157,2020-10-30 17:15:00,36.0,74.0,3.1,20.4,13.4,47.6,8.9
29158,2020-10-30 17:30:00,36.0,74.0,5.2,25.0,17.5,42.0,9.2
29159,2020-10-30 17:45:00,45.0,80.0,5.0,28.2,19.1,40.9,8.8
29160,2020-10-30 18:00:00,45.0,80.0,5.7,27.5,19.2,43.5,8.6
29161,2020-10-30 18:15:00,45.0,80.0,5.4,27.2,18.9,36.9,8.6
29162,2020-10-30 18:30:00,45.0,80.0,4.1,26.1,17.2,42.7,7.7
29163,2020-10-30 18:45:00,47.0,92.0,11.0,50.8,35.9,30.2,8.3
29164,2020-10-30 19:00:00,47.0,92.0,4.6,29.1,19.2,36.7,9.7
29165,2020-10-30 19:15:00,47.0,92.0,4.3,30.4,19.7,36.4,8.6
29166,2020-10-30 19:30:00,47.0,92.0,2.8,25.2,15.7,38.0,8.4
29167,2020-10-30 19:45:00,51.0,89.0,1.1,17.2,10.0,45.7,8.9
29168,2020-10-30 20:00:00,51.0,89.0,3.6,18.7,12.9,41.5,9.5
29169,2020-10-30 20:15:00,51.0,89.0,4.3,31.2,20.1,35.8,9.5
29170,2020-10-30 20:30:00,51.0,89.0,3.3,24.8,15.9,36.8,8.4
29171,2020-10-30 20:45:00,49.0,99.0,4.2,27.8,18.2,36.9,7.0
29172,2020-10-30 21:00:00,49.0,99.0,4.0,20.2,14.0,35.5,6.1
29173,2020-10-30 21:15:00,49.0,99.0,3.2,23.5,15.1,29.9,6.4
29174,2020-10-30 21:30:00,49.0,99.0,3.4,21.0,14.0,32.4,6.8
29175,2020-10-30 21:45:00,67.0,115.0,2.3,23.1,14.2,30.6,6.4
29176,2020-10-30 22:00:00,67.0,115.0,2.6,23.8,14.8,30.7,7.7
29177,2020-10-30 22:15:00,67.0,115.0,2.4,24.7,15.1,31.2,7.0
29178,2020-10-30 22:30:00,67.0,115.0,4.3,15.7,11.8,31.7,8.3
29179,2020-10-30 22:45:00,63.0,103.0,4.3,14.8,11.3,36.3,8.5
29180,2020-10-30 23:00:00,63.0,103.0,3.3,16.1,11.2,34.9,7.4
29181,2020-10-30 23:15:00,,,,,,,
29182,2020-10-30 23:30:00,63.0,103.0,1.5,16.3,9.9,29.9,8.6
29183,2020-10-30 23:45:00,60.0,92.0,3.5,15.6,11.2,35.5,8.6
29184,2020-10-31 00:00:00,,,,,,,
29185,2020-10-31 00:15:00,60.0,92.0,3.6,17.4,12.2,34.7,8.6
29186,2020-10-31 00:30:00,60.0,92.0,3.5,13.3,9.9,35.0,8.7
29187,2020-10-31 00:45:00,43.0,77.0,2.7,12.7,9.0,33.0,10.8
29188,2020-10-31 01:00:00,43.0,77.0,1.5,15.5,9.4,33.9,10.8
29189,2020-10-31 01:15:00,43.0,77.0,3.3,12.4,9.2,33.3,10.3
29190,2020-10-31 01:30:00,43.0,77.0,2.2,6.8,5.4,35.6,9.3
29191,2020-10-31 01:45:00,45.0,80.0,2.6,11.8,8.4,32.9,9.6
29192,2020-10-31 02:00:00,45.0,80.0,2.9,10.8,8.1,33.2,9.9
29193,2020-10-31 02:15:00,,,,,,,
29194,2020-10-31 02:30:00,45.0,80.0,2.4,19.8,12.5,31.2,8.5
29195,2020-10-31 02:45:00,42.0,69.0,4.1,33.4,21.1,15.7,8.8
29196,2020-10-31 03:00:00,42.0,69.0,4.0,25.4,16.8,5.6,10.5
29197,2020-10-31 03:15:00,42.0,69.0,4.4,18.1,13.2,15.6,10.4
29198,2020-10-31 03:30:00,,,,,,,
29199,2020-10-31 03:45:00,41.0,70.0,4.0,18.5,13.1,18.0,8.8
29200,2020-10-31 04:00:00,41.0,70.0,3.5,14.8,10.7,21.4,9.7
29201,2020-10-31 04:15:00,41.0,70.0,3.7,17.2,12.2,22.0,8.5
29202,2020-10-31 04:30:00,41.0,70.0,3.1,5.5,5.5,22.1,7.4
29203,2020-10-31 04:45:00,50.0,70.0,3.9,4.5,5.5,21.8,6.6
29204,2020-10-31 05:00:00,50.0,70.0,3.1,5.4,5.4,26.6,7.0
29205,2020-10-31 05:15:00,50.0,70.0,2.5,6.4,5.5,22.7,6.9
29206,2020-10-31 05:30:00,50.0,70.0,3.0,6.5,5.9,23.5,8.2
29207,2020-10-31 05:45:00,41.0,75.0,2.9,4.1,4.5,24.3,7.5
29208,2020-10-31 06:00:00,41.0,75.0,2.5,5.5,5.0,24.8,6.9
29209,2020-10-31 06:15:00,41.0,75.0,1.1,12.0,7.3,22.2,7.4
29210,2020-10-31 06:30:00,41.0,75.0,1.8,11.1,7.4,20.1,7.0
29211,2020-10-31 06:45:00,53.0,82.0,2.0,5.2,4.4,23.4,6.4
29212,2020-10-31 07:00:00,53.0,82.0,3.1,5.3,5.3,24.5,6.7
29213,2020-10-31 07:15:00,53.0,82.0,2.0,7.7,5.7,23.2,7.0
29214,2020-10-31 07:30:00,53.0,82.0,3.3,12.1,9.1,23.5,6.8
29215,2020-10-31 07:45:00,57.0,85.0,3.0,13.8,9.8,25.1,6.6
29216,2020-10-31 08:00:00,57.0,85.0,2.1,12.9,8.6,28.4,6.6
29217,2020-10-31 08:15:00,57.0,85.0,2.4,12.3,8.5,28.7,8.0
29218,2020-10-31 08:30:00,57.0,85.0,2.5,12.1,8.5,37.5,9.3
29219,2020-10-31 08:45:00,66.0,103.0,2.8,11.1,8.2,38.0,10.0
29220,2020-10-31 09:00:00,66.0,103.0,2.4,8.6,6.5,47.5,10.1
29221,2020-10-31 09:15:00,66.0,103.0,2.6,10.1,7.5,43.9,8.1
29222,2020-10-31 09:30:00,,,,,,,
29223,2020-10-31 09:45:00,41.0,73.0,3.5,12.6,9.6,50.1,8.0
29224,2020-10-31 10:00:00,41.0,73.0,0.8,14.4,8.3,43.8,8.0
29225,2020-10-31 10:15:00,,,,,,,
29226,2020-10-31 10:30:00,41.0,73.0,1.4,11.3,7.2,56.3,8.8
29227,2020-10-31 10:45:00,31.0,74.0,3.4,16.0,11.3,52.4,9.6
29228,2020-10-31 11:00:00,31.0,74.0,4.5,19.4,14.0,47.1,
29229,2020-10-31 11:15:00,31.0,74.0,4.0,17.0,12.3,51.0,10.3
29230,2020-10-31 11:30:00,31.0,74.0,3.2,13.1,9.6,53.0,10.0
29231,2020-10-31 11:45:00,40.0,86.0,14.1,1.3,12.1,46.8,8.2
29232,2020-10-31 12:00:00,40.0,86.0,365.4,117.4,356.3,36.9,8.7
29233,2020-10-31 12:15:00,40.0,86.0,2.4,16.3,10.6,50.1,9.0
29234,2020-10-31 12:30:00,40.0,86.0,3.5,13.5,10.0,50.2,7.7
29235,2020-10-31 12:45:00,35.0,70.0,1.6,14.7,9.1,49.6,7.5
29236,2020-10-31 13:00:00,35.0,70.0,3.3,8.9,7.4,52.5,6.8
29237,2020-10-31 13:15:00,35.0,70.0,2.5,15.5,10.3,46.7,6.7
29238,2020-10-31 13:30:00,35.0,70.0,2.5,11.3,8.1,45.4,7.2
29239,2020-10-31 13:45:00,37.0,72.0,2.9,11.4,8.4,47.1,7.6
29240,2020-10-31 14:00:00,37.0,72.0,3.0,11.5,8.5,50.6,7.8
29241,2020-10-31 14:15:00,37.0,72.0,3.6,11.6,9.1,46.2,6.9
29242,2020-10-31 14:30:00,37.0,72.0,3.6,10.8,8.7,42.7,6.7
29243,2020-10-31 14:45:00,38.0,66.0,2.7,12.8,9.0,47.0,5.7
29244,2020-10-31 15:00:00,38.0,66.0,2.9,13.6,9.6,50.2,5.9
29245,2020-10-31 15:15:00,38.0,66.0,4.8,11.4,10.0,44.5,6.1
29246,2020-10-31 15:30:00,38.0,66.0,3.9,10.9,9.0,47.3,6.6
29247,2020-10-31 15:45:00,36.0,70.0,3.4,14.6,10.5,41.1,7.8
29248,2020-10-31 16:00:00,36.0,70.0,3.5,12.8,9.7,47.5,7.4
29249,2020-10-31 16:15:00,36.0,70.0,3.1,13.3,9.6,49.1,8.4
29250,2020-10-31 16:30:00,36.0,70.0,3.6,17.1,12.1,50.0,7.7
29251,2020-10-31 16:45:00,40.0,71.0,2.7,16.9,11.2,45.6,7.9
29252,2020-10-31 17:00:00,40.0,71.0,3.6,17.0,12.0,51.4,7.9
29253,2020-10-31 17:15:00,40.0,71.0,4.1,22.3,15.2,48.9,9.0
29254,2020-10-31 17:30:00,40.0,71.0,4.6,22.6,15.7,39.3,8.2
29255,2020-10-31 17:45:00,48.0,93.0,5.1,35.4,23.0,36.9,8.5
29256,2020-10-31 18:00:00,48.0,93.0,6.4,29.4,20.9,36.2,8.5
29257,2020-10-31 18:15:00,48.0,93.0,9.7,44.4,31.5,27.8,8.4
29258,2020-10-31 18:30:00,48.0,93.0,5.8,29.4,20.3,34.3,9.0
29259,2020-10-31 18:45:00,,,,,,,
29260,2020-10-31 19:00:00,61.0,105.0,9.7,44.0,31.3,28.4,9.0
29261,2020-10-31 19:15:00,61.0,105.0,6.3,40.1,26.5,25.1,8.7
29262,2020-10-31 19:30:00,61.0,105.0,3.8,31.6,19.9,26.1,8.5
29263,2020-10-31 19:45:00,63.0,115.0,2.5,24.5,15.1,33.7,8.3
29264,2020-10-31 20:00:00,63.0,115.0,2.4,19.8,12.5,32.0,8.7
29265,2020-10-31 20:15:00,,,,,,,
29266,2020-10-31 20:30:00,63.0,115.0,4.0,30.4,19.4,27.8,8.6
29267,2020-10-31 20:45:00,64.0,114.0,3.9,29.3,18.8,27.5,8.3
29268,2020-10-31 21:00:00,64.0,114.0,3.5,24.9,16.1,21.7,8.4
29269,2020-10-31 21:15:00,64.0,114.0,2.6,21.1,13.3,20.7,9.0
29270,2020-10-31 21:30:00,64.0,114.0,2.2,21.4,13.1,20.7,9.2
29271,2020-10-31 21:45:00,72.0,121.0,3.2,27.0,16.9,19.6,8.5
29272,2020-10-31 22:00:00,72.0,121.0,3.0,24.9,15.7,19.5,9.0
29273,2020-10-31 22:15:00,72.0,121.0,2.5,20.4,12.9,20.6,9.5
29274,2020-10-31 22:30:00,72.0,121.0,0.9,22.6,12.8,17.5,9.4
29275,2020-10-31 22:45:00,84.0,139.0,2.1,24.4,14.7,15.8,9.8
29276,2020-10-31 23:00:00,84.0,139.0,2.3,22.7,13.9,17.1,8.5
29277,2020-10-31 23:15:00,84.0,139.0,1.9,20.9,12.7,17.4,8.5
29278,2020-10-31 23:30:00,84.0,139.0,3.0,20.1,13.2,19.3,8.8
29279,2020-10-31 23:45:00,,,,,,,
29280,2020-11-01 00:00:00,97.0,154.0,4.9,27.4,18.6,17.1,9.4
29281,2020-11-01 00:15:00,97.0,154.0,1.4,26.5,15.2,16.3,9.7
29282,2020-11-01 00:30:00,97.0,154.0,0.5,11.2,6.4,18.7,10.5
29283,2020-11-01 00:45:00,86.0,124.0,2.9,11.1,8.2,19.9,10.2
29284,2020-11-01 01:00:00,86.0,124.0,3.5,14.1,10.3,19.2,10.4
29285,2020-11-01 01:15:00,86.0,124.0,3.0,16.5,11.2,19.0,10.8
29286,2020-11-01 01:30:00,86.0,124.0,1.0,11.6,7.0,18.1,10.0
29287,2020-11-01 01:45:00,70.0,91.0,2.2,8.9,6.5,20.5,10.5
29288,2020-11-01 02:00:00,70.0,91.0,0.7,6.6,4.1,19.5,10.0
29289,2020-11-01 02:15:00,70.0,91.0,2.3,11.0,7.7,20.1,9.5
29290,2020-11-01 02:30:00,,,,,,,
29291,2020-11-01 02:45:00,55.0,89.0,1.8,10.0,6.8,18.2,10.4
29292,2020-11-01 03:00:00,55.0,89.0,2.4,10.7,7.6,8.4,10.2
29293,2020-11-01 03:15:00,55.0,89.0,3.4,7.7,6.9,11.8,10.3
29294,2020-11-01 03:30:00,55.0,89.0,2.5,4.6,4.5,11.6,10.0
29295,2020-11-01 03:45:00,55.0,84.0,0.8,5.9,3.9,13.8,10.1
29296,2020-11-01 04:00:00,55.0,84.0,3.6,6.0,6.2,14.7,10.4
29297,2020-11-01 04:15:00,55.0,84.0,2.3,11.5,8.0,12.9,9.9
29298,2020-11-01 04:30:00,55.0,84.0,2.2,6.9,5.5,16.0,8.3
29299,2020-11-01 04:45:00,49.0,81.0,3.2,3.9,4.7,17.7,7.5
29300,2020-11-01 05:00:00,49.0,81.0,2.2,10.1,7.2,17.3,6.6
29301,2020-11-01 05:15:00,,,,,,,
29302,2020-11-01 05:30:00,49.0,81.0,2.2,6.1,5.0,16.7,6.3
29303,2020-11-01 05:45:00,43.0,75.0,1.5,9.6,6.4,17.4,5.2
29304,2020-11-01 06:00:00,43.0,75.0,4.1,18.7,13.3,16.4,4.6
29305,2020-11-01 06:15:00,43.0,75.0,4.7,11.8,10.1,16.8,5.4
29306,2020-11-01 06:30:00,43.0,75.0,3.6,10.5,8.5,17.9,6.3
29307,2020-11-01 06:45:00,54.0,89.0,2.6,9.4,7.1,19.4,6.7
29308,2020-11-01 07:00:00,,,,,,,
29309,2020-11-01 07:15:00,54.0,89.0,2.2,6.4,5.2,20.8,6.7
29310,2020-11-01 07:30:00,54.0,89.0,2.3,7.5,5.9,20.3,6.2
29311,2020-11-01 07:45:00,53.0,78.0,3.1,8.3,7.0,24.0,6.1
29312,2020-11-01 08:00:00,53.0,78.0,2.0,10.1,7.0,23.7,7.0
29313,2020-11-01 08:15:00,53.0,78.0,2.8,12.1,8.7,24.2,7.5
29314,2020-11-01 08:30:00,53.0,78.0,4.1,10.2,8.8,27.0,8.9
29315,2020-11-01 08:45:00,62.0,91.0,3.4,8.3,7.2,35.7,9.2
29316,2020-11-01 09:00:00,62.0,91.0,3.1,4.7,5.0,40.5,8.3
29317,2020-11-01 09:15:00,62.0,91.0,1.7,4.4,3.7,43.7,9.3
29318,2020-11-01 09:30:00,62.0,91.0,2.7,6.4,5.6,47.5,9.6
29319,2020-11-01 09:45:00,36.0,62.0,2.2,9.9,7.0,47.0,9.9
29320,2020-11-01 10:00:00,36.0,62.0,2.2,3.5,3.7,50.2,9.6
29321,2020-11-01 10:15:00,36.0,62.0,2.3,6.0,5.1,48.9,9.5
29322,2020-11-01 10:30:00,36.0,62.0,2.6,10.0,7.4,46.7,8.6
29323,2020-11-01 10:45:00,43.0,75.0,2.0,7.9,5.8,48.1,9.4
29324,2020-11-01 11:00:00,43.0,75.0,1.3,9.9,6.3,48.3,
29325,2020-11-01 11:15:00,43.0,75.0,3.8,7.6,7.1,48.7,9.6
29326,2020-11-01 11:30:00,43.0,75.0,2.1,8.2,6.1,49.7,11.1
29327,2020-11-01 11:45:00,45.0,80.0,13.1,3.6,12.5,47.1,11.0
29328,2020-11-01 12:00:00,45.0,80.0,363.0,113.5,352.2,50.0,9.7
29329,2020-11-01 12:15:00,45.0,80.0,3.8,10.4,8.6,48.6,9.7
29330,2020-11-01 12:30:00,45.0,80.0,1.8,6.8,5.1,50.0,10.6
29331,2020-11-01 12:45:00,24.0,60.0,1.5,6.6,4.7,50.7,10.3
29332,2020-11-01 13:00:00,24.0,60.0,3.1,6.2,5.8,47.6,9.2
29333,2020-11-01 13:15:00,24.0,60.0,2.7,7.2,6.0,49.5,8.5
29334,2020-11-01 13:30:00,24.0,60.0,3.2,5.4,5.5,50.1,8.9
29335,2020-11-01 13:45:00,28.0,59.0,2.3,6.8,5.5,48.9,8.7
29336,2020-11-01 14:00:00,28.0,59.0,2.5,7.0,5.8,48.1,9.0
29337,2020-11-01 14:15:00,28.0,59.0,2.6,10.1,7.5,50.2,9.0
29338,2020-11-01 14:30:00,,,,,,,
29339,2020-11-01 14:45:00,35.0,57.0,2.3,7.0,5.6,50.9,8.0
29340,2020-11-01 15:00:00,35.0,57.0,3.3,7.0,6.4,51.3,8.6
29341,2020-11-01 15:15:00,35.0,57.0,2.8,7.6,6.3,52.3,8.3
29342,2020-11-01 15:30:00,35.0,57.0,3.2,6.1,5.8,49.5,8.8
29343,2020-11-01 15:45:00,26.0,64.0,2.9,9.1,7.2,54.4,8.9
29344,2020-11-01 16:00:00,26.0,64.0,2.5,8.6,6.6,47.0,9.6
29345,2020-11-01 16:15:00,26.0,64.0,3.4,10.0,8.1,40.6,9.9
29346,2020-11-01 16:30:00,26.0,64.0,3.6,8.1,7.3,41.8,9.5
29347,2020-11-01 16:45:00,37.0,59.0,2.2,11.2,7.8,44.8,9.1
29348,2020-11-01 17:00:00,37.0,59.0,3.4,12.9,9.6,40.2,9.0
29349,2020-11-01 17:15:00,37.0,59.0,1.4,12.2,7.6,48.6,9.9
29350,2020-11-01 17:30:00,37.0,59.0,2.3,16.6,10.7,43.8,11.2
29351,2020-11-01 17:45:00,38.0,85.0,2.9,16.9,11.3,42.2,11.1
29352,2020-11-01 18:00:00,38.0,85.0,2.2,17.4,11.0,43.5,11.7
29353,2020-11-01 18:15:00,38.0,85.0,4.5,14.9,11.6,36.4,11.0
29354,2020-11-01 18:30:00,38.0,85.0,4.2,19.5,13.8,34.8,11.5
29355,2020-11-01 18:45:00,70.0,111.0,1.8,23.0,13.7,33.3,11.7
29356,2020-11-01 19:00:00,70.0,111.0,5.8,30.4,20.9,25.2,10.8
29357,2020-11-01 19:15:00,70.0,111.0,4.9,27.4,18.5,26.7,9.2
29358,2020-11-01 19:30:00,70.0,111.0,5.0,26.3,18.1,26.9,9.3
29359,2020-11-01 19:45:00,56.0,106.0,5.8,34.7,23.1,27.1,10.0
29360,2020-11-01 20:00:00,56.0,106.0,4.5,30.3,19.8,26.5,9.5
29361,2020-11-01 20:15:00,56.0,106.0,3.2,24.2,15.5,26.5,10.5
29362,2020-11-01 20:30:00,56.0,106.0,2.7,16.9,11.2,30.2,11.3
29363,2020-11-01 20:45:00,49.0,89.0,3.3,16.8,11.7,29.6,11.2
29364,2020-11-01 21:00:00,49.0,89.0,3.3,21.1,13.9,23.0,12.6
29365,2020-11-01 21:15:00,49.0,89.0,2.1,25.8,15.4,22.9,12.8
29366,2020-11-01 21:30:00,49.0,89.0,3.0,27.1,16.9,24.0,10.8
29367,2020-11-01 21:45:00,80.0,127.0,3.7,22.5,15.0,24.7,11.2
29368,2020-11-01 22:00:00,80.0,127.0,3.9,21.9,14.8,21.6,12.4
29369,2020-11-01 22:15:00,80.0,127.0,2.4,19.9,12.5,20.9,12.4
29370,2020-11-01 22:30:00,80.0,127.0,1.4,17.8,10.6,21.3,12.0
29371,2020-11-01 22:45:00,89.0,133.0,2.3,17.3,11.1,20.2,12.3
29372,2020-11-01 23:00:00,89.0,133.0,2.7,13.9,9.6,20.6,11.8
29373,2020-11-01 23:15:00,89.0,133.0,3.5,18.2,12.5,21.2,11.3
29374,2020-11-01 23:30:00,89.0,133.0,3.6,17.4,12.2,22.9,12.5
29375,2020-11-01 23:45:00,78.0,117.0,2.7,17.2,11.3,22.5,12.0
29376,2020-11-02 00:00:00,78.0,117.0,3.4,17.0,11.8,21.6,11.6
29377,2020-11-02 00:15:00,78.0,117.0,2.4,10.2,7.4,22.8,11.3
29378,2020-11-02 00:30:00,78.0,117.0,1.9,13.3,8.6,21.4,9.9
29379,2020-11-02 00:45:00,,,,,,,
29380,2020-11-02 01:00:00,70.0,106.0,3.2,13.6,9.8,19.4,10.0
29381,2020-11-02 01:15:00,70.0,106.0,1.3,16.0,9.6,20.0,8.6
29382,2020-11-02 01:30:00,70.0,106.0,1.2,5.3,3.8,21.7,10.4
29383,2020-11-02 01:45:00,60.0,93.0,3.0,9.3,7.4,21.3,11.6
29384,2020-11-02 02:00:00,60.0,93.0,1.7,14.0,8.8,20.6,9.8
29385,2020-11-02 02:15:00,60.0,93.0,3.5,12.6,9.6,20.9,8.9
29386,2020-11-02 02:30:00,60.0,93.0,2.3,11.1,7.8,21.3,9.4
29387,2020-11-02 02:45:00,53.0,80.0,4.8,22.3,15.8,21.2,10.1
29388,2020-11-02 03:00:00,53.0,80.0,5.8,29.0,20.1,4.6,10.6
29389,2020-11-02 03:15:00,53.0,80.0,2.9,16.3,11.0,13.1,10.8
29390,2020-11-02 03:30:00,53.0,80.0,3.9,25.3,16.6,12.9,10.7
29391,2020-11-02 03:45:00,46.0,75.0,4.1,15.6,11.7,13.5,10.3
29392,2020-11-02 04:00:00,46.0,75.0,2.9,17.6,11.7,14.4,10.2
29393,2020-11-02 04:15:00,46.0,75.0,2.7,20.0,12.8,16.1,9.6
29394,2020-11-02 04:30:00,46.0,75.0,1.9,10.4,7.1,16.7,8.8
29395,2020-11-02 04:45:00,42.0,68.0,1.6,6.5,4.8,20.1,7.4
29396,2020-11-02 05:00:00,42.0,68.0,2.0,15.4,9.9,19.3,7.0
29397,2020-11-02 05:15:00,,,,,,,
29398,2020-11-02 05:30:00,42.0,68.0,3.2,18.7,12.6,20.0,8.4
29399,2020-11-02 05:45:00,41.0,62.0,3.0,14.1,10.0,20.5,9.1
29400,2020-11-02 06:00:00,41.0,62.0,2.6,11.6,8.2,22.0,9.5
29401,2020-11-02 06:15:00,41.0,62.0,2.8,15.6,10.6,21.1,8.3
29402,2020-11-02 06:30:00,41.0,62.0,3.7,19.6,13.4,20.1,8.2
29403,2020-11-02 06:45:00,37.0,68.0,4.0,14.7,11.1,19.5,8.3
29404,2020-11-02 07:00:00,37.0,68.0,3.6,9.3,7.9,17.8,8.5
29405,2020-11-02 07:15:00,37.0,68.0,3.5,13.0,9.8,20.3,8.1
29406,2020-11-02 07:30:00,37.0,68.0,3.7,13.9,10.4,24.1,9.2
29407,2020-11-02 07:45:00,50.0,71.0,2.4,13.1,8.9,25.1,8.8
29408,2020-11-02 08:00:00,50.0,71.0,1.9,10.4,7.1,29.7,8.6
29409,2020-11-02 08:15:00,50.0,71.0,2.6,12.7,8.8,33.6,8.8
29410,2020-11-02 08:30:00,50.0,71.0,3.1,8.1,6.9,32.6,9.0
29411,2020-11-02 08:45:00,33.0,69.0,2.5,5.4,4.9,40.7,9.0
29412,2020-11-02 09:00:00,33.0,69.0,2.2,3.0,3.4,35.4,8.2
29413,2020-11-02 09:15:00,33.0,69.0,2.2,2.6,3.2,41.3,8.4
29414,2020-11-02 09:30:00,33.0,69.0,2.8,3.0,3.9,42.1,8.0
29415,2020-11-02 09:45:00,27.0,51.0,4.6,17.1,12.8,30.7,8.5
29416,2020-11-02 10:00:00,27.0,51.0,4.0,14.5,10.9,44.1,8.3
29417,2020-11-02 10:15:00,27.0,51.0,3.6,19.4,13.2,42.2,8.1
29418,2020-11-02 10:30:00,27.0,51.0,2.9,15.6,10.6,40.4,9.0
29419,2020-11-02 10:45:00,37.0,61.0,2.6,10.4,7.7,42.6,8.4
29420,2020-11-02 11:00:00,37.0,61.0,4.5,26.5,17.8,40.7,
29421,2020-11-02 11:15:00,37.0,61.0,4.3,17.6,12.9,41.6,7.0
29422,2020-11-02 11:30:00,37.0,61.0,3.8,15.9,11.6,45.0,10.0
29423,2020-11-02 11:45:00,37.0,73.0,12.4,8.8,14.7,41.0,8.1
29424,2020-11-02 12:00:00,37.0,73.0,367.6,104.8,351.3,39.7,9.8
29425,2020-11-02 12:15:00,37.0,73.0,4.4,14.4,11.2,41.9,10.7
29426,2020-11-02 12:30:00,37.0,73.0,5.3,14.1,11.8,40.9,10.0
29427,2020-11-02 12:45:00,33.0,61.0,3.0,10.8,8.2,42.3,9.5
29428,2020-11-02 13:00:00,33.0,61.0,3.7,14.4,10.7,43.1,8.9
29429,2020-11-02 13:15:00,33.0,61.0,4.4,12.9,10.5,39.2,9.1
29430,2020-11-02 13:30:00,33.0,61.0,3.9,16.8,12.1,38.4,8.6
29431,2020-11-02 13:45:00,27.0,57.0,3.4,11.5,8.9,38.9,8.2
29432,2020-11-02 14:00:00,27.0,57.0,4.6,11.1,9.7,42.0,8.4
29433,2020-11-02 14:15:00,27.0,57.0,4.6,15.8,12.1,39.9,9.3
29434,2020-11-02 14:30:00,27.0,57.0,4.2,13.7,10.7,41.3,10.1
