,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
26883,2020-10-07 00:45:00,159.0,374.0,6.2,118.0,67.8,2.2,20.8
26884,2020-10-07 01:00:00,158.0,349.0,7.0,123.3,71.3,3.5,23.7
26885,2020-10-07 01:15:00,158.0,349.0,6.9,129.0,74.3,2.5,25.6
26886,2020-10-07 01:30:00,158.0,349.0,6.2,124.3,71.1,2.4,25.6
26887,2020-10-07 01:45:00,158.0,349.0,7.0,116.9,67.9,2.4,24.3
26888,2020-10-07 02:00:00,148.0,309.0,6.2,111.3,64.2,2.3,22.0
26889,2020-10-07 02:15:00,148.0,309.0,6.6,107.5,62.5,3.8,21.0
26890,2020-10-07 02:30:00,148.0,309.0,7.2,106.2,62.4,3.8,22.5
26891,2020-10-07 02:45:00,148.0,309.0,7.3,106.9,62.8,3.2,24.8
26892,2020-10-07 03:00:00,133.0,267.0,7.5,110.6,64.9,2.8,26.4
26893,2020-10-07 03:15:00,133.0,267.0,6.8,112.7,65.5,3.2,30.7
26894,2020-10-07 03:30:00,133.0,267.0,6.4,111.5,64.5,3.1,36.5
26895,2020-10-07 03:45:00,133.0,267.0,7.0,113.3,66.0,2.7,36.4
26896,2020-10-07 04:00:00,140.0,273.0,7.8,118.6,69.4,2.6,35.1
26897,2020-10-07 04:15:00,140.0,273.0,6.7,114.0,66.1,5.0,33.6
26898,2020-10-07 04:30:00,140.0,273.0,7.0,107.7,63.0,4.6,32.8
26899,2020-10-07 04:45:00,140.0,273.0,7.6,104.9,61.9,4.1,31.1
26900,2020-10-07 05:00:00,136.0,249.0,7.2,98.4,58.2,6.5,29.8
26901,2020-10-07 05:15:00,136.0,249.0,6.8,94.1,55.6,5.3,27.6
26902,2020-10-07 05:30:00,136.0,249.0,7.9,94.2,56.6,4.0,26.0
26903,2020-10-07 05:45:00,136.0,249.0,7.3,95.5,56.7,3.8,23.2
26904,2020-10-07 06:00:00,132.0,234.0,7.2,94.6,56.2,3.2,20.6
26905,2020-10-07 06:15:00,132.0,234.0,7.8,91.6,55.1,1.3,18.5
26906,2020-10-07 06:30:00,132.0,234.0,7.6,86.7,52.3,2.1,16.6
26907,2020-10-07 06:45:00,132.0,234.0,6.7,83.8,50.0,3.1,16.7
26908,2020-10-07 07:00:00,138.0,233.0,,,,4.4,
26909,2020-10-07 07:15:00,138.0,233.0,,,,8.9,
26910,2020-10-07 07:30:00,138.0,233.0,,,,16.3,
26911,2020-10-07 07:45:00,132.0,233.0,8.6,111.7,66.5,11.8,24.9
26912,2020-10-07 08:00:00,132.0,259.0,7.1,128.0,73.9,,26.3
26913,2020-10-07 08:15:00,132.0,259.0,6.2,134.0,76.3,,26.0
26914,2020-10-07 08:30:00,132.0,259.0,6.0,135.1,76.7,,26.9
26915,2020-10-07 08:45:00,132.0,259.0,6.2,135.2,76.9,18.5,27.9
26916,2020-10-07 09:00:00,140.0,291.0,6.6,134.4,76.9,27.0,28.4
26917,2020-10-07 09:15:00,140.0,291.0,7.5,126.4,73.3,41.0,28.0
26918,2020-10-07 09:30:00,140.0,291.0,7.7,102.5,60.8,61.8,28.5
26919,2020-10-07 09:45:00,140.0,291.0,7.4,78.4,47.7,79.4,28.5
26920,2020-10-07 10:00:00,115.0,296.0,7.9,78.5,48.2,94.2,29.1
26921,2020-10-07 10:15:00,115.0,296.0,7.8,77.3,47.5,103.9,29.3
26922,2020-10-07 10:30:00,115.0,296.0,7.5,72.2,44.5,116.2,29.1
26923,2020-10-07 10:45:00,101.0,296.0,7.5,63.8,40.0,130.4,28.6
26924,2020-10-07 11:00:00,101.0,250.0,7.7,55.7,35.9,140.1,28.0
26925,2020-10-07 11:15:00,101.0,250.0,7.1,53.7,34.3,147.1,28.0
26926,2020-10-07 11:30:00,101.0,250.0,7.5,48.2,31.8,145.4,28.1
26927,2020-10-07 11:45:00,101.0,250.0,7.5,43.9,29.4,152.2,27.9
26928,2020-10-07 12:00:00,74.0,218.0,7.5,43.7,29.3,164.3,28.2
26929,2020-10-07 12:15:00,74.0,218.0,7.6,45.0,30.1,172.3,27.1
26930,2020-10-07 12:30:00,74.0,218.0,6.9,43.8,28.9,166.6,25.5
26931,2020-10-07 12:45:00,74.0,218.0,6.6,41.7,27.5,173.5,24.3
26932,2020-10-07 13:00:00,62.0,197.0,6.8,43.4,28.7,187.0,24.1
26933,2020-10-07 13:15:00,62.0,197.0,6.7,44.9,29.3,,23.5
26934,2020-10-07 13:30:00,62.0,197.0,7.0,45.6,30.0,,23.7
26935,2020-10-07 13:45:00,62.0,197.0,7.1,44.3,29.4,190.5,22.9
26936,2020-10-07 14:00:00,70.0,205.0,7.1,41.9,28.0,176.1,21.7
26937,2020-10-07 14:15:00,70.0,205.0,6.8,41.9,27.8,166.8,20.3
26938,2020-10-07 14:30:00,70.0,205.0,6.7,38.4,25.9,142.5,19.7
26939,2020-10-07 14:45:00,70.0,205.0,6.9,34.8,24.1,125.0,18.7
26940,2020-10-07 15:00:00,53.0,215.0,6.9,33.3,23.3,124.1,18.6
26941,2020-10-07 15:15:00,53.0,215.0,6.9,31.8,22.5,123.7,18.3
26942,2020-10-07 15:30:00,53.0,215.0,6.5,30.3,21.4,130.7,17.4
26943,2020-10-07 15:45:00,53.0,215.0,7.2,29.5,21.6,129.6,17.1
26944,2020-10-07 16:00:00,45.0,178.0,6.8,29.8,21.3,116.9,16.3
26945,2020-10-07 16:15:00,45.0,178.0,6.9,31.8,22.5,117.6,16.6
26946,2020-10-07 16:30:00,45.0,178.0,7.0,38.6,26.2,107.1,17.4
26947,2020-10-07 16:45:00,56.0,178.0,7.0,42.5,28.3,101.8,18.3
26948,2020-10-07 17:00:00,56.0,206.0,7.1,50.5,32.7,90.5,18.8
26949,2020-10-07 17:15:00,56.0,206.0,7.6,59.5,37.9,82.6,18.4
26950,2020-10-07 17:30:00,56.0,206.0,7.2,74.5,45.5,70.8,18.7
26951,2020-10-07 17:45:00,56.0,206.0,7.7,85.5,51.7,61.5,19.4
26952,2020-10-07 18:00:00,58.0,217.0,7.7,94.3,56.4,60.7,23.6
26953,2020-10-07 18:15:00,58.0,217.0,7.1,86.8,51.9,71.2,29.2
26954,2020-10-07 18:30:00,58.0,217.0,6.8,83.2,49.8,70.5,30.6
26955,2020-10-07 18:45:00,82.0,217.0,7.5,86.3,52.0,60.3,30.5
26956,2020-10-07 19:00:00,82.0,261.0,9.9,157.3,91.7,9.9,28.2
26957,2020-10-07 19:15:00,82.0,261.0,4.1,165.5,91.4,10.0,26.2
26958,2020-10-07 19:30:00,82.0,261.0,16.9,153.8,95.5,5.0,24.7
26959,2020-10-07 19:45:00,108.0,261.0,10.9,157.3,92.5,3.4,22.9
26960,2020-10-07 20:00:00,108.0,324.0,5.2,159.2,88.9,4.0,21.6
26961,2020-10-07 20:15:00,108.0,324.0,6.1,143.1,81.0,4.4,20.9
26962,2020-10-07 20:30:00,108.0,324.0,4.4,139.7,77.7,3.1,19.5
26963,2020-10-07 20:45:00,114.0,324.0,3.0,143.3,78.6,2.7,18.5
26964,2020-10-07 21:00:00,114.0,337.0,,144.5,75.8,3.0,17.4
26965,2020-10-07 21:15:00,114.0,337.0,4.9,127.4,71.8,3.5,17.1
26966,2020-10-07 21:30:00,114.0,337.0,8.0,117.1,68.8,4.0,15.7
26967,2020-10-07 21:45:00,119.0,337.0,5.9,114.2,65.5,2.9,14.7
26968,2020-10-07 22:00:00,119.0,306.0,7.7,112.3,65.9,4.3,14.0
26969,2020-10-07 22:15:00,119.0,306.0,9.8,111.7,67.4,3.9,13.8
26970,2020-10-07 22:30:00,119.0,306.0,9.1,114.1,68.1,3.0,13.4
26971,2020-10-07 22:45:00,124.0,306.0,4.5,118.3,66.5,3.1,12.9
26972,2020-10-07 23:00:00,124.0,321.0,6.1,109.4,63.1,3.4,12.5
26973,2020-10-07 23:15:00,124.0,321.0,6.0,107.3,62.0,3.9,13.1
26974,2020-10-07 23:30:00,124.0,321.0,5.6,109.6,62.8,4.8,14.2
26975,2020-10-07 23:45:00,132.0,321.0,8.8,113.6,67.5,4.1,
26976,2020-10-08 00:00:00,132.0,294.0,9.1,127.6,75.3,4.2,
26977,2020-10-08 00:15:00,132.0,294.0,8.2,124.5,72.9,4.1,15.6
26978,2020-10-08 00:30:00,132.0,294.0,5.8,120.4,68.7,3.7,15.1
26979,2020-10-08 00:45:00,132.0,294.0,8.4,107.3,63.9,3.6,14.1
26980,2020-10-08 01:00:00,112.0,244.0,7.4,107.1,63.0,3.0,13.8
26981,2020-10-08 01:15:00,112.0,244.0,8.2,104.2,62.1,3.5,13.6
26982,2020-10-08 01:30:00,112.0,244.0,4.2,101.4,57.4,3.7,13.6
26983,2020-10-08 01:45:00,112.0,244.0,6.6,88.3,52.4,7.2,12.9
26984,2020-10-08 02:00:00,101.0,223.0,6.4,80.0,47.7,10.1,12.7
26985,2020-10-08 02:15:00,101.0,223.0,7.6,74.5,45.8,8.4,12.4
26986,2020-10-08 02:30:00,101.0,223.0,7.0,71.0,43.5,8.1,12.4
26987,2020-10-08 02:45:00,101.0,223.0,6.8,67.4,41.4,10.1,12.8
26988,2020-10-08 03:00:00,113.0,200.0,6.9,73.4,44.7,6.9,12.8
26989,2020-10-08 03:15:00,113.0,200.0,7.3,78.7,47.8,6.7,12.2
26990,2020-10-08 03:30:00,113.0,200.0,7.6,79.8,48.6,6.0,12.2
26991,2020-10-08 03:45:00,113.0,200.0,7.0,75.0,45.6,8.5,11.6
26992,2020-10-08 04:00:00,99.0,196.0,7.4,73.8,45.3,8.2,11.6
26993,2020-10-08 04:15:00,99.0,196.0,6.8,71.2,43.4,8.6,11.6
26994,2020-10-08 04:30:00,99.0,196.0,7.0,66.9,41.3,9.6,11.3
26995,2020-10-08 04:45:00,99.0,196.0,10.4,62.9,41.9,5.5,11.1
26996,2020-10-08 05:00:00,92.0,174.0,8.5,70.0,44.2,2.9,11.2
26997,2020-10-08 05:15:00,92.0,174.0,6.7,73.0,44.3,2.6,11.2
26998,2020-10-08 05:30:00,92.0,174.0,6.6,76.1,45.8,2.0,10.7
26999,2020-10-08 05:45:00,92.0,174.0,4.9,78.5,45.8,3.6,10.3
27000,2020-10-08 06:00:00,90.0,157.0,8.6,77.1,48.0,3.2,10.8
27001,2020-10-08 06:15:00,,157.0,8.6,80.4,49.7,2.9,10.8
27002,2020-10-08 06:30:00,90.0,157.0,7.8,81.0,49.5,3.5,10.7
27003,2020-10-08 06:45:00,90.0,157.0,8.6,78.7,48.9,3.6,10.3
27004,2020-10-08 07:00:00,93.0,173.0,,,,4.4,
27005,2020-10-08 07:15:00,93.0,173.0,,,,6.0,
27006,2020-10-08 07:30:00,93.0,173.0,,,,10.1,
27007,2020-10-08 07:45:00,93.0,173.0,5.8,97.9,56.8,15.2,13.5
27008,2020-10-08 08:00:00,98.0,197.0,9.0,110.4,66.1,,15.8
27009,2020-10-08 08:15:00,98.0,197.0,4.3,114.0,64.2,,17.3
27010,2020-10-08 08:30:00,98.0,197.0,5.5,108.0,61.9,,18.7
27011,2020-10-08 08:45:00,98.0,197.0,6.2,104.7,60.7,30.3,20.0
27012,2020-10-08 09:00:00,115.0,257.0,6.9,102.4,60.1,41.4,22.1
27013,2020-10-08 09:15:00,115.0,257.0,6.8,95.9,56.5,57.3,25.2
27014,2020-10-08 09:30:00,115.0,257.0,7.7,91.6,55.0,67.0,28.6
27015,2020-10-08 09:45:00,115.0,257.0,7.7,95.3,56.9,79.3,30.7
27016,2020-10-08 10:00:00,109.0,255.0,6.7,100.3,58.8,93.8,32.7
27017,2020-10-08 10:15:00,109.0,255.0,5.9,100.8,58.4,109.8,35.8
27018,2020-10-08 10:30:00,109.0,255.0,6.2,96.9,56.6,121.5,35.8
27019,2020-10-08 10:45:00,109.0,255.0,6.5,89.8,53.1,147.4,37.1
27020,2020-10-08 11:00:00,125.0,298.0,6.8,59.9,37.4,151.2,35.9
27021,2020-10-08 11:15:00,125.0,298.0,6.7,53.0,33.6,161.4,35.1
27022,2020-10-08 11:30:00,125.0,298.0,7.0,56.9,35.9,166.9,33.6
27023,2020-10-08 11:45:00,125.0,298.0,7.1,59.2,37.2,183.1,33.0
27024,2020-10-08 12:00:00,97.0,268.0,7.5,56.6,36.2,190.5,29.7
27025,2020-10-08 12:15:00,97.0,268.0,6.9,58.8,36.9,,29.8
27026,2020-10-08 12:30:00,97.0,268.0,6.7,57.4,36.0,197.5,29.8
27027,2020-10-08 12:45:00,97.0,268.0,6.5,50.9,32.3,199.5,27.9
27028,2020-10-08 13:00:00,93.0,267.0,6.9,46.1,30.2,192.3,26.6
27029,2020-10-08 13:15:00,93.0,267.0,6.7,42.0,27.8,179.4,25.6
27030,2020-10-08 13:30:00,93.0,267.0,6.7,40.3,26.8,177.2,25.2
27031,2020-10-08 13:45:00,93.0,267.0,6.8,38.4,26.0,173.7,25.4
27032,2020-10-08 14:00:00,72.0,208.0,6.9,37.5,25.6,174.2,24.7
27033,2020-10-08 14:15:00,72.0,208.0,7.2,37.3,25.7,158.8,24.3
27034,2020-10-08 14:30:00,72.0,208.0,7.1,35.6,24.7,160.2,23.1
27035,2020-10-08 14:45:00,72.0,208.0,6.9,33.7,23.6,160.9,22.0
27036,2020-10-08 15:00:00,62.0,197.0,6.9,33.6,23.5,165.0,21.8
27037,2020-10-08 15:15:00,62.0,197.0,7.1,33.3,23.5,163.7,20.7
27038,2020-10-08 15:30:00,62.0,197.0,7.2,34.0,24.0,156.8,20.0
27039,2020-10-08 15:45:00,67.0,197.0,7.7,35.2,25.0,140.3,20.4
27040,2020-10-08 16:00:00,67.0,206.0,7.3,37.1,25.7,139.1,20.6
27041,2020-10-08 16:15:00,67.0,206.0,7.2,39.0,26.6,137.0,20.1
27042,2020-10-08 16:30:00,67.0,206.0,6.9,40.3,27.1,137.0,19.3
27043,2020-10-08 16:45:00,67.0,206.0,7.6,38.6,26.7,141.4,19.5
27044,2020-10-08 17:00:00,61.0,200.0,8.1,42.5,29.2,140.1,20.0
27045,2020-10-08 17:15:00,61.0,200.0,7.8,45.9,30.7,142.3,20.4
27046,2020-10-08 17:30:00,61.0,200.0,7.5,52.2,33.8,126.2,20.0
27047,2020-10-08 17:45:00,61.0,200.0,7.0,52.9,33.8,117.2,19.3
27048,2020-10-08 18:00:00,74.0,250.0,6.9,55.7,35.2,117.0,19.6
27049,2020-10-08 18:15:00,74.0,250.0,7.4,60.7,38.3,105.3,19.7
27050,2020-10-08 18:30:00,74.0,250.0,7.1,64.3,40.0,101.5,20.1
27051,2020-10-08 18:45:00,87.0,250.0,7.2,80.4,48.6,77.9,18.8
27052,2020-10-08 19:00:00,87.0,279.0,7.7,107.4,63.4,54.0,18.1
27053,2020-10-08 19:15:00,87.0,279.0,7.3,96.0,57.0,48.3,18.9
27054,2020-10-08 19:30:00,87.0,279.0,7.1,94.2,55.9,45.3,19.0
27055,2020-10-08 19:45:00,97.0,279.0,8.0,100.2,59.8,35.7,18.6
27056,2020-10-08 20:00:00,97.0,329.0,7.2,108.6,63.6,23.7,17.6
27057,2020-10-08 20:15:00,97.0,329.0,7.7,107.4,63.4,24.1,17.0
27058,2020-10-08 20:30:00,97.0,329.0,7.6,88.6,53.2,33.6,16.2
27059,2020-10-08 20:45:00,88.0,329.0,8.1,85.3,52.0,27.2,16.0
27060,2020-10-08 21:00:00,88.0,261.0,7.6,99.2,58.9,11.2,15.3
27061,2020-10-08 21:15:00,88.0,261.0,3.8,106.4,59.7,16.9,14.8
27062,2020-10-08 21:30:00,88.0,261.0,8.6,97.1,58.7,21.1,15.1
27063,2020-10-08 21:45:00,88.0,261.0,8.8,90.1,55.1,20.7,15.3
27064,2020-10-08 22:00:00,86.0,246.0,8.9,100.2,60.5,11.0,15.3
27065,2020-10-08 22:15:00,86.0,246.0,7.0,109.6,64.0,9.4,14.9
27066,2020-10-08 22:30:00,86.0,246.0,6.7,103.2,60.3,12.7,14.9
27067,2020-10-08 22:45:00,104.0,246.0,6.9,97.5,57.5,13.7,15.6
27068,2020-10-08 23:00:00,104.0,267.0,6.6,94.6,55.7,10.7,15.7
27069,2020-10-08 23:15:00,104.0,267.0,6.7,92.1,54.5,10.0,15.8
27070,2020-10-08 23:30:00,104.0,267.0,6.7,87.1,51.8,10.4,16.6
27071,2020-10-08 23:45:00,104.0,267.0,7.7,84.4,51.1,8.2,
27072,2020-10-09 00:00:00,105.0,257.0,8.1,87.0,52.9,5.8,
27073,2020-10-09 00:15:00,105.0,257.0,7.6,93.0,55.7,4.1,16.9
27074,2020-10-09 00:30:00,105.0,257.0,7.8,98.7,58.8,3.0,17.3
27075,2020-10-09 00:45:00,105.0,257.0,7.7,101.2,60.1,2.9,17.1
27076,2020-10-09 01:00:00,116.0,245.0,7.6,103.8,61.4,3.2,17.3
27077,2020-10-09 01:15:00,116.0,245.0,8.1,101.3,60.4,2.4,17.8
27078,2020-10-09 01:30:00,116.0,245.0,7.7,100.4,59.6,2.9,17.6
27079,2020-10-09 01:45:00,116.0,245.0,8.0,98.9,59.0,3.0,18.1
27080,2020-10-09 02:00:00,137.0,273.0,7.5,93.8,56.0,3.0,17.2
27081,2020-10-09 02:15:00,137.0,273.0,8.0,89.0,53.8,2.8,16.9
27082,2020-10-09 02:30:00,137.0,273.0,7.3,88.8,53.1,2.6,16.2
27083,2020-10-09 02:45:00,137.0,273.0,9.9,85.3,53.5,3.2,15.2
27084,2020-10-09 03:00:00,120.0,227.0,8.0,85.3,51.9,3.6,15.2
27085,2020-10-09 03:15:00,120.0,227.0,9.2,82.6,51.4,3.0,14.6
27086,2020-10-09 03:30:00,120.0,227.0,9.0,81.8,50.9,2.3,14.7
27087,2020-10-09 03:45:00,120.0,227.0,7.3,80.5,48.7,2.4,14.2
27088,2020-10-09 04:00:00,115.0,212.0,8.2,77.5,47.9,2.9,15.0
27089,2020-10-09 04:15:00,115.0,212.0,6.1,81.7,48.4,4.3,15.2
27090,2020-10-09 04:30:00,115.0,212.0,4.8,82.0,47.5,2.5,14.2
27091,2020-10-09 04:45:00,115.0,212.0,6.3,81.1,48.2,3.1,14.3
27092,2020-10-09 05:00:00,117.0,205.0,6.5,81.1,48.4,3.7,13.7
27093,2020-10-09 05:15:00,117.0,205.0,5.6,80.8,47.6,3.7,13.5
27094,2020-10-09 05:30:00,117.0,205.0,11.5,74.6,49.0,3.2,13.2
27095,2020-10-09 05:45:00,117.0,205.0,9.0,78.6,49.1,2.6,13.5
27096,2020-10-09 06:00:00,112.0,189.0,4.7,79.3,46.0,3.9,13.9
27097,2020-10-09 06:15:00,112.0,189.0,5.1,81.7,47.6,3.1,13.4
27098,2020-10-09 06:30:00,112.0,189.0,5.1,81.3,47.4,3.9,13.1
27099,2020-10-09 06:45:00,112.0,189.0,6.3,81.1,48.3,3.4,12.8
27100,2020-10-09 07:00:00,98.0,202.0,,,,4.4,
27101,2020-10-09 07:15:00,98.0,202.0,,,,4.1,
27102,2020-10-09 07:30:00,98.0,202.0,,,,4.7,
27103,2020-10-09 07:45:00,98.0,202.0,4.7,106.1,60.2,4.6,16.1
27104,2020-10-09 08:00:00,108.0,218.0,5.8,108.8,62.6,,18.3
27105,2020-10-09 08:15:00,108.0,218.0,7.6,116.4,68.1,,20.3
27106,2020-10-09 08:30:00,108.0,218.0,8.1,120.6,70.7,,23.1
27107,2020-10-09 08:45:00,108.0,218.0,7.7,126.4,73.5,15.4,26.8
27108,2020-10-09 09:00:00,121.0,266.0,5.6,129.0,73.2,24.8,31.2
27109,2020-10-09 09:15:00,121.0,266.0,5.8,127.8,72.7,32.1,35.5
27110,2020-10-09 09:30:00,121.0,266.0,6.3,130.5,74.5,45.0,38.5
27111,2020-10-09 09:45:00,121.0,266.0,6.5,113.7,65.8,64.7,47.9
27112,2020-10-09 10:00:00,132.0,305.0,6.8,90.9,53.8,85.6,55.1
27113,2020-10-09 10:15:00,132.0,305.0,5.8,85.4,50.2,109.1,56.9
27114,2020-10-09 10:30:00,132.0,305.0,6.0,79.3,47.1,131.7,56.7
27115,2020-10-09 10:45:00,132.0,305.0,6.9,73.1,44.5,142.8,57.0
27116,2020-10-09 11:00:00,150.0,351.0,6.3,66.5,40.5,154.2,55.3
27117,2020-10-09 11:15:00,150.0,351.0,6.9,58.9,36.9,167.5,52.6
27118,2020-10-09 11:30:00,150.0,351.0,6.9,56.5,35.6,178.9,48.9
27119,2020-10-09 11:45:00,150.0,351.0,7.5,51.2,33.3,175.5,46.2
27120,2020-10-09 12:00:00,123.0,301.0,7.6,45.0,30.1,159.8,42.2
27121,2020-10-09 12:15:00,123.0,301.0,7.2,36.7,25.4,107.1,30.1
27122,2020-10-09 12:30:00,123.0,301.0,6.8,31.6,22.4,115.5,23.0
27123,2020-10-09 12:45:00,123.0,301.0,7.0,31.2,22.2,125.1,22.5
27124,2020-10-09 13:00:00,47.0,140.0,6.7,29.9,21.4,130.0,23.8
27125,2020-10-09 13:15:00,47.0,140.0,6.7,30.4,21.6,131.5,23.2
27126,2020-10-09 13:30:00,47.0,140.0,6.4,31.9,22.1,162.5,24.1
27127,2020-10-09 13:45:00,58.0,140.0,6.8,34.3,23.7,186.1,27.9
27128,2020-10-09 14:00:00,58.0,160.0,7.3,36.0,25.1,192.4,29.4
27129,2020-10-09 14:15:00,58.0,160.0,7.5,37.4,26.1,175.9,28.6
27130,2020-10-09 14:30:00,58.0,160.0,7.6,37.8,26.3,172.8,27.6
27131,2020-10-09 14:45:00,58.0,160.0,7.4,38.4,26.5,165.6,27.3
27132,2020-10-09 15:00:00,81.0,232.0,7.0,38.3,26.1,171.2,28.8
27133,2020-10-09 15:15:00,81.0,232.0,6.4,37.4,25.1,175.8,29.2
27134,2020-10-09 15:30:00,,232.0,6.2,38.3,25.4,169.4,25.9
27135,2020-10-09 15:45:00,72.0,232.0,6.1,38.6,25.6,156.5,24.5
27136,2020-10-09 16:00:00,72.0,208.0,6.5,40.6,26.9,143.2,23.0
27137,2020-10-09 16:15:00,72.0,208.0,6.9,40.8,27.3,140.8,21.9
27138,2020-10-09 16:30:00,72.0,208.0,7.2,40.7,27.5,133.6,20.6
27139,2020-10-09 16:45:00,66.0,208.0,7.8,41.8,28.6,126.4,19.1
27140,2020-10-09 17:00:00,66.0,232.0,7.4,43.5,29.1,124.9,19.0
27141,2020-10-09 17:15:00,66.0,232.0,7.3,45.0,29.9,115.7,19.5
27142,2020-10-09 17:30:00,66.0,232.0,8.2,51.6,34.1,100.5,19.7
27143,2020-10-09 17:45:00,60.0,232.0,7.4,52.8,34.1,101.0,19.3
27144,2020-10-09 18:00:00,60.0,285.0,6.7,88.2,52.4,71.6,19.2
27145,2020-10-09 18:15:00,60.0,285.0,7.5,114.2,66.9,47.7,18.8
27146,2020-10-09 18:30:00,60.0,285.0,7.5,86.7,52.2,61.0,18.8
27147,2020-10-09 18:45:00,84.0,285.0,7.4,106.7,62.8,46.8,18.2
27148,2020-10-09 19:00:00,84.0,295.0,7.6,97.1,57.8,52.0,18.7
27149,2020-10-09 19:15:00,84.0,295.0,10.1,128.3,76.5,21.2,18.4
27150,2020-10-09 19:30:00,84.0,295.0,8.5,165.0,94.7,5.1,18.4
27151,2020-10-09 19:45:00,105.0,295.0,2.8,153.6,84.0,9.8,18.9
27152,2020-10-09 20:00:00,105.0,364.0,3.4,139.9,77.2,8.2,19.5
27153,2020-10-09 20:15:00,105.0,364.0,6.2,136.4,77.6,14.6,20.1
27154,2020-10-09 20:30:00,105.0,364.0,8.8,150.0,87.0,6.2,20.3
27155,2020-10-09 20:45:00,105.0,364.0,8.6,143.0,83.1,8.3,20.4
27156,2020-10-09 21:00:00,124.0,388.0,5.1,160.1,89.3,4.9,20.3
27157,2020-10-09 21:15:00,124.0,388.0,10.8,151.9,89.6,5.5,20.9
27158,2020-10-09 21:30:00,124.0,388.0,2.3,148.2,80.7,9.5,21.0
27159,2020-10-09 21:45:00,124.0,388.0,6.8,141.3,80.7,8.1,21.0
27160,2020-10-09 22:00:00,109.0,322.0,22.6,139.5,92.6,5.8,20.2
27161,2020-10-09 22:15:00,109.0,322.0,9.5,153.6,89.4,3.6,19.4
27162,2020-10-09 22:30:00,109.0,322.0,1.7,150.9,81.7,3.8,18.9
27163,2020-10-09 22:45:00,109.0,322.0,1.7,135.0,73.2,9.4,18.7
27164,2020-10-09 23:00:00,109.0,296.0,6.4,92.4,54.4,25.6,17.7
27165,2020-10-09 23:15:00,109.0,296.0,6.3,72.0,43.5,33.8,17.6
27166,2020-10-09 23:30:00,109.0,296.0,6.4,68.7,41.8,35.3,18.1
27167,2020-10-09 23:45:00,109.0,296.0,6.8,64.2,39.7,38.1,
27168,2020-10-10 00:00:00,103.0,240.0,7.9,63.4,40.1,35.3,
27169,2020-10-10 00:15:00,103.0,240.0,7.3,65.4,40.7,33.7,17.8
27170,2020-10-10 00:30:00,103.0,240.0,7.0,65.5,40.5,29.3,17.6
27171,2020-10-10 00:45:00,103.0,240.0,7.0,65.9,40.7,25.3,16.2
27172,2020-10-10 01:00:00,101.0,207.0,7.7,67.6,42.3,21.1,15.5
27173,2020-10-10 01:15:00,101.0,207.0,8.0,72.7,45.2,15.3,15.1
27174,2020-10-10 01:30:00,101.0,207.0,7.6,75.7,46.5,12.4,14.5
27175,2020-10-10 01:45:00,101.0,207.0,7.6,80.1,48.8,10.6,13.7
27176,2020-10-10 02:00:00,102.0,202.0,7.8,84.8,51.5,8.5,13.3
27177,2020-10-10 02:15:00,102.0,202.0,7.1,88.9,53.1,6.1,12.8
27178,2020-10-10 02:30:00,102.0,202.0,5.8,91.6,53.5,6.0,12.8
27179,2020-10-10 02:45:00,102.0,202.0,6.1,90.8,53.3,6.3,12.8
27180,2020-10-10 03:00:00,109.0,193.0,6.0,86.4,50.9,6.4,12.7
27181,2020-10-10 03:15:00,109.0,193.0,6.3,85.1,50.4,5.6,12.8
27182,2020-10-10 03:30:00,109.0,193.0,6.2,86.8,51.2,5.4,13.2
27183,2020-10-10 03:45:00,109.0,193.0,6.9,89.6,53.3,5.3,13.8
27184,2020-10-10 04:00:00,103.0,193.0,8.5,89.3,54.4,4.7,14.2
27185,2020-10-10 04:15:00,103.0,193.0,6.8,92.4,54.7,5.1,15.1
27186,2020-10-10 04:30:00,103.0,193.0,7.6,93.5,55.9,5.4,15.0
27187,2020-10-10 04:45:00,103.0,193.0,7.5,89.8,53.9,5.7,14.4
27188,2020-10-10 05:00:00,111.0,201.0,5.7,87.3,51.1,7.7,14.1
27189,2020-10-10 05:15:00,111.0,201.0,2.0,85.7,47.2,8.8,13.9
27190,2020-10-10 05:30:00,111.0,201.0,4.7,79.7,46.2,10.3,13.7
27191,2020-10-10 05:45:00,111.0,201.0,6.3,80.4,47.9,11.9,13.3
27192,2020-10-10 06:00:00,116.0,194.0,7.7,78.3,47.9,15.6,13.5
27193,2020-10-10 06:15:00,116.0,194.0,7.8,77.8,47.7,15.2,13.7
27194,2020-10-10 06:30:00,116.0,194.0,7.7,82.2,50.0,18.0,13.9
27195,2020-10-10 06:45:00,116.0,194.0,8.5,83.5,51.3,16.3,14.3
27196,2020-10-10 07:00:00,112.0,210.0,,,,10.4,
27197,2020-10-10 07:15:00,112.0,210.0,,,,8.6,
27198,2020-10-10 07:30:00,112.0,210.0,,,,6.4,
27199,2020-10-10 07:45:00,112.0,210.0,7.3,101.1,59.7,7.9,26.2
27200,2020-10-10 08:00:00,160.0,293.0,6.3,107.5,62.3,,31.3
27201,2020-10-10 08:15:00,160.0,293.0,7.4,112.4,65.8,,38.9
27202,2020-10-10 08:30:00,160.0,293.0,6.7,107.6,62.7,,47.5
27203,2020-10-10 08:45:00,160.0,293.0,5.8,77.3,45.8,37.4,47.2
27204,2020-10-10 09:00:00,151.0,343.0,6.1,63.2,38.6,47.9,41.2
