,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
33105,2020-12-10 20:15:00,43.62,194.47,49.0,56.42,105.42,2.29,8.45
33106,2020-12-10 20:30:00,46.3,190.07,55.34,57.41,112.75,2.38,8.51
33107,2020-12-10 20:45:00,47.72,187.77,29.44,53.18,82.62,2.27,8.03
33108,2020-12-10 21:00:00,47.72,187.77,15.72,47.43,63.15,2.32,7.94
33109,2020-12-10 21:15:00,47.72,187.77,9.95,35.35,45.29,2.36,7.64
33110,2020-12-10 21:30:00,47.13,183.21,7.88,29.63,37.51,1.78,7.58
33111,2020-12-10 21:45:00,46.81,180.68,9.52,33.05,42.57,1.36,7.6
33112,2020-12-10 22:00:00,46.81,180.68,12.49,44.96,57.46,1.42,8.17
33113,2020-12-10 22:15:00,46.81,180.68,11.57,41.97,53.54,1.36,8.27
33114,2020-12-10 22:30:00,50.27,177.3,8.67,36.61,45.29,1.43,8.14
33115,2020-12-10 22:45:00,52.09,175.52,12.74,44.08,56.82,1.35,9.34
33116,2020-12-10 23:00:00,52.09,175.52,15.41,44.11,59.53,1.36,9.55
33117,2020-12-10 23:15:00,52.09,175.52,11.79,44.25,56.05,1.42,9.94
33118,2020-12-10 23:30:00,55.09,179.25,9.78,45.18,54.96,1.38,10.37
33119,2020-12-10 23:45:00,,,,,,,
33120,2020-12-11 00:00:00,56.67,181.22,7.39,24.25,31.64,1.33,8.57
33121,2020-12-11 00:15:00,56.67,181.22,6.63,15.01,21.64,1.38,10.06
33122,2020-12-11 00:30:00,53.23,179.24,4.73,12.92,17.65,1.44,7.22
33123,2020-12-11 00:45:00,51.42,178.2,5.08,12.12,17.2,1.41,6.89
33124,2020-12-11 01:00:00,51.42,178.2,6.09,12.83,18.92,1.4,7.29
33125,2020-12-11 01:15:00,51.42,178.2,6.59,12.85,19.44,1.36,7.33
33126,2020-12-11 01:30:00,49.67,147.54,6.84,12.72,19.56,1.37,7.84
33127,2020-12-11 01:45:00,48.76,131.43,7.07,14.68,21.75,1.33,7.82
33128,2020-12-11 02:00:00,48.76,131.43,6.65,13.93,20.58,1.39,7.33
33129,2020-12-11 02:15:00,48.76,131.43,6.65,11.61,18.26,1.39,7.26
33130,2020-12-11 02:30:00,46.35,106.9,6.86,11.58,18.44,1.31,7.4
33131,2020-12-11 02:45:00,45.08,94.01,6.25,11.06,17.31,1.49,7.14
33132,2020-12-11 03:00:00,45.08,94.01,5.46,11.82,17.28,1.39,7.12
33133,2020-12-11 03:15:00,45.08,94.01,6.01,11.48,17.49,1.4,7.25
33134,2020-12-11 03:30:00,38.3,77.99,6.31,11.31,17.61,1.42,7.24
33135,2020-12-11 03:45:00,34.73,69.58,5.86,10.78,16.64,1.41,7.4
33136,2020-12-11 04:00:00,34.73,69.58,5.86,10.86,16.72,1.35,7.11
33137,2020-12-11 04:15:00,34.73,69.58,5.5,11.46,16.96,1.33,7.2
33138,2020-12-11 04:30:00,31.03,59.52,5.43,11.56,17.0,1.42,7.09
33139,2020-12-11 04:45:00,29.18,54.24,5.35,11.42,16.76,1.34,7.06
33140,2020-12-11 05:00:00,29.18,54.24,5.47,11.86,17.33,1.38,7.08
33141,2020-12-11 05:15:00,29.18,54.24,5.71,12.08,17.78,1.42,7.01
33142,2020-12-11 05:30:00,29.2,54.39,5.5,13.62,19.12,1.36,6.72
33143,2020-12-11 05:45:00,29.22,54.47,5.39,15.2,20.6,1.4,7.1
33144,2020-12-11 06:00:00,29.22,54.47,5.6,15.27,20.87,1.38,7.22
33145,2020-12-11 06:15:00,29.22,54.47,5.73,12.85,18.58,1.37,7.09
33146,2020-12-11 06:30:00,32.75,54.49,6.01,12.37,18.39,1.45,6.89
33147,2020-12-11 06:45:00,34.52,54.5,5.66,12.42,18.08,1.4,6.48
33148,2020-12-11 07:00:00,,,,,,,
33149,2020-12-11 07:15:00,34.52,54.5,4.99,11.76,16.75,1.37,5.89
33150,2020-12-11 07:30:00,30.05,45.01,4.96,11.85,16.81,2.24,5.75
33151,2020-12-11 07:45:00,28.04,40.51,4.86,12.32,17.18,2.42,5.6
33152,2020-12-11 08:00:00,28.04,40.51,4.79,12.83,17.61,2.23,5.57
33153,2020-12-11 08:15:00,28.04,40.51,4.7,13.05,17.75,5.33,5.54
33154,2020-12-11 08:30:00,27.71,47.51,4.98,13.35,18.33,6.19,5.41
33155,2020-12-11 08:45:00,27.54,51.2,4.58,13.56,18.14,8.03,5.46
33156,2020-12-11 09:00:00,27.54,51.2,4.56,14.27,18.83,11.21,5.6
33157,2020-12-11 09:15:00,27.54,51.2,4.07,13.39,17.47,11.32,5.42
33158,2020-12-11 09:30:00,24.74,44.17,4.81,13.49,18.31,11.35,5.54
33159,2020-12-11 09:45:00,23.27,40.65,4.98,12.77,17.75,11.21,5.5
33160,2020-12-11 10:00:00,23.27,40.65,4.56,12.95,17.51,16.84,5.52
33161,2020-12-11 10:15:00,23.27,40.65,4.64,14.32,18.96,17.24,5.64
33162,2020-12-11 10:30:00,25.84,39.09,4.44,13.16,17.6,26.75,5.6
33163,2020-12-11 10:45:00,27.1,38.32,5.46,14.25,19.71,27.35,5.69
33164,2020-12-11 11:00:00,27.1,38.32,5.71,13.42,19.13,30.33,5.53
33165,2020-12-11 11:15:00,27.1,38.32,5.25,13.38,18.63,32.37,5.24
33166,2020-12-11 11:30:00,23.22,39.78,6.54,14.0,20.54,32.32,5.4
33167,2020-12-11 11:45:00,21.18,40.54,5.41,12.19,17.6,32.3,4.97
33168,2020-12-11 12:00:00,21.18,40.54,3.88,10.79,14.66,34.6,5.35
33169,2020-12-11 12:15:00,21.18,40.54,4.78,12.25,17.03,35.32,6.16
33170,2020-12-11 12:30:00,26.78,42.87,7.79,14.23,22.02,35.31,6.22
33171,2020-12-11 12:45:00,29.72,44.1,7.99,13.65,21.64,35.37,5.65
33172,2020-12-11 13:00:00,29.72,44.1,5.26,13.03,18.29,35.38,5.46
33173,2020-12-11 13:15:00,29.72,44.1,5.83,13.0,18.83,35.34,5.41
33174,2020-12-11 13:30:00,27.48,46.26,7.96,13.44,21.4,35.3,5.56
33175,2020-12-11 13:45:00,26.3,47.39,7.71,14.01,21.72,35.34,5.26
33176,2020-12-11 14:00:00,26.3,47.39,7.4,14.0,21.4,35.41,5.3
33177,2020-12-11 14:15:00,26.3,47.39,8.43,14.85,23.28,35.29,5.13
33178,2020-12-11 14:30:00,31.19,47.4,7.43,14.6,22.03,35.23,5.35
33179,2020-12-11 14:45:00,33.76,47.41,7.89,14.67,22.57,35.23,5.07
33180,2020-12-11 15:00:00,33.76,47.41,7.12,15.5,22.62,31.41,4.89
33181,2020-12-11 15:15:00,33.76,47.41,7.74,15.95,23.69,29.32,4.64
33182,2020-12-11 15:30:00,33.97,48.07,7.52,15.77,23.28,29.31,4.71
33183,2020-12-11 15:45:00,,,,,,,
33184,2020-12-11 16:00:00,34.07,48.41,7.75,16.59,24.34,29.3,4.63
33185,2020-12-11 16:15:00,34.07,48.41,7.64,15.5,23.13,29.33,4.82
33186,2020-12-11 16:30:00,32.02,43.46,8.28,14.78,23.06,24.88,4.94
33187,2020-12-11 16:45:00,30.9,40.9,6.9,12.7,19.6,20.42,4.7
33188,2020-12-11 17:00:00,30.9,40.9,5.47,13.73,19.2,20.33,4.69
33189,2020-12-11 17:15:00,30.9,40.9,5.07,13.53,18.59,20.25,5.09
33190,2020-12-11 17:30:00,30.31,46.04,4.43,13.09,17.52,20.3,5.64
33191,2020-12-11 17:45:00,29.99,48.62,3.95,13.15,17.1,20.31,5.98
33192,2020-12-11 18:00:00,29.99,48.62,4.28,15.35,19.63,17.83,6.31
33193,2020-12-11 18:15:00,29.99,48.62,4.28,15.46,19.74,9.32,6.24
33194,2020-12-11 18:30:00,32.64,53.18,5.09,16.92,22.01,9.25,6.28
33195,2020-12-11 18:45:00,33.96,55.46,5.66,16.56,22.21,9.31,5.56
33196,2020-12-11 19:00:00,33.96,55.46,6.39,17.69,24.08,9.34,5.08
33197,2020-12-11 19:15:00,33.96,55.46,5.85,16.72,22.57,5.22,4.55
33198,2020-12-11 19:30:00,32.94,52.24,5.88,16.88,22.77,4.29,4.02
33199,2020-12-11 19:45:00,32.41,50.63,6.0,17.39,23.38,4.36,4.06
33200,2020-12-11 20:00:00,32.41,50.63,6.17,17.87,24.04,4.23,3.67
33201,2020-12-11 20:15:00,32.41,50.63,6.04,18.99,25.04,4.25,3.78
33202,2020-12-11 20:30:00,35.41,52.99,5.7,19.65,25.35,4.3,3.85
33203,2020-12-11 20:45:00,36.99,54.24,6.35,19.44,25.79,4.32,3.91
33204,2020-12-11 21:00:00,36.99,54.24,5.68,18.71,24.39,4.27,3.8
33205,2020-12-11 21:15:00,36.99,54.24,6.98,20.25,27.23,4.24,3.88
33206,2020-12-11 21:30:00,34.73,52.28,5.74,17.32,23.06,4.22,3.8
33207,2020-12-11 21:45:00,33.55,51.3,6.9,20.12,27.02,3.69,3.89
33208,2020-12-11 22:00:00,33.55,51.3,6.15,19.24,25.39,2.2,3.89
33209,2020-12-11 22:15:00,33.55,51.3,6.64,21.46,28.1,2.28,3.79
33210,2020-12-11 22:30:00,36.06,54.76,6.36,20.9,27.25,2.26,4.05
33211,2020-12-11 22:45:00,37.37,56.5,6.9,20.01,26.9,2.32,4.04
33212,2020-12-11 23:00:00,37.37,56.5,5.98,19.36,25.35,2.33,4.08
33213,2020-12-11 23:15:00,37.37,56.5,7.9,23.41,31.31,2.25,3.72
33214,2020-12-11 23:30:00,38.22,58.73,5.94,21.27,27.21,2.22,3.9
33215,2020-12-11 23:45:00,,,,,,,
33216,2020-12-12 00:00:00,38.66,59.85,5.6,17.65,23.25,2.28,5.48
33217,2020-12-12 00:15:00,38.66,59.85,5.45,17.42,22.88,2.31,5.78
33218,2020-12-12 00:30:00,43.36,63.89,6.43,17.38,23.81,2.31,6.1
33219,2020-12-12 00:45:00,45.83,66.01,8.03,18.67,26.7,2.34,6.54
33220,2020-12-12 01:00:00,45.83,66.01,7.81,19.14,26.94,2.36,6.7
33221,2020-12-12 01:15:00,45.83,66.01,6.81,18.02,24.83,2.27,6.94
33222,2020-12-12 01:30:00,41.3,71.7,7.16,18.7,25.86,2.24,6.98
33223,2020-12-12 01:45:00,38.92,74.69,6.61,17.79,24.4,2.28,6.83
33224,2020-12-12 02:00:00,38.92,74.69,6.36,16.92,23.27,2.33,6.96
33225,2020-12-12 02:15:00,38.92,74.69,7.19,17.72,24.92,2.42,7.02
33226,2020-12-12 02:30:00,36.64,65.32,12.95,21.59,34.54,2.31,7.18
33227,2020-12-12 02:45:00,35.43,60.4,16.33,21.5,37.84,2.41,7.17
33228,2020-12-12 03:00:00,35.43,60.4,16.02,20.65,36.67,2.31,7.12
33229,2020-12-12 03:15:00,35.43,60.4,20.03,21.02,41.05,2.24,7.17
33230,2020-12-12 03:30:00,41.79,61.12,19.53,19.9,39.43,2.29,7.19
33231,2020-12-12 03:45:00,44.96,61.5,17.14,18.85,35.99,2.33,7.1
33232,2020-12-12 04:00:00,44.96,61.5,15.17,19.25,34.42,2.21,6.72
33233,2020-12-12 04:15:00,44.96,61.5,17.05,18.72,35.77,2.32,7.2
33234,2020-12-12 04:30:00,39.03,61.49,15.1,18.25,33.35,2.26,6.69
33235,2020-12-12 04:45:00,35.91,61.48,18.29,19.44,37.73,2.29,6.41
33236,2020-12-12 05:00:00,35.91,61.48,17.98,20.56,38.54,2.21,5.83
33237,2020-12-12 05:15:00,35.91,61.48,13.81,22.12,35.93,2.41,5.27
33238,2020-12-12 05:30:00,41.3,62.59,11.0,21.41,32.4,2.38,5.04
33239,2020-12-12 05:45:00,44.13,63.15,9.48,20.74,30.21,2.16,4.43
33240,2020-12-12 06:00:00,44.13,63.15,8.36,18.27,26.63,2.18,4.35
33241,2020-12-12 06:15:00,44.13,63.15,9.16,18.13,27.28,2.25,3.85
33242,2020-12-12 06:30:00,41.0,61.16,8.89,18.72,27.61,2.39,3.83
33243,2020-12-12 06:45:00,39.36,60.11,7.7,18.6,26.3,2.32,3.85
33244,2020-12-12 07:00:00,39.36,60.11,7.81,18.91,26.72,2.32,3.96
33245,2020-12-12 07:15:00,39.36,60.11,8.7,20.98,29.67,2.3,3.98
33246,2020-12-12 07:30:00,37.93,61.15,8.87,20.8,29.67,2.24,3.88
33247,2020-12-12 07:45:00,37.17,61.7,8.56,21.53,30.09,2.35,4.0
33248,2020-12-12 08:00:00,37.17,61.7,8.18,19.8,27.98,2.87,3.75
33249,2020-12-12 08:15:00,37.17,61.7,7.4,18.66,26.05,6.29,3.93
33250,2020-12-12 08:30:00,35.93,57.16,8.61,19.1,27.71,6.33,3.93
33251,2020-12-12 08:45:00,35.31,54.88,6.98,18.5,25.48,6.28,3.8
33252,2020-12-12 09:00:00,35.31,54.88,7.83,18.47,26.3,9.05,3.77
33253,2020-12-12 09:15:00,35.31,54.88,6.68,16.91,23.59,12.32,3.81
33254,2020-12-12 09:30:00,39.49,58.2,5.17,15.59,20.77,12.29,3.92
33255,2020-12-12 09:45:00,41.68,59.95,5.2,17.08,22.28,12.39,4.68
33256,2020-12-12 10:00:00,41.68,59.95,4.82,15.84,20.66,13.67,5.51
33257,2020-12-12 10:15:00,41.68,59.95,4.95,13.6,18.54,17.42,6.05
33258,2020-12-12 10:30:00,42.81,58.11,4.69,11.81,16.51,18.93,6.22
33259,2020-12-12 10:45:00,43.42,57.1,4.52,12.03,16.55,25.33,6.35
33260,2020-12-12 11:00:00,43.42,57.1,4.22,11.7,15.92,25.12,6.67
33261,2020-12-12 11:15:00,43.42,57.1,4.1,11.54,15.64,25.29,6.65
33262,2020-12-12 11:30:00,44.58,56.83,4.3,11.1,15.39,25.33,6.49
33263,2020-12-12 11:45:00,45.19,56.69,4.19,11.85,16.04,25.36,6.72
33264,2020-12-12 12:00:00,45.19,56.69,3.89,13.91,17.8,31.34,6.89
33265,2020-12-12 12:15:00,45.19,56.69,4.11,16.32,20.43,38.38,6.95
33266,2020-12-12 12:30:00,40.51,56.99,3.64,13.13,16.77,38.3,6.8
33267,2020-12-12 12:45:00,38.05,57.15,3.78,13.95,17.73,38.36,6.81
33268,2020-12-12 13:00:00,38.05,57.15,4.08,13.51,17.58,38.32,6.77
33269,2020-12-12 13:15:00,38.05,57.15,4.33,12.34,16.66,38.38,6.83
33270,2020-12-12 13:30:00,42.51,64.64,4.93,18.43,23.36,38.28,6.73
33271,2020-12-12 13:45:00,44.84,68.57,4.81,13.02,17.83,38.25,6.95
33272,2020-12-12 14:00:00,44.84,68.57,4.86,12.05,16.91,44.28,7.15
33273,2020-12-12 14:15:00,44.84,68.57,4.46,13.16,17.62,44.34,7.07
33274,2020-12-12 14:30:00,42.5,65.11,5.49,17.23,22.72,44.3,7.73
33275,2020-12-12 14:45:00,41.27,63.3,5.55,15.67,21.22,44.35,9.44
33276,2020-12-12 15:00:00,41.27,63.3,5.13,15.39,20.52,44.19,10.25
33277,2020-12-12 15:15:00,41.27,63.3,5.2,12.76,17.96,44.41,10.22
33278,2020-12-12 15:30:00,35.36,62.95,6.39,14.37,20.75,44.38,9.3
33279,2020-12-12 15:45:00,32.41,62.77,6.68,16.44,23.12,44.38,8.7
33280,2020-12-12 16:00:00,32.41,62.77,6.45,14.98,21.43,39.53,7.04
33281,2020-12-12 16:15:00,32.41,62.77,5.97,14.49,20.46,32.33,7.9
33282,2020-12-12 16:30:00,33.59,60.99,5.83,14.82,20.65,31.3,7.66
33283,2020-12-12 16:45:00,34.2,60.03,5.55,16.38,21.92,22.23,7.11
33284,2020-12-12 17:00:00,34.2,60.03,5.57,19.15,24.72,22.34,6.83
33285,2020-12-12 17:15:00,34.2,60.03,6.5,21.44,27.94,22.29,6.53
33286,2020-12-12 17:30:00,41.84,67.11,6.06,23.68,29.75,22.19,6.36
33287,2020-12-12 17:45:00,45.86,70.83,6.01,24.47,30.48,12.32,6.18
33288,2020-12-12 18:00:00,45.86,70.83,6.36,24.31,30.67,12.27,5.78
33289,2020-12-12 18:15:00,45.86,70.83,6.34,27.51,33.84,7.41,5.73
33290,2020-12-12 18:30:00,47.66,84.78,7.23,36.26,43.5,7.3,5.53
33291,2020-12-12 18:45:00,48.6,92.1,6.61,38.09,44.7,7.23,5.88
33292,2020-12-12 19:00:00,48.6,92.1,9.66,39.13,48.8,6.35,5.69
33293,2020-12-12 19:15:00,48.6,92.1,7.04,37.4,44.44,4.35,5.37
33294,2020-12-12 19:30:00,52.37,100.37,6.37,37.76,44.13,4.32,4.52
33295,2020-12-12 19:45:00,54.35,104.71,7.71,38.14,45.84,4.29,5.31
33296,2020-12-12 20:00:00,54.35,104.71,6.8,33.95,40.75,4.34,5.45
33297,2020-12-12 20:15:00,54.35,104.71,6.64,32.8,39.44,4.28,6.4
33298,2020-12-12 20:30:00,59.45,114.42,6.88,31.15,38.02,4.27,6.83
33299,2020-12-12 20:45:00,62.13,119.52,6.71,32.02,38.74,4.35,7.04
33300,2020-12-12 21:00:00,62.13,119.52,7.82,35.89,43.71,4.34,7.29
33301,2020-12-12 21:15:00,62.13,119.52,6.81,32.37,39.18,4.44,7.19
33302,2020-12-12 21:30:00,61.52,121.82,5.81,25.29,31.09,4.33,6.89
33303,2020-12-12 21:45:00,61.2,123.03,4.98,20.79,25.77,4.22,7.07
33304,2020-12-12 22:00:00,61.2,123.03,4.44,17.07,21.51,4.34,7.2
33305,2020-12-12 22:15:00,61.2,123.03,4.53,15.58,20.11,4.37,7.11
33306,2020-12-12 22:30:00,55.5,114.77,4.6,15.39,19.99,1.13,7.23
33307,2020-12-12 22:45:00,52.5,110.64,3.92,15.6,19.51,1.13,7.37
33308,2020-12-12 23:00:00,52.5,110.64,4.08,14.79,18.86,1.18,7.13
33309,2020-12-12 23:15:00,52.5,110.64,3.88,14.24,18.12,1.15,7.03
33310,2020-12-12 23:30:00,54.85,106.0,3.98,13.91,17.89,1.1,7.29
33311,2020-12-12 23:45:00,,,,,,,
33312,2020-12-13 00:00:00,56.08,103.56,3.87,14.77,18.63,1.18,6.97
33313,2020-12-13 00:15:00,56.08,103.56,4.8,16.6,21.4,1.11,7.17
33314,2020-12-13 00:30:00,61.24,105.65,5.82,19.28,25.1,1.16,7.33
33315,2020-12-13 00:45:00,63.95,106.7,6.02,20.22,26.24,1.13,6.84
33316,2020-12-13 01:00:00,63.95,106.7,6.06,20.78,26.84,1.18,6.75
33317,2020-12-13 01:15:00,63.95,106.7,7.07,22.04,29.1,1.11,6.01
33318,2020-12-13 01:30:00,62.86,107.17,8.73,24.44,33.17,1.2,5.73
33319,2020-12-13 01:45:00,62.28,107.42,9.3,26.85,36.15,1.13,5.24
33320,2020-12-13 02:00:00,62.28,107.42,9.02,24.25,33.27,1.11,5.13
33321,2020-12-13 02:15:00,62.28,107.42,11.04,22.24,33.28,1.19,4.75
33322,2020-12-13 02:30:00,55.97,103.94,9.33,21.06,30.38,1.14,4.41
33323,2020-12-13 02:45:00,52.65,102.2,8.12,18.93,27.04,1.15,4.3
33324,2020-12-13 03:00:00,52.65,102.2,7.68,22.22,29.9,1.17,4.15
33325,2020-12-13 03:15:00,52.65,102.2,8.76,22.19,30.95,1.18,4.2
33326,2020-12-13 03:30:00,52.44,101.75,9.19,22.7,31.9,1.13,4.19
33327,2020-12-13 03:45:00,52.33,101.51,7.36,21.01,28.37,1.16,4.12
33328,2020-12-13 04:00:00,52.33,101.51,7.53,20.68,28.21,1.12,4.12
33329,2020-12-13 04:15:00,52.33,101.51,9.12,21.91,31.04,1.17,4.23
33330,2020-12-13 04:30:00,51.43,97.62,10.35,24.19,34.54,1.13,4.04
33331,2020-12-13 04:45:00,50.95,95.58,9.84,21.92,31.77,1.17,4.29
33332,2020-12-13 05:00:00,50.95,95.58,8.97,20.86,29.83,1.15,4.07
33333,2020-12-13 05:15:00,50.95,95.58,7.7,18.47,26.16,1.1,3.91
33334,2020-12-13 05:30:00,49.09,96.91,5.0,15.83,20.83,1.18,3.8
33335,2020-12-13 05:45:00,48.1,97.57,7.23,19.23,26.46,1.14,4.63
33336,2020-12-13 06:00:00,48.1,97.57,7.29,16.67,23.97,1.23,5.29
33337,2020-12-13 06:15:00,48.1,97.57,8.35,17.32,25.67,1.15,6.0
33338,2020-12-13 06:30:00,48.9,103.97,8.6,18.01,26.61,1.16,6.44
33339,2020-12-13 06:45:00,49.32,107.33,6.15,18.3,24.45,1.18,6.43
33340,2020-12-13 07:00:00,49.32,107.33,6.85,18.73,25.58,1.2,6.98
33341,2020-12-13 07:15:00,49.32,107.33,9.1,19.6,28.7,1.17,7.0
33342,2020-12-13 07:30:00,57.19,110.63,16.62,25.02,41.64,1.22,7.36
33343,2020-12-13 07:45:00,61.32,112.36,18.07,22.87,40.95,1.21,7.14
33344,2020-12-13 08:00:00,61.32,112.36,13.5,22.35,35.85,1.14,6.98
33345,2020-12-13 08:15:00,61.32,112.36,8.79,21.88,30.67,1.2,7.03
33346,2020-12-13 08:30:00,62.42,114.06,8.65,26.82,35.48,5.3,7.39
33347,2020-12-13 08:45:00,63.0,114.95,7.56,28.79,36.34,5.27,6.95
33348,2020-12-13 09:00:00,63.0,114.95,7.33,25.37,32.7,8.23,7.03
33349,2020-12-13 09:15:00,63.0,114.95,6.31,20.67,26.98,12.27,7.21
33350,2020-12-13 09:30:00,66.82,119.27,4.55,15.44,19.98,12.32,7.24
33351,2020-12-13 09:45:00,68.83,121.54,4.96,14.04,19.0,20.94,7.03
33352,2020-12-13 10:00:00,68.83,121.54,4.9,14.19,19.09,22.43,7.03
33353,2020-12-13 10:15:00,68.83,121.54,5.68,15.19,20.87,29.74,7.24
33354,2020-12-13 10:30:00,65.4,120.32,6.49,15.37,21.86,30.29,6.9
33355,2020-12-13 10:45:00,63.6,119.68,6.49,14.6,21.09,30.27,6.46
33356,2020-12-13 11:00:00,63.6,119.68,5.82,13.05,18.87,30.41,6.0
33357,2020-12-13 11:15:00,63.6,119.68,6.04,13.24,19.28,30.26,5.76
33358,2020-12-13 11:30:00,58.8,110.14,6.43,13.12,19.55,30.18,5.09
33359,2020-12-13 11:45:00,56.27,105.37,5.78,12.63,18.41,33.1,5.15
33360,2020-12-13 12:00:00,56.27,105.37,5.6,12.94,18.54,42.2,4.58
33361,2020-12-13 12:15:00,56.27,105.37,6.92,21.23,28.15,42.4,5.54
33362,2020-12-13 12:30:00,62.37,111.83,7.04,21.51,28.55,42.25,10.9
33363,2020-12-13 12:45:00,65.58,115.23,5.89,17.79,23.68,43.15,14.07
33364,2020-12-13 13:00:00,65.58,115.23,5.74,15.6,21.34,44.26,14.8
33365,2020-12-13 13:15:00,65.58,115.23,5.72,14.92,20.64,44.25,13.85
33366,2020-12-13 13:30:00,55.29,110.37,6.65,13.51,20.17,44.3,12.51
33367,2020-12-13 13:45:00,49.88,107.81,6.58,14.19,20.77,44.31,10.56
33368,2020-12-13 14:00:00,49.88,107.81,6.32,12.54,18.85,44.33,9.38
33369,2020-12-13 14:15:00,49.88,107.81,5.96,11.88,17.84,44.31,8.21
33370,2020-12-13 14:30:00,48.91,97.98,6.36,12.58,18.94,44.4,7.48
33371,2020-12-13 14:45:00,48.4,92.82,6.78,13.64,20.43,44.24,7.29
33372,2020-12-13 15:00:00,48.4,92.82,6.45,13.62,20.06,44.29,6.97
33373,2020-12-13 15:15:00,48.4,92.82,6.26,12.36,18.62,44.26,6.38
33374,2020-12-13 15:30:00,46.71,80.63,3.92,11.52,15.44,44.21,5.27
33375,2020-12-13 15:45:00,45.81,74.53,3.41,10.93,14.33,44.34,5.63
33376,2020-12-13 16:00:00,45.81,74.53,3.66,10.71,14.37,32.52,5.97
33377,2020-12-13 16:15:00,45.81,74.53,3.65,12.06,15.71,32.27,6.69
33378,2020-12-13 16:30:00,45.39,79.36,3.81,13.18,16.99,32.32,6.93
33379,2020-12-13 16:45:00,45.18,81.89,3.68,13.86,17.54,32.17,7.23
33380,2020-12-13 17:00:00,45.18,81.89,3.76,14.9,18.66,32.25,7.23
33381,2020-12-13 17:15:00,45.18,81.89,3.9,21.89,25.79,32.23,7.21
33382,2020-12-13 17:30:00,44.85,81.69,4.54,31.41,35.95,24.67,7.35
33383,2020-12-13 17:45:00,44.67,81.58,4.29,30.71,35.0,18.28,7.39
33384,2020-12-13 18:00:00,44.67,81.58,4.42,33.02,37.44,16.77,7.35
33385,2020-12-13 18:15:00,44.67,81.58,9.19,44.56,53.74,6.37,7.46
33386,2020-12-13 18:30:00,50.1,86.61,5.49,37.35,42.83,6.33,7.72
33387,2020-12-13 18:45:00,52.95,89.25,5.75,36.85,42.6,6.29,7.44
33388,2020-12-13 19:00:00,52.95,89.25,17.78,46.63,64.41,3.42,7.97
33389,2020-12-13 19:15:00,52.95,89.25,17.63,47.94,65.57,2.31,7.89
33390,2020-12-13 19:30:00,47.88,105.52,7.96,40.31,48.27,2.26,7.47
33391,2020-12-13 19:45:00,45.22,114.06,6.38,33.07,39.45,2.31,7.66
33392,2020-12-13 20:00:00,45.22,114.06,5.65,33.89,39.54,2.39,7.21
33393,2020-12-13 20:15:00,45.22,114.06,6.92,35.7,42.62,2.35,7.88
33394,2020-12-13 20:30:00,53.01,114.2,7.8,35.22,43.01,2.4,7.66
33395,2020-12-13 20:45:00,56.91,114.27,8.84,34.84,43.69,2.31,7.47
33396,2020-12-13 21:00:00,56.91,114.27,8.46,34.38,42.84,2.44,6.94
33397,2020-12-13 21:15:00,56.91,114.27,7.82,33.26,41.08,2.4,6.53
33398,2020-12-13 21:30:00,60.74,118.84,7.39,26.76,34.15,2.11,5.79
33399,2020-12-13 21:45:00,62.86,121.36,6.9,23.06,29.96,1.13,5.41
33400,2020-12-13 22:00:00,62.86,121.36,7.83,21.7,29.53,1.18,4.98
33401,2020-12-13 22:15:00,62.86,121.36,9.77,23.68,33.46,1.16,4.65
33402,2020-12-13 22:30:00,57.28,121.01,10.38,23.55,33.93,1.1,4.51
33403,2020-12-13 22:45:00,54.35,120.83,10.53,24.92,35.45,1.15,4.36
33404,2020-12-13 23:00:00,54.35,120.83,9.81,25.39,35.2,1.15,4.14
33405,2020-12-13 23:15:00,54.35,120.83,10.16,27.14,37.3,1.13,3.97
33406,2020-12-13 23:30:00,51.96,118.1,10.88,23.99,34.87,1.11,3.92
33407,2020-12-13 23:45:00,,,,,,,
33408,2020-12-14 00:00:00,50.71,116.73,8.93,23.0,31.93,1.19,3.93
33409,2020-12-14 00:15:00,50.71,116.73,9.67,22.89,32.56,1.18,4.16
33410,2020-12-14 00:30:00,53.72,116.62,9.11,24.58,33.69,1.17,4.08
33411,2020-12-14 00:45:00,55.31,116.56,9.09,22.72,31.81,1.09,4.03
33412,2020-12-14 01:00:00,55.31,116.56,9.45,20.95,30.4,1.14,4.18
33413,2020-12-14 01:15:00,55.31,116.56,9.09,20.17,29.26,1.09,3.92
33414,2020-12-14 01:30:00,57.18,113.22,7.21,19.34,26.55,1.11,3.98
33415,2020-12-14 01:45:00,58.16,111.47,7.54,19.2,26.74,1.15,4.66
33416,2020-12-14 02:00:00,58.16,111.47,7.58,19.04,26.61,1.17,5.39
33417,2020-12-14 02:15:00,58.16,111.47,6.63,19.87,26.51,1.18,6.05
33418,2020-12-14 02:30:00,57.82,115.41,6.92,20.44,27.36,1.17,6.57
33419,2020-12-14 02:45:00,57.64,117.49,6.44,18.41,24.85,1.13,6.58
33420,2020-12-14 03:00:00,57.64,117.49,5.85,15.23,21.08,1.14,6.76
33421,2020-12-14 03:15:00,57.64,117.49,6.25,14.22,20.47,1.1,6.86
33422,2020-12-14 03:30:00,58.95,114.01,5.22,14.66,19.87,1.14,7.07
33423,2020-12-14 03:45:00,59.64,112.18,5.46,14.7,20.17,1.16,7.2
33424,2020-12-14 04:00:00,59.64,112.18,5.41,14.89,20.3,1.17,7.23
