,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
28322,2020-10-22 00:30:00,47.29,98.75,6.56,16.95,23.5,9.91,11.18
28323,2020-10-22 00:45:00,47.29,98.75,6.56,18.31,24.86,5.35,9.57
28324,2020-10-22 01:00:00,45.47,98.75,9.0,18.92,27.92,4.53,10.45
28325,2020-10-22 01:15:00,43.58,111.04,8.83,20.63,29.47,4.45,13.88
28326,2020-10-22 01:30:00,43.58,111.18,9.5,20.71,30.21,4.33,15.56
28327,2020-10-22 01:45:00,43.58,111.18,8.53,20.44,28.97,5.5,16.88
28328,2020-10-22 02:00:00,38.07,111.18,7.76,20.09,27.84,6.73,23.39
28329,2020-10-22 02:15:00,32.05,105.95,7.41,20.15,27.56,6.85,21.55
28330,2020-10-22 02:30:00,32.05,105.89,7.4,18.84,26.24,6.26,20.26
28331,2020-10-22 02:45:00,32.05,105.89,7.02,17.03,24.05,5.9,13.98
28332,2020-10-22 03:00:00,35.43,105.89,5.92,15.97,21.88,7.29,14.87
28333,2020-10-22 03:15:00,38.97,100.09,6.72,15.5,22.22,8.67,12.95
28334,2020-10-22 03:30:00,38.97,100.03,6.61,15.05,21.66,8.42,13.55
28335,2020-10-22 03:45:00,38.97,100.03,6.26,14.55,20.81,8.59,11.29
28336,2020-10-22 04:00:00,33.03,100.03,6.1,14.75,20.86,8.71,
28337,2020-10-22 04:15:00,26.54,87.94,6.39,14.47,20.87,9.73,9.24
28338,2020-10-22 04:30:00,26.54,87.8,6.33,13.78,20.11,10.31,10.55
28339,2020-10-22 04:45:00,26.54,87.8,6.33,14.3,20.63,8.71,7.21
28340,2020-10-22 05:00:00,26.74,87.8,5.52,14.38,19.9,7.85,8.77
28341,2020-10-22 05:15:00,26.96,109.21,5.88,14.64,20.52,6.5,6.46
28342,2020-10-22 05:30:00,26.96,109.45,6.79,15.17,21.96,5.7,6.97
28343,2020-10-22 05:45:00,26.96,109.45,6.67,15.87,22.54,4.97,7.0
28344,2020-10-22 06:00:00,26.94,109.45,6.6,15.07,21.67,7.5,6.48
28345,2020-10-22 06:15:00,26.92,92.72,6.53,14.33,20.86,9.07,7.83
28346,2020-10-22 06:30:00,26.92,92.53,6.22,14.24,20.46,7.45,5.56
28347,2020-10-22 06:45:00,26.92,92.53,5.8,14.49,20.28,7.6,6.62
28348,2020-10-22 07:00:00,25.6,92.53,7.17,15.37,22.53,6.41,6.23
28349,2020-10-22 07:15:00,24.16,100.42,7.31,15.55,22.86,5.34,5.49
28350,2020-10-22 07:30:00,24.16,100.51,7.83,15.78,23.61,5.41,6.75
28351,2020-10-22 07:45:00,24.16,100.51,7.64,15.31,22.95,7.54,5.25
28352,2020-10-22 08:00:00,28.43,100.51,7.02,14.93,21.95,8.34,
28353,2020-10-22 08:15:00,32.89,96.26,5.81,14.6,20.41,8.86,4.72
28354,2020-10-22 08:30:00,32.89,96.21,6.02,15.06,21.07,9.95,5.79
28355,2020-10-22 08:45:00,32.89,96.21,6.5,14.61,21.12,12.91,6.62
28356,2020-10-22 09:00:00,31.29,96.21,6.37,14.45,20.82,14.45,6.43
28357,2020-10-22 09:15:00,29.61,131.67,6.0,14.99,20.99,16.14,8.84
28358,2020-10-22 09:30:00,29.61,132.07,5.87,14.94,20.81,20.49,8.07
28359,2020-10-22 09:45:00,29.61,132.07,5.61,14.43,20.04,24.87,9.52
28360,2020-10-22 10:00:00,37.52,132.07,4.87,14.32,19.19,29.51,10.56
28361,2020-10-22 10:15:00,45.79,124.22,5.73,13.91,19.64,35.48,13.81
28362,2020-10-22 10:30:00,45.79,124.14,5.45,14.36,19.81,42.08,22.16
28363,2020-10-22 10:45:00,45.79,124.14,5.58,14.53,20.11,44.88,24.76
28364,2020-10-22 11:00:00,46.92,124.14,5.81,14.87,20.68,44.56,21.99
28365,2020-10-22 11:15:00,48.1,116.73,5.43,16.24,21.67,43.0,18.61
28366,2020-10-22 11:30:00,48.1,116.64,4.96,17.96,22.92,46.81,46.49
28367,2020-10-22 11:45:00,48.1,116.64,6.07,16.4,22.47,54.24,52.11
28368,2020-10-22 12:00:00,50.43,116.64,6.06,14.86,20.92,57.67,
28369,2020-10-22 12:15:00,52.87,122.41,5.82,13.93,19.75,59.46,35.46
28370,2020-10-22 12:30:00,52.87,122.47,5.42,13.4,18.83,70.54,28.87
28371,2020-10-22 12:45:00,52.87,122.47,4.98,13.1,18.08,69.18,21.16
28372,2020-10-22 13:00:00,47.25,122.47,5.1,13.51,18.6,73.42,18.86
28373,2020-10-22 13:15:00,41.38,125.02,4.85,13.65,18.5,75.57,16.03
28374,2020-10-22 13:30:00,41.38,125.05,6.17,13.22,19.4,79.19,13.57
28375,2020-10-22 13:45:00,41.38,125.05,6.86,12.99,19.85,79.74,12.28
28376,2020-10-22 14:00:00,36.45,125.05,5.68,13.13,18.81,78.31,10.48
28377,2020-10-22 14:15:00,31.29,101.51,5.59,13.36,18.95,79.28,9.49
28378,2020-10-22 14:30:00,31.29,101.24,5.24,13.3,18.54,80.36,9.97
28379,2020-10-22 14:45:00,31.29,101.24,4.77,13.43,18.2,79.8,10.73
28380,2020-10-22 15:00:00,34.74,101.24,4.95,13.2,18.15,77.9,10.04
28381,2020-10-22 15:15:00,38.34,92.45,4.98,13.86,18.84,75.88,9.99
28382,2020-10-22 15:30:00,38.34,92.35,5.05,14.16,19.21,74.28,9.14
28383,2020-10-22 15:45:00,38.34,92.35,4.82,14.17,18.99,74.02,8.82
28384,2020-10-22 16:00:00,36.02,92.35,5.31,13.79,19.1,68.53,
28385,2020-10-22 16:15:00,33.6,89.5,5.47,14.32,19.79,63.2,8.34
28386,2020-10-22 16:30:00,33.6,89.47,5.37,15.21,20.58,55.68,8.08
28387,2020-10-22 16:45:00,33.6,89.47,5.27,16.63,21.9,48.42,6.73
28388,2020-10-22 17:00:00,48.46,89.47,5.24,16.88,22.12,42.38,8.92
28389,2020-10-22 17:15:00,64.0,442.82,5.44,17.23,22.68,26.22,7.07
28390,2020-10-22 17:30:00,64.0,446.79,5.25,18.42,23.67,23.3,8.15
28391,2020-10-22 17:45:00,64.0,446.79,5.55,19.68,25.23,18.04,8.4
28392,2020-10-22 18:00:00,64.5,446.79,5.82,20.93,26.75,17.76,7.33
28393,2020-10-22 18:15:00,65.02,170.52,5.35,20.77,26.12,19.2,10.57
28394,2020-10-22 18:30:00,65.02,167.42,5.78,22.86,28.64,13.44,7.32
28395,2020-10-22 18:45:00,65.02,167.42,6.27,23.14,29.42,15.75,10.28
28396,2020-10-22 19:00:00,63.85,167.42,6.51,23.35,29.86,16.84,8.43
28397,2020-10-22 19:15:00,62.62,127.91,5.26,21.8,27.06,22.14,11.42
28398,2020-10-22 19:30:00,62.62,127.47,5.47,21.06,26.53,21.86,10.48
28399,2020-10-22 19:45:00,62.62,127.47,5.17,21.44,26.61,22.73,11.75
28400,2020-10-22 20:00:00,67.14,127.47,5.32,21.14,26.46,18.19,
28401,2020-10-22 20:15:00,71.85,138.54,5.56,20.88,26.44,19.24,11.41
28402,2020-10-22 20:30:00,71.85,138.66,6.06,20.06,26.12,20.43,12.38
28403,2020-10-22 20:45:00,71.85,138.66,6.4,20.36,26.76,15.58,11.91
28404,2020-10-22 21:00:00,67.03,138.66,6.23,21.62,27.85,14.28,11.06
28405,2020-10-22 21:15:00,61.99,186.0,6.12,21.59,27.71,11.5,13.32
28406,2020-10-22 21:30:00,61.99,186.54,5.99,22.15,28.14,19.44,12.89
28407,2020-10-22 21:45:00,61.99,186.54,6.21,20.93,27.14,18.23,18.38
28408,2020-10-22 22:00:00,62.87,186.54,6.16,20.85,27.01,17.07,12.07
28409,2020-10-22 22:15:00,63.79,153.8,7.02,21.62,28.65,6.97,17.99
28410,2020-10-22 22:30:00,63.79,153.43,7.73,23.08,30.81,7.78,11.88
28411,2020-10-22 22:45:00,63.79,153.43,6.84,22.11,28.95,14.3,22.7
28412,2020-10-22 23:00:00,61.53,153.43,5.89,21.88,27.77,10.46,16.36
28413,2020-10-22 23:15:00,59.17,127.8,6.36,22.44,28.8,8.83,19.28
28414,2020-10-22 23:30:00,59.17,127.52,6.58,22.23,28.81,7.48,20.34
28415,2020-10-22 23:45:00,,,,,,,
28416,2020-10-23 00:00:00,62.77,127.52,7.36,21.88,29.25,5.5,
28417,2020-10-23 00:15:00,66.54,135.09,7.14,21.38,28.52,4.87,12.04
28418,2020-10-23 00:30:00,66.54,135.18,7.41,21.76,29.17,4.69,16.24
28419,2020-10-23 00:45:00,66.54,135.18,7.41,21.1,28.5,4.77,14.61
28420,2020-10-23 01:00:00,64.58,135.18,6.78,20.39,27.17,5.42,11.38
28421,2020-10-23 01:15:00,62.43,178.79,6.65,19.95,26.6,5.85,15.99
28422,2020-10-23 01:30:00,62.43,179.28,6.98,19.68,26.66,5.69,10.29
28423,2020-10-23 01:45:00,62.43,179.28,6.44,19.87,26.31,6.19,11.83
28424,2020-10-23 02:00:00,58.68,179.28,6.91,19.23,26.14,6.36,12.61
28425,2020-10-23 02:15:00,54.75,123.73,6.72,19.04,25.76,6.23,7.94
28426,2020-10-23 02:30:00,54.75,123.1,7.53,18.81,26.34,5.14,10.91
28427,2020-10-23 02:45:00,54.75,123.1,7.7,18.98,26.68,5.11,9.72
28428,2020-10-23 03:00:00,59.97,123.1,7.13,18.85,25.98,5.76,8.37
28429,2020-10-23 03:15:00,65.44,129.95,7.54,18.06,25.6,4.69,10.92
28430,2020-10-23 03:30:00,65.44,130.02,7.47,18.23,25.7,5.24,8.13
28431,2020-10-23 03:45:00,65.44,130.02,6.26,17.54,23.8,7.58,8.54
28432,2020-10-23 04:00:00,60.64,130.02,6.22,17.05,23.28,8.13,
28433,2020-10-23 04:15:00,55.64,83.71,5.8,17.12,22.92,8.8,7.3
28434,2020-10-23 04:30:00,55.64,83.19,5.57,16.66,22.23,8.48,8.41
28435,2020-10-23 04:45:00,55.64,83.19,5.4,16.26,21.66,8.3,10.6
28436,2020-10-23 05:00:00,50.69,83.19,5.73,17.12,22.86,6.44,6.7
28437,2020-10-23 05:15:00,45.51,166.32,5.99,17.26,23.24,6.89,7.59
28438,2020-10-23 05:30:00,45.51,167.26,5.44,16.63,22.07,7.99,9.25
28439,2020-10-23 05:45:00,45.51,167.26,5.63,16.15,21.78,7.51,6.04
28440,2020-10-23 06:00:00,45.08,167.26,6.15,16.24,22.39,7.13,6.55
28441,2020-10-23 06:15:00,44.63,90.01,5.59,16.25,21.83,6.85,8.15
28442,2020-10-23 06:30:00,44.63,89.15,6.63,16.12,22.75,5.65,6.43
28443,2020-10-23 06:45:00,44.63,89.15,7.32,15.58,22.9,5.63,5.76
28444,2020-10-23 07:00:00,48.17,89.15,6.54,15.96,22.5,5.28,7.96
28445,2020-10-23 07:15:00,51.87,96.3,6.78,16.5,23.28,6.16,8.07
28446,2020-10-23 07:30:00,51.87,96.38,6.71,16.35,23.06,8.32,6.49
28447,2020-10-23 07:45:00,51.87,96.38,6.43,17.17,23.6,8.78,11.6
28448,2020-10-23 08:00:00,50.2,96.38,6.7,17.14,23.84,9.69,
28449,2020-10-23 08:15:00,48.37,107.52,5.38,16.84,22.21,13.48,9.41
28450,2020-10-23 08:30:00,48.37,107.65,5.64,16.6,22.23,17.66,19.69
28451,2020-10-23 08:45:00,48.37,107.65,5.5,15.61,21.11,20.09,14.19
28452,2020-10-23 09:00:00,47.24,107.65,5.97,14.33,20.3,21.99,14.22
28453,2020-10-23 09:15:00,46.06,123.19,6.28,14.76,21.04,24.46,16.95
28454,2020-10-23 09:30:00,46.06,123.36,6.19,14.66,20.86,28.72,12.0
28455,2020-10-23 09:45:00,46.06,123.36,5.75,14.82,20.56,30.35,18.14
28456,2020-10-23 10:00:00,44.85,123.36,5.59,14.4,20.0,33.2,12.82
28457,2020-10-23 10:15:00,43.52,104.14,5.91,13.91,19.82,37.28,19.85
28458,2020-10-23 10:30:00,43.52,103.92,6.02,13.64,19.66,38.55,13.23
28459,2020-10-23 10:45:00,43.52,103.92,5.78,13.65,19.43,46.26,18.15
28460,2020-10-23 11:00:00,38.93,103.92,5.38,13.85,19.23,47.55,14.54
28461,2020-10-23 11:15:00,34.12,96.2,5.34,13.93,19.27,53.72,14.0
28462,2020-10-23 11:30:00,34.12,96.12,5.78,13.89,19.68,57.73,14.76
28463,2020-10-23 11:45:00,34.12,96.12,5.68,13.9,19.58,60.92,10.41
28464,2020-10-23 12:00:00,35.21,96.12,5.42,13.87,19.29,63.07,
28465,2020-10-23 12:15:00,36.34,93.53,5.66,13.98,19.64,68.33,11.39
28466,2020-10-23 12:30:00,36.34,93.5,5.92,14.07,19.99,71.59,9.02
28467,2020-10-23 12:45:00,36.34,93.5,5.18,15.0,20.19,74.3,9.43
28468,2020-10-23 13:00:00,31.63,93.5,5.06,14.25,19.32,75.66,9.9
28469,2020-10-23 13:15:00,26.7,114.21,6.09,14.82,20.92,78.12,10.22
28470,2020-10-23 13:30:00,26.7,114.44,5.92,14.45,20.38,80.09,10.21
28471,2020-10-23 13:45:00,26.7,114.44,5.09,14.43,19.52,80.71,9.9
28472,2020-10-23 14:00:00,28.39,114.44,5.22,13.5,18.72,81.23,8.13
28473,2020-10-23 14:15:00,30.16,111.24,5.13,13.59,18.72,80.47,8.13
28474,2020-10-23 14:30:00,30.16,111.2,5.32,14.13,19.44,78.11,9.64
28475,2020-10-23 14:45:00,30.16,111.2,5.49,13.94,19.43,77.88,7.81
28476,2020-10-23 15:00:00,33.43,111.2,4.58,13.8,18.38,77.87,8.62
28477,2020-10-23 15:15:00,36.84,110.25,4.73,14.16,18.89,75.04,9.38
28478,2020-10-23 15:30:00,36.84,110.24,5.03,14.34,19.37,75.66,6.75
28479,2020-10-23 15:45:00,36.84,110.24,4.61,14.53,19.14,70.17,7.8
28480,2020-10-23 16:00:00,36.43,110.24,5.0,14.58,19.58,67.0,
28481,2020-10-23 16:15:00,36.0,107.37,5.29,15.44,20.73,58.6,6.21
28482,2020-10-23 16:30:00,36.0,107.34,5.43,16.11,21.54,53.74,8.27
28483,2020-10-23 16:45:00,36.0,107.34,5.21,16.41,21.62,50.36,7.77
28484,2020-10-23 17:00:00,54.08,107.34,5.04,16.9,21.94,48.7,7.28
28485,2020-10-23 17:15:00,72.98,512.85,5.28,17.53,22.81,47.81,10.62
28486,2020-10-23 17:30:00,72.98,517.41,5.09,17.65,22.73,45.73,8.62
28487,2020-10-23 17:45:00,72.98,517.41,5.23,18.07,23.3,44.08,12.73
28488,2020-10-23 18:00:00,79.12,517.41,6.19,19.61,25.8,39.96,13.45
28489,2020-10-23 18:15:00,85.54,224.04,6.12,19.77,25.9,36.99,17.53
28490,2020-10-23 18:30:00,85.54,220.75,5.87,20.18,26.05,35.5,23.37
28491,2020-10-23 18:45:00,85.54,220.75,5.32,20.85,26.16,25.12,21.85
28492,2020-10-23 19:00:00,93.47,220.75,5.01,22.36,27.37,17.26,31.79
28493,2020-10-23 19:15:00,101.75,278.63,5.0,23.4,28.4,16.52,28.86
28494,2020-10-23 19:30:00,101.75,279.28,5.73,24.04,29.77,16.55,40.42
28495,2020-10-23 19:45:00,101.75,279.28,6.41,23.09,29.5,21.76,34.15
28496,2020-10-23 20:00:00,102.04,279.28,5.94,21.3,27.24,21.72,
28497,2020-10-23 20:15:00,102.35,209.6,5.39,20.85,26.24,15.94,29.16
28498,2020-10-23 20:30:00,102.35,208.82,5.36,22.78,28.14,11.59,26.68
28499,2020-10-23 20:45:00,102.35,208.82,5.58,23.62,29.2,10.2,26.78
28500,2020-10-23 21:00:00,,,5.8,,,14.44,22.75
28501,2020-10-23 21:15:00,104.02,253.15,5.86,23.74,29.6,10.16,28.83
28502,2020-10-23 21:30:00,104.02,253.65,7.12,23.59,30.71,16.56,19.22
28503,2020-10-23 21:45:00,104.02,253.65,6.3,20.95,27.25,25.24,34.29
28504,2020-10-23 22:00:00,100.67,253.65,6.35,19.88,26.23,22.84,22.0
28505,2020-10-23 22:15:00,97.0,201.9,6.22,20.87,27.09,8.11,26.85
28506,2020-10-23 22:30:00,97.0,201.32,7.13,23.2,30.33,5.05,21.6
28507,2020-10-23 22:45:00,97.0,201.32,7.37,23.12,30.49,6.47,19.45
28508,2020-10-23 23:00:00,98.06,201.32,5.9,22.67,28.57,9.03,22.18
28509,2020-10-23 23:15:00,99.17,155.66,5.99,21.07,27.06,14.08,14.3
28510,2020-10-23 23:30:00,99.17,155.15,5.65,20.95,26.59,13.79,20.81
28511,2020-10-23 23:45:00,,,,,,,
28512,2020-10-24 00:00:00,90.17,155.15,5.71,21.02,26.72,11.46,
28513,2020-10-24 00:15:00,80.77,143.64,5.43,18.64,24.07,19.28,16.49
28514,2020-10-24 00:30:00,80.77,143.51,5.59,16.95,22.54,18.35,11.32
28515,2020-10-24 00:45:00,80.77,143.51,4.95,17.28,22.23,19.07,15.8
28516,2020-10-24 01:00:00,77.12,143.51,5.13,17.64,22.78,10.57,9.28
28517,2020-10-24 01:15:00,73.31,215.98,5.77,17.84,23.61,10.89,11.14
28518,2020-10-24 01:30:00,73.31,216.79,5.6,17.31,22.91,12.13,11.98
28519,2020-10-24 01:45:00,73.31,216.79,5.46,17.81,23.28,11.15,7.98
28520,2020-10-24 02:00:00,72.73,216.79,5.53,19.22,24.75,8.88,11.71
28521,2020-10-24 02:15:00,72.13,128.36,6.31,20.55,26.86,6.14,9.17
28522,2020-10-24 02:30:00,72.13,127.37,6.46,21.14,27.6,5.13,7.88
28523,2020-10-24 02:45:00,72.13,127.37,5.78,20.48,26.26,10.19,11.76
28524,2020-10-24 03:00:00,69.73,127.37,5.68,18.48,24.16,14.19,8.16
28525,2020-10-24 03:15:00,67.22,146.04,5.46,17.62,23.08,13.92,13.64
28526,2020-10-24 03:30:00,67.22,146.25,6.02,17.39,23.41,14.51,16.49
28527,2020-10-24 03:45:00,67.22,146.25,5.55,17.16,22.71,13.62,10.19
28528,2020-10-24 04:00:00,65.25,146.25,4.85,16.36,21.21,13.4,
28529,2020-10-24 04:15:00,63.18,92.42,5.47,17.31,22.77,7.55,14.49
28530,2020-10-24 04:30:00,63.18,91.82,6.53,17.19,23.72,6.97,9.85
28531,2020-10-24 04:45:00,63.18,91.82,5.8,17.6,23.4,6.93,14.9
28532,2020-10-24 05:00:00,61.75,91.82,5.42,17.89,23.31,5.61,10.7
28533,2020-10-24 05:15:00,60.26,164.83,6.39,17.74,24.13,5.39,9.92
28534,2020-10-24 05:30:00,60.26,165.65,7.27,18.05,25.32,4.71,13.28
28535,2020-10-24 05:45:00,60.26,165.65,15.42,18.1,33.51,4.46,8.61
28536,2020-10-24 06:00:00,58.39,165.65,9.01,18.52,27.53,4.72,9.6
28537,2020-10-24 06:15:00,56.43,130.7,8.02,18.78,26.8,4.94,11.47
28538,2020-10-24 06:30:00,56.43,130.31,7.4,18.52,25.92,4.7,7.59
28539,2020-10-24 06:45:00,56.43,130.31,7.69,18.65,26.34,4.55,8.04
28540,2020-10-24 07:00:00,59.52,130.31,9.09,18.71,27.8,4.39,9.93
28541,2020-10-24 07:15:00,62.76,110.05,9.59,18.32,27.92,4.42,6.83
28542,2020-10-24 07:30:00,62.76,109.83,8.91,18.79,27.7,4.44,7.38
28543,2020-10-24 07:45:00,62.76,109.83,7.83,19.24,27.06,4.65,9.68
28544,2020-10-24 08:00:00,61.9,109.83,9.86,19.23,29.09,4.44,
28545,2020-10-24 08:15:00,61.01,146.59,10.45,19.84,30.29,4.9,7.93
28546,2020-10-24 08:30:00,61.01,147.0,8.54,20.35,28.88,6.27,10.61
28547,2020-10-24 08:45:00,61.01,147.0,6.47,20.16,26.63,9.54,6.47
28548,2020-10-24 09:00:00,67.54,147.0,5.8,19.87,25.66,10.63,10.68
28549,2020-10-24 09:15:00,74.36,248.51,5.55,20.0,25.56,12.57,8.73
28550,2020-10-24 09:30:00,74.36,249.65,5.04,20.09,25.13,22.38,15.46
28551,2020-10-24 09:45:00,74.36,249.65,5.35,20.38,25.74,22.19,16.89
28552,2020-10-24 10:00:00,79.97,249.65,5.32,20.41,25.73,37.1,19.22
28553,2020-10-24 10:15:00,85.83,248.45,5.52,20.04,25.57,37.06,26.73
28554,2020-10-24 10:30:00,85.83,248.44,5.03,19.41,24.44,42.05,19.07
28555,2020-10-24 10:45:00,85.83,248.44,4.69,18.84,23.53,45.61,24.23
28556,2020-10-24 11:00:00,86.5,248.44,4.81,18.4,23.21,45.81,17.29
28557,2020-10-24 11:15:00,87.19,222.64,5.65,17.71,23.36,53.99,20.65
28558,2020-10-24 11:30:00,87.19,222.35,5.36,16.37,21.73,61.29,18.13
28559,2020-10-24 11:45:00,87.19,222.35,4.99,15.26,20.26,64.56,17.37
28560,2020-10-24 12:00:00,85.1,222.35,4.57,15.5,20.08,65.9,
28561,2020-10-24 12:15:00,82.9,164.52,4.71,15.5,20.21,68.46,13.81
28562,2020-10-24 12:30:00,82.9,163.87,5.12,15.17,20.29,71.79,21.25
28563,2020-10-24 12:45:00,82.9,163.87,5.29,14.37,19.65,72.14,16.03
28564,2020-10-24 13:00:00,81.58,163.87,5.74,13.68,19.42,72.59,19.95
28565,2020-10-24 13:15:00,80.19,212.57,5.07,13.54,18.61,73.14,18.99
28566,2020-10-24 13:30:00,80.19,213.11,4.97,13.85,18.82,74.69,20.98
28567,2020-10-24 13:45:00,80.19,213.11,4.66,13.54,18.21,75.13,24.15
28568,2020-10-24 14:00:00,70.28,213.11,4.5,13.55,18.05,72.17,17.63
28569,2020-10-24 14:15:00,59.92,157.67,5.67,13.79,19.46,75.61,18.23
28570,2020-10-24 14:30:00,59.92,157.05,4.78,13.4,18.18,75.76,17.28
28571,2020-10-24 14:45:00,59.92,157.05,5.24,13.81,19.05,73.85,13.19
28572,2020-10-24 15:00:00,57.71,157.05,5.55,13.76,19.31,72.86,14.14
28573,2020-10-24 15:15:00,55.4,136.91,4.91,13.54,18.45,70.97,13.79
28574,2020-10-24 15:30:00,55.4,136.68,5.43,13.44,18.87,71.24,10.72
28575,2020-10-24 15:45:00,55.4,136.68,5.15,14.06,19.21,66.9,12.69
28576,2020-10-24 16:00:00,53.24,136.68,5.7,14.33,20.03,63.14,
28577,2020-10-24 16:15:00,50.98,141.16,5.51,14.67,20.18,60.68,9.75
28578,2020-10-24 16:30:00,50.98,141.21,5.45,15.82,21.27,53.79,10.39
28579,2020-10-24 16:45:00,50.98,141.21,4.49,16.88,21.37,47.36,7.83
28580,2020-10-24 17:00:00,51.01,141.21,5.61,16.81,22.42,46.69,9.49
28581,2020-10-24 17:15:00,51.04,193.05,5.76,17.61,23.37,37.13,8.33
28582,2020-10-24 17:30:00,51.04,193.63,5.41,18.68,24.1,39.81,8.38
28583,2020-10-24 17:45:00,51.04,193.63,5.31,18.99,24.3,34.91,10.46
28584,2020-10-24 18:00:00,58.82,193.63,4.43,19.36,23.79,29.02,8.18
28585,2020-10-24 18:15:00,67.32,206.84,4.54,21.51,26.04,26.99,12.48
28586,2020-10-24 18:30:00,67.32,206.99,5.46,21.59,27.05,28.37,10.0
28587,2020-10-24 18:45:00,67.32,206.99,4.82,23.24,28.06,17.42,14.33
28588,2020-10-24 19:00:00,72.77,206.99,5.11,28.04,33.15,9.26,10.77
28589,2020-10-24 19:15:00,78.47,199.59,6.23,32.4,38.63,6.2,16.6
28590,2020-10-24 19:30:00,78.47,199.5,5.94,32.6,38.54,5.67,12.81
28591,2020-10-24 19:45:00,78.47,199.5,6.36,32.9,39.27,5.87,22.83
28592,2020-10-24 20:00:00,87.29,199.5,6.88,33.24,40.12,6.02,
28593,2020-10-24 20:15:00,96.5,203.03,6.91,33.5,40.41,5.42,23.5
28594,2020-10-24 20:30:00,96.5,203.07,7.72,33.27,40.98,4.98,15.14
28595,2020-10-24 20:45:00,96.5,203.07,7.28,32.66,39.93,6.05,23.02
28596,2020-10-24 21:00:00,95.73,203.07,7.05,32.25,39.29,5.46,14.56
28597,2020-10-24 21:15:00,94.92,244.29,7.87,32.44,40.31,5.15,21.48
28598,2020-10-24 21:30:00,94.92,244.76,7.51,31.53,39.03,5.77,14.67
28599,2020-10-24 21:45:00,94.92,244.76,6.88,30.89,37.76,6.53,18.91
28600,2020-10-24 22:00:00,91.36,244.76,6.58,29.99,36.57,6.8,14.51
28601,2020-10-24 22:15:00,87.63,234.95,6.15,28.98,35.13,6.79,15.36
28602,2020-10-24 22:30:00,87.63,234.84,5.87,28.84,34.72,6.15,16.15
28603,2020-10-24 22:45:00,87.63,234.84,7.12,28.5,35.61,5.23,12.59
28604,2020-10-24 23:00:00,92.5,234.84,6.89,28.89,35.78,5.54,15.64
28605,2020-10-24 23:15:00,97.59,210.63,5.64,26.59,32.23,7.69,11.03
28606,2020-10-24 23:30:00,97.59,210.35,5.9,26.28,32.18,7.48,15.91
28607,2020-10-24 23:45:00,,,,,,,
28608,2020-10-25 00:00:00,96.69,210.35,7.41,26.07,33.47,4.9,
28609,2020-10-25 00:15:00,95.74,204.51,6.64,26.82,33.46,4.73,11.98
28610,2020-10-25 00:30:00,95.74,204.45,7.0,26.0,32.99,4.49,10.24
28611,2020-10-25 00:45:00,95.74,204.45,7.21,27.03,34.24,4.46,13.22
28612,2020-10-25 01:00:00,96.86,204.45,7.23,27.39,34.63,4.57,8.5
28613,2020-10-25 01:15:00,98.02,235.26,8.46,26.53,34.99,4.58,11.15
28614,2020-10-25 01:30:00,98.02,235.6,9.76,25.78,35.55,4.7,10.4
28615,2020-10-25 01:45:00,98.02,235.6,9.86,25.32,35.19,4.56,8.75
28616,2020-10-25 02:00:00,100.01,235.6,7.92,26.41,34.33,4.42,11.64
28617,2020-10-25 02:15:00,102.09,233.23,7.29,27.02,34.31,4.67,7.8
28618,2020-10-25 02:30:00,102.09,233.21,8.14,26.5,34.64,4.63,9.48
28619,2020-10-25 02:45:00,102.09,233.21,9.11,25.56,34.66,4.41,10.27
28620,2020-10-25 03:00:00,107.4,233.21,9.71,24.52,34.24,4.56,7.39
28621,2020-10-25 03:15:00,113.2,229.37,10.03,24.27,34.3,4.49,9.88
28622,2020-10-25 03:30:00,113.2,229.32,10.14,23.82,33.96,4.4,8.68
28623,2020-10-25 03:45:00,113.2,229.32,8.48,23.76,32.24,4.23,7.47
28624,2020-10-25 04:00:00,111.79,229.32,7.29,23.95,31.24,4.43,
28625,2020-10-25 04:15:00,110.31,202.89,7.11,22.94,30.04,4.47,6.7
28626,2020-10-25 04:30:00,110.31,202.6,7.76,21.72,29.47,4.52,7.07
28627,2020-10-25 04:45:00,110.31,202.6,7.22,21.6,28.82,5.26,8.93
28628,2020-10-25 05:00:00,107.12,202.6,6.43,20.85,27.29,6.05,6.03
28629,2020-10-25 05:15:00,103.77,242.26,5.73,20.49,26.22,6.09,7.19
28630,2020-10-25 05:30:00,103.77,242.7,5.17,20.12,25.28,5.9,9.68
28631,2020-10-25 05:45:00,103.77,242.7,4.67,19.49,24.15,6.62,6.05
28632,2020-10-25 06:00:00,101.1,242.7,5.38,19.04,24.42,7.91,7.93
28633,2020-10-25 06:15:00,98.19,203.07,5.07,18.78,23.85,8.71,10.89
28634,2020-10-25 06:30:00,98.19,202.63,4.71,18.25,22.96,7.66,6.71
28635,2020-10-25 06:45:00,98.19,202.63,5.88,18.37,24.25,6.14,8.87
28636,2020-10-25 07:00:00,92.88,202.63,6.1,18.99,25.1,5.76,12.1
28637,2020-10-25 07:15:00,87.33,158.99,6.83,18.69,25.52,6.21,7.16
28638,2020-10-25 07:30:00,87.33,158.5,5.37,18.62,23.99,8.0,8.88
28639,2020-10-25 07:45:00,87.33,158.5,5.69,17.9,23.59,9.08,11.6
28640,2020-10-25 08:00:00,88.08,158.5,6.26,17.85,24.11,9.94,
28641,2020-10-25 08:15:00,88.91,191.14,5.78,18.11,23.9,12.55,10.0
