,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
29878,2020-11-07 05:30:00,,637.0,28.9,106.7,80.3,4.8,32.2
29879,2020-11-07 05:45:00,,633.0,28.4,104.9,79.0,5.0,33.4
29880,2020-11-07 06:00:00,,633.0,26.4,104.7,77.2,4.2,32.6
29881,2020-11-07 06:15:00,,633.0,25.6,103.1,75.7,4.7,31.0
29882,2020-11-07 06:30:00,,633.0,62.0,92.7,99.9,4.7,31.0
29883,2020-11-07 06:45:00,,631.0,54.3,97.4,96.1,4.7,32.3
29884,2020-11-07 07:00:00,,631.0,43.0,99.6,88.0,5.5,33.2
29885,2020-11-07 07:15:00,,631.0,28.7,106.6,80.1,6.5,35.8
29886,2020-11-07 07:30:00,,631.0,29.2,106.1,80.2,7.6,36.0
29887,2020-11-07 07:45:00,,671.0,30.7,108.7,82.9,8.7,36.0
29888,2020-11-07 08:00:00,,671.0,29.8,111.0,83.3,10.9,37.6
29889,2020-11-07 08:15:00,,671.0,27.3,116.4,84.2,14.6,36.7
29890,2020-11-07 08:30:00,,671.0,25.2,118.8,83.8,21.9,36.7
29891,2020-11-07 08:45:00,,721.0,22.0,119.2,81.3,31.4,37.5
29892,2020-11-07 09:00:00,,721.0,18.9,116.7,77.5,43.4,37.7
29893,2020-11-07 09:15:00,,721.0,18.6,111.8,74.6,54.6,39.1
29894,2020-11-07 09:30:00,,721.0,17.7,120.6,78.6,61.3,39.2
29895,2020-11-07 09:45:00,,720.0,16.6,127.0,81.1,68.1,38.2
29896,2020-11-07 10:00:00,,720.0,16.9,120.8,78.0,77.3,37.7
29897,2020-11-07 10:15:00,,720.0,9.4,90.3,55.7,101.2,37.8
29898,2020-11-07 10:30:00,,720.0,6.0,79.9,47.4,,37.3
29899,2020-11-07 10:45:00,,515.0,3.7,77.3,44.2,156.7,36.4
29900,2020-11-07 11:00:00,,515.0,4.0,81.4,46.6,158.1,36.1
29901,2020-11-07 11:15:00,,515.0,3.4,76.0,43.2,171.4,35.5
29902,2020-11-07 11:30:00,,515.0,3.6,86.4,48.9,181.5,35.7
29903,2020-11-07 11:45:00,,476.0,3.5,70.3,40.3,199.3,36.8
29904,2020-11-07 12:00:00,,476.0,2.6,64.0,36.1,,38.3
29905,2020-11-07 12:15:00,,476.0,2.4,64.0,36.0,,39.6
29906,2020-11-07 12:30:00,,476.0,2.6,65.7,37.0,,40.0
29907,2020-11-07 12:45:00,,343.0,2.0,64.1,35.8,,40.1
29908,2020-11-07 13:00:00,,343.0,2.2,61.2,34.4,,39.9
29909,2020-11-07 13:15:00,,343.0,1.9,60.0,33.4,,38.3
29910,2020-11-07 13:30:00,,343.0,1.9,63.5,35.3,,38.0
29911,2020-11-07 13:45:00,,359.0,2.0,59.9,33.5,,37.5
29912,2020-11-07 14:00:00,,359.0,1.7,56.2,31.3,,36.2
29913,2020-11-07 14:15:00,,359.0,2.0,59.8,33.4,198.1,35.4
29914,2020-11-07 14:30:00,,359.0,2.7,56.2,32.1,,34.8
29915,2020-11-07 14:45:00,,316.0,3.1,59.1,33.9,190.2,34.1
29916,2020-11-07 15:00:00,,316.0,2.7,62.7,35.6,185.9,33.9
29917,2020-11-07 15:15:00,,316.0,2.6,58.1,33.0,175.3,32.9
29918,2020-11-07 15:30:00,,316.0,2.4,60.5,34.2,165.5,31.8
29919,2020-11-07 15:45:00,,268.0,3.2,63.0,36.1,156.8,30.9
29920,2020-11-07 16:00:00,,268.0,3.4,64.2,36.9,152.0,30.6
29921,2020-11-07 16:15:00,,268.0,3.6,77.3,44.0,140.8,29.8
29922,2020-11-07 16:30:00,,268.0,4.8,96.2,55.1,119.4,28.4
29923,2020-11-07 16:45:00,,280.0,6.8,114.9,66.6,100.0,27.5
29924,2020-11-07 17:00:00,,280.0,15.8,145.5,90.3,63.4,28.0
29925,2020-11-07 17:15:00,,280.0,17.2,151.3,94.5,32.2,28.5
29926,2020-11-07 17:30:00,,280.0,21.7,133.1,88.5,26.3,26.9
29927,2020-11-07 17:45:00,,373.0,13.7,132.1,81.4,40.6,26.8
29928,2020-11-07 18:00:00,,373.0,15.7,129.6,81.7,33.6,27.4
29929,2020-11-07 18:15:00,,373.0,17.0,110.9,72.8,43.4,27.7
29930,2020-11-07 18:30:00,,373.0,15.7,115.3,74.1,38.0,28.5
29931,2020-11-07 18:45:00,,412.0,10.6,104.6,64.3,48.2,28.3
29932,2020-11-07 19:00:00,,412.0,19.3,130.8,85.3,29.4,27.8
29933,2020-11-07 19:15:00,,412.0,13.4,118.8,74.1,29.3,27.5
29934,2020-11-07 19:30:00,,412.0,8.1,120.4,70.6,31.3,28.5
29935,2020-11-07 19:45:00,,462.0,8.8,131.6,77.1,19.4,28.4
29936,2020-11-07 20:00:00,,462.0,11.6,138.2,82.9,14.7,29.0
29937,2020-11-07 20:15:00,,462.0,13.0,130.1,79.8,14.5,28.7
29938,2020-11-07 20:30:00,,462.0,18.0,135.0,86.5,10.1,29.2
29939,2020-11-07 20:45:00,,499.0,15.9,141.7,88.3,6.6,29.0
29940,2020-11-07 21:00:00,,499.0,20.1,143.1,92.5,4.5,29.3
29941,2020-11-07 21:15:00,,499.0,21.9,143.0,93.9,3.4,28.8
29942,2020-11-07 21:30:00,,499.0,20.7,136.7,89.6,3.5,28.0
29943,2020-11-07 21:45:00,,509.0,14.9,128.1,80.2,5.4,28.6
29944,2020-11-07 22:00:00,,509.0,14.8,128.3,80.3,5.6,29.4
29945,2020-11-07 22:15:00,,509.0,13.4,132.3,81.3,5.9,30.3
29946,2020-11-07 22:30:00,,509.0,13.1,131.6,80.7,5.6,30.6
29947,2020-11-07 22:45:00,,459.0,14.0,129.1,80.1,5.1,29.8
29948,2020-11-07 23:00:00,,459.0,14.1,127.6,79.4,3.5,29.1
29949,2020-11-07 23:15:00,,459.0,15.8,124.5,79.1,3.7,28.7
29950,2020-11-07 23:30:00,,459.0,24.8,121.2,84.7,3.2,30.5
29951,2020-11-07 23:45:00,,501.0,41.4,137.0,106.6,3.5,
29952,2020-11-08 00:00:00,,501.0,50.7,130.4,110.7,3.9,33.4
29953,2020-11-08 00:15:00,,501.0,59.3,130.2,117.6,4.0,35.4
29954,2020-11-08 00:30:00,,501.0,60.0,128.6,117.4,4.2,34.7
29955,2020-11-08 00:45:00,,521.0,50.2,137.0,113.7,4.6,34.4
29956,2020-11-08 01:00:00,,521.0,27.6,117.6,85.1,,32.9
29957,2020-11-08 01:15:00,,521.0,18.4,121.9,79.8,,32.0
29958,2020-11-08 01:30:00,,521.0,19.3,120.1,79.6,,32.9
29959,2020-11-08 01:45:00,,405.0,20.2,118.4,79.5,,34.1
29960,2020-11-08 02:00:00,,405.0,,,,5.8,
29961,2020-11-08 02:15:00,,405.0,,,,6.0,
29962,2020-11-08 02:30:00,,405.0,,,,5.9,
29963,2020-11-08 02:45:00,,494.0,,,,5.9,
29964,2020-11-08 03:00:00,,494.0,20.8,107.8,74.3,5.4,34.9
29965,2020-11-08 03:15:00,,494.0,23.7,105.8,75.6,5.3,34.4
29966,2020-11-08 03:30:00,,494.0,23.9,104.2,74.9,6.3,35.5
29967,2020-11-08 03:45:00,,531.0,23.4,101.5,73.1,6.4,34.9
29968,2020-11-08 04:00:00,,531.0,23.3,103.1,73.9,6.9,35.7
29969,2020-11-08 04:15:00,,531.0,23.6,105.3,75.3,6.6,36.2
29970,2020-11-08 04:30:00,,531.0,27.4,109.0,80.3,6.3,35.3
29971,2020-11-08 04:45:00,,554.0,29.2,105.2,79.8,5.7,34.3
29972,2020-11-08 05:00:00,,554.0,27.0,103.1,76.8,5.8,34.9
29973,2020-11-08 05:15:00,,554.0,25.8,103.1,75.8,5.1,35.0
29974,2020-11-08 05:30:00,,554.0,25.2,102.8,75.2,5.2,34.3
29975,2020-11-08 05:45:00,,548.0,26.7,105.4,77.8,4.5,33.5
29976,2020-11-08 06:00:00,,548.0,30.6,107.6,82.2,3.6,34.5
29977,2020-11-08 06:15:00,,548.0,30.9,109.1,83.2,3.4,35.8
29978,2020-11-08 06:30:00,,,,,,,
29979,2020-11-08 06:45:00,,,,,,,
29980,2020-11-08 07:00:00,,,,,,,
29981,2020-11-08 07:15:00,,,,,,,
29982,2020-11-08 07:30:00,,,,,,,
29983,2020-11-08 07:45:00,,,,,,,
29984,2020-11-08 08:00:00,,506.0,31.5,113.5,86.1,6.3,43.2
29985,2020-11-08 08:15:00,,506.0,35.6,121.7,93.8,8.1,44.2
29986,2020-11-08 08:30:00,,506.0,38.6,123.1,97.0,7.3,44.9
29987,2020-11-08 08:45:00,,574.0,76.4,126.4,129.5,7.2,42.8
29988,2020-11-08 09:00:00,,574.0,103.2,136.3,156.7,5.5,41.1
29989,2020-11-08 09:15:00,,574.0,62.8,130.4,120.5,6.5,42.9
29990,2020-11-08 09:30:00,,574.0,42.7,139.4,108.9,10.6,43.0
29991,2020-11-08 09:45:00,,615.0,40.3,142.9,108.8,13.3,44.1
29992,2020-11-08 10:00:00,,615.0,30.3,135.5,96.8,20.1,47.4
29993,2020-11-08 10:15:00,,615.0,25.3,131.1,90.4,27.5,48.9
29994,2020-11-08 10:30:00,,615.0,16.7,126.2,80.8,43.7,51.8
29995,2020-11-08 10:45:00,,699.0,17.0,127.7,81.8,54.6,51.8
29996,2020-11-08 11:00:00,,699.0,16.0,133.8,84.2,63.3,52.8
29997,2020-11-08 11:15:00,,699.0,15.3,147.3,90.8,71.1,52.4
29998,2020-11-08 11:30:00,,699.0,14.8,163.5,99.0,78.3,61.1
29999,2020-11-08 11:45:00,,690.0,14.9,157.2,95.7,93.5,100.0
30000,2020-11-08 12:00:00,,690.0,13.3,151.2,91.3,105.3,112.8
30001,2020-11-08 12:15:00,,690.0,11.0,129.1,77.6,125.4,89.8
30002,2020-11-08 12:30:00,,690.0,9.6,136.2,80.3,146.6,79.3
30003,2020-11-08 12:45:00,,624.0,8.8,139.5,81.3,164.9,70.9
30004,2020-11-08 13:00:00,,624.0,8.2,141.5,81.9,170.2,63.1
30005,2020-11-08 13:15:00,,624.0,7.6,148.7,85.3,175.9,59.1
30006,2020-11-08 13:30:00,,624.0,7.5,137.4,79.2,,55.7
30007,2020-11-08 13:45:00,,616.0,6.6,128.6,73.8,,56.2
30008,2020-11-08 14:00:00,,616.0,5.5,125.2,71.1,,54.8
30009,2020-11-08 14:15:00,,616.0,5.5,133.3,75.3,,54.8
30010,2020-11-08 14:30:00,,616.0,5.2,124.5,70.5,,55.3
30011,2020-11-08 14:45:00,,597.0,5.4,130.3,73.7,,55.0
30012,2020-11-08 15:00:00,,597.0,4.8,136.0,76.2,,55.3
30013,2020-11-08 15:15:00,,597.0,4.3,130.3,72.8,,55.0
30014,2020-11-08 15:30:00,,597.0,4.6,105.8,60.0,161.9,50.4
30015,2020-11-08 15:45:00,,455.0,5.0,103.0,58.8,135.5,43.8
30016,2020-11-08 16:00:00,,455.0,5.0,108.5,61.7,121.1,40.0
30017,2020-11-08 16:15:00,273.0,455.0,9.8,135.9,80.3,87.6,38.7
30018,2020-11-08 16:30:00,273.0,455.0,13.4,165.9,99.1,54.1,38.3
30019,2020-11-08 16:45:00,161.0,318.0,21.1,182.2,114.1,31.7,37.3
30020,2020-11-08 17:00:00,161.0,318.0,33.9,177.4,122.0,10.8,36.2
30021,2020-11-08 17:15:00,161.0,318.0,20.4,171.7,107.9,17.2,34.8
30022,2020-11-08 17:30:00,161.0,318.0,24.4,172.9,111.8,17.6,32.8
30023,2020-11-08 17:45:00,194.0,370.0,10.7,145.9,86.3,45.8,32.1
30024,2020-11-08 18:00:00,194.0,370.0,9.6,148.7,86.9,45.5,32.2
30025,2020-11-08 18:15:00,194.0,370.0,12.0,145.5,87.1,33.3,32.6
30026,2020-11-08 18:30:00,194.0,370.0,17.2,149.7,93.7,25.0,32.9
30027,2020-11-08 18:45:00,276.0,581.0,12.3,154.3,92.1,20.2,32.8
30028,2020-11-08 19:00:00,276.0,581.0,10.3,145.2,85.6,24.3,32.1
30029,2020-11-08 19:15:00,276.0,581.0,10.8,145.4,86.1,20.3,31.9
30030,2020-11-08 19:30:00,276.0,581.0,11.4,149.6,88.9,17.1,32.0
30031,2020-11-08 19:45:00,327.0,686.0,11.0,152.8,90.2,13.9,31.3
30032,2020-11-08 20:00:00,327.0,686.0,15.0,154.5,94.4,8.2,31.3
30033,2020-11-08 20:15:00,327.0,686.0,19.8,155.0,98.6,6.9,30.1
30034,2020-11-08 20:30:00,327.0,686.0,19.9,157.9,100.1,5.0,29.8
30035,2020-11-08 20:45:00,354.0,690.0,18.6,151.8,95.9,5.9,29.9
30036,2020-11-08 21:00:00,354.0,690.0,13.6,140.8,86.0,12.1,30.8
30037,2020-11-08 21:15:00,354.0,690.0,12.0,125.6,76.6,16.6,31.5
30038,2020-11-08 21:30:00,354.0,690.0,12.5,131.9,80.3,12.7,30.6
30039,2020-11-08 21:45:00,356.0,563.0,12.7,138.3,83.9,8.0,30.7
30040,2020-11-08 22:00:00,356.0,563.0,16.9,142.0,89.3,4.4,30.3
30041,2020-11-08 22:15:00,356.0,563.0,19.9,144.0,92.8,3.7,29.6
30042,2020-11-08 22:30:00,356.0,563.0,23.1,141.4,94.0,3.8,30.6
30043,2020-11-08 22:45:00,384.0,661.0,22.7,141.1,93.5,4.1,31.8
30044,2020-11-08 23:00:00,384.0,661.0,22.6,142.3,94.1,4.0,32.1
30045,2020-11-08 23:15:00,384.0,661.0,21.9,145.4,95.2,3.6,33.6
30046,2020-11-08 23:30:00,384.0,661.0,47.9,147.8,117.7,4.4,36.6
30047,2020-11-08 23:45:00,415.0,714.0,62.2,140.7,125.5,4.7,
30048,2020-11-09 00:00:00,415.0,714.0,35.7,133.5,100.1,3.7,35.7
30049,2020-11-09 00:15:00,415.0,714.0,30.9,120.0,89.0,3.2,32.1
30050,2020-11-09 00:30:00,415.0,714.0,25.4,114.1,81.4,3.0,28.8
30051,2020-11-09 00:45:00,374.0,586.0,24.3,116.6,81.8,3.4,27.6
30052,2020-11-09 01:00:00,374.0,586.0,21.9,119.5,81.5,,32.2
30053,2020-11-09 01:15:00,374.0,586.0,19.8,120.6,80.3,,36.3
30054,2020-11-09 01:30:00,374.0,586.0,16.6,124.5,79.8,,46.5
30055,2020-11-09 01:45:00,420.0,620.0,15.5,124.9,79.0,,48.1
30056,2020-11-09 02:00:00,420.0,620.0,,,,7.9,
30057,2020-11-09 02:15:00,420.0,620.0,,,,6.0,
30058,2020-11-09 02:30:00,420.0,620.0,,,,4.9,
30059,2020-11-09 02:45:00,396.0,553.0,,,,4.3,
30060,2020-11-09 03:00:00,396.0,553.0,18.3,115.7,76.4,4.1,32.2
30061,2020-11-09 03:15:00,396.0,553.0,17.6,109.9,72.8,5.0,29.9
30062,2020-11-09 03:30:00,396.0,553.0,17.0,103.3,68.8,5.4,29.8
30063,2020-11-09 03:45:00,415.0,552.0,16.7,103.4,68.6,5.8,31.9
30064,2020-11-09 04:00:00,415.0,552.0,18.4,109.3,73.1,5.1,33.0
30065,2020-11-09 04:15:00,415.0,552.0,20.9,111.9,76.6,5.8,32.1
30066,2020-11-09 04:30:00,415.0,552.0,23.3,116.5,80.9,5.3,31.3
30067,2020-11-09 04:45:00,481.0,647.0,24.4,119.0,83.1,5.2,30.7
30068,2020-11-09 05:00:00,481.0,647.0,25.1,119.5,84.0,5.2,30.2
30069,2020-11-09 05:15:00,481.0,647.0,24.3,118.2,82.7,5.1,31.1
30070,2020-11-09 05:30:00,481.0,647.0,22.7,117.9,81.2,4.9,29.9
30071,2020-11-09 05:45:00,533.0,703.0,22.8,117.3,81.0,4.9,29.3
30072,2020-11-09 06:00:00,533.0,703.0,22.7,117.3,80.9,4.8,28.4
30073,2020-11-09 06:15:00,533.0,703.0,20.4,116.8,78.7,6.2,29.1
30074,2020-11-09 06:30:00,533.0,703.0,18.0,114.7,75.6,8.6,29.9
30075,2020-11-09 06:45:00,566.0,743.0,16.2,108.9,71.2,14.6,28.1
30076,2020-11-09 07:00:00,566.0,743.0,15.0,102.8,66.9,17.7,28.1
30077,2020-11-09 07:15:00,566.0,743.0,14.5,97.1,63.5,23.4,29.0
30078,2020-11-09 07:30:00,566.0,743.0,14.3,95.7,62.5,24.5,30.0
30079,2020-11-09 07:45:00,597.0,793.0,15.3,96.5,63.9,25.1,30.1
30080,2020-11-09 08:00:00,597.0,793.0,21.0,100.8,70.7,22.8,29.5
30081,2020-11-09 08:15:00,597.0,793.0,22.7,105.1,74.4,24.2,30.1
30082,2020-11-09 08:30:00,597.0,793.0,17.2,105.0,69.8,30.7,31.3
30083,2020-11-09 08:45:00,574.0,793.0,17.1,102.8,68.6,37.4,31.3
30084,2020-11-09 09:00:00,574.0,793.0,22.3,119.4,81.7,37.3,31.4
30085,2020-11-09 09:15:00,574.0,793.0,18.6,109.3,73.3,45.7,31.5
30086,2020-11-09 09:30:00,574.0,793.0,17.2,104.8,69.8,53.4,31.3
30087,2020-11-09 09:45:00,504.0,741.0,15.5,115.2,73.9,61.5,32.1
30088,2020-11-09 10:00:00,504.0,741.0,20.2,128.3,84.7,57.9,31.8
30089,2020-11-09 10:15:00,504.0,741.0,15.5,132.8,83.3,60.4,31.9
30090,2020-11-09 10:30:00,504.0,741.0,17.2,136.4,86.6,70.5,31.3
30091,2020-11-09 10:45:00,404.0,666.0,15.3,130.4,81.8,80.8,30.7
30092,2020-11-09 11:00:00,404.0,666.0,14.7,133.4,82.9,85.1,30.8
30093,2020-11-09 11:15:00,404.0,666.0,14.2,138.3,85.2,87.7,30.7
30094,2020-11-09 11:30:00,404.0,666.0,13.8,138.1,84.7,95.4,30.7
30095,2020-11-09 11:45:00,378.0,605.0,12.1,122.5,75.0,95.6,31.2
30096,2020-11-09 12:00:00,378.0,605.0,11.9,130.0,78.9,96.9,31.3
30097,2020-11-09 12:15:00,378.0,605.0,13.0,143.0,86.7,104.8,32.4
30098,2020-11-09 12:30:00,378.0,605.0,13.0,150.0,90.4,104.4,31.9
30099,2020-11-09 12:45:00,405.0,620.0,11.8,141.1,84.7,128.4,32.5
30100,2020-11-09 13:00:00,405.0,620.0,9.8,131.7,78.1,160.4,33.1
30101,2020-11-09 13:15:00,405.0,620.0,8.4,136.7,79.5,171.0,33.8
30102,2020-11-09 13:30:00,405.0,620.0,7.8,152.0,87.2,161.5,32.9
30103,2020-11-09 13:45:00,436.0,652.0,7.9,156.3,89.6,176.4,31.8
30104,2020-11-09 14:00:00,436.0,652.0,7.2,155.9,88.8,,34.6
30105,2020-11-09 14:15:00,436.0,652.0,6.8,159.7,90.5,,36.8
30106,2020-11-09 14:30:00,436.0,652.0,6.3,160.8,90.7,,38.3
30107,2020-11-09 14:45:00,476.0,747.0,5.7,160.2,89.8,,39.9
30108,2020-11-09 15:00:00,476.0,747.0,4.7,176.9,97.9,,39.4
30109,2020-11-09 15:15:00,476.0,747.0,5.1,179.3,99.5,199.1,37.9
30110,2020-11-09 15:30:00,476.0,747.0,5.6,176.5,98.4,,37.6
30111,2020-11-09 15:45:00,501.0,820.0,5.6,186.5,103.8,190.8,38.7
30112,2020-11-09 16:00:00,501.0,820.0,6.1,199.2,110.9,169.5,38.6
30113,2020-11-09 16:15:00,501.0,820.0,8.3,230.3,129.2,132.3,36.9
30114,2020-11-09 16:30:00,501.0,820.0,13.4,247.8,142.6,87.1,35.5
30115,2020-11-09 16:45:00,500.0,854.0,16.0,232.3,136.6,80.4,35.4
30116,2020-11-09 17:00:00,500.0,854.0,14.1,215.4,126.1,64.1,34.9
30117,2020-11-09 17:15:00,500.0,854.0,21.6,178.4,112.5,66.8,34.0
30118,2020-11-09 17:30:00,500.0,854.0,15.4,160.6,97.9,77.6,32.3
30119,2020-11-09 17:45:00,508.0,873.0,33.2,176.6,121.0,47.7,31.4
30120,2020-11-09 18:00:00,508.0,873.0,21.5,148.6,96.6,45.1,31.3
30121,2020-11-09 18:15:00,508.0,873.0,51.2,155.8,124.5,26.6,31.0
30122,2020-11-09 18:30:00,508.0,873.0,46.2,151.6,118.3,17.5,29.8
30123,2020-11-09 18:45:00,575.0,889.0,50.8,157.8,125.2,16.2,28.8
30124,2020-11-09 19:00:00,575.0,889.0,81.5,163.0,153.1,9.6,29.0
30125,2020-11-09 19:15:00,575.0,889.0,101.3,165.3,170.5,6.7,29.6
30126,2020-11-09 19:30:00,575.0,889.0,93.2,177.0,170.1,6.2,29.2
30127,2020-11-09 19:45:00,626.0,985.0,84.1,174.2,161.2,5.4,29.3
30128,2020-11-09 20:00:00,626.0,985.0,117.1,183.2,192.7,5.8,30.0
30129,2020-11-09 20:15:00,626.0,985.0,133.8,187.0,208.6,5.7,30.2
30130,2020-11-09 20:30:00,626.0,985.0,123.0,169.7,190.6,5.7,30.3
30131,2020-11-09 20:45:00,657.0,976.0,106.3,173.2,178.8,5.4,30.1
30132,2020-11-09 21:00:00,657.0,976.0,80.0,168.7,155.0,5.6,29.5
30133,2020-11-09 21:15:00,657.0,976.0,69.2,153.7,138.2,5.4,28.3
30134,2020-11-09 21:30:00,657.0,976.0,52.3,149.4,122.1,5.1,26.7
30135,2020-11-09 21:45:00,659.0,959.0,66.6,146.2,132.0,4.5,26.9
30136,2020-11-09 22:00:00,659.0,959.0,64.4,147.1,130.8,4.6,27.1
30137,2020-11-09 22:15:00,659.0,959.0,60.4,150.2,129.1,4.6,26.8
30138,2020-11-09 22:30:00,659.0,959.0,38.1,145.2,108.3,4.9,26.8
30139,2020-11-09 22:45:00,697.0,995.0,36.2,143.4,105.8,5.0,26.3
30140,2020-11-09 23:00:00,697.0,995.0,31.3,141.1,100.6,5.4,26.1
30141,2020-11-09 23:15:00,697.0,995.0,31.3,137.6,98.8,4.2,25.1
30142,2020-11-09 23:30:00,697.0,995.0,33.4,132.6,97.7,4.7,25.8
30143,2020-11-09 23:45:00,719.0,991.0,34.8,132.1,98.6,4.6,
30144,2020-11-10 00:00:00,719.0,991.0,28.9,130.7,93.1,4.9,27.3
30145,2020-11-10 00:15:00,719.0,991.0,26.7,134.9,93.6,5.9,27.2
30146,2020-11-10 00:30:00,719.0,991.0,27.7,136.0,95.0,5.7,27.4
30147,2020-11-10 00:45:00,748.0,,30.4,136.0,97.1,5.7,28.0
30148,2020-11-10 01:00:00,748.0,,31.8,135.1,97.8,,27.9
30149,2020-11-10 01:15:00,748.0,,32.6,135.6,98.7,,26.8
30150,2020-11-10 01:30:00,748.0,,34.9,137.1,101.4,,27.0
30151,2020-11-10 01:45:00,758.0,992.0,36.7,139.5,104.1,,27.3
30152,2020-11-10 02:00:00,758.0,992.0,,,,8.9,
30153,2020-11-10 02:15:00,758.0,992.0,,,,6.5,
30154,2020-11-10 02:30:00,758.0,992.0,,,,6.1,
30155,2020-11-10 02:45:00,749.0,963.0,,,,6.9,
30156,2020-11-10 03:00:00,749.0,963.0,30.1,113.2,84.7,7.1,24.1
30157,2020-11-10 03:15:00,749.0,963.0,33.0,119.1,90.2,8.3,23.9
30158,2020-11-10 03:30:00,749.0,963.0,30.6,119.8,88.7,8.2,24.1
30159,2020-11-10 03:45:00,862.0,,29.9,115.1,85.6,7.9,24.4
30160,2020-11-10 04:00:00,862.0,,30.2,111.3,83.8,6.6,25.5
30161,2020-11-10 04:15:00,862.0,,29.5,111.7,83.5,7.0,24.3
30162,2020-11-10 04:30:00,862.0,,30.2,114.3,85.4,7.1,23.6
30163,2020-11-10 04:45:00,852.0,,34.1,124.3,93.9,7.6,23.8
30164,2020-11-10 05:00:00,852.0,,39.0,124.5,98.0,7.2,23.5
30165,2020-11-10 05:15:00,852.0,,43.9,124.3,101.9,6.8,24.2
30166,2020-11-10 05:30:00,852.0,,49.1,126.0,107.1,6.7,24.0
30167,2020-11-10 05:45:00,854.0,,53.5,120.5,107.7,6.8,23.4
30168,2020-11-10 06:00:00,854.0,,51.7,116.4,104.0,8.2,24.5
30169,2020-11-10 06:15:00,854.0,,63.0,111.1,110.5,7.6,24.3
30170,2020-11-10 06:30:00,854.0,,71.1,119.3,121.4,6.5,25.3
30171,2020-11-10 06:45:00,906.0,,56.3,113.1,106.1,6.0,24.5
30172,2020-11-10 07:00:00,906.0,,51.8,112.5,102.1,5.7,23.2
30173,2020-11-10 07:15:00,906.0,,48.4,116.7,101.5,6.3,23.0
30174,2020-11-10 07:30:00,906.0,,43.6,122.9,100.9,6.6,21.9
30175,2020-11-10 07:45:00,869.0,,40.3,129.0,101.4,8.0,23.1
30176,2020-11-10 08:00:00,869.0,,44.5,138.1,109.7,8.6,23.1
30177,2020-11-10 08:15:00,869.0,,65.9,156.2,136.8,9.1,22.7
30178,2020-11-10 08:30:00,869.0,,62.7,160.9,136.7,9.6,23.7
30179,2020-11-10 08:45:00,907.0,,76.4,193.8,165.4,8.9,24.6
30180,2020-11-10 09:00:00,907.0,,45.9,197.9,142.7,14.6,24.7
30181,2020-11-10 09:15:00,907.0,,34.8,187.2,127.9,27.6,24.7
30182,2020-11-10 09:30:00,907.0,,16.2,144.7,90.1,72.2,24.4
30183,2020-11-10 09:45:00,936.0,,15.5,154.4,94.8,98.6,25.0
30184,2020-11-10 10:00:00,936.0,,11.6,166.3,97.9,121.4,26.6
30185,2020-11-10 10:15:00,936.0,,7.1,143.1,81.9,138.1,26.8
30186,2020-11-10 10:30:00,936.0,,6.2,150.5,85.1,155.2,32.2
30187,2020-11-10 10:45:00,633.0,891.0,4.4,135.0,75.4,194.8,38.2
30188,2020-11-10 11:00:00,633.0,891.0,4.1,116.2,65.2,,43.9
30189,2020-11-10 11:15:00,633.0,891.0,3.9,87.2,49.5,,46.1
30190,2020-11-10 11:30:00,633.0,891.0,3.9,88.0,50.0,,47.3
30191,2020-11-10 11:45:00,410.0,637.0,3.2,95.7,53.5,,49.5
30192,2020-11-10 12:00:00,410.0,637.0,2.3,90.2,49.9,,55.5
30193,2020-11-10 12:15:00,410.0,637.0,,,,,
30194,2020-11-10 12:30:00,,,,,,197.4,
30195,2020-11-10 12:45:00,,,1.7,30.9,17.9,,42.9
30196,2020-11-10 13:00:00,410.0,637.0,1.3,22.2,12.9,172.8,34.4
30197,2020-11-10 13:15:00,,,1.2,18.5,10.8,192.4,34.8
30198,2020-11-10 13:30:00,410.0,637.0,0.4,18.8,10.3,,35.9
30199,2020-11-10 13:45:00,,,0.6,20.5,11.4,,36.6
30200,2020-11-10 14:00:00,,,0.8,19.8,11.1,199.8,35.6
30201,2020-11-10 14:15:00,,,0.6,16.0,9.0,181.4,32.2
30202,2020-11-10 14:30:00,,,0.1,17.1,9.2,181.2,29.0
30203,2020-11-10 14:45:00,108.0,166.0,0.2,19.0,10.2,173.8,27.4
30204,2020-11-10 15:00:00,108.0,166.0,0.7,19.5,11.0,176.3,27.1
30205,2020-11-10 15:15:00,108.0,166.0,0.7,20.3,11.4,171.0,26.5
30206,2020-11-10 15:30:00,108.0,166.0,0.9,21.2,12.0,164.4,26.2
30207,2020-11-10 15:45:00,69.0,147.0,0.7,22.0,12.3,160.9,25.2
30208,2020-11-10 16:00:00,69.0,147.0,1.0,24.8,14.1,156.7,24.6
30209,2020-11-10 16:15:00,69.0,147.0,1.8,27.0,15.8,144.9,24.0
30210,2020-11-10 16:30:00,69.0,147.0,2.2,34.5,20.2,127.5,24.4
30211,2020-11-10 16:45:00,75.0,197.0,2.6,42.1,24.5,121.4,23.9
30212,2020-11-10 17:00:00,75.0,197.0,11.5,88.7,56.5,70.3,24.6
30213,2020-11-10 17:15:00,75.0,197.0,43.5,121.4,100.1,18.2,24.3
30214,2020-11-10 17:30:00,75.0,197.0,47.8,125.1,105.5,10.0,24.4
30215,2020-11-10 17:45:00,106.0,243.0,34.5,129.2,96.9,16.2,24.0
30216,2020-11-10 18:00:00,106.0,243.0,92.7,127.2,143.3,11.6,25.1
