,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
30714,2020-11-14 22:30:00,,,,,,,
30715,2020-11-14 22:45:00,217.97,336.9,,67.61,,,3.57
30716,2020-11-14 23:00:00,245.41,370.7,,66.92,,,3.59
30717,2020-11-14 23:15:00,266.99,399.8,,74.15,,,3.64
30718,2020-11-14 23:30:00,286.64,428.0,,73.02,,,3.59
30719,2020-11-14 23:45:00,,,,,,,
30720,2020-11-15 00:00:00,325.55,481.1,,38.53,,,4.1
30721,2020-11-15 00:15:00,354.96,520.5,,39.02,,4.0,4.62
30722,2020-11-15 00:30:00,421.18,608.2,,37.74,,,5.0
30723,2020-11-15 00:45:00,416.26,600.0,,36.31,,,5.5
30724,2020-11-15 01:00:00,408.79,586.5,,37.8,,,5.17
30725,2020-11-15 01:15:00,425.68,613.1,,34.99,,,5.73
30726,2020-11-15 01:30:00,429.65,620.2,,31.27,,,5.48
30727,2020-11-15 01:45:00,412.67,595.1,,30.74,,,5.83
30728,2020-11-15 02:00:00,,,,,,,
30729,2020-11-15 02:15:00,476.68,677.2,,30.51,,,5.92
30730,2020-11-15 02:30:00,484.91,683.3,,30.24,,,6.39
30731,2020-11-15 02:45:00,,,,,,,
30732,2020-11-15 03:00:00,496.96,698.2,,28.61,,,7.16
30733,2020-11-15 03:15:00,499.91,699.2,,28.94,,,7.45
30734,2020-11-15 03:30:00,511.52,710.6,,29.97,,4.0,7.39
30735,2020-11-15 03:45:00,494.12,684.9,,28.62,,,7.31
30736,2020-11-15 04:00:00,442.02,611.5,,28.84,,,7.71
30737,2020-11-15 04:15:00,,,,,,,
30738,2020-11-15 04:30:00,392.33,548.7,,29.04,,,7.83
30739,2020-11-15 04:45:00,372.06,526.0,,29.83,,9.52,7.7
30740,2020-11-15 05:00:00,397.99,563.1,,28.97,,9.33,7.72
30741,2020-11-15 05:15:00,424.79,599.3,,29.13,,9.48,8.0
30742,2020-11-15 05:30:00,,,,,,,
30743,2020-11-15 05:45:00,,,,,,,
30744,2020-11-15 06:00:00,,,,,,,
30745,2020-11-15 06:15:00,446.09,623.6,,32.89,,9.23,7.63
30746,2020-11-15 06:30:00,441.02,616.4,,33.6,,9.59,7.65
30747,2020-11-15 06:45:00,486.24,674.8,,32.66,,9.6,7.42
30748,2020-11-15 07:00:00,520.6,719.9,,36.89,,9.09,7.86
30749,2020-11-15 07:15:00,,,,,,,
30750,2020-11-15 07:30:00,,,,,,,
30751,2020-11-15 07:45:00,,,,,,,
30752,2020-11-15 08:00:00,223.2,336.0,,46.36,,9.21,7.59
30753,2020-11-15 08:15:00,,,,,,,
30754,2020-11-15 08:30:00,,,,,,,
30755,2020-11-15 08:45:00,,,,,,,
30756,2020-11-15 09:00:00,,,,,,,
30757,2020-11-15 09:15:00,247.76,429.2,,35.85,,9.44,6.55
30758,2020-11-15 09:30:00,248.26,435.2,,35.26,,9.5,6.55
30759,2020-11-15 09:45:00,251.73,437.7,,36.93,,9.49,6.4
30760,2020-11-15 10:00:00,241.94,418.2,,35.73,,9.64,6.45
30761,2020-11-15 10:15:00,206.14,356.4,,36.74,,9.92,6.69
30762,2020-11-15 10:30:00,,,,,,,
30763,2020-11-15 10:45:00,171.9,302.8,,33.61,,9.9,6.44
30764,2020-11-15 11:00:00,,,,,,,
30765,2020-11-15 11:15:00,,,,,,,
30766,2020-11-15 11:30:00,150.44,282.9,,32.3,,11.03,6.07
30767,2020-11-15 11:45:00,156.08,294.6,,32.52,,11.84,6.21
30768,2020-11-15 12:00:00,152.22,289.5,,33.3,,11.01,4.98
30769,2020-11-15 12:15:00,152.97,290.2,,31.99,,11.02,5.2
30770,2020-11-15 12:30:00,150.06,285.5,,32.03,,11.81,4.98
30771,2020-11-15 12:45:00,146.1,279.2,,31.62,,12.21,4.84
30772,2020-11-15 13:00:00,137.98,266.5,,31.69,,12.46,4.62
30773,2020-11-15 13:15:00,132.36,257.5,,30.79,,12.21,4.46
30774,2020-11-15 13:30:00,,,,,,,
30775,2020-11-15 13:45:00,119.67,237.9,,33.6,,13.31,4.45
30776,2020-11-15 14:00:00,,,,,,,
30777,2020-11-15 14:15:00,117.53,230.2,,31.16,,12.63,4.06
30778,2020-11-15 14:30:00,,,,,,,
30779,2020-11-15 14:45:00,118.25,226.9,,33.5,,11.92,3.74
30780,2020-11-15 15:00:00,,,,,,,
30781,2020-11-15 15:15:00,114.04,215.8,,35.42,,12.14,3.35
30782,2020-11-15 15:30:00,104.36,196.9,,36.55,,10.95,3.04
30783,2020-11-15 15:45:00,99.33,187.8,,42.06,,11.41,3.19
30784,2020-11-15 16:00:00,90.39,172.0,,44.07,,11.61,2.94
30785,2020-11-15 16:15:00,83.65,162.3,,43.59,,11.27,2.77
30786,2020-11-15 16:30:00,88.72,173.3,,50.45,,19.24,2.46
30787,2020-11-15 16:45:00,92.35,180.0,,49.93,,38.27,2.41
30788,2020-11-15 17:00:00,93.09,179.8,,51.15,,15.98,2.0
30789,2020-11-15 17:15:00,,,,,,,
30790,2020-11-15 17:30:00,87.47,166.6,,45.41,,10.25,1.81
30791,2020-11-15 17:45:00,88.72,165.1,,43.95,,9.79,1.95
30792,2020-11-15 18:00:00,89.83,165.3,,39.88,,9.85,1.64
30793,2020-11-15 18:15:00,87.93,160.1,,42.04,,9.94,1.67
30794,2020-11-15 18:30:00,86.67,154.3,,39.67,,9.99,1.65
30795,2020-11-15 18:45:00,,,,,,,
30796,2020-11-15 19:00:00,,,,,,,
30797,2020-11-15 19:15:00,,,,,,,
30798,2020-11-15 19:30:00,75.48,127.5,,36.26,,9.48,1.6
30799,2020-11-15 19:45:00,75.68,129.1,,36.51,,9.57,1.21
30800,2020-11-15 20:00:00,74.03,128.3,,41.19,,9.94,1.09
30801,2020-11-15 20:15:00,86.69,147.1,,42.54,,9.62,1.14
30802,2020-11-15 20:30:00,104.26,173.3,,43.68,,9.66,1.27
30803,2020-11-15 20:45:00,,,,,,,
30804,2020-11-15 21:00:00,132.85,212.2,,38.67,,9.76,1.13
30805,2020-11-15 21:15:00,130.09,208.3,,38.03,,9.71,1.08
30806,2020-11-15 21:30:00,,,,,,,
30807,2020-11-15 21:45:00,111.15,181.5,,42.19,,9.65,1.23
30808,2020-11-15 22:00:00,98.64,166.5,,41.18,,9.68,0.95
30809,2020-11-15 22:15:00,,,,,,,
30810,2020-11-15 22:30:00,,,,,,,
30811,2020-11-15 22:45:00,109.39,181.6,,32.38,,9.35,0.7
30812,2020-11-15 23:00:00,,,,,,,
30813,2020-11-15 23:15:00,,,,,,,
30814,2020-11-15 23:30:00,93.57,158.1,,33.52,,9.43,2.11
30815,2020-11-15 23:45:00,,,,,,,
30816,2020-11-16 00:00:00,,,,,,,
30817,2020-11-16 00:15:00,89.65,158.6,,57.62,,9.32,5.41
30818,2020-11-16 00:30:00,95.64,167.4,,56.41,,9.59,5.22
30819,2020-11-16 00:45:00,96.77,168.8,,53.73,,9.54,5.11
30820,2020-11-16 01:00:00,89.58,156.1,,53.91,,9.47,5.16
30821,2020-11-16 01:15:00,,,,,,,
30822,2020-11-16 01:30:00,76.78,131.9,,50.21,,9.09,5.24
30823,2020-11-16 01:45:00,71.29,122.5,,49.04,,9.31,5.3
30824,2020-11-16 02:00:00,69.75,120.0,,48.17,,9.12,5.27
30825,2020-11-16 02:15:00,,,,,,,
30826,2020-11-16 02:30:00,69.52,117.6,,46.69,,9.11,4.83
30827,2020-11-16 02:45:00,64.34,109.1,,46.44,,9.21,4.65
30828,2020-11-16 03:00:00,,,,,,,
30829,2020-11-16 03:15:00,56.22,97.8,,46.94,,9.25,4.69
30830,2020-11-16 03:30:00,53.24,96.7,,48.72,,9.3,4.67
30831,2020-11-16 03:45:00,52.56,96.5,,53.25,,9.4,4.53
30832,2020-11-16 04:00:00,,,,,,,
30833,2020-11-16 04:15:00,56.42,103.1,,47.41,,9.18,4.43
30834,2020-11-16 04:30:00,,,,,,,
30835,2020-11-16 04:45:00,53.92,95.5,,52.57,,9.19,4.72
30836,2020-11-16 05:00:00,,,,,,,
30837,2020-11-16 05:15:00,,,,,,,
30838,2020-11-16 05:30:00,56.57,104.2,,51.65,,9.32,4.4
30839,2020-11-16 05:45:00,62.38,117.5,,54.54,,9.3,4.21
30840,2020-11-16 06:00:00,,,,,,,
30841,2020-11-16 06:15:00,69.1,136.3,,58.47,,9.42,3.93
30842,2020-11-16 06:30:00,70.55,141.1,,61.02,,9.49,4.17
30843,2020-11-16 06:45:00,,,,,,,
30844,2020-11-16 07:00:00,,,,,,,
30845,2020-11-16 07:15:00,56.97,110.7,,80.33,,9.2,3.93
30846,2020-11-16 07:30:00,,,,,,,
30847,2020-11-16 07:45:00,56.38,104.8,,65.05,,9.57,4.44
30848,2020-11-16 08:00:00,57.36,105.1,,65.5,,9.3,4.48
30849,2020-11-16 08:15:00,54.32,100.0,,58.86,,9.55,4.61
30850,2020-11-16 08:30:00,,,,,,,
30851,2020-11-16 08:45:00,,,,,,,
30852,2020-11-16 09:00:00,43.5,81.9,,60.63,,9.61,4.31
30853,2020-11-16 09:15:00,43.26,81.7,,57.35,,9.77,4.31
30854,2020-11-16 09:30:00,45.55,86.5,,56.72,,9.63,3.87
30855,2020-11-16 09:45:00,45.26,86.3,,54.31,,9.96,3.85
30856,2020-11-16 10:00:00,,,,,,,10.39
30857,2020-11-16 10:15:00,40.61,77.6,,56.24,,9.95,3.88
30858,2020-11-16 10:30:00,,,,,,,
30859,2020-11-16 10:45:00,36.87,72.9,,60.16,,10.06,3.76
30860,2020-11-16 11:00:00,36.25,71.6,,57.74,,10.24,3.68
30861,2020-11-16 11:15:00,36.09,72.5,,53.07,,10.36,3.38
30862,2020-11-16 11:30:00,,,,,,,
30863,2020-11-16 11:45:00,,,,,,,
30864,2020-11-16 12:00:00,39.02,78.8,,56.6,,10.86,5.27
30865,2020-11-16 12:15:00,,,,,,,
30866,2020-11-16 12:30:00,,,,,,,
30867,2020-11-16 12:45:00,,,,,,,
30868,2020-11-16 13:00:00,37.27,73.3,,56.04,,11.2,5.9
30869,2020-11-16 13:15:00,,,,,,,
30870,2020-11-16 13:30:00,28.57,52.4,,53.36,,12.71,6.02
30871,2020-11-16 13:45:00,28.54,53.2,,55.23,,11.97,4.79
30872,2020-11-16 14:00:00,,,,,,,
30873,2020-11-16 14:15:00,27.72,51.7,,55.62,,11.27,4.56
30874,2020-11-16 14:30:00,26.94,50.4,,55.45,,10.55,4.58
30875,2020-11-16 14:45:00,27.5,50.9,,56.38,,11.03,4.44
30876,2020-11-16 15:00:00,27.53,51.1,,59.26,,10.88,4.3
30877,2020-11-16 15:15:00,28.29,52.2,,61.41,,10.97,4.11
30878,2020-11-16 15:30:00,30.72,56.6,,60.27,,10.36,4.23
30879,2020-11-16 15:45:00,,,,,,,
30880,2020-11-16 16:00:00,,,,,,,
30881,2020-11-16 16:15:00,31.31,58.9,,62.28,,9.91,4.32
30882,2020-11-16 16:30:00,30.39,57.5,,60.92,,9.95,4.43
30883,2020-11-16 16:45:00,29.41,55.7,,58.35,,10.13,4.19
30884,2020-11-16 17:00:00,29.56,54.9,,67.61,,9.75,4.21
30885,2020-11-16 17:15:00,34.39,62.4,,88.01,,9.84,4.14
30886,2020-11-16 17:30:00,,,,,,,
30887,2020-11-16 17:45:00,41.86,74.9,,84.39,,9.7,4.28
30888,2020-11-16 18:00:00,,,,,,,
30889,2020-11-16 18:15:00,50.21,86.7,,81.26,,9.69,4.51
30890,2020-11-16 18:30:00,47.21,81.0,,83.55,,9.58,4.63
30891,2020-11-16 18:45:00,47.35,80.9,,86.34,,9.4,5.0
30892,2020-11-16 19:00:00,49.42,83.5,,84.08,,9.47,4.88
30893,2020-11-16 19:15:00,47.76,82.2,,82.98,,9.44,5.12
30894,2020-11-16 19:30:00,49.07,84.6,,81.95,,9.71,5.08
30895,2020-11-16 19:45:00,,,,,,,
30896,2020-11-16 20:00:00,61.25,104.3,,85.08,,9.37,5.38
30897,2020-11-16 20:15:00,67.33,113.0,,85.2,,9.61,5.34
30898,2020-11-16 20:30:00,,,,,,,
30899,2020-11-16 20:45:00,68.94,115.0,,84.51,,9.63,5.05
30900,2020-11-16 21:00:00,64.34,107.5,,81.84,,9.44,5.03
30901,2020-11-16 21:15:00,,,,,,,
30902,2020-11-16 21:30:00,52.41,89.8,,78.14,,9.29,4.93
30903,2020-11-16 21:45:00,,,,,,,
30904,2020-11-16 22:00:00,53.88,89.4,,70.39,,9.42,4.75
30905,2020-11-16 22:15:00,53.42,87.6,,66.2,,9.64,5.11
30906,2020-11-16 22:30:00,51.02,83.7,,63.42,,9.59,5.26
30907,2020-11-16 22:45:00,53.14,87.3,,60.79,,9.52,5.35
30908,2020-11-16 23:00:00,,,,,,,
30909,2020-11-16 23:15:00,,,,,,,
30910,2020-11-16 23:30:00,63.17,101.8,,69.04,,9.31,2.37
30911,2020-11-16 23:45:00,,,,,,,
30912,2020-11-17 00:00:00,73.91,113.9,,34.24,,9.71,5.18
30913,2020-11-17 00:15:00,69.12,106.8,,32.43,,9.65,4.92
30914,2020-11-17 00:30:00,66.24,103.0,,32.2,,9.74,4.73
30915,2020-11-17 00:45:00,69.66,110.0,,30.93,,9.55,4.63
30916,2020-11-17 01:00:00,,,,,,,
30917,2020-11-17 01:15:00,76.44,121.5,,29.35,,9.66,4.55
30918,2020-11-17 01:30:00,75.04,120.4,,28.22,,9.74,4.83
30919,2020-11-17 01:45:00,,,,,,,
30920,2020-11-17 02:00:00,,,,,,,
30921,2020-11-17 02:15:00,75.99,121.9,,28.19,,9.67,5.54
30922,2020-11-17 02:30:00,,,,,,,
30923,2020-11-17 02:45:00,76.02,123.1,,26.72,,9.65,5.66
30924,2020-11-17 03:00:00,76.46,123.4,,27.05,,9.76,5.27
30925,2020-11-17 03:15:00,72.64,116.5,,26.76,,9.79,5.62
30926,2020-11-17 03:30:00,72.67,116.7,,27.24,,9.67,5.36
30927,2020-11-17 03:45:00,70.64,113.5,,26.86,,9.65,5.03
30928,2020-11-17 04:00:00,68.18,109.8,,27.24,,9.82,5.16
30929,2020-11-17 04:15:00,63.63,103.8,,26.61,,9.6,5.16
30930,2020-11-17 04:30:00,62.41,102.3,,25.8,,9.65,5.2
30931,2020-11-17 04:45:00,60.96,100.4,,26.07,,9.55,5.08
30932,2020-11-17 05:00:00,61.43,101.6,,26.01,,9.61,5.33
30933,2020-11-17 05:15:00,58.52,97.2,,26.43,,9.58,5.46
30934,2020-11-17 05:30:00,57.87,95.3,,25.62,,9.74,5.33
30935,2020-11-17 05:45:00,55.36,91.0,,24.8,,9.5,5.51
30936,2020-11-17 06:00:00,52.61,85.6,,24.85,,9.41,5.67
30937,2020-11-17 06:15:00,46.26,74.7,,24.72,,9.52,5.7
30938,2020-11-17 06:30:00,39.56,64.5,,25.16,,9.3,5.86
30939,2020-11-17 06:45:00,37.87,62.9,,24.97,,9.41,5.96
30940,2020-11-17 07:00:00,,,,,,,
30941,2020-11-17 07:15:00,,,,,,,
30942,2020-11-17 07:30:00,,,,,,,
30943,2020-11-17 07:45:00,49.98,86.8,,29.45,,9.23,5.95
30944,2020-11-17 08:00:00,52.71,92.6,,32.93,,9.68,5.8
30945,2020-11-17 08:15:00,59.39,105.1,,36.16,,9.27,5.55
30946,2020-11-17 08:30:00,69.3,122.6,,36.61,,9.14,5.45
30947,2020-11-17 08:45:00,76.79,136.5,,38.28,,9.67,5.48
30948,2020-11-17 09:00:00,83.68,149.2,,39.65,,9.61,5.75
30949,2020-11-17 09:15:00,,,,,,,
30950,2020-11-17 09:30:00,76.78,138.1,,39.28,,9.4,5.98
30951,2020-11-17 09:45:00,,,,,,,
30952,2020-11-17 10:00:00,66.5,120.8,,40.01,,9.48,5.76
30953,2020-11-17 10:15:00,58.28,106.7,,40.17,,10.38,6.1
30954,2020-11-17 10:30:00,53.65,99.8,,40.34,,10.04,6.08
30955,2020-11-17 10:45:00,50.17,93.9,,39.57,,10.09,6.27
30956,2020-11-17 11:00:00,47.85,90.4,,38.98,,10.69,5.97
30957,2020-11-17 11:15:00,47.9,90.4,,34.28,,10.9,6.09
30958,2020-11-17 11:30:00,48.63,92.3,,32.25,,11.31,6.08
30959,2020-11-17 11:45:00,47.42,90.2,,33.66,,11.26,6.02
30960,2020-11-17 12:00:00,47.3,90.2,,33.94,,11.2,5.66
30961,2020-11-17 12:15:00,,,,,,,
30962,2020-11-17 12:30:00,43.94,84.6,,30.19,,12.43,5.38
30963,2020-11-17 12:45:00,,,,,,,
30964,2020-11-17 13:00:00,,,,,,,
30965,2020-11-17 13:15:00,39.59,76.7,,30.25,,12.63,5.31
30966,2020-11-17 13:30:00,40.06,78.6,,28.95,,11.94,4.98
30967,2020-11-17 13:45:00,39.47,77.8,,29.25,,12.98,5.13
30968,2020-11-17 14:00:00,,,,,,,
30969,2020-11-17 14:15:00,,,,,,,
30970,2020-11-17 14:30:00,33.37,65.7,,26.69,,11.52,5.12
30971,2020-11-17 14:45:00,32.24,63.1,,27.48,,11.73,5.08
30972,2020-11-17 15:00:00,,,,,,,
30973,2020-11-17 15:15:00,31.94,64.3,,28.47,,11.01,4.95
30974,2020-11-17 15:30:00,,,,,,,
30975,2020-11-17 15:45:00,34.21,68.3,,31.08,,10.82,4.53
30976,2020-11-17 16:00:00,,,,,,,
30977,2020-11-17 16:15:00,33.66,66.5,,33.91,,10.65,4.84
30978,2020-11-17 16:30:00,,,,,,,
30979,2020-11-17 16:45:00,34.75,67.4,,44.62,,11.14,4.59
30980,2020-11-17 17:00:00,33.98,64.9,,49.91,,10.6,4.39
30981,2020-11-17 17:15:00,35.42,66.7,,65.51,,10.23,4.53
30982,2020-11-17 17:30:00,37.96,70.4,,67.52,,10.12,4.37
30983,2020-11-17 17:45:00,,,,,,,
30984,2020-11-17 18:00:00,41.29,74.7,,64.35,,10.01,4.54
30985,2020-11-17 18:15:00,,,,,,,
30986,2020-11-17 18:30:00,39.72,72.1,,61.33,,9.91,4.67
30987,2020-11-17 18:45:00,39.62,71.7,,60.92,,9.74,4.76
30988,2020-11-17 19:00:00,,,,,,,
30989,2020-11-17 19:15:00,42.54,75.9,,57.86,,9.72,4.68
30990,2020-11-17 19:30:00,46.72,82.3,,54.98,,9.79,4.5
30991,2020-11-17 19:45:00,50.49,88.4,,54.95,,9.61,5.03
30992,2020-11-17 20:00:00,53.67,93.4,,52.82,,9.7,5.08
30993,2020-11-17 20:15:00,,,,,,,
30994,2020-11-17 20:30:00,,,,,,,
30995,2020-11-17 20:45:00,54.89,96.6,,50.67,,9.54,4.98
30996,2020-11-17 21:00:00,55.78,97.7,,47.92,,9.67,4.7
30997,2020-11-17 21:15:00,,,,,,,
30998,2020-11-17 21:30:00,59.46,102.9,,46.92,,9.3,4.84
30999,2020-11-17 21:45:00,57.95,100.0,,45.55,,9.42,4.47
31000,2020-11-17 22:00:00,53.47,91.2,,44.65,,9.51,4.33
31001,2020-11-17 22:15:00,52.99,90.2,,42.23,,9.71,4.2
31002,2020-11-17 22:30:00,51.73,88.4,,41.35,,9.82,4.05
31003,2020-11-17 22:45:00,49.57,85.7,,42.02,,9.46,4.27
31004,2020-11-17 23:00:00,52.32,90.8,,41.44,,9.72,4.04
31005,2020-11-17 23:15:00,56.6,97.7,,39.94,,9.32,4.41
31006,2020-11-17 23:30:00,61.96,104.5,,40.45,,9.46,4.26
31007,2020-11-17 23:45:00,,,,,,,
31008,2020-11-18 00:00:00,73.46,119.1,,41.63,,9.46,5.02
31009,2020-11-18 00:15:00,71.1,114.3,,41.45,,9.31,5.13
31010,2020-11-18 00:30:00,66.04,106.3,,40.37,,9.44,5.11
31011,2020-11-18 00:45:00,62.91,101.9,,37.47,,9.4,5.4
31012,2020-11-18 01:00:00,59.92,97.2,,35.7,,9.4,5.18
31013,2020-11-18 01:15:00,53.86,90.1,,35.35,,9.3,5.05
31014,2020-11-18 01:30:00,,,,,,,
31015,2020-11-18 01:45:00,,,,,,,
31016,2020-11-18 02:00:00,83.21,133.7,,35.02,,9.06,4.85
31017,2020-11-18 02:15:00,84.13,133.4,,33.2,,9.16,5.13
31018,2020-11-18 02:30:00,84.14,131.6,,31.91,,9.26,4.97
31019,2020-11-18 02:45:00,94.33,142.7,,31.93,,9.14,5.03
31020,2020-11-18 03:00:00,84.81,127.1,,31.29,,9.21,5.05
31021,2020-11-18 03:15:00,,,,,,,
31022,2020-11-18 03:30:00,90.51,131.5,,32.58,,9.03,5.3
31023,2020-11-18 03:45:00,89.51,130.9,,32.1,,9.11,5.16
31024,2020-11-18 04:00:00,,,,,,,
31025,2020-11-18 04:15:00,76.23,113.8,,32.34,,9.34,5.29
31026,2020-11-18 04:30:00,,,,,,,
31027,2020-11-18 04:45:00,66.58,101.7,,30.27,,9.08,5.08
31028,2020-11-18 05:00:00,,,,,,,
31029,2020-11-18 05:15:00,68.89,103.9,,31.0,,9.11,4.72
31030,2020-11-18 05:30:00,71.72,107.2,,31.34,,9.16,4.79
31031,2020-11-18 05:45:00,,,,,,,
31032,2020-11-18 06:00:00,,,,,,,
31033,2020-11-18 06:15:00,,,,,,,
31034,2020-11-18 06:30:00,71.34,110.4,,28.69,,9.28,4.71
31035,2020-11-18 06:45:00,,,,,,,
31036,2020-11-18 07:00:00,77.51,121.7,,30.29,,9.25,4.81
31037,2020-11-18 07:15:00,84.53,132.3,,30.91,,9.13,4.99
31038,2020-11-18 07:30:00,,,,68.15,,,12.86
31039,2020-11-18 07:45:00,83.42,131.2,,32.05,,9.32,5.11
31040,2020-11-18 08:00:00,,,,,,,
31041,2020-11-18 08:15:00,85.88,142.0,,39.91,,9.44,5.05
31042,2020-11-18 08:30:00,,,,,,,
31043,2020-11-18 08:45:00,108.29,186.8,,47.4,,9.49,4.52
31044,2020-11-18 09:00:00,,,,,,,
31045,2020-11-18 09:15:00,136.91,231.6,,54.28,,9.46,5.0
31046,2020-11-18 09:30:00,132.1,224.3,,49.73,,9.67,4.9
31047,2020-11-18 09:45:00,122.24,208.6,,40.65,,9.61,5.03
31048,2020-11-18 10:00:00,105.57,179.9,,37.75,,9.97,5.48
31049,2020-11-18 10:15:00,83.84,146.0,,33.54,,10.68,5.71
31050,2020-11-18 10:30:00,,,,,,,
31051,2020-11-18 10:45:00,,,,,,,
31052,2020-11-18 11:00:00,,,,,,,
31053,2020-11-18 11:15:00,,,,,,,
31054,2020-11-18 11:30:00,58.09,109.4,,29.01,,10.63,5.37
31055,2020-11-18 11:45:00,59.08,110.2,,28.7,,11.18,5.65
31056,2020-11-18 12:00:00,,,,,,,
31057,2020-11-18 12:15:00,68.76,123.8,,27.55,,12.45,5.71
31058,2020-11-18 12:30:00,,,,,,,
31059,2020-11-18 12:45:00,,,,,,,
31060,2020-11-18 13:00:00,56.62,103.0,,26.64,,12.97,5.31
31061,2020-11-18 13:15:00,,,,,,,
31062,2020-11-18 13:30:00,56.18,103.6,,26.49,,12.82,5.29
31063,2020-11-18 13:45:00,56.83,105.1,,26.76,,12.07,5.25
31064,2020-11-18 14:00:00,56.76,105.3,,26.84,,12.67,5.17
31065,2020-11-18 14:15:00,,,,,,,
31066,2020-11-18 14:30:00,,,,,,,
31067,2020-11-18 14:45:00,54.31,101.2,,27.61,,12.06,5.0
31068,2020-11-18 15:00:00,56.02,101.9,,25.63,,11.49,4.85
31069,2020-11-18 15:15:00,59.56,105.4,,27.51,,11.04,4.87
31070,2020-11-18 15:30:00,,,,,,,
31071,2020-11-18 15:45:00,65.35,109.9,,29.99,,10.59,5.06
31072,2020-11-18 16:00:00,61.58,102.3,,33.89,,11.17,4.85
31073,2020-11-18 16:15:00,57.87,96.5,,35.24,,11.12,4.86
31074,2020-11-18 16:30:00,52.32,88.2,,38.41,,10.08,4.57
31075,2020-11-18 16:45:00,45.9,79.2,,45.42,,9.69,4.41
31076,2020-11-18 17:00:00,45.9,81.1,,61.58,,9.92,4.35
31077,2020-11-18 17:15:00,,,,63.26,,,11.66
31078,2020-11-18 17:30:00,,,,,,,
31079,2020-11-18 17:45:00,63.53,113.9,,76.95,,9.48,5.01
31080,2020-11-18 18:00:00,67.9,122.2,,75.68,,9.55,4.92
31081,2020-11-18 18:15:00,,,,,,,
31082,2020-11-18 18:30:00,71.85,130.4,,75.42,,9.29,4.88
31083,2020-11-18 18:45:00,,,,,,,
31084,2020-11-18 19:00:00,73.02,131.2,,71.07,,9.13,5.41
31085,2020-11-18 19:15:00,75.71,135.6,,69.77,,9.58,5.28
31086,2020-11-18 19:30:00,79.24,141.3,,67.29,,9.15,5.17
31087,2020-11-18 19:45:00,88.84,152.5,,66.84,,9.21,5.08
31088,2020-11-18 20:00:00,,,,,,,
31089,2020-11-18 20:15:00,98.64,164.6,,66.08,,9.1,5.24
31090,2020-11-18 20:30:00,97.26,160.9,,64.32,,9.11,5.46
31091,2020-11-18 20:45:00,126.46,198.5,,65.52,,9.22,5.41
31092,2020-11-18 21:00:00,152.06,230.8,,65.59,,9.04,5.33
31093,2020-11-18 21:15:00,,,,,,,
31094,2020-11-18 21:30:00,132.87,198.4,,63.7,,9.1,5.96
31095,2020-11-18 21:45:00,,,,,,,
31096,2020-11-18 22:00:00,,,,,,,
31097,2020-11-18 22:15:00,,,,,,,
31098,2020-11-18 22:30:00,,,,,,,
31099,2020-11-18 22:45:00,75.05,124.4,,56.34,,9.09,5.97
31100,2020-11-18 23:00:00,,,,,,,
31101,2020-11-18 23:15:00,,,,,,,
31102,2020-11-18 23:30:00,91.91,149.2,,53.1,,9.16,5.74
31103,2020-11-18 23:45:00,,,,,,,
31104,2020-11-19 00:00:00,,,,,,,
31105,2020-11-19 00:15:00,108.56,170.2,,68.05,,9.14,2.25
31106,2020-11-19 00:30:00,,,,,,,
31107,2020-11-19 00:45:00,,,,,,,
31108,2020-11-19 01:00:00,,,,,,,
31109,2020-11-19 01:15:00,96.53,150.7,,67.65,,9.06,2.23
31110,2020-11-19 01:30:00,92.54,143.0,,67.76,,9.06,2.22
31111,2020-11-19 01:45:00,86.56,132.9,,67.52,,9.18,2.22
31112,2020-11-19 02:00:00,,,,,,,
31113,2020-11-19 02:15:00,63.54,101.1,,67.68,,9.2,2.25
31114,2020-11-19 02:30:00,69.77,111.4,,68.16,,9.38,2.22
31115,2020-11-19 02:45:00,80.16,127.3,,65.53,,9.32,2.28
31116,2020-11-19 03:00:00,114.67,173.9,,65.68,,9.39,2.22
31117,2020-11-19 03:15:00,,,,,,9.33,
31118,2020-11-19 03:30:00,110.48,163.9,,65.29,,9.5,2.21
31119,2020-11-19 03:45:00,109.63,161.4,,65.41,,9.38,2.22
31120,2020-11-19 04:00:00,111.71,163.2,,64.98,,9.5,2.31
31121,2020-11-19 04:15:00,,,,,,,
31122,2020-11-19 04:30:00,79.14,120.1,,65.46,,9.45,2.19
31123,2020-11-19 04:45:00,100.78,149.5,,65.36,,9.65,2.24
31124,2020-11-19 05:00:00,100.2,149.1,,65.15,,9.77,2.29
31125,2020-11-19 05:15:00,87.02,130.1,,66.47,,9.36,2.24
31126,2020-11-19 05:30:00,93.39,137.0,,67.4,,9.67,2.34
31127,2020-11-19 05:45:00,103.97,150.3,,66.08,,9.7,2.29
31128,2020-11-19 06:00:00,109.42,157.0,,65.82,,9.38,2.21
31129,2020-11-19 06:15:00,107.21,153.0,,65.28,,9.69,2.29
31130,2020-11-19 06:30:00,104.99,149.5,,64.9,,9.62,2.42
31131,2020-11-19 06:45:00,,,,,,,
31132,2020-11-19 07:00:00,,,,,,,
31133,2020-11-19 07:15:00,,,,,,,
31134,2020-11-19 07:30:00,,,,,,,
31135,2020-11-19 07:45:00,,,,,,,
31136,2020-11-19 08:00:00,,,,,,,
31137,2020-11-19 08:15:00,,,,,,,
31138,2020-11-19 08:30:00,,,,,,,
31139,2020-11-19 08:45:00,,,,,,,
