,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
14711,2020-06-01 05:45:00,27.0,129.0,2.0,23.0,13.8,,1.9
14712,2020-06-01 06:00:00,27.0,129.0,2.3,21.8,13.4,,3.5
14713,2020-06-01 06:15:00,27.0,129.0,0.4,22.0,12.0,,1.9
14714,2020-06-01 06:30:00,27.0,129.0,4.9,21.3,15.3,,2.3
14715,2020-06-01 06:45:00,22.0,137.0,4.6,23.2,16.1,,2.4
14716,2020-06-01 07:00:00,22.0,137.0,7.7,27.4,20.8,,2.7
14717,2020-06-01 07:15:00,22.0,137.0,8.8,30.0,23.1,,3.0
14718,2020-06-01 07:30:00,22.0,137.0,4.1,30.0,19.2,,3.7
14719,2020-06-01 07:45:00,45.0,153.0,8.7,30.4,23.2,,3.2
14720,2020-06-01 08:00:00,45.0,153.0,4.5,32.6,21.0,,3.0
14721,2020-06-01 08:15:00,45.0,153.0,4.3,34.2,21.7,,1.8
14722,2020-06-01 08:30:00,45.0,153.0,7.9,30.7,22.8,0.7,1.2
14723,2020-06-01 08:45:00,34.0,119.0,7.8,30.9,22.8,,1.9
14724,2020-06-01 09:00:00,34.0,119.0,3.4,26.5,16.8,0.7,0.7
14725,2020-06-01 09:15:00,34.0,119.0,4.9,23.4,16.5,2.8,
14726,2020-06-01 09:30:00,34.0,119.0,3.4,27.7,17.5,2.8,
14727,2020-06-01 09:45:00,14.0,88.0,8.5,35.1,25.6,0.2,
14728,2020-06-01 10:00:00,14.0,88.0,4.2,28.8,18.8,0.1,0.4
14729,2020-06-01 10:15:00,14.0,88.0,2.2,21.8,13.4,,
14730,2020-06-01 10:30:00,,,,,,,
14731,2020-06-01 10:45:00,,59.0,0.7,17.1,9.7,1.6,
14732,2020-06-01 11:00:00,,,,,,,
14733,2020-06-01 11:15:00,,59.0,1.6,20.6,12.3,4.1,
14734,2020-06-01 11:30:00,,59.0,,,,7.4,
14735,2020-06-01 11:45:00,7.0,51.0,,,,8.7,
14736,2020-06-01 12:00:00,7.0,51.0,,,,9.0,0.4
14737,2020-06-01 12:15:00,7.0,51.0,,12.0,5.9,9.9,5.3
14738,2020-06-01 12:30:00,7.0,51.0,,11.8,5.9,7.4,6.1
14739,2020-06-01 12:45:00,6.0,36.0,2.3,11.0,7.8,,6.3
14740,2020-06-01 13:00:00,6.0,36.0,3.2,11.8,8.9,,7.7
14741,2020-06-01 13:15:00,6.0,36.0,1.5,16.2,9.8,,8.8
14742,2020-06-01 13:30:00,6.0,36.0,2.1,15.3,9.8,,10.7
14743,2020-06-01 13:45:00,9.0,41.0,0.3,15.6,8.6,,12.3
14744,2020-06-01 14:00:00,9.0,41.0,0.6,11.8,6.8,,13.7
14745,2020-06-01 14:15:00,,,,,,,
14746,2020-06-01 14:30:00,9.0,41.0,1.1,13.0,7.8,,14.6
14747,2020-06-01 14:45:00,,,,,,,
14748,2020-06-01 15:00:00,6.0,27.0,0.7,14.4,8.2,,15.3
14749,2020-06-01 15:15:00,6.0,27.0,,12.3,5.4,,15.1
14750,2020-06-01 15:30:00,,,,,,,
14751,2020-06-01 15:45:00,2.0,18.0,2.2,12.8,8.6,,16.1
14752,2020-06-01 16:00:00,2.0,18.0,,14.5,7.0,,15.3
14753,2020-06-01 16:15:00,2.0,18.0,2.0,12.0,8.0,33.9,9.6
14754,2020-06-01 16:30:00,2.0,18.0,0.2,13.5,7.3,61.1,7.1
14755,2020-06-01 16:45:00,6.0,25.0,0.5,14.7,8.2,71.7,6.7
14756,2020-06-01 17:00:00,6.0,25.0,1.2,13.7,8.3,80.7,6.3
14757,2020-06-01 17:15:00,6.0,25.0,0.9,17.1,9.8,88.6,5.1
14758,2020-06-01 17:30:00,6.0,25.0,,17.8,8.8,98.5,4.7
14759,2020-06-01 17:45:00,5.0,16.0,,17.5,9.3,120.4,5.5
14760,2020-06-01 18:00:00,5.0,16.0,0.3,18.0,9.9,116.7,6.0
14761,2020-06-01 18:15:00,5.0,16.0,1.1,18.1,10.5,41.4,5.8
14762,2020-06-01 18:30:00,5.0,16.0,2.8,17.1,11.4,24.8,5.7
14763,2020-06-01 18:45:00,7.0,24.0,4.3,19.0,13.6,24.3,5.2
14764,2020-06-01 19:00:00,7.0,24.0,2.6,22.2,13.9,23.4,4.8
14765,2020-06-01 19:15:00,7.0,24.0,2.1,22.9,13.9,22.9,4.8
14766,2020-06-01 19:30:00,7.0,24.0,2.0,23.5,14.2,24.0,5.2
14767,2020-06-01 19:45:00,8.0,29.0,3.5,25.1,16.2,22.9,5.4
14768,2020-06-01 20:00:00,8.0,29.0,1.6,26.6,15.5,21.6,6.0
14769,2020-06-01 20:15:00,8.0,29.0,3.8,26.2,17.0,21.9,7.0
14770,2020-06-01 20:30:00,8.0,29.0,1.0,24.6,13.9,22.4,6.5
14771,2020-06-01 20:45:00,5.0,30.0,2.7,18.9,12.2,22.6,5.6
14772,2020-06-01 21:00:00,5.0,30.0,,20.0,10.6,23.0,5.4
14773,2020-06-01 21:15:00,5.0,30.0,,18.5,9.6,22.7,4.7
14774,2020-06-01 21:30:00,5.0,30.0,0.4,17.2,9.4,24.4,5.2
14775,2020-06-01 21:45:00,4.0,36.0,0.4,16.7,9.2,25.3,5.4
14776,2020-06-01 22:00:00,,,,,,,
14777,2020-06-01 22:15:00,4.0,36.0,0.1,17.6,9.4,22.4,4.4
14778,2020-06-01 22:30:00,4.0,36.0,0.4,13.6,7.5,33.3,1.9
14779,2020-06-01 22:45:00,,,,,,,
14780,2020-06-01 23:00:00,2.0,31.0,,14.5,6.5,22.1,
14781,2020-06-01 23:15:00,2.0,31.0,,11.4,6.1,19.4,
14782,2020-06-01 23:30:00,2.0,31.0,0.7,9.5,5.6,19.5,
14783,2020-06-01 23:45:00,1.0,31.0,1.5,11.7,7.4,19.1,
14784,2020-06-02 00:00:00,1.0,31.0,,11.0,5.7,19.7,
14785,2020-06-02 00:15:00,1.0,31.0,,10.1,5.1,16.1,5.2
14786,2020-06-02 00:30:00,1.0,31.0,0.1,8.8,4.8,12.8,6.9
14787,2020-06-02 00:45:00,17.0,59.0,0.2,8.7,4.8,7.1,7.0
14788,2020-06-02 01:00:00,17.0,59.0,1.6,8.6,5.9,6.3,6.6
14789,2020-06-02 01:15:00,17.0,59.0,1.1,9.0,5.7,3.8,5.4
14790,2020-06-02 01:30:00,17.0,59.0,,9.6,4.6,2.9,4.8
14791,2020-06-02 01:45:00,,,,,,,
14792,2020-06-02 02:00:00,10.0,69.0,1.3,7.4,5.0,2.0,5.0
14793,2020-06-02 02:15:00,10.0,69.0,1.0,7.6,4.9,,4.7
14794,2020-06-02 02:30:00,10.0,69.0,0.5,8.6,5.0,,6.6
14795,2020-06-02 02:45:00,8.0,57.0,,8.0,4.2,,9.8
14796,2020-06-02 03:00:00,8.0,57.0,,8.2,3.5,,11.3
14797,2020-06-02 03:15:00,,,,,,,
14798,2020-06-02 03:30:00,8.0,57.0,,16.7,8.9,,13.1
14799,2020-06-02 03:45:00,,20.0,0.2,17.4,9.4,1.7,14.0
14800,2020-06-02 04:00:00,,20.0,1.2,9.1,5.8,4.8,14.0
14801,2020-06-02 04:15:00,,,,,,,
14802,2020-06-02 04:30:00,,20.0,,12.0,5.6,12.7,10.7
14803,2020-06-02 04:45:00,,24.0,0.2,14.0,7.5,22.3,10.7
14804,2020-06-02 05:00:00,,24.0,1.4,14.8,9.0,21.3,11.2
14805,2020-06-02 05:15:00,,24.0,1.8,23.6,14.0,19.1,10.2
14806,2020-06-02 05:30:00,,,,,,,
14807,2020-06-02 05:45:00,,37.0,2.2,25.5,15.3,20.3,10.6
14808,2020-06-02 06:00:00,,37.0,4.8,32.1,21.0,11.3,12.1
14809,2020-06-02 06:15:00,,37.0,9.8,32.4,25.2,7.4,12.7
14810,2020-06-02 06:30:00,,37.0,8.6,30.8,23.4,42.7,11.3
14811,2020-06-02 06:45:00,20.0,56.0,7.3,27.7,20.7,21.4,10.6
14812,2020-06-02 07:00:00,20.0,56.0,11.2,29.8,24.9,15.0,10.8
14813,2020-06-02 07:15:00,20.0,56.0,15.3,37.8,32.5,11.0,9.7
14814,2020-06-02 07:30:00,20.0,56.0,9.2,35.0,26.1,12.2,6.8
14815,2020-06-02 07:45:00,21.0,56.0,9.5,30.8,24.1,13.3,5.8
14816,2020-06-02 08:00:00,21.0,56.0,8.1,33.9,24.6,14.4,5.9
14817,2020-06-02 08:15:00,,,,,,,
14818,2020-06-02 08:30:00,21.0,56.0,10.4,38.9,29.2,13.7,10.8
14819,2020-06-02 08:45:00,13.0,61.0,9.2,39.6,28.5,13.2,14.2
14820,2020-06-02 09:00:00,13.0,61.0,8.7,38.0,27.2,15.5,12.0
14821,2020-06-02 09:15:00,13.0,61.0,8.6,38.2,27.3,15.0,7.6
14822,2020-06-02 09:30:00,13.0,61.0,3.7,31.6,19.8,16.2,6.1
14823,2020-06-02 09:45:00,6.0,46.0,0.8,22.3,12.5,17.9,5.9
14824,2020-06-02 10:00:00,6.0,46.0,0.2,15.5,8.4,19.8,4.2
14825,2020-06-02 10:15:00,6.0,46.0,0.3,13.6,7.5,11.9,3.5
14826,2020-06-02 10:30:00,6.0,46.0,1.8,14.2,9.0,15.1,
14827,2020-06-02 10:45:00,,36.0,2.7,19.4,12.5,63.6,
14828,2020-06-02 11:00:00,,36.0,1.1,15.9,9.4,61.8,
14829,2020-06-02 11:15:00,,36.0,3.2,15.0,10.6,35.8,
14830,2020-06-02 11:30:00,,36.0,,,,31.5,12.9
14831,2020-06-02 11:45:00,,31.0,,,,32.4,12.7
14832,2020-06-02 12:00:00,,31.0,,,,30.2,11.8
14833,2020-06-02 12:15:00,,31.0,0.6,14.4,8.1,29.7,9.0
14834,2020-06-02 12:30:00,,31.0,,18.1,9.2,29.4,8.3
14835,2020-06-02 12:45:00,,26.0,1.5,15.5,9.5,30.2,8.5
14836,2020-06-02 13:00:00,,26.0,0.1,17.1,9.2,29.0,7.7
14837,2020-06-02 13:15:00,,,,,,,
14838,2020-06-02 13:30:00,,26.0,0.8,13.6,7.8,32.8,7.6
14839,2020-06-02 13:45:00,,25.0,0.2,15.8,8.5,25.6,8.4
14840,2020-06-02 14:00:00,,25.0,2.3,19.0,12.0,21.0,9.1
14841,2020-06-02 14:15:00,,,,16.4,8.4,18.4,10.2
14842,2020-06-02 14:30:00,,25.0,,13.0,5.3,19.2,11.9
14843,2020-06-02 14:45:00,,,,,,,
14844,2020-06-02 15:00:00,,,1.1,12.2,7.4,27.0,
14845,2020-06-02 15:15:00,,,,12.0,5.2,26.2,
14846,2020-06-02 15:30:00,,,,11.5,5.8,32.8,
14847,2020-06-02 15:45:00,,,,,,,
14848,2020-06-02 16:00:00,5.0,27.0,,10.4,5.3,36.0,2.5
14849,2020-06-02 16:15:00,5.0,27.0,0.4,9.4,5.3,36.5,7.3
14850,2020-06-02 16:30:00,,,,,,,
14851,2020-06-02 16:45:00,6.0,29.0,2.1,12.6,8.3,34.9,7.9
14852,2020-06-02 17:00:00,,,,,,,
14853,2020-06-02 17:15:00,6.0,29.0,1.0,16.7,9.7,29.8,7.0
14854,2020-06-02 17:30:00,6.0,29.0,2.5,21.2,13.3,25.8,7.0
14855,2020-06-02 17:45:00,,,,,,,
14856,2020-06-02 18:00:00,8.0,38.0,3.6,22.3,14.8,19.3,5.4
14857,2020-06-02 18:15:00,8.0,38.0,3.9,22.6,15.2,18.1,4.4
14858,2020-06-02 18:30:00,8.0,38.0,4.1,23.4,15.8,15.6,4.9
14859,2020-06-02 18:45:00,7.0,54.0,3.8,25.1,16.4,15.3,5.0
14860,2020-06-02 19:00:00,7.0,54.0,3.1,23.1,14.8,4.2,4.6
14861,2020-06-02 19:15:00,7.0,54.0,1.3,21.8,12.7,5.6,4.3
14862,2020-06-02 19:30:00,7.0,54.0,0.7,14.2,8.2,8.8,4.4
14863,2020-06-02 19:45:00,9.0,48.0,0.4,15.1,8.4,27.0,4.5
14864,2020-06-02 20:00:00,9.0,48.0,0.1,18.5,10.0,32.3,4.8
14865,2020-06-02 20:15:00,9.0,48.0,1.9,20.7,12.5,30.6,5.8
14866,2020-06-02 20:30:00,,,,,,,
14867,2020-06-02 20:45:00,6.0,46.0,3.1,30.4,18.7,24.1,6.3
14868,2020-06-02 21:00:00,6.0,46.0,3.9,37.7,23.2,24.2,17.1
14869,2020-06-02 21:15:00,6.0,46.0,4.6,38.6,24.3,20.1,16.4
14870,2020-06-02 21:30:00,6.0,46.0,1.8,37.6,21.5,18.9,14.1
14871,2020-06-02 21:45:00,10.0,65.0,1.3,29.7,16.9,18.4,14.4
14872,2020-06-02 22:00:00,10.0,65.0,2.7,27.3,16.7,21.0,11.4
14873,2020-06-02 22:15:00,10.0,65.0,4.6,35.0,22.3,19.0,10.9
14874,2020-06-02 22:30:00,,,,,,,
14875,2020-06-02 22:45:00,9.0,100.0,9.7,43.4,31.0,19.2,16.5
14876,2020-06-02 23:00:00,9.0,100.0,7.7,43.9,29.6,14.9,20.6
14877,2020-06-02 23:15:00,,,,,,,
14878,2020-06-02 23:30:00,9.0,100.0,13.1,47.8,36.0,20.6,22.2
14879,2020-06-02 23:45:00,27.0,185.0,30.0,50.0,51.0,18.9,18.3
14880,2020-06-03 00:00:00,,,,,,,
14881,2020-06-03 00:15:00,27.0,185.0,26.3,48.5,47.2,15.2,8.1
14882,2020-06-03 00:30:00,27.0,185.0,23.9,48.8,45.4,12.8,0.1
14883,2020-06-03 00:45:00,32.0,188.0,23.6,49.0,45.2,10.4,2.2
14884,2020-06-03 01:00:00,32.0,188.0,24.2,47.8,45.1,10.2,18.2
14885,2020-06-03 01:15:00,32.0,188.0,21.5,48.5,43.3,10.6,17.9
14886,2020-06-03 01:30:00,32.0,188.0,17.8,48.5,40.3,8.3,8.9
14887,2020-06-03 01:45:00,24.0,105.0,19.7,48.1,41.6,6.8,9.7
14888,2020-06-03 02:00:00,24.0,105.0,18.0,49.5,41.0,5.8,8.5
14889,2020-06-03 02:15:00,24.0,105.0,17.4,48.9,40.2,5.4,9.7
