,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
30500,2020-11-13 17:00:00,72.9,111.3,0.08,74.64,23.41,51.92,6.31
30501,2020-11-13 17:15:00,72.9,111.3,,80.76,17.96,49.9,6.76
30502,2020-11-13 17:30:00,80.1,119.9,2.63,84.02,35.1,51.59,8.55
30503,2020-11-13 17:45:00,81.7,121.8,9.29,101.19,50.56,37.78,8.71
30504,2020-11-13 18:00:00,81.7,121.8,,96.56,23.07,33.61,7.94
30505,2020-11-13 18:15:00,81.7,121.8,0.79,104.12,39.81,33.58,8.65
30506,2020-11-13 18:30:00,99.5,166.0,2.61,98.71,42.1,24.26,9.5
30507,2020-11-13 18:45:00,103.3,175.6,0.65,112.96,44.44,24.21,10.2
30508,2020-11-13 19:00:00,103.3,175.6,,98.51,21.89,24.24,10.02
30509,2020-11-13 19:15:00,103.3,175.6,1.66,104.96,40.74,26.05,11.16
30510,2020-11-13 19:30:00,156.3,236.4,7.42,104.7,55.38,28.62,13.95
30511,2020-11-13 19:45:00,167.7,249.5,0.71,103.64,36.13,30.18,14.6
30512,2020-11-13 20:00:00,167.7,249.5,,84.25,14.18,36.78,13.43
30513,2020-11-13 20:15:00,167.7,249.5,1.8,88.76,35.99,36.27,14.14
30514,2020-11-13 20:30:00,222.4,288.8,2.99,99.54,41.41,32.72,15.3
30515,2020-11-13 20:45:00,233.4,297.3,3.7,107.21,53.93,27.28,15.6
30516,2020-11-13 21:00:00,233.4,297.3,4.35,102.77,31.92,21.73,16.13
30517,2020-11-13 21:15:00,233.4,297.3,,91.23,15.93,13.62,14.15
30518,2020-11-13 21:30:00,264.0,310.5,2.84,88.43,29.44,20.57,13.72
30519,2020-11-13 21:45:00,270.7,313.4,3.09,95.29,36.07,24.7,15.2
30520,2020-11-13 22:00:00,270.7,313.4,7.12,90.66,37.16,27.3,17.45
30521,2020-11-13 22:15:00,270.7,313.4,0.1,82.96,14.95,24.66,15.29
30522,2020-11-13 22:30:00,299.8,315.2,,79.5,16.24,22.91,13.51
30523,2020-11-13 22:45:00,306.1,315.6,7.65,94.28,47.94,18.12,13.57
30524,2020-11-13 23:00:00,306.1,315.6,24.14,103.35,72.32,6.31,13.16
30525,2020-11-13 23:15:00,306.1,315.6,0.5,87.77,20.36,5.61,11.37
30526,2020-11-13 23:30:00,357.6,338.6,4.47,87.5,38.42,4.1,10.04
30527,2020-11-13 23:45:00,,,,,,,
30528,2020-11-14 00:00:00,,,6.41,109.22,58.57,0.55,
30529,2020-11-14 00:15:00,,,7.57,101.67,50.94,,9.05
30530,2020-11-14 00:30:00,,,36.09,113.35,88.17,,8.58
30531,2020-11-14 00:45:00,,,59.82,121.44,111.42,,8.48
30532,2020-11-14 01:00:00,,,18.42,104.12,67.98,,8.25
30533,2020-11-14 01:15:00,,,2.61,88.46,30.66,0.04,6.77
30534,2020-11-14 01:30:00,,,5.36,99.14,48.14,,6.97
30535,2020-11-14 01:45:00,,,28.42,105.31,77.51,0.34,6.94
30536,2020-11-14 02:00:00,,,22.17,110.46,70.42,2.13,6.82
30537,2020-11-14 02:15:00,,,19.26,118.28,74.94,2.78,7.11
30538,2020-11-14 02:30:00,,,17.62,116.33,71.51,4.4,6.78
30539,2020-11-14 02:45:00,,,114.47,145.73,167.94,0.81,6.82
30540,2020-11-14 03:00:00,,,91.43,157.18,155.44,0.14,5.9
30541,2020-11-14 03:15:00,,,15.43,121.15,68.28,0.59,4.97
30542,2020-11-14 03:30:00,,,2.35,116.39,52.14,1.18,4.52
30543,2020-11-14 03:45:00,,,8.82,129.67,69.71,0.94,4.51
30544,2020-11-14 04:00:00,,,29.01,152.27,99.8,0.58,4.54
30545,2020-11-14 04:15:00,,,23.85,135.12,85.72,0.76,4.41
30546,2020-11-14 04:30:00,,,4.6,129.65,50.97,0.51,5.4
30547,2020-11-14 04:45:00,,,,96.17,5.46,0.01,4.11
30548,2020-11-14 05:00:00,,,0.16,93.88,11.94,,3.83
30549,2020-11-14 05:15:00,,,1.28,95.48,25.16,,4.42
30550,2020-11-14 05:30:00,,,1.74,93.72,34.51,,4.57
30551,2020-11-14 05:45:00,,,0.78,98.21,33.55,0.37,4.74
30552,2020-11-14 06:00:00,,,10.09,89.91,47.68,,5.01
30553,2020-11-14 06:15:00,,,16.66,93.27,53.5,,4.54
30554,2020-11-14 06:30:00,,,25.56,92.66,67.81,0.88,5.09
30555,2020-11-14 06:45:00,,,14.55,85.73,45.38,1.5,5.3
30556,2020-11-14 07:00:00,,,0.52,87.25,31.34,1.25,5.04
30557,2020-11-14 07:15:00,,,21.16,94.62,63.25,0.65,5.2
30558,2020-11-14 07:30:00,,,29.72,93.89,71.23,0.02,4.8
30559,2020-11-14 07:45:00,,,11.74,89.83,47.49,,4.31
30560,2020-11-14 08:00:00,,,12.39,101.91,62.53,0.5,4.39
30561,2020-11-14 08:15:00,,,6.36,94.29,42.26,1.15,5.07
30562,2020-11-14 08:30:00,,,2.08,100.06,45.35,1.57,5.21
30563,2020-11-14 08:45:00,,,2.45,98.91,46.37,4.38,5.75
30564,2020-11-14 09:00:00,,,2.12,89.19,29.59,6.65,6.73
30565,2020-11-14 09:15:00,,,5.62,90.96,45.78,10.8,6.83
30566,2020-11-14 09:30:00,,,10.28,106.74,50.55,13.69,7.07
30567,2020-11-14 09:45:00,,,,94.72,26.13,13.51,7.39
30568,2020-11-14 10:00:00,,,2.86,98.96,42.23,17.52,7.62
30569,2020-11-14 10:15:00,,,14.28,104.45,60.0,29.58,8.45
30570,2020-11-14 10:30:00,,,,76.38,13.19,45.12,8.67
30571,2020-11-14 10:45:00,,,2.98,98.06,32.49,55.65,9.94
30572,2020-11-14 11:00:00,,,5.45,87.34,34.2,62.19,8.82
30573,2020-11-14 11:15:00,,,0.1,69.95,16.59,65.71,7.56
30574,2020-11-14 11:30:00,,,0.04,77.78,17.08,73.98,11.03
30575,2020-11-14 11:45:00,,,0.82,78.68,28.27,78.21,13.02
30576,2020-11-14 12:00:00,,,,73.88,13.26,84.22,14.89
30577,2020-11-14 12:15:00,,,1.39,84.05,27.86,86.69,16.67
30578,2020-11-14 12:30:00,,,3.02,81.29,25.85,85.34,17.12
30579,2020-11-14 12:45:00,,,,70.05,2.16,86.31,12.62
30580,2020-11-14 13:00:00,,,1.52,68.15,22.74,87.36,13.84
30581,2020-11-14 13:15:00,,,3.85,73.77,28.99,89.2,14.0
30582,2020-11-14 13:30:00,,,,59.9,3.46,86.7,12.07
30583,2020-11-14 13:45:00,335.6,336.5,2.18,74.47,25.77,91.96,14.3
30584,2020-11-14 14:00:00,335.6,336.5,0.59,67.91,19.53,93.09,13.63
30585,2020-11-14 14:15:00,335.6,336.5,0.94,69.8,20.78,89.76,13.5
30586,2020-11-14 14:30:00,268.0,282.9,,53.23,0.76,88.9,11.11
30587,2020-11-14 14:45:00,253.3,271.3,,71.39,15.17,89.95,12.46
30588,2020-11-14 15:00:00,253.3,271.3,,67.41,14.39,91.62,13.13
30589,2020-11-14 15:15:00,253.3,271.3,,52.82,3.53,89.09,11.76
30590,2020-11-14 15:30:00,195.0,221.0,1.19,68.79,26.79,91.7,12.38
30591,2020-11-14 15:45:00,183.3,210.9,0.3,75.05,21.88,88.52,11.72
30592,2020-11-14 16:00:00,183.3,210.9,,48.67,3.48,89.89,11.42
30593,2020-11-14 16:15:00,183.3,210.9,6.67,69.47,33.66,87.21,12.1
30594,2020-11-14 16:30:00,169.9,176.4,1.51,64.7,14.54,84.1,11.29
30595,2020-11-14 16:45:00,167.0,168.9,0.37,57.81,5.0,80.82,10.85
30596,2020-11-14 17:00:00,167.0,168.9,4.25,74.22,32.79,77.72,11.5
30597,2020-11-14 17:15:00,167.0,168.9,4.21,85.41,33.32,74.79,11.69
30598,2020-11-14 17:30:00,175.6,193.2,,68.24,8.24,71.54,11.24
30599,2020-11-14 17:45:00,177.5,198.4,0.68,72.29,17.71,66.84,11.73
30600,2020-11-14 18:00:00,177.5,198.4,1.11,89.32,34.66,59.25,13.26
30601,2020-11-14 18:15:00,177.5,198.4,18.69,99.9,61.89,52.45,14.19
30602,2020-11-14 18:30:00,198.5,267.4,,88.06,9.88,45.46,16.14
30603,2020-11-14 18:45:00,203.0,282.3,,101.46,35.2,35.77,25.76
30604,2020-11-14 19:00:00,203.0,282.3,2.61,116.05,54.3,31.33,26.1
30605,2020-11-14 19:15:00,203.0,282.3,1.48,119.24,34.25,26.62,25.75
30606,2020-11-14 19:30:00,262.3,448.8,1.07,133.35,50.78,18.82,28.07
30607,2020-11-14 19:45:00,274.1,484.8,3.64,153.36,78.33,14.74,32.95
30608,2020-11-14 20:00:00,274.1,484.8,2.61,164.2,79.21,7.4,27.63
30609,2020-11-14 20:15:00,274.1,484.8,1.04,175.29,84.87,2.69,27.37
30610,2020-11-14 20:30:00,344.8,512.9,0.59,190.41,90.82,1.11,27.95
30611,2020-11-14 20:45:00,360.1,519.0,1.44,205.22,96.69,0.53,30.56
30612,2020-11-14 21:00:00,360.1,519.0,5.93,195.3,101.71,0.13,35.32
30613,2020-11-14 21:15:00,360.1,519.0,8.9,196.93,108.14,0.02,38.26
30614,2020-11-14 21:30:00,431.2,562.0,22.36,205.98,125.07,,43.17
30615,2020-11-14 21:45:00,446.6,570.6,8.45,128.83,80.39,,48.26
30616,2020-11-14 22:00:00,446.6,570.6,,35.01,24.6,,54.71
30617,2020-11-14 22:15:00,446.6,570.6,,34.62,28.39,3.58,66.72
30618,2020-11-14 22:30:00,,,13.62,120.1,77.16,4.35,70.57
30619,2020-11-14 22:45:00,,,4.92,200.23,96.72,4.35,71.7
30620,2020-11-14 23:00:00,,,3.15,216.24,93.04,4.35,71.22
30621,2020-11-14 23:15:00,,,3.97,204.16,96.26,0.92,73.47
30622,2020-11-14 23:30:00,781.0,824.3,11.02,214.42,107.95,,82.08
30623,2020-11-14 23:45:00,,,,,,,
30624,2020-11-15 00:00:00,800.2,864.2,19.99,235.97,126.58,,
30625,2020-11-15 00:15:00,800.2,864.2,4.05,220.11,103.99,,89.01
30626,2020-11-15 00:30:00,,,14.26,226.24,116.42,,95.17
30627,2020-11-15 00:45:00,,,10.52,231.35,111.96,,101.32
30628,2020-11-15 01:00:00,,,12.47,230.97,116.6,,101.61
30629,2020-11-15 01:15:00,,,8.06,230.47,111.41,,96.69
30630,2020-11-15 01:30:00,,,27.32,238.64,137.9,,92.47
30631,2020-11-15 01:45:00,,,11.2,231.07,114.21,,80.45
30632,2020-11-15 02:00:00,,,3.32,221.52,71.84,,68.94
30633,2020-11-15 02:15:00,,,0.48,223.89,84.97,,66.61
30634,2020-11-15 02:30:00,,,0.97,202.87,45.57,,53.97
