,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
15936,2020-06-15 00:00:00,16.15,61.55,18.46,9.51,27.97,32.52,5.96
15937,2020-06-15 00:15:00,12.51,61.55,15.33,7.0,22.32,32.52,9.61
15938,2020-06-15 00:30:00,8.71,57.88,14.62,7.21,21.83,32.52,8.33
15939,2020-06-15 00:45:00,8.71,50.54,16.15,7.64,23.79,32.52,1.64
15940,2020-06-15 01:00:00,8.71,50.54,16.55,9.18,25.72,32.52,4.84
15941,2020-06-15 01:15:00,16.3,50.54,14.98,7.9,22.88,32.52,9.2
15942,2020-06-15 01:30:00,24.22,73.11,15.16,9.28,24.44,32.52,1.55
15943,2020-06-15 01:45:00,24.22,112.1,13.0,9.44,22.43,32.52,
15944,2020-06-15 02:00:00,24.22,112.1,14.9,7.9,22.8,32.52,
15945,2020-06-15 02:15:00,32.24,112.1,19.35,10.59,29.87,32.52,
15946,2020-06-15 02:30:00,40.63,126.27,16.44,6.66,23.1,32.52,
15947,2020-06-15 02:45:00,40.63,149.62,16.63,7.83,24.46,32.52,
15948,2020-06-15 03:00:00,40.63,149.62,19.57,6.43,26.0,32.52,
15949,2020-06-15 03:15:00,45.45,149.62,15.18,8.58,23.75,32.52,0.01
15950,2020-06-15 03:30:00,50.5,148.28,14.26,8.35,22.61,32.52,0.05
15951,2020-06-15 03:45:00,50.5,145.62,11.08,9.16,19.98,32.52,
15952,2020-06-15 04:00:00,50.5,145.62,14.83,8.28,23.1,32.52,6.97
15953,2020-06-15 04:15:00,50.02,145.62,17.62,7.39,24.98,32.52,8.42
15954,2020-06-15 04:30:00,49.51,145.91,16.41,8.73,25.13,32.52,8.61
15955,2020-06-15 04:45:00,49.51,146.51,18.34,8.23,26.57,32.52,8.45
15956,2020-06-15 05:00:00,49.51,146.51,18.53,6.94,25.47,32.52,9.46
15957,2020-06-15 05:15:00,46.11,146.51,17.01,8.67,25.69,32.52,10.71
15958,2020-06-15 05:30:00,42.55,137.38,18.92,6.92,25.84,32.52,14.52
15959,2020-06-15 05:45:00,42.55,121.6,18.74,7.99,26.73,32.52,16.52
15960,2020-06-15 06:00:00,42.55,121.6,18.39,6.22,24.6,32.52,18.28
15961,2020-06-15 06:15:00,34.45,121.6,16.5,8.0,24.5,32.52,19.95
15962,2020-06-15 06:30:00,25.98,119.88,16.7,8.0,24.71,32.52,22.53
15963,2020-06-15 06:45:00,25.98,116.43,17.77,8.12,25.89,32.52,27.48
15964,2020-06-15 07:00:00,25.98,116.43,17.1,8.29,25.39,32.52,25.41
15965,2020-06-15 07:15:00,27.03,116.43,17.19,7.47,24.66,32.52,37.42
15966,2020-06-15 07:30:00,28.17,130.85,17.48,5.32,22.79,32.52,107.11
15967,2020-06-15 07:45:00,28.17,159.68,17.62,6.9,24.52,32.52,27.7
15968,2020-06-15 08:00:00,28.17,159.68,18.31,10.0,28.31,32.52,15.7
15969,2020-06-15 08:15:00,42.98,159.68,17.25,7.69,24.94,32.52,23.17
15970,2020-06-15 08:30:00,58.45,175.82,16.63,7.28,23.91,32.52,40.66
15971,2020-06-15 08:45:00,58.45,203.71,16.02,8.27,24.29,32.52,35.75
15972,2020-06-15 09:00:00,58.45,203.71,17.73,6.11,23.62,32.52,33.79
15973,2020-06-15 09:15:00,64.76,203.71,17.17,6.89,24.06,32.52,31.04
15974,2020-06-15 09:30:00,71.36,199.32,18.38,7.15,25.53,32.52,28.44
15975,2020-06-15 09:45:00,71.36,192.42,17.48,8.08,25.56,32.52,25.35
15976,2020-06-15 10:00:00,71.36,192.42,18.49,6.4,24.89,32.52,22.6
15977,2020-06-15 10:15:00,63.34,192.42,15.13,10.01,25.14,32.52,17.91
15978,2020-06-15 10:30:00,54.57,176.99,17.74,9.03,26.77,32.52,13.66
15979,2020-06-15 10:45:00,54.57,144.55,17.81,8.03,25.62,32.52,10.51
15980,2020-06-15 11:00:00,54.57,144.55,15.47,6.86,22.16,32.52,8.43
15981,2020-06-15 11:15:00,44.1,144.55,20.96,10.99,31.95,32.52,8.14
15982,2020-06-15 11:30:00,33.16,124.91,15.6,10.48,26.0,32.52,8.83
15983,2020-06-15 11:45:00,33.16,92.57,16.52,4.31,20.8,32.52,10.21
15984,2020-06-15 12:00:00,33.16,92.57,13.18,8.84,22.01,32.52,6.77
15985,2020-06-15 12:15:00,25.24,92.57,15.92,6.71,22.63,32.52,8.11
15986,2020-06-15 12:30:00,16.96,78.38,11.0,6.73,17.29,32.52,10.4
15987,2020-06-15 12:45:00,16.96,53.86,14.73,9.99,24.72,32.52,13.54
15988,2020-06-15 13:00:00,16.96,53.86,15.02,9.78,24.79,32.52,16.41
15989,2020-06-15 13:15:00,12.91,53.86,15.5,9.78,25.28,32.52,17.51
15990,2020-06-15 13:30:00,8.48,50.69,15.63,6.91,22.54,32.52,13.45
15991,2020-06-15 13:45:00,8.48,44.36,19.36,6.06,25.33,32.52,13.77
15992,2020-06-15 14:00:00,8.48,44.36,18.42,8.65,27.07,32.52,14.01
15993,2020-06-15 14:15:00,6.45,44.36,15.64,7.68,23.32,32.52,15.48
15994,2020-06-15 14:30:00,4.24,46.31,18.43,6.72,25.15,32.52,17.1
15995,2020-06-15 14:45:00,4.24,50.42,12.88,8.27,21.15,32.52,18.38
15996,2020-06-15 15:00:00,4.24,50.42,16.91,8.14,25.05,32.52,20.28
15997,2020-06-15 15:15:00,3.2,50.42,14.22,9.82,24.04,32.52,20.44
15998,2020-06-15 15:30:00,2.12,54.0,13.5,9.08,22.58,32.52,23.1
15999,2020-06-15 15:45:00,2.12,60.5,16.29,11.13,27.42,32.52,22.98
16000,2020-06-15 16:00:00,2.12,60.5,17.36,10.22,27.27,32.52,4.85
16001,2020-06-15 16:15:00,1.6,60.5,17.67,8.94,26.16,32.52,6.27
16002,2020-06-15 16:30:00,1.06,64.15,17.59,5.92,23.28,32.52,8.4
16003,2020-06-15 16:45:00,1.06,70.44,18.09,6.42,24.5,32.52,7.73
16004,2020-06-15 17:00:00,1.06,70.44,20.37,7.6,27.85,32.52,8.17
16005,2020-06-15 17:15:00,4.22,70.44,14.43,8.4,22.84,32.52,5.91
16006,2020-06-15 17:30:00,7.67,71.08,18.13,6.71,24.85,32.52,11.78
16007,2020-06-15 17:45:00,7.67,72.36,18.42,5.77,24.19,32.52,17.9
16008,2020-06-15 18:00:00,7.67,72.36,19.7,7.01,26.71,32.52,23.01
16009,2020-06-15 18:15:00,7.93,72.36,18.52,8.59,27.0,32.52,27.88
16010,2020-06-15 18:30:00,8.2,73.19,18.31,6.97,25.28,32.52,32.56
16011,2020-06-15 18:45:00,8.2,74.85,17.7,4.62,20.7,32.52,36.78
16012,2020-06-15 19:00:00,8.2,74.85,19.02,6.47,25.49,32.52,40.48
16013,2020-06-15 19:15:00,6.5,74.85,19.71,6.37,26.08,32.52,44.11
16014,2020-06-15 19:30:00,4.63,77.28,15.53,7.4,22.92,32.52,47.2
16015,2020-06-15 19:45:00,4.63,82.15,16.18,7.37,22.66,32.52,35.16
16016,2020-06-15 20:00:00,4.63,82.15,14.01,7.99,21.65,32.52,3.28
16017,2020-06-15 20:15:00,14.54,82.15,15.17,8.5,23.68,32.52,0.07
16018,2020-06-15 20:30:00,24.9,100.48,13.18,12.43,25.61,32.52,
16019,2020-06-15 20:45:00,24.9,132.14,49.62,7.17,54.65,32.52,
16020,2020-06-15 21:00:00,24.9,132.14,11.76,6.2,17.87,32.52,
16021,2020-06-15 21:15:00,38.58,132.14,12.64,9.73,22.38,32.52,
16022,2020-06-15 21:30:00,52.88,138.26,18.58,6.27,24.73,32.52,
16023,2020-06-15 21:45:00,52.88,149.36,21.5,6.24,27.74,32.52,
16024,2020-06-15 22:00:00,52.88,149.36,14.02,13.16,27.16,32.52,
16025,2020-06-15 22:15:00,55.93,149.36,14.21,7.13,20.71,32.52,
16026,2020-06-15 22:30:00,59.12,151.12,14.99,9.94,24.23,32.52,
16027,2020-06-15 22:45:00,59.12,154.65,19.01,12.16,31.17,32.52,
16028,2020-06-15 23:00:00,59.12,154.65,16.96,12.92,29.47,32.52,
16029,2020-06-15 23:15:00,55.41,154.65,18.31,8.4,26.71,32.52,
16030,2020-06-15 23:30:00,51.35,154.87,15.19,8.93,24.09,32.52,
16031,2020-06-15 23:45:00,,,,,,,
16032,2020-06-16 00:00:00,,,,,0.0,,
16033,2020-06-16 00:15:00,47.42,155.26,15.43,8.6,24.03,32.52,14.25
16034,2020-06-16 00:30:00,43.3,145.78,12.48,4.87,17.08,32.52,11.95
16035,2020-06-16 00:45:00,43.3,130.88,17.8,9.04,26.84,32.52,12.43
16036,2020-06-16 01:00:00,43.3,130.88,17.05,8.74,25.79,32.52,13.72
16037,2020-06-16 01:15:00,32.86,130.88,15.74,7.44,23.17,32.52,15.67
16038,2020-06-16 01:30:00,21.95,118.4,16.43,6.99,23.43,32.52,18.64
16039,2020-06-16 01:45:00,21.95,93.43,17.99,7.02,25.02,32.52,21.08
16040,2020-06-16 02:00:00,21.95,93.43,14.97,8.71,23.68,32.52,22.29
16041,2020-06-16 02:15:00,20.94,93.43,14.76,7.53,22.29,32.52,17.33
16042,2020-06-16 02:30:00,19.87,97.93,14.75,9.86,24.61,32.52,12.62
16043,2020-06-16 02:45:00,19.87,107.41,16.32,8.16,24.48,32.52,14.35
16044,2020-06-16 03:00:00,19.87,107.41,16.66,6.99,23.66,32.52,15.87
16045,2020-06-16 03:15:00,33.81,107.41,16.26,7.11,23.37,32.52,15.94
16046,2020-06-16 03:30:00,49.04,123.49,16.58,6.85,23.43,32.52,19.67
16047,2020-06-16 03:45:00,49.04,151.27,16.91,7.56,24.47,32.52,22.48
16048,2020-06-16 04:00:00,49.04,151.27,16.78,8.32,25.09,32.52,15.24
16049,2020-06-16 04:15:00,50.85,151.27,15.64,7.54,23.18,32.52,15.95
16050,2020-06-16 04:30:00,52.74,150.71,15.87,7.36,23.24,32.52,14.41
16051,2020-06-16 04:45:00,52.74,149.6,17.62,8.18,25.8,32.52,15.48
16052,2020-06-16 05:00:00,52.74,149.6,16.81,9.26,26.07,32.52,19.05
16053,2020-06-16 05:15:00,53.18,149.6,15.96,10.51,26.47,32.52,14.48
16054,2020-06-16 05:30:00,53.66,151.56,15.28,8.2,23.48,32.52,11.58
16055,2020-06-16 05:45:00,53.66,155.48,,7.6,24.12,32.52,10.04
16056,2020-06-16 06:00:00,53.66,155.48,16.54,7.29,23.83,32.52,9.84
16057,2020-06-16 06:15:00,49.51,155.48,16.47,6.96,23.43,32.52,9.37
16058,2020-06-16 06:30:00,44.98,146.91,13.35,8.01,21.36,32.52,10.07
16059,2020-06-16 06:45:00,44.98,131.37,16.26,6.89,23.15,32.52,10.97
16060,2020-06-16 07:00:00,44.98,131.37,15.33,10.59,25.92,32.52,12.16
16061,2020-06-16 07:15:00,36.84,131.37,16.25,7.9,24.15,32.52,13.3
16062,2020-06-16 07:30:00,28.33,120.06,16.69,7.08,23.77,32.52,14.29
16063,2020-06-16 07:45:00,28.33,102.29,17.93,10.22,28.15,32.52,15.93
16064,2020-06-16 08:00:00,28.33,102.29,15.66,8.37,24.03,32.52,8.8
16065,2020-06-16 08:15:00,23.62,102.29,14.29,8.04,22.33,32.52,9.91
16066,2020-06-16 08:30:00,18.7,99.84,16.75,9.92,26.66,32.52,8.59
16067,2020-06-16 08:45:00,18.7,94.94,17.63,6.95,24.56,32.52,2.63
16068,2020-06-16 09:00:00,18.7,94.94,17.14,9.21,26.35,32.52,0.06
16069,2020-06-16 09:15:00,23.13,94.94,14.45,8.82,23.27,32.52,
16070,2020-06-16 09:30:00,27.77,112.06,15.12,9.1,24.23,32.52,
16071,2020-06-16 09:45:00,27.77,140.28,15.18,8.35,23.53,32.52,
16072,2020-06-16 10:00:00,27.77,140.28,16.93,6.55,23.48,32.52,
16073,2020-06-16 10:15:00,38.41,140.28,16.33,7.63,23.97,32.52,
16074,2020-06-16 10:30:00,50.04,142.27,17.49,6.23,23.71,32.52,0.67
16075,2020-06-16 10:45:00,,,,,,,
16076,2020-06-16 11:00:00,,,,,,,
16077,2020-06-16 11:15:00,,,,,,,
16078,2020-06-16 11:30:00,,,,,,,
16079,2020-06-16 11:45:00,,,,,,,
16080,2020-06-16 12:00:00,,,,,,,
16081,2020-06-16 12:15:00,,,,,,,
16082,2020-06-16 12:30:00,,,,,,,
16083,2020-06-16 12:45:00,,,,,,,
16084,2020-06-16 13:00:00,,,,,,,
16085,2020-06-16 13:15:00,,,,,,,
16086,2020-06-16 13:30:00,,,,,,,
16087,2020-06-16 13:45:00,,,,,,,
16088,2020-06-16 14:00:00,,,,,,,
16089,2020-06-16 14:15:00,,,,,,,
16090,2020-06-16 14:30:00,,,,,,,
16091,2020-06-16 14:45:00,,,,,,,
16092,2020-06-16 15:00:00,,,,,0.0,,
16093,2020-06-16 15:15:00,,,,,0.0,,
16094,2020-06-16 15:30:00,,,,,0.0,,
16095,2020-06-16 15:45:00,50.04,114.04,,,0.0,21.19,
16096,2020-06-16 16:00:00,50.04,74.63,,,0.0,30.68,
16097,2020-06-16 16:15:00,44.48,74.63,,33.51,0.0,41.08,8.65
16098,2020-06-16 16:30:00,25.02,79.76,,0.58,0.0,43.13,11.99
16099,2020-06-16 16:45:00,25.02,90.53,,24.46,0.0,43.16,16.86
16100,2020-06-16 17:00:00,25.02,90.53,,23.48,0.0,43.65,21.8
16101,2020-06-16 17:15:00,19.1,90.53,12.03,4.3,12.52,44.97,27.22
16102,2020-06-16 17:30:00,12.63,80.41,38.1,24.97,44.4,45.48,32.2
16103,2020-06-16 17:45:00,12.63,59.11,19.02,38.29,38.91,41.66,37.21
16104,2020-06-16 18:00:00,12.63,59.11,37.06,77.95,108.67,39.59,42.22
16105,2020-06-16 18:15:00,9.72,59.11,22.36,26.08,42.67,38.36,46.4
16106,2020-06-16 18:30:00,6.53,67.27,11.14,21.61,20.28,36.47,33.98
16107,2020-06-16 18:45:00,6.53,72.21,31.42,18.92,28.73,30.83,27.8
16108,2020-06-16 19:00:00,6.53,72.21,13.59,25.88,32.59,32.93,33.44
16109,2020-06-16 19:15:00,11.98,72.21,53.31,24.63,49.65,29.05,27.2
16110,2020-06-16 19:30:00,17.94,87.83,18.83,20.66,11.52,29.22,14.15
16111,2020-06-16 19:45:00,17.94,113.56,23.84,78.52,93.25,23.31,9.8
16112,2020-06-16 20:00:00,17.94,113.56,41.21,19.64,46.19,24.44,8.42
16113,2020-06-16 20:15:00,30.14,113.56,19.92,26.45,34.28,28.78,5.76
16114,2020-06-16 20:30:00,42.89,119.39,15.98,13.62,27.29,29.74,2.04
16115,2020-06-16 20:45:00,42.89,131.04,15.85,27.17,35.3,27.04,0.45
16116,2020-06-16 21:00:00,42.89,131.04,43.36,23.07,46.14,25.13,5.35
16117,2020-06-16 21:15:00,51.5,131.04,21.65,93.28,100.94,23.69,6.29
16118,2020-06-16 21:30:00,60.5,138.02,56.61,14.83,25.22,23.77,2.45
16119,2020-06-16 21:45:00,60.5,152.69,47.38,27.73,60.64,22.82,1.3
16120,2020-06-16 22:00:00,60.5,152.69,37.08,30.4,24.77,19.68,0.91
16121,2020-06-16 22:15:00,62.15,152.69,20.6,37.15,38.0,19.64,0.5
16122,2020-06-16 22:30:00,63.89,153.74,15.64,18.02,25.7,19.0,2.02
16123,2020-06-16 22:45:00,63.89,155.54,34.04,20.08,45.2,16.49,10.46
16124,2020-06-16 23:00:00,63.89,155.54,23.1,12.99,27.46,14.27,10.53
16125,2020-06-16 23:15:00,58.0,155.54,17.56,16.37,22.24,15.07,10.55
16126,2020-06-16 23:30:00,51.56,151.21,78.62,8.91,16.23,15.47,12.26
16127,2020-06-16 23:45:00,,,,,,,
16128,2020-06-17 00:00:00,51.56,144.4,19.63,16.59,27.8,16.39,10.44
16129,2020-06-17 00:15:00,41.66,144.4,35.37,10.19,31.13,18.37,10.93
16130,2020-06-17 00:30:00,31.31,141.45,13.64,39.96,41.83,19.16,12.15
16131,2020-06-17 00:45:00,31.31,135.56,29.91,10.8,28.83,19.01,11.65
16132,2020-06-17 01:00:00,31.31,135.56,23.16,15.52,30.87,19.25,3.31
16133,2020-06-17 01:15:00,32.87,135.56,24.56,27.24,43.28,17.55,
16134,2020-06-17 01:30:00,34.49,140.64,11.62,20.75,19.58,18.37,
16135,2020-06-17 01:45:00,34.49,150.81,17.17,20.81,24.56,17.43,
16136,2020-06-17 02:00:00,34.49,150.81,38.44,12.16,36.26,16.34,
16137,2020-06-17 02:15:00,43.79,150.81,10.34,35.52,44.09,16.48,
16138,2020-06-17 02:30:00,53.96,159.6,45.09,15.42,41.16,16.48,
16139,2020-06-17 02:45:00,53.96,174.78,23.27,31.17,40.59,16.48,
16140,2020-06-17 03:00:00,53.96,174.78,27.85,27.82,49.07,16.48,
16141,2020-06-17 03:15:00,59.48,174.78,47.13,14.46,34.39,16.48,
16142,2020-06-17 03:30:00,65.26,170.43,43.54,24.13,51.0,16.48,
16143,2020-06-17 03:45:00,65.26,161.74,35.39,35.53,50.77,16.48,
16144,2020-06-17 04:00:00,65.26,161.74,66.54,27.55,33.45,16.48,6.68
16145,2020-06-17 04:15:00,62.08,161.74,26.97,20.59,35.34,16.48,8.14
16146,2020-06-17 04:30:00,58.77,160.4,22.51,15.08,28.54,16.48,9.27
16147,2020-06-17 04:45:00,58.77,157.7,23.9,19.99,35.06,16.48,11.84
16148,2020-06-17 05:00:00,58.77,157.7,72.45,38.14,74.08,16.48,12.52
16149,2020-06-17 05:15:00,49.07,157.7,32.11,25.79,39.62,16.48,12.71
16150,2020-06-17 05:30:00,38.46,144.36,23.67,49.71,57.8,16.48,13.67
16151,2020-06-17 05:45:00,38.46,122.39,14.38,14.1,17.09,16.48,14.5
16152,2020-06-17 06:00:00,38.46,122.39,26.09,38.61,55.55,16.48,15.72
16153,2020-06-17 06:15:00,37.56,122.39,16.8,25.39,36.7,16.48,16.81
16154,2020-06-17 06:30:00,36.57,113.32,22.22,20.08,37.03,16.48,18.37
16155,2020-06-17 06:45:00,36.57,99.07,35.94,13.35,34.63,16.48,20.53
16156,2020-06-17 07:00:00,36.57,99.07,32.06,98.02,124.06,16.48,21.25
16157,2020-06-17 07:15:00,32.01,99.07,31.18,64.79,88.65,16.48,17.78
16158,2020-06-17 07:30:00,27.23,106.21,40.13,13.25,34.42,16.48,11.3
16159,2020-06-17 07:45:00,27.23,120.49,16.59,18.53,31.64,16.48,8.71
16160,2020-06-17 08:00:00,27.23,120.49,31.45,12.71,35.06,16.48,6.01
16161,2020-06-17 08:15:00,36.95,120.49,23.83,24.73,33.79,16.48,6.72
16162,2020-06-17 08:30:00,47.12,123.34,27.6,19.16,36.79,16.48,6.47
16163,2020-06-17 08:45:00,47.12,128.03,22.56,20.87,13.9,16.48,5.98
16164,2020-06-17 09:00:00,47.12,128.03,32.42,21.25,29.74,16.48,5.81
16165,2020-06-17 09:15:00,55.17,128.03,39.59,19.1,40.4,16.48,5.34
16166,2020-06-17 09:30:00,63.59,142.38,30.24,25.45,32.76,16.48,5.04
16167,2020-06-17 09:45:00,63.59,166.01,29.1,19.05,38.04,16.48,4.91
16168,2020-06-17 10:00:00,63.59,166.01,43.32,19.68,50.31,16.48,4.57
16169,2020-06-17 10:15:00,62.06,166.01,23.45,49.97,71.77,16.48,4.49
16170,2020-06-17 10:30:00,60.45,163.45,46.66,31.42,62.88,16.48,4.31
16171,2020-06-17 10:45:00,60.45,158.32,19.5,27.41,32.12,16.48,4.17
16172,2020-06-17 11:00:00,60.45,158.32,19.74,45.8,54.61,16.48,4.35
16173,2020-06-17 11:15:00,54.35,158.32,40.08,17.36,40.8,16.48,3.63
16174,2020-06-17 11:30:00,47.96,147.92,38.22,32.96,58.8,16.48,10.19
16175,2020-06-17 11:45:00,47.96,127.11,50.31,22.47,46.96,16.48,14.48
16176,2020-06-17 12:00:00,47.96,127.11,42.95,25.9,46.35,16.48,12.98
16177,2020-06-17 12:15:00,36.44,127.11,72.06,21.4,66.13,16.48,14.64
16178,2020-06-17 12:30:00,24.39,111.14,45.01,42.35,75.17,16.48,14.44
16179,2020-06-17 12:45:00,24.39,83.56,28.55,24.33,32.88,16.48,14.71
16180,2020-06-17 13:00:00,24.39,83.56,31.57,13.86,32.51,16.48,16.86
16181,2020-06-17 13:15:00,18.8,83.56,11.14,21.3,23.89,16.48,19.72
16182,2020-06-17 13:30:00,12.68,72.83,10.36,38.66,33.31,16.48,21.78
16183,2020-06-17 13:45:00,12.68,51.38,22.71,23.03,39.63,16.48,16.16
16184,2020-06-17 14:00:00,12.68,51.38,20.83,17.94,31.86,16.48,10.17
16185,2020-06-17 14:15:00,9.75,51.38,2.89,15.78,9.92,16.48,6.67
16186,2020-06-17 14:30:00,6.69,75.61,32.88,21.49,37.83,16.48,4.21
16187,2020-06-17 14:45:00,6.69,124.06,31.65,24.43,46.17,16.48,2.66
16188,2020-06-17 15:00:00,6.69,124.06,29.93,47.74,60.08,16.48,1.64
16189,2020-06-17 15:15:00,21.47,124.06,26.85,49.42,69.42,16.48,0.86
16190,2020-06-17 15:30:00,36.92,120.08,31.26,23.17,35.55,16.48,0.29
16191,2020-06-17 15:45:00,36.92,113.21,16.79,24.73,38.32,16.48,0.19
16192,2020-06-17 16:00:00,36.92,113.21,32.58,15.56,34.44,16.48,5.36
16193,2020-06-17 16:15:00,37.8,113.21,34.67,22.07,43.04,16.48,7.31
16194,2020-06-17 16:30:00,38.71,114.7,55.87,30.95,50.07,16.48,8.74
16195,2020-06-17 16:45:00,38.71,117.16,20.0,30.44,27.18,16.48,10.76
16196,2020-06-17 17:00:00,38.71,117.16,46.65,34.24,65.43,16.48,11.2
16197,2020-06-17 17:15:00,29.68,117.16,54.83,17.81,48.28,16.48,13.1
16198,2020-06-17 17:30:00,20.23,111.66,25.4,20.09,37.14,16.48,14.4
16199,2020-06-17 17:45:00,20.23,100.66,19.39,11.43,23.65,16.48,12.09
16200,2020-06-17 18:00:00,20.23,100.66,28.66,11.3,27.8,16.48,9.18
16201,2020-06-17 18:15:00,22.78,100.66,26.02,15.57,32.26,16.48,7.42
16202,2020-06-17 18:30:00,25.44,107.22,51.18,92.12,132.13,16.48,6.0
16203,2020-06-17 18:45:00,25.44,120.36,19.05,11.54,19.27,16.48,5.76
16204,2020-06-17 19:00:00,25.44,120.36,46.88,15.7,30.14,16.48,6.01
16205,2020-06-17 19:15:00,33.01,120.36,15.76,13.38,20.36,16.48,6.18
16206,2020-06-17 19:30:00,40.92,130.41,27.67,38.07,47.65,16.48,6.53
16207,2020-06-17 19:45:00,40.92,147.75,31.04,24.19,45.72,16.48,6.62
16208,2020-06-17 20:00:00,40.92,147.75,22.27,22.58,36.42,16.48,5.77
16209,2020-06-17 20:15:00,44.16,147.75,16.95,44.22,50.61,16.48,6.66
16210,2020-06-17 20:30:00,47.54,148.29,38.54,45.99,76.93,16.48,7.28
16211,2020-06-17 20:45:00,47.54,149.37,50.26,18.26,45.32,16.48,7.48
16212,2020-06-17 21:00:00,47.54,149.37,35.56,10.65,28.77,16.48,7.04
16213,2020-06-17 21:15:00,49.92,149.37,29.74,22.67,37.29,16.48,6.69
16214,2020-06-17 21:30:00,52.63,154.14,16.7,66.2,63.94,16.48,6.48
16215,2020-06-17 21:45:00,52.63,163.68,24.37,23.22,33.62,16.48,6.3
16216,2020-06-17 22:00:00,52.63,163.68,52.61,38.79,80.87,16.48,7.85
16217,2020-06-17 22:15:00,45.63,163.68,14.62,28.67,28.7,16.48,9.85
16218,2020-06-17 22:30:00,38.32,150.07,66.98,8.97,25.82,16.48,10.74
16219,2020-06-17 22:45:00,38.32,127.66,30.0,27.52,47.67,16.48,12.44
16220,2020-06-17 23:00:00,38.32,127.66,25.37,37.8,51.09,16.48,14.28
16221,2020-06-17 23:15:00,29.24,127.66,16.36,22.58,28.25,16.48,16.08
16222,2020-06-17 23:30:00,19.75,116.86,22.68,24.45,35.73,16.48,18.32
16223,2020-06-17 23:45:00,,,,,,,
16224,2020-06-18 00:00:00,19.75,99.89,11.11,14.11,15.92,16.48,8.48
16225,2020-06-18 00:15:00,17.76,99.89,12.2,13.57,13.89,16.48,10.05
16226,2020-06-18 00:30:00,15.67,98.07,14.01,19.2,24.92,16.48,18.02
16227,2020-06-18 00:45:00,15.67,94.44,20.07,19.74,30.71,16.48,25.19
16228,2020-06-18 01:00:00,15.67,94.44,20.55,14.11,26.59,16.48,13.56
16229,2020-06-18 01:15:00,20.31,94.44,31.59,12.72,39.42,16.48,2.35
16230,2020-06-18 01:30:00,25.16,109.09,12.7,16.18,15.97,16.48,
16231,2020-06-18 01:45:00,25.16,138.4,39.81,22.95,50.18,16.48,
16232,2020-06-18 02:00:00,25.16,138.4,17.49,26.94,33.34,16.48,
16233,2020-06-18 02:15:00,40.9,138.4,19.54,10.71,22.22,16.48,
16234,2020-06-18 02:30:00,57.36,146.49,14.54,20.85,28.11,16.48,
16235,2020-06-18 02:45:00,57.36,160.47,18.89,24.85,34.16,16.48,
16236,2020-06-18 03:00:00,57.36,160.47,23.31,15.52,23.79,16.48,
16237,2020-06-18 03:15:00,60.81,160.47,35.81,18.29,29.65,16.48,
16238,2020-06-18 03:30:00,64.58,163.4,14.0,12.1,16.74,16.48,
16239,2020-06-18 03:45:00,64.58,169.27,44.42,18.13,47.68,16.48,
16240,2020-06-18 04:00:00,64.58,169.27,57.81,10.33,30.18,16.48,5.34
16241,2020-06-18 04:15:00,65.9,169.27,9.56,44.8,40.94,16.48,5.69
16242,2020-06-18 04:30:00,67.28,168.25,2.81,27.97,12.12,16.48,5.4
16243,2020-06-18 04:45:00,67.28,166.23,22.01,16.47,26.8,16.48,5.23
16244,2020-06-18 05:00:00,67.28,166.23,18.41,14.7,23.95,16.48,5.01
16245,2020-06-18 05:15:00,62.28,166.23,8.18,12.44,10.4,16.48,4.57
16246,2020-06-18 05:30:00,57.04,158.61,18.36,11.31,22.97,16.48,4.07
16247,2020-06-18 05:45:00,57.04,145.45,28.02,19.94,27.78,16.48,4.99
16248,2020-06-18 06:00:00,57.04,145.45,32.27,24.05,46.91,16.48,6.47
16249,2020-06-18 06:15:00,43.48,145.45,20.8,34.03,45.07,16.48,9.56
16250,2020-06-18 06:30:00,28.65,120.09,27.61,24.75,37.75,16.48,11.01
16251,2020-06-18 06:45:00,28.65,78.33,19.01,19.59,33.0,16.48,12.36
16252,2020-06-18 07:00:00,28.65,78.33,25.95,29.0,32.5,16.48,13.63
16253,2020-06-18 07:15:00,21.88,78.33,10.26,50.83,43.23,16.48,14.93
16254,2020-06-18 07:30:00,14.8,72.1,29.19,12.98,28.18,16.48,16.33
16255,2020-06-18 07:45:00,14.8,59.64,33.86,21.32,45.42,16.48,18.0
16256,2020-06-18 08:00:00,14.8,59.64,16.52,28.35,34.2,16.48,6.78
16257,2020-06-18 08:15:00,13.42,59.64,22.38,19.62,30.83,16.48,3.44
16258,2020-06-18 08:30:00,11.97,64.01,25.95,7.95,23.56,16.48,
16259,2020-06-18 08:45:00,11.97,71.2,9.58,29.5,29.12,16.48,
16260,2020-06-18 09:00:00,11.97,71.2,29.38,23.62,40.48,16.48,
16261,2020-06-18 09:15:00,24.38,71.2,19.35,23.73,31.38,16.48,
16262,2020-06-18 09:30:00,37.35,92.5,28.19,13.0,29.0,16.48,
16263,2020-06-18 09:45:00,37.35,127.59,33.3,9.08,31.79,16.48,
16264,2020-06-18 10:00:00,37.35,127.59,25.7,11.96,30.17,16.48,
16265,2020-06-18 10:15:00,43.77,127.59,22.08,14.24,24.67,16.48,
16266,2020-06-18 10:30:00,,,,,,,
16267,2020-06-18 10:45:00,,,,,,,
16268,2020-06-18 11:00:00,,,,,,,
16269,2020-06-18 11:15:00,,,,,,,
16270,2020-06-18 11:30:00,,,,,,,
