,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
26911,2020-10-06 07:45:00,11.98,129.4,122.65,2.16,124.8,4.05,18.05
26912,2020-10-06 08:00:00,,125.0,,,,,
26913,2020-10-06 08:15:00,10.0,125.0,120.5,2.67,123.16,3.92,18.02
26914,2020-10-06 08:30:00,10.0,125.0,120.22,,119.17,3.58,18.78
26915,2020-10-06 08:45:00,10.44,121.53,,,,,
26916,2020-10-06 09:00:00,30.0,112.0,115.26,4.01,119.26,4.11,15.37
26917,2020-10-06 09:15:00,30.0,112.0,113.77,2.18,115.93,4.01,15.94
26918,2020-10-06 09:30:00,,112.0,,,,,
26919,2020-10-06 09:45:00,29.9,107.73,105.69,4.51,110.19,4.6,16.82
26920,2020-10-06 10:00:00,21.0,96.0,,,,,
26921,2020-10-06 10:15:00,21.0,96.0,97.51,8.94,106.45,4.48,13.56
26922,2020-10-06 10:30:00,21.0,96.0,94.55,7.78,102.33,4.27,14.54
26923,2020-10-06 10:45:00,20.96,101.83,90.98,8.1,99.07,3.85,16.35
26924,2020-10-06 11:00:00,19.0,117.0,,,,,
26925,2020-10-06 11:15:00,19.0,117.0,81.28,10.9,92.18,4.09,14.14
26926,2020-10-06 11:30:00,19.0,117.0,77.41,13.01,90.42,4.41,13.37
26927,2020-10-06 11:45:00,18.87,117.0,,,,,
26928,2020-10-06 12:00:00,13.0,117.0,69.31,12.62,81.96,3.97,12.75
26929,2020-10-06 12:15:00,13.0,117.0,,,,,
26930,2020-10-06 12:30:00,,117.0,,,,,
26931,2020-10-06 12:45:00,12.97,113.0,56.58,20.86,77.45,4.42,13.1
26932,2020-10-06 13:00:00,10.0,102.0,53.46,20.36,73.81,4.22,13.32
26933,2020-10-06 13:15:00,,102.0,,,,,
26934,2020-10-06 13:30:00,10.0,102.0,47.78,22.58,70.37,4.55,12.83
26935,2020-10-06 13:45:00,,101.2,,,,,
26936,2020-10-06 14:00:00,,99.0,,,,,
26937,2020-10-06 14:15:00,33.0,99.0,41.82,25.12,66.92,4.74,12.76
26938,2020-10-06 14:30:00,,99.0,,,,,
26939,2020-10-06 14:45:00,,101.93,,,,,
26940,2020-10-06 15:00:00,17.0,110.0,35.67,27.97,63.63,4.17,12.9
26941,2020-10-06 15:15:00,17.0,110.0,34.09,28.12,62.21,4.33,13.11
26942,2020-10-06 15:30:00,,110.0,,,,,
26943,2020-10-06 15:45:00,16.87,110.27,,,,,12.76
26944,2020-10-06 16:00:00,11.0,111.0,,,,,
26945,2020-10-06 16:15:00,,111.0,,,,,
26946,2020-10-06 16:30:00,,111.0,,,,,
26947,2020-10-06 16:45:00,,111.51,,,,,
26948,2020-10-06 17:00:00,,113.0,,,,,
26949,2020-10-06 17:15:00,13.0,113.0,,,,4.27,11.8
26950,2020-10-06 17:30:00,,113.0,,,,,
26951,2020-10-06 17:45:00,13.31,111.98,,,,,11.11
26952,2020-10-06 18:00:00,,109.0,,,,,
26953,2020-10-06 18:15:00,,109.0,,,,,
26954,2020-10-06 18:30:00,,109.0,,,,,
26955,2020-10-06 18:45:00,27.09,113.86,23.56,26.97,50.53,4.47,13.18
26956,2020-10-06 19:00:00,35.0,128.0,25.75,26.85,52.59,4.88,12.06
26957,2020-10-06 19:15:00,35.0,128.0,27.96,26.34,54.3,4.1,12.65
26958,2020-10-06 19:30:00,35.0,128.0,30.06,25.63,55.68,4.35,13.96
26959,2020-10-06 19:45:00,,131.47,,,,,
26960,2020-10-06 20:00:00,28.0,141.0,33.78,24.28,58.05,5.15,12.26
26961,2020-10-06 20:15:00,28.0,141.0,,,,4.09,13.23
26962,2020-10-06 20:30:00,28.0,141.0,41.33,20.37,61.72,3.91,14.54
26963,2020-10-06 20:45:00,28.33,148.2,45.17,21.64,66.81,4.48,15.12
26964,2020-10-06 21:00:00,43.0,168.0,49.69,21.74,71.43,4.39,13.74
26965,2020-10-06 21:15:00,43.0,168.0,53.72,19.36,73.08,4.01,12.69
26966,2020-10-06 21:30:00,43.0,168.0,55.56,18.55,74.13,3.77,12.05
26967,2020-10-06 21:45:00,43.0,181.87,58.08,19.33,77.43,4.6,11.74
26968,2020-10-06 22:00:00,,220.0,,,,,
26969,2020-10-06 22:15:00,43.0,220.0,62.66,17.94,80.61,4.08,14.33
26970,2020-10-06 22:30:00,43.0,220.0,,,,,15.43
26971,2020-10-06 22:45:00,42.96,226.4,65.81,17.39,83.2,3.61,16.32
26972,2020-10-06 23:00:00,,244.0,,,,,
26973,2020-10-06 23:15:00,39.0,244.0,72.57,15.49,88.07,4.1,16.64
26974,2020-10-06 23:30:00,,244.0,,,,,
26975,2020-10-06 23:45:00,39.12,249.87,78.31,11.81,90.12,3.89,14.72
26976,2020-10-07 00:00:00,50.0,266.0,,,,,
26977,2020-10-07 00:15:00,50.0,266.0,83.3,12.9,96.2,4.0,15.03
26978,2020-10-07 00:30:00,50.0,266.0,,,,,
26979,2020-10-07 00:45:00,49.84,249.47,85.64,8.83,94.47,3.89,17.01
26980,2020-10-07 01:00:00,43.0,204.0,86.24,9.33,95.59,4.1,16.28
26981,2020-10-07 01:15:00,,204.0,,,,,
26982,2020-10-07 01:30:00,43.0,204.0,87.49,8.21,95.71,4.45,13.74
26983,2020-10-07 01:45:00,43.1,194.13,89.95,6.19,96.16,3.84,13.9
26984,2020-10-07 02:00:00,,167.0,,,,,
26985,2020-10-07 02:15:00,52.0,167.0,94.06,4.24,98.3,3.64,16.12
26986,2020-10-07 02:30:00,,167.0,,,,,
26987,2020-10-07 02:45:00,51.97,162.47,95.34,3.92,99.28,3.97,17.33
26988,2020-10-07 03:00:00,,150.0,,,,,
26989,2020-10-07 03:15:00,50.0,150.0,98.4,2.92,101.32,3.92,17.36
26990,2020-10-07 03:30:00,50.0,150.0,100.51,6.19,106.69,4.51,17.75
26991,2020-10-07 03:45:00,50.04,155.33,101.96,5.38,107.33,3.68,17.61
26992,2020-10-07 04:00:00,,170.0,,,,,
26993,2020-10-07 04:15:00,52.0,170.0,103.46,0.29,103.74,4.29,14.69
26994,2020-10-07 04:30:00,52.0,170.0,104.91,,104.07,4.48,14.67
26995,2020-10-07 04:45:00,51.84,171.33,107.01,,106.54,4.04,15.89
26996,2020-10-07 05:00:00,45.0,175.0,109.71,0.68,110.4,4.41,16.96
26997,2020-10-07 05:15:00,45.0,175.0,110.98,0.52,111.5,4.35,17.59
26998,2020-10-07 05:30:00,45.0,175.0,110.56,0.22,110.79,4.13,17.92
26999,2020-10-07 05:45:00,44.94,169.13,109.74,,109.46,4.16,18.67
27000,2020-10-07 06:00:00,40.0,153.0,111.98,,109.05,3.96,18.76
27001,2020-10-07 06:15:00,40.0,153.0,111.94,,110.85,4.04,18.42
27002,2020-10-07 06:30:00,,153.0,,,,,
27003,2020-10-07 06:45:00,40.56,157.53,113.1,2.51,115.62,3.77,17.84
27004,2020-10-07 07:00:00,,170.0,,,,,
27005,2020-10-07 07:15:00,65.0,170.0,117.59,0.57,118.17,4.14,15.84
27006,2020-10-07 07:30:00,,170.0,,,,,
27007,2020-10-07 07:45:00,65.11,189.73,123.27,0.71,123.97,4.0,18.55
27008,2020-10-07 08:00:00,70.0,244.0,,,,4.02,18.89
27009,2020-10-07 08:15:00,70.0,244.0,125.39,0.26,125.67,4.32,19.66
27010,2020-10-07 08:30:00,70.0,244.0,122.2,2.74,124.93,4.39,19.03
27011,2020-10-07 08:45:00,69.62,229.33,119.02,4.24,123.26,4.36,17.21
27012,2020-10-07 09:00:00,53.0,189.0,115.08,6.35,121.42,4.32,15.6
27013,2020-10-07 09:15:00,,189.0,,,,,
27014,2020-10-07 09:30:00,53.0,189.0,108.14,6.64,114.77,3.84,17.87
27015,2020-10-07 09:45:00,,180.94,,,,,
27016,2020-10-07 10:00:00,45.0,160.0,,,,,15.57
27017,2020-10-07 10:15:00,45.0,160.0,94.23,11.14,105.37,3.94,14.66
27018,2020-10-07 10:30:00,45.0,160.0,90.04,11.21,101.24,4.11,13.96
27019,2020-10-07 10:45:00,44.72,160.27,86.11,12.69,98.81,4.45,14.14
27020,2020-10-07 11:00:00,20.0,161.0,83.01,11.18,94.18,4.57,14.11
27021,2020-10-07 11:15:00,20.0,161.0,79.46,12.3,91.77,4.41,14.15
27022,2020-10-07 11:30:00,20.0,161.0,74.23,15.39,89.62,4.68,14.14
27023,2020-10-07 11:45:00,20.04,157.68,68.93,17.74,86.67,4.12,14.28
27024,2020-10-07 12:00:00,22.0,148.0,64.94,19.04,83.98,4.31,14.29
27025,2020-10-07 12:15:00,22.0,148.0,59.78,20.35,80.13,4.38,14.13
27026,2020-10-07 12:30:00,,148.0,,,,,
27027,2020-10-07 12:45:00,22.08,149.6,48.07,24.33,72.38,4.71,14.35
27028,2020-10-07 13:00:00,29.0,154.0,43.89,25.14,69.03,4.32,14.0
27029,2020-10-07 13:15:00,29.0,154.0,40.39,26.48,66.87,4.14,13.91
27030,2020-10-07 13:30:00,,154.0,,,,,
27031,2020-10-07 13:45:00,,151.33,,,,,
27032,2020-10-07 14:00:00,46.0,144.0,32.94,32.92,65.86,3.89,14.07
27033,2020-10-07 14:15:00,,144.0,,,,,
27034,2020-10-07 14:30:00,46.0,144.0,32.27,33.52,65.81,4.4,14.05
27035,2020-10-07 14:45:00,,141.33,,,,,
27036,2020-10-07 15:00:00,33.0,134.0,30.4,35.24,65.65,4.22,13.08
27037,2020-10-07 15:15:00,,134.0,,,,,
27038,2020-10-07 15:30:00,33.0,134.0,27.8,37.48,65.28,4.07,10.5
27039,2020-10-07 15:45:00,,132.67,,,,,
27040,2020-10-07 16:00:00,33.0,129.0,26.06,38.51,64.56,4.93,9.75
27041,2020-10-07 16:15:00,33.0,129.0,,,,,
27042,2020-10-07 16:30:00,,129.0,,,,,
27043,2020-10-07 16:45:00,33.04,130.33,23.09,37.37,60.46,4.65,12.43
27044,2020-10-07 17:00:00,37.0,134.0,21.02,37.78,58.78,4.21,11.19
27045,2020-10-07 17:15:00,37.0,134.0,19.48,36.73,56.19,4.37,11.42
27046,2020-10-07 17:30:00,,134.0,,,,,
27047,2020-10-07 17:45:00,37.03,132.4,18.87,35.25,54.11,4.57,13.1
27048,2020-10-07 18:00:00,40.0,128.0,17.5,36.64,54.14,4.78,11.42
27049,2020-10-07 18:15:00,40.0,128.0,18.53,36.59,55.13,3.95,12.63
27050,2020-10-07 18:30:00,40.0,128.0,21.03,35.35,56.4,3.94,13.84
27051,2020-10-07 18:45:00,40.06,138.4,22.36,34.23,56.59,4.46,13.12
27052,2020-10-07 19:00:00,45.0,167.0,21.46,35.16,56.63,4.84,11.86
27053,2020-10-07 19:15:00,45.0,167.0,22.61,36.09,58.72,3.97,12.4
27054,2020-10-07 19:30:00,45.0,167.0,23.73,35.99,59.73,3.4,13.78
27055,2020-10-07 19:45:00,,177.13,,,,,
27056,2020-10-07 20:00:00,62.0,205.0,24.01,35.95,59.98,4.67,12.27
27057,2020-10-07 20:15:00,,205.0,,,,,
27058,2020-10-07 20:30:00,62.0,205.0,,,,,
27059,2020-10-07 20:45:00,,217.78,,,,,
27060,2020-10-07 21:00:00,68.0,255.0,31.59,37.5,69.1,4.42,12.65
27061,2020-10-07 21:15:00,68.0,255.0,34.3,35.88,70.17,3.58,12.73
27062,2020-10-07 21:30:00,68.0,255.0,36.82,32.72,69.54,3.84,14.28
27063,2020-10-07 21:45:00,68.28,274.47,38.61,32.09,70.68,3.75,14.57
27064,2020-10-07 22:00:00,93.0,328.0,39.7,34.79,74.48,4.64,12.86
27065,2020-10-07 22:15:00,93.0,328.0,43.72,31.75,75.48,3.89,13.49
27066,2020-10-07 22:30:00,93.0,328.0,46.03,31.54,77.57,3.61,14.46
27067,2020-10-07 22:45:00,92.99,330.13,49.62,30.26,79.89,3.84,14.74
27068,2020-10-07 23:00:00,92.0,336.0,54.89,30.81,85.71,3.76,13.79
27069,2020-10-07 23:15:00,92.0,336.0,61.38,28.23,89.6,4.2,13.21
27070,2020-10-07 23:30:00,,336.0,,,,,
27071,2020-10-07 23:45:00,92.02,310.93,65.4,29.17,94.57,3.83,13.39
27072,2020-10-08 00:00:00,94.0,242.0,66.74,26.14,92.88,3.95,13.67
27073,2020-10-08 00:15:00,94.0,242.0,67.52,25.75,93.27,3.77,15.39
27074,2020-10-08 00:30:00,,242.0,,,,,
27075,2020-10-08 00:45:00,93.84,241.73,67.36,21.32,88.68,3.8,16.68
27076,2020-10-08 01:00:00,87.0,241.0,68.76,19.42,88.16,4.72,15.22
27077,2020-10-08 01:15:00,87.0,241.0,68.6,19.93,88.54,3.86,15.0
27078,2020-10-08 01:30:00,87.0,241.0,67.48,19.99,87.48,3.98,15.78
27079,2020-10-08 01:45:00,86.49,219.4,66.99,19.42,86.42,4.08,16.49
27080,2020-10-08 02:00:00,64.0,160.0,66.9,18.99,85.91,4.26,15.75
27081,2020-10-08 02:15:00,64.0,160.0,67.05,16.32,83.38,4.71,14.08
27082,2020-10-08 02:30:00,64.0,160.0,66.27,16.76,83.04,3.89,13.47
27083,2020-10-08 02:45:00,,156.53,,,,,
27084,2020-10-08 03:00:00,51.0,147.0,67.82,13.22,81.03,4.4,13.63
27085,2020-10-08 03:15:00,51.0,147.0,,,,,15.51
27086,2020-10-08 03:30:00,51.0,147.0,66.12,11.43,77.55,3.78,16.37
27087,2020-10-08 03:45:00,51.16,144.07,66.36,10.87,77.21,3.77,17.23
27088,2020-10-08 04:00:00,58.0,136.0,67.34,10.98,78.32,3.63,17.4
27089,2020-10-08 04:15:00,58.0,136.0,67.47,10.58,78.04,3.7,16.84
27090,2020-10-08 04:30:00,58.0,136.0,69.42,5.82,75.25,4.04,16.42
27091,2020-10-08 04:45:00,,135.2,,,,,
27092,2020-10-08 05:00:00,53.0,133.0,69.93,6.0,75.92,4.68,13.45
27093,2020-10-08 05:15:00,53.0,133.0,69.59,5.74,75.34,4.24,14.55
27094,2020-10-08 05:30:00,53.0,133.0,70.34,6.09,76.44,3.9,15.57
27095,2020-10-08 05:45:00,52.97,177.27,69.65,6.69,76.35,3.91,17.22
27096,2020-10-08 06:00:00,,299.0,,,,,
27097,2020-10-08 06:15:00,50.0,299.0,68.48,7.19,75.67,4.02,14.14
27098,2020-10-08 06:30:00,50.0,299.0,69.05,7.53,76.57,4.57,13.08
27099,2020-10-08 06:45:00,60.44,273.67,70.95,7.14,78.1,4.63,13.14
27100,2020-10-08 07:00:00,,,,,,,13.24
27101,2020-10-08 07:15:00,,,74.54,5.69,80.22,4.43,15.64
27102,2020-10-08 07:30:00,,204.0,,,,,
27103,2020-10-08 07:45:00,,,75.98,5.29,81.27,3.69,17.22
27104,2020-10-08 08:00:00,68.0,207.0,76.18,5.29,81.48,4.79,15.46
27105,2020-10-08 08:15:00,68.0,207.0,76.99,6.19,83.17,3.98,14.93
27106,2020-10-08 08:30:00,68.0,207.0,77.04,8.19,85.23,3.78,15.99
27107,2020-10-08 08:45:00,78.24,193.93,76.69,8.21,84.9,4.11,15.87
27108,2020-10-08 09:00:00,,,74.85,12.05,86.88,4.56,14.36
27109,2020-10-08 09:15:00,,158.0,,,,,
27110,2020-10-08 09:30:00,,,74.95,11.78,86.73,4.02,15.47
27111,2020-10-08 09:45:00,,159.33,,,,,
27112,2020-10-08 10:00:00,,,,,,,
27113,2020-10-08 10:15:00,,163.0,,,,,
27114,2020-10-08 10:30:00,57.0,163.0,72.26,15.97,88.23,3.31,15.55
27115,2020-10-08 10:45:00,56.6,156.87,69.24,19.85,89.08,4.11,15.5
27116,2020-10-08 11:00:00,42.0,140.0,67.9,21.13,89.05,5.12,14.43
27117,2020-10-08 11:15:00,42.0,140.0,65.16,21.62,86.8,4.55,13.76
27118,2020-10-08 11:30:00,42.0,140.0,62.72,22.62,85.34,4.24,13.56
27119,2020-10-08 11:45:00,42.13,137.07,59.83,25.86,85.71,4.09,13.28
27120,2020-10-08 12:00:00,52.0,129.0,56.56,28.94,85.5,4.67,13.55
27121,2020-10-08 12:15:00,52.0,129.0,52.32,28.99,81.32,4.17,13.32
27122,2020-10-08 12:30:00,,129.0,,,,,
27123,2020-10-08 12:45:00,51.9,130.33,46.77,30.91,77.68,3.92,13.48
27124,2020-10-08 13:00:00,43.0,134.0,45.51,30.12,75.63,4.27,13.52
27125,2020-10-08 13:15:00,43.0,134.0,43.89,29.64,73.53,4.17,13.45
27126,2020-10-08 13:30:00,43.0,134.0,42.95,28.08,71.03,4.51,13.17
27127,2020-10-08 13:45:00,43.07,363.6,40.53,29.6,70.13,4.49,13.13
27128,2020-10-08 14:00:00,46.0,995.0,39.52,31.4,70.91,4.66,13.07
27129,2020-10-08 14:15:00,46.0,995.0,40.41,29.69,70.09,3.79,13.06
27130,2020-10-08 14:30:00,46.0,995.0,39.87,31.91,71.78,4.67,13.4
27131,2020-10-08 14:45:00,46.02,780.33,38.49,33.27,71.76,4.0,13.54
27132,2020-10-08 15:00:00,47.0,155.0,36.93,33.7,70.65,4.28,13.61
27133,2020-10-08 15:15:00,47.0,155.0,34.84,35.8,70.66,4.17,13.08
27134,2020-10-08 15:30:00,47.0,155.0,32.63,38.01,70.64,4.64,12.69
27135,2020-10-08 15:45:00,,237.67,,,,,
27136,2020-10-08 16:00:00,49.0,465.0,28.27,37.82,66.09,4.61,12.88
27137,2020-10-08 16:15:00,,465.0,,,,,
27138,2020-10-08 16:30:00,49.0,465.0,25.65,40.95,66.6,3.79,11.59
27139,2020-10-08 16:45:00,49.06,380.47,24.83,40.95,65.76,4.1,11.78
27140,2020-10-08 17:00:00,54.0,148.0,23.36,43.61,66.96,4.21,11.4
27141,2020-10-08 17:15:00,54.0,148.0,23.62,41.77,65.4,4.56,11.17
27142,2020-10-08 17:30:00,,148.0,,,,,
27143,2020-10-08 17:45:00,53.8,145.6,23.58,41.86,65.45,4.35,10.99
27144,2020-10-08 18:00:00,,139.0,,,,,
27145,2020-10-08 18:15:00,45.0,139.0,28.0,37.59,65.59,4.19,14.21
27146,2020-10-08 18:30:00,45.0,139.0,27.28,36.89,64.17,3.63,15.0
27147,2020-10-08 18:45:00,45.11,145.67,28.02,36.77,64.8,3.95,13.94
27148,2020-10-08 19:00:00,55.0,164.0,30.57,35.93,66.51,4.69,12.82
27149,2020-10-08 19:15:00,,164.0,,,,,
27150,2020-10-08 19:30:00,55.0,164.0,35.19,34.13,69.31,3.74,14.89
27151,2020-10-08 19:45:00,55.01,177.33,36.72,32.53,69.24,3.53,14.72
27152,2020-10-08 20:00:00,56.0,214.0,37.65,32.82,70.47,4.29,12.74
27153,2020-10-08 20:15:00,56.0,214.0,37.98,34.03,72.0,3.36,12.95
27154,2020-10-08 20:30:00,56.0,214.0,40.43,30.52,70.96,3.67,14.23
27155,2020-10-08 20:45:00,56.17,224.13,42.67,28.11,70.8,3.78,14.83
27156,2020-10-08 21:00:00,71.0,252.0,43.93,28.77,72.71,4.45,13.41
27157,2020-10-08 21:15:00,71.0,252.0,46.38,27.25,73.64,3.78,13.33
27158,2020-10-08 21:30:00,,252.0,,,,,
27159,2020-10-08 21:45:00,71.05,257.07,48.05,25.68,73.73,3.82,15.0
27160,2020-10-08 22:00:00,,271.0,,,,,
27161,2020-10-08 22:15:00,75.0,271.0,53.42,23.5,76.93,3.7,13.6
27162,2020-10-08 22:30:00,75.0,271.0,,,,,15.31
27163,2020-10-08 22:45:00,75.04,269.4,58.58,22.77,81.34,4.39,15.38
27164,2020-10-08 23:00:00,,265.0,,,,,
27165,2020-10-08 23:15:00,78.0,265.0,61.13,20.94,82.08,3.7,14.59
27166,2020-10-08 23:30:00,78.0,265.0,64.03,19.05,83.07,4.11,15.56
27167,2020-10-08 23:45:00,78.0,254.27,64.69,18.39,83.08,4.17,15.0
27168,2020-10-09 00:00:00,,223.0,,,,,
27169,2020-10-09 00:15:00,78.0,223.0,67.87,18.3,86.15,3.87,14.66
27170,2020-10-09 00:30:00,78.0,223.0,,,,,
27171,2020-10-09 00:45:00,77.83,207.53,68.22,18.73,86.94,4.03,15.7
27172,2020-10-09 01:00:00,73.0,165.0,69.39,17.02,86.41,4.03,14.71
27173,2020-10-09 01:15:00,73.0,165.0,68.76,18.65,87.41,4.09,14.87
27174,2020-10-09 01:30:00,73.0,165.0,69.4,16.87,86.28,3.92,16.3
27175,2020-10-09 01:45:00,72.91,162.96,69.67,14.87,84.54,3.82,16.33
27176,2020-10-09 02:00:00,,157.0,,,,,
27177,2020-10-09 02:15:00,65.0,157.0,70.64,10.21,80.84,4.03,15.01
27178,2020-10-09 02:30:00,65.0,157.0,71.24,10.6,81.86,3.61,16.22
27179,2020-10-09 02:45:00,,162.88,,,,,
27180,2020-10-09 03:00:00,78.0,180.0,70.33,12.19,82.52,4.66,14.78
27181,2020-10-09 03:15:00,78.0,180.0,69.61,11.26,80.87,3.77,15.01
27182,2020-10-09 03:30:00,78.0,180.0,70.56,10.32,80.89,3.77,16.72
27183,2020-10-09 03:45:00,78.18,179.2,70.75,13.71,84.45,3.69,16.63
27184,2020-10-09 04:00:00,86.0,177.0,71.37,12.9,84.27,4.37,14.92
27185,2020-10-09 04:15:00,86.0,177.0,70.73,10.86,81.58,3.98,15.39
27186,2020-10-09 04:30:00,86.0,177.0,,,,,
27187,2020-10-09 04:45:00,85.96,173.8,71.8,12.67,84.47,3.95,17.14
27188,2020-10-09 05:00:00,82.0,165.0,74.38,12.19,86.58,4.26,15.73
27189,2020-10-09 05:15:00,,165.0,,,,,
27190,2020-10-09 05:30:00,,165.0,,,,,
27191,2020-10-09 05:45:00,81.89,168.73,78.22,7.01,85.24,4.01,17.03
27192,2020-10-09 06:00:00,77.0,179.0,78.42,7.01,85.42,4.36,16.06
27193,2020-10-09 06:15:00,,179.0,,,,,
27194,2020-10-09 06:30:00,77.0,179.0,,,,3.83,14.78
27195,2020-10-09 06:45:00,76.97,396.6,,,,,
27196,2020-10-09 07:00:00,,995.0,,,,,
27197,2020-10-09 07:15:00,74.0,995.0,,,,,16.5
27198,2020-10-09 07:30:00,,995.0,,,,,
27199,2020-10-09 07:45:00,74.23,782.47,83.03,6.62,89.65,4.47,17.74
27200,2020-10-09 08:00:00,91.0,198.0,82.23,8.15,90.38,4.3,15.69
27201,2020-10-09 08:15:00,,198.0,,,,,
27202,2020-10-09 08:30:00,91.0,198.0,79.17,15.27,94.43,4.03,17.11
27203,2020-10-09 08:45:00,91.14,204.13,78.25,13.78,92.04,4.01,17.02
27204,2020-10-09 09:00:00,104.0,221.0,77.21,11.23,88.43,4.48,15.95
27205,2020-10-09 09:15:00,104.0,221.0,75.89,10.4,86.29,4.6,14.48
27206,2020-10-09 09:30:00,104.0,221.0,72.44,13.61,86.05,4.32,15.66
27207,2020-10-09 09:45:00,,,,,,,
27208,2020-10-09 10:00:00,74.0,,,,,,15.98
27209,2020-10-09 10:15:00,74.0,183.0,64.92,18.26,83.17,4.25,15.52
27210,2020-10-09 10:30:00,74.0,183.0,62.04,17.9,79.93,4.5,14.85
27211,2020-10-09 10:45:00,73.82,178.73,57.84,20.22,78.05,4.26,14.56
27212,2020-10-09 11:00:00,,167.0,,,,,
27213,2020-10-09 11:15:00,58.0,167.0,51.12,23.81,74.92,3.83,14.27
27214,2020-10-09 11:30:00,,167.0,,,,,
27215,2020-10-09 11:45:00,57.92,157.67,41.85,29.01,70.85,3.92,14.29
27216,2020-10-09 12:00:00,51.0,132.0,38.74,28.51,67.25,4.49,14.44
27217,2020-10-09 12:15:00,51.0,132.0,35.39,29.75,65.13,4.18,13.97
27218,2020-10-09 12:30:00,51.0,132.0,32.86,30.06,62.92,4.25,13.96
27219,2020-10-09 12:45:00,51.04,,30.39,32.02,62.39,4.15,14.23
27220,2020-10-09 13:00:00,55.0,158.0,26.91,35.52,62.43,4.23,14.85
27221,2020-10-09 13:15:00,,158.0,,,,,
27222,2020-10-09 13:30:00,55.0,158.0,,,,,14.57
27223,2020-10-09 13:45:00,,159.33,,,,,
27224,2020-10-09 14:00:00,53.0,163.0,20.09,37.96,58.02,4.17,13.04
27225,2020-10-09 14:15:00,53.0,163.0,20.19,39.58,59.78,5.05,11.18
27226,2020-10-09 14:30:00,,163.0,,,,,
27227,2020-10-09 14:45:00,53.07,157.67,19.06,41.38,60.42,5.04,9.74
27228,2020-10-09 15:00:00,,143.0,,,,,
27229,2020-10-09 15:15:00,56.0,143.0,22.66,44.16,66.82,4.85,12.55
27230,2020-10-09 15:30:00,,143.0,,,,,
27231,2020-10-09 15:45:00,56.07,142.2,,,,,13.43
27232,2020-10-09 16:00:00,,140.0,,,,,
27233,2020-10-09 16:15:00,60.0,140.0,,,,5.6,9.93
27234,2020-10-09 16:30:00,60.0,140.0,22.43,47.03,69.47,5.06,11.86
27235,2020-10-09 16:45:00,,,,,,,
27236,2020-10-09 17:00:00,69.0,162.0,18.67,47.48,66.13,5.12,12.77
27237,2020-10-09 17:15:00,69.0,162.0,,,,5.06,11.03
27238,2020-10-09 17:30:00,69.0,162.0,15.8,46.91,62.69,5.21,10.22
27239,2020-10-09 17:45:00,68.81,165.2,16.8,47.88,64.67,4.27,12.29
27240,2020-10-09 18:00:00,,174.0,,,,,
27241,2020-10-09 18:15:00,62.0,174.0,19.53,46.88,66.41,4.82,14.08
27242,2020-10-09 18:30:00,62.0,174.0,,,,,
27243,2020-10-09 18:45:00,62.14,174.8,21.72,46.21,67.92,4.5,11.11
27244,2020-10-09 19:00:00,75.0,177.0,24.28,44.34,68.59,4.61,12.35
27245,2020-10-09 19:15:00,75.0,177.0,26.39,41.08,67.46,3.79,14.66
27246,2020-10-09 19:30:00,75.0,177.0,27.67,41.82,69.51,4.4,14.91
27247,2020-10-09 19:45:00,,181.53,,,,,
27248,2020-10-09 20:00:00,78.0,194.0,33.31,37.13,70.45,4.73,13.17
27249,2020-10-09 20:15:00,,194.0,,,,,
27250,2020-10-09 20:30:00,78.0,194.0,38.06,35.31,73.37,4.02,14.93
27251,2020-10-09 20:45:00,,228.93,,,,,
27252,2020-10-09 21:00:00,99.0,325.0,45.29,32.32,77.6,4.9,13.76
27253,2020-10-09 21:15:00,99.0,325.0,,,,,14.45
27254,2020-10-09 21:30:00,99.0,325.0,50.95,31.39,82.34,4.2,15.84
27255,2020-10-09 21:45:00,99.03,330.33,51.74,30.87,82.6,4.27,15.01
27256,2020-10-09 22:00:00,,345.0,,,,,
27257,2020-10-09 22:15:00,102.0,345.0,56.63,27.14,83.77,4.06,14.94
27258,2020-10-09 22:30:00,,345.0,,,,,
27259,2020-10-09 22:45:00,102.06,336.2,62.35,20.89,83.23,4.0,15.99
27260,2020-10-09 23:00:00,107.0,312.0,63.27,22.64,85.9,4.93,14.82
27261,2020-10-09 23:15:00,,312.0,,,,,
27262,2020-10-09 23:30:00,107.0,312.0,,,,,16.44
27263,2020-10-09 23:45:00,106.82,303.31,,,,,
27264,2020-10-10 00:00:00,91.0,278.0,,,,4.91,14.9
27265,2020-10-10 00:15:00,91.0,278.0,71.4,20.97,92.38,4.26,15.86
27266,2020-10-10 00:30:00,,278.0,,,,,
27267,2020-10-10 00:45:00,91.0,254.27,72.5,18.58,91.07,4.55,16.65
27268,2020-10-10 01:00:00,91.0,189.0,,,,,
27269,2020-10-10 01:15:00,91.0,189.0,76.9,14.13,91.03,4.19,16.16
27270,2020-10-10 01:30:00,91.0,189.0,77.83,15.06,92.9,4.31,17.62
27271,2020-10-10 01:45:00,,194.33,,,,,
27272,2020-10-10 02:00:00,91.0,209.0,79.21,11.32,90.54,4.8,15.53
27273,2020-10-10 02:15:00,,209.0,,,,,
27274,2020-10-10 02:30:00,91.0,209.0,79.42,12.78,92.2,4.26,17.8
27275,2020-10-10 02:45:00,91.0,206.07,,,,,
27276,2020-10-10 03:00:00,91.0,198.0,77.02,15.66,92.67,4.87,15.62
27277,2020-10-10 03:15:00,91.0,198.0,,,,,
