,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
27842,2020-10-16 00:30:00,11.35,42.95,8.03,7.41,15.44,8.23,6.24
27843,2020-10-16 00:45:00,11.35,42.95,9.11,7.63,16.75,4.53,6.21
27844,2020-10-16 01:00:00,12.45,44.01,11.18,7.7,18.9,4.85,6.25
27845,2020-10-16 01:15:00,18.91,49.81,13.7,8.44,22.14,3.47,6.6
27846,2020-10-16 01:30:00,18.91,49.81,14.94,8.54,23.48,4.11,6.56
27847,2020-10-16 01:45:00,18.91,49.81,15.9,8.33,24.24,4.7,6.51
27848,2020-10-16 02:00:00,19.27,51.06,16.88,7.95,24.86,4.4,6.62
27849,2020-10-16 02:15:00,21.36,57.88,18.76,7.85,26.61,4.54,6.45
27850,2020-10-16 02:30:00,21.36,57.88,20.04,8.24,28.28,10.29,6.57
27851,2020-10-16 02:45:00,21.36,57.88,20.84,8.36,29.19,5.59,6.6
27852,2020-10-16 03:00:00,20.69,57.76,21.59,8.32,29.93,4.81,6.59
27853,2020-10-16 03:15:00,16.73,57.04,22.26,8.03,30.29,5.92,6.63
27854,2020-10-16 03:30:00,16.73,57.04,23.03,7.82,30.84,5.45,6.84
27855,2020-10-16 03:45:00,16.73,57.04,24.94,8.06,33.0,5.67,6.93
27856,2020-10-16 04:00:00,17.78,58.68,28.51,8.16,36.67,5.64,6.53
27857,2020-10-16 04:15:00,24.02,67.58,31.99,8.52,40.5,5.95,7.0
27858,2020-10-16 04:30:00,24.02,67.58,32.66,8.77,41.43,7.29,6.86
27859,2020-10-16 04:45:00,24.02,67.58,32.73,8.91,41.64,3.79,7.02
27860,2020-10-16 05:00:00,23.41,69.33,31.81,8.94,40.77,3.23,6.75
27861,2020-10-16 05:15:00,19.8,78.8,29.42,8.81,38.24,3.38,6.85
27862,2020-10-16 05:30:00,19.8,78.8,27.87,8.22,36.09,2.98,6.78
27863,2020-10-16 05:45:00,19.8,78.8,26.28,7.85,34.13,3.77,6.78
27864,2020-10-16 06:00:00,20.08,77.54,25.96,7.47,33.45,4.21,7.02
27865,2020-10-16 06:15:00,21.72,70.71,24.52,8.13,32.65,3.02,7.3
27866,2020-10-16 06:30:00,21.72,70.71,23.25,8.85,32.1,6.73,7.63
27867,2020-10-16 06:45:00,21.72,70.71,22.27,9.71,31.98,2.57,7.57
27868,2020-10-16 07:00:00,22.83,72.95,21.22,10.56,31.82,2.98,7.24
27869,2020-10-16 07:15:00,29.43,85.17,19.42,11.1,30.52,2.84,7.05
27870,2020-10-16 07:30:00,29.43,85.17,17.93,10.98,28.91,2.73,7.22
27871,2020-10-16 07:45:00,29.43,85.17,15.99,11.06,27.04,3.35,7.05
27872,2020-10-16 08:00:00,28.75,83.99,13.83,11.3,25.17,3.65,6.89
27873,2020-10-16 08:15:00,24.72,77.63,11.07,11.63,22.7,4.61,6.91
27874,2020-10-16 08:30:00,24.72,77.63,9.48,12.49,21.97,8.94,6.47
27875,2020-10-16 08:45:00,24.72,77.63,7.64,12.94,20.57,8.44,6.59
27876,2020-10-16 09:00:00,24.73,77.27,5.82,12.95,18.82,9.44,6.8
27877,2020-10-16 09:15:00,24.77,75.3,3.96,13.12,17.08,14.35,6.52
27878,2020-10-16 09:30:00,24.77,75.3,3.11,12.31,15.43,15.45,6.41
27879,2020-10-16 09:45:00,24.77,75.3,2.43,11.19,13.63,21.47,6.3
27880,2020-10-16 10:00:00,24.89,74.68,2.07,9.92,12.03,21.63,6.57
27881,2020-10-16 10:15:00,25.59,71.31,1.8,8.84,10.64,24.31,6.59
27882,2020-10-16 10:30:00,25.59,71.31,1.85,8.57,10.41,24.35,6.28
27883,2020-10-16 10:45:00,25.59,71.31,1.81,8.38,10.19,26.17,6.92
27884,2020-10-16 11:00:00,25.33,70.65,1.86,8.15,10.01,24.38,6.67
27885,2020-10-16 11:15:00,23.81,67.04,1.66,8.02,9.68,27.22,6.39
27886,2020-10-16 11:30:00,23.81,67.04,1.65,7.9,9.54,21.32,6.65
27887,2020-10-16 11:45:00,23.81,67.04,1.7,7.9,9.6,18.49,6.4
27888,2020-10-16 12:00:00,23.97,65.5,1.71,7.51,9.25,22.14,6.51
27889,2020-10-16 12:15:00,24.87,57.14,1.62,7.48,9.11,27.0,6.4
27890,2020-10-16 12:30:00,24.87,57.14,1.67,7.39,9.06,23.1,6.81
27891,2020-10-16 12:45:00,24.87,57.14,1.81,7.78,9.58,18.09,6.42
27892,2020-10-16 13:00:00,25.14,57.76,1.78,7.99,9.8,13.09,6.82
27893,2020-10-16 13:15:00,26.7,61.08,1.66,7.98,9.64,14.84,6.26
27894,2020-10-16 13:30:00,26.7,61.08,1.86,7.77,9.63,12.59,6.89
27895,2020-10-16 13:45:00,26.7,61.08,2.07,8.03,10.1,13.38,6.97
27896,2020-10-16 14:00:00,27.13,60.18,2.02,7.83,9.89,10.18,6.67
27897,2020-10-16 14:15:00,29.65,55.3,1.57,7.23,8.8,13.41,6.94
27898,2020-10-16 14:30:00,29.65,55.3,1.58,7.14,8.72,12.88,6.74
27899,2020-10-16 14:45:00,29.65,55.3,1.64,7.58,9.22,11.28,7.06
27900,2020-10-16 15:00:00,28.88,54.39,1.7,7.67,9.4,9.29,6.72
27901,2020-10-16 15:15:00,24.34,49.47,1.91,7.8,9.71,9.7,6.82
27902,2020-10-16 15:30:00,24.34,49.47,2.04,8.15,10.19,6.81,6.7
27903,2020-10-16 15:45:00,24.34,49.47,2.07,8.2,10.27,5.76,6.45
27904,2020-10-16 16:00:00,24.36,49.28,2.3,8.34,10.68,5.31,6.6
27905,2020-10-16 16:15:00,24.43,48.27,2.65,9.36,12.01,3.77,6.83
27906,2020-10-16 16:30:00,24.43,48.27,2.8,9.9,12.7,8.1,6.7
27907,2020-10-16 16:45:00,24.43,48.27,3.51,10.44,13.95,4.61,6.61
27908,2020-10-16 17:00:00,24.57,52.58,5.74,10.83,16.57,4.76,7.04
27909,2020-10-16 17:15:00,25.43,75.96,11.06,12.2,23.27,4.68,7.55
27910,2020-10-16 17:30:00,25.43,75.96,16.43,13.23,29.66,4.97,8.16
27911,2020-10-16 17:45:00,25.43,75.96,21.51,14.25,35.76,5.11,8.29
27912,2020-10-16 18:00:00,27.83,77.8,26.09,15.19,41.33,3.84,8.38
27913,2020-10-16 18:15:00,42.1,87.78,31.7,16.15,47.84,4.47,8.98
27914,2020-10-16 18:30:00,42.1,87.78,36.51,16.64,53.15,7.82,9.78
27915,2020-10-16 18:45:00,42.1,87.78,39.65,17.19,56.84,4.49,10.37
27916,2020-10-16 19:00:00,46.48,93.51,40.92,17.37,58.35,3.64,10.33
27917,2020-10-16 19:15:00,72.42,124.61,40.6,18.36,58.96,4.25,10.98
27918,2020-10-16 19:30:00,72.42,124.61,40.2,17.9,58.1,4.79,10.6
27919,2020-10-16 19:45:00,72.42,124.61,40.07,17.57,57.63,3.44,11.11
27920,2020-10-16 20:00:00,75.14,126.05,40.8,16.54,57.41,4.07,10.57
27921,2020-10-16 20:15:00,91.29,133.91,43.38,15.97,59.35,3.82,11.09
27922,2020-10-16 20:30:00,91.29,133.91,43.86,15.31,59.17,6.19,10.85
27923,2020-10-16 20:45:00,91.29,133.91,44.39,14.68,59.07,4.41,10.99
27924,2020-10-16 21:00:00,89.8,136.16,46.3,14.76,61.1,3.59,11.2
27925,2020-10-16 21:15:00,80.95,148.37,52.53,15.19,67.72,4.59,11.14
27926,2020-10-16 21:30:00,80.95,148.37,57.37,15.16,72.53,3.19,11.19
27927,2020-10-16 21:45:00,80.95,148.37,62.4,15.56,77.96,3.3,11.32
27928,2020-10-16 22:00:00,80.97,150.11,66.73,15.48,82.28,3.54,11.16
27929,2020-10-16 22:15:00,81.09,159.57,73.33,16.68,90.01,3.87,11.9
27930,2020-10-16 22:30:00,81.09,159.57,81.44,17.15,98.59,7.13,12.0
27931,2020-10-16 22:45:00,81.09,159.57,88.38,18.01,106.39,3.42,12.61
27932,2020-10-16 23:00:00,83.39,161.47,93.09,19.43,112.52,3.69,12.5
27933,2020-10-16 23:15:00,97.03,171.77,99.83,18.58,118.41,3.56,12.78
27934,2020-10-16 23:30:00,97.03,171.77,106.64,19.12,125.76,3.75,12.93
27935,2020-10-16 23:45:00,,,,,,,
27936,2020-10-17 00:00:00,96.57,174.81,125.11,20.17,145.29,4.59,7.79
27937,2020-10-17 00:15:00,93.86,191.34,130.68,20.42,151.1,4.28,11.02
27938,2020-10-17 00:30:00,93.86,191.34,132.44,20.65,153.09,8.67,11.07
27939,2020-10-17 00:45:00,93.86,191.34,132.39,20.01,152.4,5.59,10.27
27940,2020-10-17 01:00:00,94.8,191.39,129.47,19.31,148.78,5.0,10.1
27941,2020-10-17 01:15:00,100.34,191.67,121.54,19.43,140.97,5.56,9.69
27942,2020-10-17 01:30:00,100.34,191.67,114.28,17.48,131.76,5.35,9.51
27943,2020-10-17 01:45:00,100.34,191.67,105.0,16.45,121.45,5.82,9.02
27944,2020-10-17 02:00:00,96.5,186.3,94.53,16.37,110.92,5.5,8.38
27945,2020-10-17 02:15:00,73.77,157.16,82.65,15.06,97.7,5.15,7.83
27946,2020-10-17 02:30:00,73.77,157.16,73.75,14.76,88.51,6.5,7.5
27947,2020-10-17 02:45:00,73.77,157.16,62.7,14.47,77.16,3.89,6.98
27948,2020-10-17 03:00:00,73.5,152.58,53.02,13.28,66.33,3.27,6.61
27949,2020-10-17 03:15:00,71.91,127.7,42.47,13.46,55.93,3.77,6.56
27950,2020-10-17 03:30:00,71.91,127.7,37.19,12.59,49.78,4.39,6.29
27951,2020-10-17 03:45:00,71.91,127.7,31.84,11.96,43.8,2.49,6.34
27952,2020-10-17 04:00:00,71.75,126.69,27.23,11.28,38.55,2.65,6.16
27953,2020-10-17 04:15:00,70.81,121.23,23.01,11.04,34.05,2.85,6.0
27954,2020-10-17 04:30:00,70.81,121.23,21.26,10.82,32.08,7.05,5.59
27955,2020-10-17 04:45:00,70.81,121.23,19.48,10.18,29.67,3.83,5.26
27956,2020-10-17 05:00:00,67.58,119.64,17.7,9.91,27.63,3.75,5.21
27957,2020-10-17 05:15:00,48.5,111.0,15.84,10.03,25.87,4.33,5.04
27958,2020-10-17 05:30:00,48.5,111.0,14.88,9.18,24.06,3.45,5.32
27959,2020-10-17 05:45:00,48.5,111.0,13.85,8.69,22.54,3.93,5.08
27960,2020-10-17 06:00:00,47.79,107.76,12.53,8.19,20.76,4.61,4.86
27961,2020-10-17 06:15:00,43.58,90.17,10.83,7.8,18.63,4.55,4.83
27962,2020-10-17 06:30:00,43.58,90.17,10.11,7.71,17.82,9.47,4.75
27963,2020-10-17 06:45:00,43.58,90.17,9.21,7.59,16.8,5.49,4.79
27964,2020-10-17 07:00:00,44.08,90.08,8.31,7.74,16.09,6.02,4.95
27965,2020-10-17 07:15:00,47.08,89.62,7.33,8.4,15.73,5.76,4.93
27966,2020-10-17 07:30:00,47.08,89.62,6.56,9.37,15.94,6.19,4.93
27967,2020-10-17 07:45:00,47.08,89.62,5.77,10.57,16.34,6.34,5.48
27968,2020-10-17 08:00:00,48.15,91.14,5.14,11.38,16.57,7.02,5.42
27969,2020-10-17 08:15:00,54.49,99.39,4.39,13.15,17.54,8.57,5.55
27970,2020-10-17 08:30:00,54.49,99.39,3.77,13.79,17.57,13.76,5.69
27971,2020-10-17 08:45:00,54.49,99.39,2.79,13.83,16.62,12.73,5.45
27972,2020-10-17 09:00:00,54.0,101.0,2.16,12.46,14.68,14.87,5.16
27973,2020-10-17 09:15:00,51.05,109.75,2.0,10.77,12.76,18.5,5.45
27974,2020-10-17 09:30:00,51.05,109.75,2.0,9.92,11.92,18.46,5.22
27975,2020-10-17 09:45:00,51.05,109.75,1.98,9.61,11.58,18.56,5.47
27976,2020-10-17 10:00:00,50.17,106.85,1.87,8.81,10.72,22.89,5.09
27977,2020-10-17 10:15:00,44.96,91.11,1.67,7.99,9.66,25.0,5.2
27978,2020-10-17 10:30:00,44.96,91.11,1.68,7.65,9.33,21.1,4.87
27979,2020-10-17 10:45:00,44.96,91.11,1.69,7.35,9.04,25.13,5.32
27980,2020-10-17 11:00:00,44.62,89.54,2.1,7.74,9.87,31.49,5.35
27981,2020-10-17 11:15:00,42.78,81.01,1.67,8.41,10.08,28.94,5.12
27982,2020-10-17 11:30:00,42.78,81.01,1.54,7.84,9.37,30.99,5.33
27983,2020-10-17 11:45:00,42.78,81.01,1.5,7.08,8.59,31.31,5.22
27984,2020-10-17 12:00:00,41.83,80.76,1.49,6.42,7.94,29.24,5.09
27985,2020-10-17 12:15:00,36.21,79.42,1.63,6.09,7.72,31.21,5.33
27986,2020-10-17 12:30:00,36.21,79.42,1.58,6.08,7.66,32.01,5.77
27987,2020-10-17 12:45:00,36.21,79.42,1.6,6.02,7.62,33.56,5.46
27988,2020-10-17 13:00:00,37.32,78.99,1.51,6.72,8.26,50.88,6.85
27989,2020-10-17 13:15:00,43.86,76.71,1.57,8.12,9.69,69.68,7.2
27990,2020-10-17 13:30:00,43.86,76.71,1.66,9.54,11.2,62.4,6.11
27991,2020-10-17 13:45:00,43.86,76.71,1.69,11.15,12.83,44.64,6.43
27992,2020-10-17 14:00:00,42.45,76.05,1.67,10.53,12.2,61.66,7.03
27993,2020-10-17 14:15:00,34.11,72.47,1.51,11.89,13.4,64.78,8.2
27994,2020-10-17 14:30:00,34.11,72.47,1.5,13.61,15.11,40.94,8.66
27995,2020-10-17 14:45:00,34.11,72.47,1.55,12.71,14.26,33.36,7.31
27996,2020-10-17 15:00:00,33.98,73.37,1.57,11.56,13.14,29.47,6.7
27997,2020-10-17 15:15:00,33.19,78.21,1.55,10.59,12.14,29.41,6.73
27998,2020-10-17 15:30:00,33.19,78.21,1.92,10.29,12.21,24.32,6.43
27999,2020-10-17 15:45:00,33.19,78.21,1.89,9.97,11.85,22.22,6.36
28000,2020-10-17 16:00:00,34.19,77.76,1.85,9.63,11.48,21.75,6.47
28001,2020-10-17 16:15:00,40.08,75.31,1.87,10.66,12.53,20.49,6.16
28002,2020-10-17 16:30:00,40.08,75.31,1.83,11.15,12.98,21.98,5.99
28003,2020-10-17 16:45:00,40.08,75.31,1.8,11.28,13.07,18.88,6.51
28004,2020-10-17 17:00:00,39.92,76.4,1.78,11.13,12.96,15.95,6.19
28005,2020-10-17 17:15:00,39.08,82.32,1.74,11.79,13.54,14.81,6.0
28006,2020-10-17 17:30:00,39.08,82.32,1.72,11.58,13.3,11.68,5.95
28007,2020-10-17 17:45:00,39.08,82.32,1.79,11.38,13.17,12.41,6.26
28008,2020-10-17 18:00:00,38.75,81.53,1.95,11.46,13.46,8.05,5.91
28009,2020-10-17 18:15:00,36.79,77.23,2.43,12.94,15.37,5.06,5.64
28010,2020-10-17 18:30:00,36.79,77.23,3.31,15.03,18.35,6.22,5.75
28011,2020-10-17 18:45:00,36.79,77.23,4.46,16.77,21.23,4.41,6.04
28012,2020-10-17 19:00:00,39.46,80.84,5.12,17.35,22.47,5.01,5.97
28013,2020-10-17 19:15:00,55.29,100.39,5.55,18.13,23.67,4.92,6.23
28014,2020-10-17 19:30:00,55.29,100.39,6.35,18.52,24.87,4.55,6.42
28015,2020-10-17 19:45:00,55.29,100.39,8.05,18.75,26.8,5.28,6.75
28016,2020-10-17 20:00:00,57.65,104.96,9.57,19.19,28.77,4.29,7.03
28017,2020-10-17 20:15:00,71.66,129.78,11.41,19.57,30.98,4.75,7.23
28018,2020-10-17 20:30:00,71.66,129.78,14.55,19.57,34.12,7.62,7.88
28019,2020-10-17 20:45:00,71.66,129.78,17.76,20.13,37.89,4.96,7.87
28020,2020-10-17 21:00:00,71.93,132.53,22.2,19.89,42.16,5.42,7.83
28021,2020-10-17 21:15:00,73.53,147.45,32.01,20.51,52.52,5.32,8.6
28022,2020-10-17 21:30:00,73.53,147.45,37.61,20.97,58.58,4.61,8.68
28023,2020-10-17 21:45:00,73.53,147.45,40.12,20.37,60.5,5.02,8.27
28024,2020-10-17 22:00:00,73.13,148.84,40.51,19.34,59.94,5.79,8.17
28025,2020-10-17 22:15:00,70.81,157.03,40.41,18.66,59.06,5.56,8.18
28026,2020-10-17 22:30:00,70.81,157.03,39.88,18.19,58.07,5.34,7.73
28027,2020-10-17 22:45:00,70.81,157.03,39.05,17.22,56.27,2.98,7.67
28028,2020-10-17 23:00:00,70.87,155.97,37.4,16.97,54.43,3.26,7.53
28029,2020-10-17 23:15:00,71.16,150.23,36.3,16.19,52.48,2.81,7.58
28030,2020-10-17 23:30:00,71.16,150.23,36.24,15.45,51.69,3.13,7.35
28031,2020-10-17 23:45:00,,,,,,,
28032,2020-10-18 00:00:00,70.36,150.21,36.81,14.44,51.3,2.82,6.24
28033,2020-10-18 00:15:00,65.99,150.14,38.11,15.04,53.15,2.47,7.44
28034,2020-10-18 00:30:00,65.99,150.14,40.42,15.19,55.61,9.31,7.71
28035,2020-10-18 00:45:00,65.99,150.14,42.67,15.48,58.15,4.42,7.72
28036,2020-10-18 01:00:00,67.66,151.12,42.98,15.21,58.25,5.5,7.8
28037,2020-10-18 01:15:00,77.51,156.44,42.72,15.81,58.53,4.93,7.83
28038,2020-10-18 01:30:00,77.51,156.44,42.38,15.8,58.18,4.51,7.69
28039,2020-10-18 01:45:00,77.51,156.44,40.86,15.87,56.73,3.83,7.5
28040,2020-10-18 02:00:00,76.49,155.48,39.33,15.95,55.34,4.77,7.36
28041,2020-10-18 02:15:00,70.45,150.26,38.92,14.82,53.74,5.02,6.83
28042,2020-10-18 02:30:00,70.45,150.26,38.95,14.73,53.67,6.02,7.0
28043,2020-10-18 02:45:00,70.45,150.26,37.98,14.28,52.25,5.48,6.79
28044,2020-10-18 03:00:00,69.47,149.88,36.46,13.59,50.05,4.36,6.52
28045,2020-10-18 03:15:00,63.68,147.66,34.78,13.78,48.56,4.13,6.73
28046,2020-10-18 03:30:00,63.68,147.66,34.28,13.36,47.65,4.85,6.62
28047,2020-10-18 03:45:00,63.68,147.66,34.59,13.11,47.7,4.46,6.69
28048,2020-10-18 04:00:00,63.63,146.7,33.61,12.67,46.31,4.38,6.28
28049,2020-10-18 04:15:00,63.32,141.48,31.21,12.47,43.68,4.36,6.63
28050,2020-10-18 04:30:00,63.32,141.48,31.11,12.9,44.01,6.42,7.3
28051,2020-10-18 04:45:00,63.32,141.48,29.55,12.85,42.4,4.23,6.83
28052,2020-10-18 05:00:00,64.53,140.08,25.97,12.37,38.38,5.58,6.87
28053,2020-10-18 05:15:00,71.69,131.79,23.11,12.92,36.03,5.59,7.28
28054,2020-10-18 05:30:00,71.69,131.79,28.15,13.13,41.28,4.17,7.37
28055,2020-10-18 05:45:00,71.69,131.79,29.11,13.05,42.16,3.92,7.59
28056,2020-10-18 06:00:00,71.99,134.95,27.13,12.88,40.06,4.19,7.55
28057,2020-10-18 06:15:00,73.77,152.13,25.1,12.59,37.69,5.21,7.59
28058,2020-10-18 06:30:00,73.77,152.13,24.16,12.51,36.67,9.62,7.4
28059,2020-10-18 06:45:00,73.77,152.13,21.85,12.59,34.43,3.86,7.02
28060,2020-10-18 07:00:00,74.14,153.6,18.37,12.54,30.95,6.23,6.7
28061,2020-10-18 07:15:00,76.32,161.56,14.82,12.9,27.72,6.55,6.55
28062,2020-10-18 07:30:00,76.32,161.56,13.12,12.91,26.03,8.76,6.43
28063,2020-10-18 07:45:00,76.32,161.56,10.89,13.06,23.95,8.44,6.29
28064,2020-10-18 08:00:00,75.19,155.97,9.01,13.32,22.38,8.66,6.2
28065,2020-10-18 08:15:00,68.55,125.62,6.87,13.49,20.37,12.7,5.85
28066,2020-10-18 08:30:00,68.55,125.62,5.52,13.46,18.98,20.19,5.83
28067,2020-10-18 08:45:00,68.55,125.62,4.0,13.63,17.62,19.88,5.78
28068,2020-10-18 09:00:00,67.12,124.55,2.9,13.34,16.3,22.39,5.94
28069,2020-10-18 09:15:00,58.67,118.7,2.03,12.27,14.3,26.04,5.92
28070,2020-10-18 09:30:00,58.67,118.7,1.83,11.11,12.94,29.63,5.96
28071,2020-10-18 09:45:00,58.67,118.7,1.78,10.09,11.87,28.9,6.29
28072,2020-10-18 10:00:00,59.05,118.3,1.77,9.34,11.15,30.04,6.29
28073,2020-10-18 10:15:00,61.25,116.14,1.68,9.21,10.89,31.16,6.33
28074,2020-10-18 10:30:00,61.25,116.14,1.54,9.48,11.02,23.69,5.88
28075,2020-10-18 10:45:00,61.25,116.14,1.42,9.34,10.76,21.83,6.35
28076,2020-10-18 11:00:00,60.85,115.3,1.48,8.73,10.25,24.29,6.02
28077,2020-10-18 11:15:00,58.46,110.7,1.62,8.24,9.86,26.1,5.66
28078,2020-10-18 11:30:00,58.46,110.7,1.66,8.07,9.73,27.94,6.0
28079,2020-10-18 11:45:00,58.46,110.7,1.69,7.67,9.36,28.43,5.95
28080,2020-10-18 12:00:00,57.29,109.28,1.71,7.37,9.11,27.46,5.9
28081,2020-10-18 12:15:00,50.37,101.55,1.74,7.48,9.22,21.1,5.71
28082,2020-10-18 12:30:00,50.37,101.55,1.72,7.71,9.42,24.68,5.67
28083,2020-10-18 12:45:00,50.37,101.55,1.79,7.76,9.54,25.67,5.69
28084,2020-10-18 13:00:00,50.6,101.95,1.97,7.88,9.88,19.58,5.92
28085,2020-10-18 13:15:00,52.0,104.1,1.74,8.05,9.79,21.49,6.12
28086,2020-10-18 13:30:00,52.0,104.1,1.71,7.69,9.4,20.62,6.31
28087,2020-10-18 13:45:00,52.0,104.1,1.66,7.15,8.81,23.82,6.13
28088,2020-10-18 14:00:00,51.09,102.47,1.67,6.82,8.51,20.11,6.19
28089,2020-10-18 14:15:00,45.67,93.59,1.63,6.65,8.27,25.89,5.64
28090,2020-10-18 14:30:00,45.67,93.59,1.64,6.29,7.94,28.34,5.97
28091,2020-10-18 14:45:00,45.67,93.59,1.57,6.38,7.95,22.65,5.99
28092,2020-10-18 15:00:00,43.56,93.6,1.46,6.69,8.18,24.53,6.07
28093,2020-10-18 15:15:00,31.08,93.66,1.79,7.43,9.22,21.52,5.71
28094,2020-10-18 15:30:00,31.08,93.66,1.81,7.86,9.66,21.44,6.02
28095,2020-10-18 15:45:00,31.08,93.66,1.91,8.17,10.08,22.0,6.12
28096,2020-10-18 16:00:00,32.46,90.5,1.92,8.25,10.18,21.83,5.97
28097,2020-10-18 16:15:00,40.61,73.33,1.81,8.58,10.39,17.16,6.17
28098,2020-10-18 16:30:00,40.61,73.33,1.87,8.77,10.64,17.7,5.84
28099,2020-10-18 16:45:00,40.61,73.33,1.87,8.96,10.83,18.84,6.02
28100,2020-10-18 17:00:00,40.22,73.14,1.84,9.23,11.12,16.78,5.53
28101,2020-10-18 17:15:00,37.87,72.12,1.66,9.4,11.06,15.04,5.97
28102,2020-10-18 17:30:00,37.87,72.12,1.75,9.56,11.31,11.96,5.59
28103,2020-10-18 17:45:00,37.87,72.12,1.76,9.76,11.52,11.02,5.68
28104,2020-10-18 18:00:00,38.63,72.85,1.9,10.0,11.94,8.21,5.95
28105,2020-10-18 18:15:00,43.16,76.81,2.16,10.35,12.51,7.05,5.59
28106,2020-10-18 18:30:00,43.16,76.81,2.15,10.57,12.72,8.59,5.93
28107,2020-10-18 18:45:00,43.16,76.81,2.5,11.58,14.08,4.1,5.77
28108,2020-10-18 19:00:00,43.48,77.68,3.13,12.41,15.6,6.18,5.9
28109,2020-10-18 19:15:00,45.34,82.37,3.36,13.28,16.63,7.49,5.88
28110,2020-10-18 19:30:00,45.34,82.37,3.0,12.59,15.59,8.48,5.88
28111,2020-10-18 19:45:00,45.34,82.37,2.74,11.91,14.66,7.46,5.6
28112,2020-10-18 20:00:00,44.06,80.68,2.6,11.1,13.75,6.63,5.21
28113,2020-10-18 20:15:00,36.49,71.49,2.4,10.51,12.91,6.46,5.18
28114,2020-10-18 20:30:00,36.49,71.49,2.51,10.49,12.99,7.84,5.13
28115,2020-10-18 20:45:00,36.49,71.49,2.51,10.35,12.86,5.78,4.83
28116,2020-10-18 21:00:00,35.63,70.96,2.48,10.19,12.71,6.73,5.45
28117,2020-10-18 21:15:00,30.5,68.06,2.55,10.41,12.96,6.94,5.19
28118,2020-10-18 21:30:00,30.5,68.06,2.68,9.87,12.55,6.87,5.29
28119,2020-10-18 21:45:00,30.5,68.06,2.66,9.4,12.06,6.9,5.27
28120,2020-10-18 22:00:00,30.11,65.85,2.52,8.9,11.42,4.84,5.05
28121,2020-10-18 22:15:00,27.77,53.8,2.03,8.77,10.8,6.23,4.94
28122,2020-10-18 22:30:00,27.77,53.8,2.03,8.77,10.8,8.7,5.22
28123,2020-10-18 22:45:00,27.77,53.8,2.03,8.68,10.71,5.17,4.97
28124,2020-10-18 23:00:00,26.69,53.58,2.15,8.41,10.56,4.61,5.19
28125,2020-10-18 23:15:00,20.28,52.38,2.29,8.67,10.96,5.15,4.97
28126,2020-10-18 23:30:00,20.28,52.38,2.2,8.84,11.04,4.46,4.89
28127,2020-10-18 23:45:00,,,,,,,
28128,2020-10-19 00:00:00,19.46,50.98,2.41,8.11,10.56,5.18,4.89
28129,2020-10-19 00:15:00,14.6,43.42,2.86,7.59,10.45,4.96,4.97
28130,2020-10-19 00:30:00,14.6,43.42,3.1,7.85,10.95,7.52,5.29
28131,2020-10-19 00:45:00,14.6,43.42,3.41,7.74,11.15,4.16,5.4
28132,2020-10-19 01:00:00,14.81,43.56,3.68,7.75,11.46,4.63,4.93
28133,2020-10-19 01:15:00,16.08,44.36,3.9,7.88,11.77,4.27,5.18
28134,2020-10-19 01:30:00,16.08,44.36,4.05,7.64,11.69,4.33,5.22
28135,2020-10-19 01:45:00,16.08,44.36,4.32,7.44,11.76,3.97,5.31
28136,2020-10-19 02:00:00,16.42,43.53,4.39,7.03,11.44,4.65,5.15
28137,2020-10-19 02:15:00,18.44,38.99,3.95,6.8,10.75,5.33,5.34
28138,2020-10-19 02:30:00,18.44,38.99,3.9,6.57,10.47,5.31,5.75
28139,2020-10-19 02:45:00,18.44,38.99,3.81,6.62,10.43,3.78,5.3
28140,2020-10-19 03:00:00,17.9,39.58,4.03,6.4,10.45,3.75,5.23
28141,2020-10-19 03:15:00,14.73,42.77,6.29,6.84,13.12,3.59,5.2
28142,2020-10-19 03:30:00,14.73,42.77,8.84,7.12,15.96,3.86,5.56
28143,2020-10-19 03:45:00,14.73,42.77,10.43,7.32,17.75,3.87,5.98
28144,2020-10-19 04:00:00,14.83,43.64,13.12,7.56,20.71,3.7,5.89
28145,2020-10-19 04:15:00,15.37,48.38,20.04,8.23,28.28,4.31,5.74
28146,2020-10-19 04:30:00,15.37,48.38,25.47,8.57,34.04,9.02,6.43
28147,2020-10-19 04:45:00,15.37,48.38,31.34,9.13,40.47,4.75,6.18
28148,2020-10-19 05:00:00,16.42,50.1,34.46,8.97,43.46,4.49,6.24
28149,2020-10-19 05:15:00,22.63,59.42,34.78,9.47,44.25,3.95,6.15
28150,2020-10-19 05:30:00,22.63,59.42,35.28,9.0,44.28,4.5,6.42
28151,2020-10-19 05:45:00,22.63,59.42,35.44,8.73,44.17,4.57,6.24
28152,2020-10-19 06:00:00,22.85,60.16,33.45,8.47,41.93,5.0,6.36
28153,2020-10-19 06:15:00,24.14,64.18,28.57,7.7,36.27,4.87,6.42
28154,2020-10-19 06:30:00,24.14,64.18,24.62,8.32,32.94,7.01,6.32
28155,2020-10-19 06:45:00,24.14,64.18,20.6,8.1,28.69,3.35,6.8
28156,2020-10-19 07:00:00,25.38,65.13,17.18,7.85,25.05,4.4,6.39
28157,2020-10-19 07:15:00,32.71,70.28,13.91,8.36,22.27,4.97,6.08
28158,2020-10-19 07:30:00,32.71,70.28,12.0,8.28,20.28,6.84,6.33
28159,2020-10-19 07:45:00,32.71,70.28,9.84,8.37,18.21,7.43,5.97
