,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
30237,2020-11-10 23:15:00,131.0,262.0,154.2,104.8,181.1,34.9,6.0
30238,2020-11-10 23:30:00,131.0,262.0,110.2,111.3,148.8,39.4,5.0
30239,2020-11-10 23:45:00,118.0,246.0,119.8,117.7,160.0,37.2,
30240,2020-11-11 00:00:00,118.0,246.0,69.9,108.2,114.3,34.7,6.2
30241,2020-11-11 00:15:00,118.0,246.0,48.0,105.8,95.2,32.7,6.7
30242,2020-11-11 00:30:00,118.0,246.0,32.4,93.2,75.9,49.9,6.1
30243,2020-11-11 00:45:00,99.0,178.0,21.5,63.8,51.5,94.0,6.7
30244,2020-11-11 01:00:00,99.0,178.0,17.9,58.4,45.6,96.7,6.7
30245,2020-11-11 01:15:00,99.0,178.0,15.2,64.5,46.7,75.7,6.3
30246,2020-11-11 01:30:00,99.0,178.0,13.4,71.1,48.7,68.0,5.9
30247,2020-11-11 01:45:00,100.0,175.0,23.8,106.1,75.7,50.8,6.1
30248,2020-11-11 02:00:00,100.0,175.0,17.3,79.5,56.4,54.5,5.7
30249,2020-11-11 02:15:00,100.0,175.0,10.6,58.3,39.6,86.8,5.8
30250,2020-11-11 02:30:00,100.0,175.0,7.1,50.4,32.6,103.0,6.4
30251,2020-11-11 02:45:00,96.0,160.0,6.7,57.8,36.2,82.0,5.5
30252,2020-11-11 03:00:00,96.0,160.0,5.7,59.5,36.2,80.1,4.8
30253,2020-11-11 03:15:00,96.0,160.0,4.5,55.7,33.3,80.7,4.9
30254,2020-11-11 03:30:00,96.0,160.0,3.7,52.1,30.7,81.6,5.2
30255,2020-11-11 03:45:00,100.0,151.0,3.2,54.9,31.8,67.6,4.3
30256,2020-11-11 04:00:00,100.0,151.0,2.9,55.1,31.6,67.1,3.5
30257,2020-11-11 04:15:00,100.0,151.0,3.4,57.9,33.6,54.9,4.0
30258,2020-11-11 04:30:00,100.0,151.0,3.4,60.5,35.0,51.6,4.2
30259,2020-11-11 04:45:00,104.0,168.0,3.7,58.7,34.2,64.9,3.7
30260,2020-11-11 05:00:00,104.0,168.0,4.3,59.1,35.0,61.8,5.0
30261,2020-11-11 05:15:00,104.0,168.0,3.8,59.9,34.9,58.9,6.1
30262,2020-11-11 05:30:00,104.0,168.0,3.3,58.1,33.5,58.1,5.9
30263,2020-11-11 05:45:00,116.0,178.0,5.6,60.6,36.8,54.8,4.9
30264,2020-11-11 06:00:00,116.0,178.0,12.5,68.5,46.6,49.6,5.4
30265,2020-11-11 06:15:00,116.0,178.0,9.9,71.5,46.1,47.8,4.5
30266,2020-11-11 06:30:00,116.0,178.0,6.2,71.9,43.3,42.9,3.8
30267,2020-11-11 06:45:00,155.0,230.0,11.0,69.4,45.9,42.8,4.0
30268,2020-11-11 07:00:00,155.0,230.0,28.2,77.6,64.2,41.0,5.1
30269,2020-11-11 07:15:00,155.0,230.0,39.6,69.5,69.2,40.4,6.1
30270,2020-11-11 07:30:00,155.0,230.0,47.5,76.7,79.4,39.2,6.5
30271,2020-11-11 07:45:00,171.0,350.0,28.4,88.4,70.1,45.1,9.9
30272,2020-11-11 08:00:00,171.0,350.0,26.3,93.0,70.9,44.3,20.2
30273,2020-11-11 08:15:00,171.0,350.0,18.7,92.2,64.2,33.0,29.7
30274,2020-11-11 08:30:00,171.0,350.0,13.1,74.7,50.4,48.9,29.0
30275,2020-11-11 08:45:00,231.0,409.0,8.6,63.5,40.8,,27.2
30276,2020-11-11 09:00:00,231.0,409.0,7.1,64.7,40.2,,26.4
30277,2020-11-11 09:15:00,231.0,409.0,5.9,65.0,39.4,,26.1
30278,2020-11-11 09:30:00,231.0,409.0,4.4,59.3,35.2,104.1,22.7
30279,2020-11-11 09:45:00,171.0,289.0,3.5,54.1,31.6,82.7,14.9
30280,2020-11-11 10:00:00,171.0,289.0,3.6,54.3,31.8,76.4,11.3
30281,2020-11-11 10:15:00,171.0,289.0,2.8,48.2,27.9,92.4,10.0
30282,2020-11-11 10:30:00,171.0,289.0,2.4,44.4,25.6,93.1,9.7
30283,2020-11-11 10:45:00,132.0,213.0,2.0,42.5,24.2,102.5,
30284,2020-11-11 11:00:00,132.0,213.0,2.0,43.1,24.6,106.3,
30285,2020-11-11 11:15:00,132.0,213.0,2.5,42.3,24.5,95.9,
30286,2020-11-11 11:30:00,132.0,213.0,2.3,37.2,21.7,114.1,7.6
30287,2020-11-11 11:45:00,114.0,206.0,,,,105.6,9.9
30288,2020-11-11 12:00:00,114.0,206.0,,,,100.5,11.4
30289,2020-11-11 12:15:00,114.0,206.0,,,,107.0,12.1
30290,2020-11-11 12:30:00,114.0,206.0,2.1,39.4,22.7,106.0,13.3
30291,2020-11-11 12:45:00,96.0,171.0,1.9,42.2,24.0,105.4,13.1
30292,2020-11-11 13:00:00,96.0,171.0,2.6,48.5,27.9,98.7,12.4
30293,2020-11-11 13:15:00,96.0,171.0,3.1,52.2,30.3,92.6,11.5
30294,2020-11-11 13:30:00,96.0,171.0,2.6,39.2,22.9,102.4,9.6
30295,2020-11-11 13:45:00,100.0,160.0,1.2,28.2,16.0,128.4,8.6
30296,2020-11-11 14:00:00,100.0,160.0,0.9,28.7,16.0,133.3,8.9
30297,2020-11-11 14:15:00,100.0,160.0,0.7,25.8,14.3,135.1,8.8
30298,2020-11-11 14:30:00,100.0,160.0,1.1,34.7,19.4,111.5,9.0
30299,2020-11-11 14:45:00,87.0,143.0,2.8,63.8,36.1,85.5,9.1
30300,2020-11-11 15:00:00,87.0,143.0,2.5,55.6,31.7,99.2,9.4
30301,2020-11-11 15:15:00,87.0,143.0,2.8,48.9,28.3,112.1,9.4
30302,2020-11-11 15:30:00,87.0,143.0,2.7,54.1,31.0,101.9,9.4
30303,2020-11-11 15:45:00,90.0,162.0,3.0,51.2,29.7,99.2,9.8
30304,2020-11-11 16:00:00,90.0,162.0,1.7,39.0,22.1,106.1,9.4
30305,2020-11-11 16:15:00,90.0,162.0,1.1,45.5,25.1,89.2,8.5
30306,2020-11-11 16:30:00,90.0,162.0,1.0,51.1,28.0,89.1,8.0
30307,2020-11-11 16:45:00,91.0,171.0,2.0,71.0,39.4,80.5,8.3
30308,2020-11-11 17:00:00,91.0,171.0,3.5,81.5,46.2,103.2,9.9
30309,2020-11-11 17:15:00,91.0,171.0,12.6,106.1,66.7,79.6,10.7
30310,2020-11-11 17:30:00,91.0,171.0,7.5,91.2,54.6,89.5,11.0
30311,2020-11-11 17:45:00,112.0,207.0,9.1,111.5,66.7,63.7,11.1
30312,2020-11-11 18:00:00,112.0,207.0,16.9,121.0,78.1,47.4,11.3
30313,2020-11-11 18:15:00,112.0,207.0,21.4,118.0,80.1,40.8,10.9
30314,2020-11-11 18:30:00,112.0,207.0,24.6,125.0,86.5,36.2,11.0
30315,2020-11-11 18:45:00,134.0,296.0,32.8,120.2,90.7,25.9,10.8
30316,2020-11-11 19:00:00,134.0,296.0,56.9,124.3,112.5,42.0,11.5
30317,2020-11-11 19:15:00,134.0,296.0,62.2,132.6,121.1,35.4,12.1
30318,2020-11-11 19:30:00,134.0,296.0,86.1,122.7,135.3,31.0,12.2
30319,2020-11-11 19:45:00,152.0,331.0,79.9,121.5,129.6,27.1,12.8
30320,2020-11-11 20:00:00,152.0,331.0,191.7,139.7,230.2,30.2,13.5
30321,2020-11-11 20:15:00,152.0,331.0,135.3,137.1,182.9,32.1,14.3
30322,2020-11-11 20:30:00,152.0,331.0,117.2,119.1,158.7,32.9,15.0
30323,2020-11-11 20:45:00,217.0,475.0,145.4,109.3,176.3,33.1,16.3
30324,2020-11-11 21:00:00,217.0,475.0,93.2,139.4,149.9,34.4,14.8
30325,2020-11-11 21:15:00,217.0,475.0,84.3,127.1,136.2,33.6,14.1
30326,2020-11-11 21:30:00,217.0,475.0,153.8,126.5,192.4,37.0,14.3
30327,2020-11-11 21:45:00,177.0,342.0,181.8,126.6,215.2,35.5,14.9
30328,2020-11-11 22:00:00,177.0,342.0,173.6,137.8,214.4,29.8,15.0
30329,2020-11-11 22:15:00,177.0,342.0,145.7,143.9,195.0,32.5,14.2
30330,2020-11-11 22:30:00,177.0,342.0,77.2,130.4,132.2,31.9,12.1
30331,2020-11-11 22:45:00,159.0,277.0,51.4,127.8,109.8,38.0,10.6
30332,2020-11-11 23:00:00,159.0,277.0,34.2,114.7,88.8,49.1,9.2
30333,2020-11-11 23:15:00,159.0,277.0,24.8,97.4,72.0,70.0,8.6
30334,2020-11-11 23:30:00,159.0,277.0,22.5,97.0,69.9,55.9,8.4
30335,2020-11-11 23:45:00,122.0,212.0,28.4,114.8,84.2,36.3,
30336,2020-11-12 00:00:00,122.0,212.0,27.7,111.6,81.9,38.2,8.7
30337,2020-11-12 00:15:00,122.0,212.0,20.6,109.5,75.0,42.2,8.7
30338,2020-11-12 00:30:00,122.0,212.0,18.0,107.0,71.6,38.3,8.5
30339,2020-11-12 00:45:00,145.0,221.0,22.0,105.7,74.1,35.8,7.7
30340,2020-11-12 01:00:00,145.0,221.0,48.1,87.6,85.7,38.1,7.3
30341,2020-11-12 01:15:00,145.0,221.0,57.7,102.8,101.6,35.4,7.9
30342,2020-11-12 01:30:00,145.0,221.0,40.9,106.4,89.8,34.1,8.2
30343,2020-11-12 01:45:00,154.0,273.0,40.8,104.3,88.6,36.0,8.0
30344,2020-11-12 02:00:00,154.0,273.0,42.7,98.1,86.9,38.4,12.3
30345,2020-11-12 02:15:00,154.0,273.0,17.4,80.0,56.7,57.6,13.9
30346,2020-11-12 02:30:00,154.0,273.0,9.3,59.7,39.3,80.0,10.4
30347,2020-11-12 02:45:00,155.0,238.0,7.9,55.9,36.2,86.3,10.3
30348,2020-11-12 03:00:00,155.0,238.0,6.7,54.4,34.4,76.0,9.5
30349,2020-11-12 03:15:00,155.0,238.0,5.6,53.5,33.1,70.0,8.8
30350,2020-11-12 03:30:00,155.0,238.0,4.7,51.4,31.1,64.1,8.5
30351,2020-11-12 03:45:00,135.0,206.0,3.8,51.2,30.3,65.5,8.3
