,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
30000,2020-11-08 12:00:00,62.3,119.3,4.6,11.5,16.0,65.69,13.1
30001,2020-11-08 12:15:00,55.2,110.2,4.6,12.1,16.7,67.3,14.6
30002,2020-11-08 12:30:00,55.2,110.2,4.6,12.7,17.3,66.22,16.1
30003,2020-11-08 12:45:00,55.2,110.2,4.5,11.9,16.4,68.04,16.1
30004,2020-11-08 13:00:00,55.0,111.0,4.6,11.8,16.3,68.79,16.7
30005,2020-11-08 13:15:00,54.7,112.0,4.5,12.0,16.5,68.55,20.2
30006,2020-11-08 13:30:00,54.7,112.0,4.5,11.3,15.9,71.2,16.2
30007,2020-11-08 13:45:00,54.7,112.0,4.6,11.0,15.6,74.3,17.2
30008,2020-11-08 14:00:00,51.7,107.9,4.6,11.8,16.4,73.9,18.6
30009,2020-11-08 14:15:00,48.1,103.3,4.5,11.5,16.0,73.78,16.5
30010,2020-11-08 14:30:00,48.1,103.3,4.6,11.9,16.5,73.06,15.7
30011,2020-11-08 14:45:00,48.1,103.3,4.5,12.0,16.6,70.79,17.7
30012,2020-11-08 15:00:00,47.0,97.7,4.6,12.2,16.7,71.25,16.1
30013,2020-11-08 15:15:00,45.7,91.4,4.5,11.8,16.4,69.09,14.7
30014,2020-11-08 15:30:00,45.7,91.4,4.6,11.8,16.4,69.69,15.7
30015,2020-11-08 15:45:00,45.7,91.4,4.6,12.4,17.0,66.24,16.6
30016,2020-11-08 16:00:00,47.0,89.9,4.8,15.7,20.5,47.11,12.0
30017,2020-11-08 16:15:00,48.6,88.1,4.9,16.7,21.6,43.02,12.1
30018,2020-11-08 16:30:00,48.6,88.1,5.1,17.1,22.2,40.15,11.3
30019,2020-11-08 16:45:00,48.6,88.1,5.2,18.4,23.7,30.4,11.6
30020,2020-11-08 17:00:00,45.6,87.3,5.5,22.3,27.9,21.07,10.9
30021,2020-11-08 17:15:00,42.1,86.3,5.2,22.5,27.7,18.94,10.8
30022,2020-11-08 17:30:00,42.1,86.3,4.8,24.6,29.4,13.76,10.4
30023,2020-11-08 17:45:00,42.1,86.3,5.6,25.9,31.5,8.98,10.3
30024,2020-11-08 18:00:00,42.7,99.7,5.2,26.5,31.8,9.21,9.9
30025,2020-11-08 18:15:00,43.3,114.9,6.2,28.0,34.2,7.27,10.1
30026,2020-11-08 18:30:00,43.3,114.9,17.6,31.8,49.4,7.26,10.7
30027,2020-11-08 18:45:00,43.3,114.9,25.6,33.5,59.1,6.83,10.3
30028,2020-11-08 19:00:00,49.7,122.3,25.0,33.2,58.3,6.55,11.3
30029,2020-11-08 19:15:00,56.9,131.2,26.0,32.8,58.8,6.85,11.3
30030,2020-11-08 19:30:00,56.9,131.2,19.7,28.9,48.8,7.34,13.2
30031,2020-11-08 19:45:00,56.9,131.2,16.1,28.6,44.6,7.7,19.4
30032,2020-11-08 20:00:00,71.4,151.6,14.1,29.9,44.0,7.34,29.2
30033,2020-11-08 20:15:00,88.0,174.9,13.8,30.3,44.1,7.2,41.5
30034,2020-11-08 20:30:00,88.0,174.9,12.6,29.0,41.6,6.89,32.8
30035,2020-11-08 20:45:00,88.0,174.9,17.0,30.1,47.1,6.77,32.1
30036,2020-11-08 21:00:00,86.3,184.5,16.3,29.8,46.1,6.57,25.3
30037,2020-11-08 21:15:00,84.4,195.6,18.7,29.9,48.5,6.46,22.6
30038,2020-11-08 21:30:00,84.4,195.6,22.2,30.5,52.9,6.34,19.1
30039,2020-11-08 21:45:00,84.4,195.6,25.2,32.1,57.2,6.44,20.0
30040,2020-11-08 22:00:00,87.1,196.2,31.2,33.7,64.9,6.41,18.5
30041,2020-11-08 22:15:00,90.1,196.9,28.9,32.7,61.7,6.43,19.0
30042,2020-11-08 22:30:00,90.1,196.9,21.6,29.9,51.5,6.34,17.4
30043,2020-11-08 22:45:00,90.1,196.9,18.9,30.2,49.0,6.24,17.3
30044,2020-11-08 23:00:00,87.9,195.8,17.6,28.8,46.4,6.33,15.7
30045,2020-11-08 23:15:00,85.4,194.6,14.1,29.0,43.1,6.26,14.8
30046,2020-11-08 23:30:00,85.4,194.6,9.2,27.6,36.9,6.12,16.2
30047,2020-11-08 23:45:00,,,,,,,
30048,2020-11-09 00:00:00,84.6,195.2,7.9,27.0,34.9,6.45,14.4
30049,2020-11-09 00:15:00,83.7,196.0,9.6,26.2,35.8,6.44,14.8
30050,2020-11-09 00:30:00,83.7,196.0,8.7,24.8,33.5,6.22,13.7
30051,2020-11-09 00:45:00,83.7,196.0,8.6,24.6,33.2,6.03,13.4
30052,2020-11-09 01:00:00,85.2,187.5,9.5,23.0,32.6,5.87,12.2
30053,2020-11-09 01:15:00,86.9,177.4,8.8,23.7,32.5,6.07,12.3
30054,2020-11-09 01:30:00,86.9,177.4,10.4,20.5,31.0,6.19,12.1
30055,2020-11-09 01:45:00,86.9,177.4,13.6,23.8,37.4,5.78,12.3
30056,2020-11-09 02:00:00,83.4,171.2,12.0,22.5,34.5,5.88,11.3
30057,2020-11-09 02:15:00,79.2,163.9,10.9,23.1,34.0,5.75,11.3
30058,2020-11-09 02:30:00,79.2,163.9,10.6,23.4,34.0,6.12,11.9
30059,2020-11-09 02:45:00,79.2,163.9,9.2,21.4,30.6,6.25,12.4
30060,2020-11-09 03:00:00,79.0,162.2,9.9,22.1,32.0,6.06,13.0
30061,2020-11-09 03:15:00,78.7,160.1,12.4,22.1,34.5,6.04,13.7
30062,2020-11-09 03:30:00,78.7,160.1,11.8,21.7,33.6,5.78,12.9
30063,2020-11-09 03:45:00,78.7,160.1,13.5,21.4,34.9,5.87,11.7
30064,2020-11-09 04:00:00,79.3,162.7,12.0,21.8,33.7,5.86,11.8
30065,2020-11-09 04:15:00,80.0,165.7,15.3,22.1,37.3,5.84,13.3
30066,2020-11-09 04:30:00,80.0,165.7,15.5,20.7,36.2,5.75,12.1
30067,2020-11-09 04:45:00,80.0,165.7,18.0,22.5,40.5,5.67,12.6
30068,2020-11-09 05:00:00,80.8,162.6,18.9,22.7,41.5,5.77,12.6
30069,2020-11-09 05:15:00,81.9,159.1,20.7,23.5,44.1,5.76,12.7
30070,2020-11-09 05:30:00,81.9,159.1,18.9,20.8,39.8,5.86,13.0
30071,2020-11-09 05:45:00,81.9,159.1,21.7,23.6,45.3,5.82,15.3
30072,2020-11-09 06:00:00,81.7,161.2,21.9,22.1,44.1,5.82,16.4
30073,2020-11-09 06:15:00,81.5,163.7,21.6,22.9,44.5,5.91,18.0
30074,2020-11-09 06:30:00,81.5,163.7,19.2,22.6,41.8,6.33,33.3
30075,2020-11-09 06:45:00,81.5,163.7,15.0,21.7,36.7,7.19,34.0
30076,2020-11-09 07:00:00,84.1,166.6,11.4,20.8,32.2,8.35,30.6
30077,2020-11-09 07:15:00,87.0,170.1,9.9,19.4,29.3,9.66,26.7
30078,2020-11-09 07:30:00,87.0,170.1,9.2,19.5,28.8,11.64,27.5
30079,2020-11-09 07:45:00,87.0,170.1,7.8,18.8,26.7,14.23,26.5
30080,2020-11-09 08:00:00,87.2,169.8,7.1,18.5,25.6,16.08,19.7
30081,2020-11-09 08:15:00,87.5,169.5,6.8,19.9,26.7,16.73,27.2
30082,2020-11-09 08:30:00,87.5,169.5,5.8,20.0,25.7,20.07,29.9
30083,2020-11-09 08:45:00,87.5,169.5,5.0,19.7,24.7,24.71,29.2
30084,2020-11-09 09:00:00,85.1,165.3,3.8,19.7,23.5,29.47,28.2
30085,2020-11-09 09:15:00,82.2,160.2,2.7,20.4,23.1,33.37,25.6
30086,2020-11-09 09:30:00,82.2,160.2,4.8,22.9,27.8,35.59,22.1
30087,2020-11-09 09:45:00,82.2,160.2,4.9,20.2,25.1,38.93,20.4
30088,2020-11-09 10:00:00,77.4,155.7,4.4,17.7,22.1,47.04,16.5
30089,2020-11-09 10:15:00,71.7,150.3,3.7,16.4,20.1,43.79,13.3
30090,2020-11-09 10:30:00,71.7,150.3,3.1,13.7,16.8,,11.6
30091,2020-11-09 10:45:00,,,2.3,8.3,10.7,,10.7
30092,2020-11-09 11:00:00,,,2.2,6.9,9.1,,9.9
30093,2020-11-09 11:15:00,,,2.1,6.0,8.1,49.42,9.5
30094,2020-11-09 11:30:00,,,4.4,5.6,10.0,51.98,9.0
30095,2020-11-09 11:45:00,,,4.4,5.8,10.2,53.16,9.3
30096,2020-11-09 12:00:00,,,4.5,6.9,11.3,49.52,10.8
30097,2020-11-09 12:15:00,,,4.6,8.2,12.8,51.72,12.3
30098,2020-11-09 12:30:00,,,4.6,9.1,13.8,56.4,14.6
30099,2020-11-09 12:45:00,,,4.8,11.3,16.1,57.32,15.2
30100,2020-11-09 13:00:00,,,4.7,12.0,16.8,54.02,14.4
30101,2020-11-09 13:15:00,,,4.7,11.5,16.2,55.25,13.0
30102,2020-11-09 13:30:00,,,4.7,11.5,16.3,55.58,12.5
30103,2020-11-09 13:45:00,,,4.8,11.6,16.4,55.06,13.5
30104,2020-11-09 14:00:00,,,4.8,11.5,16.3,57.91,15.4
30105,2020-11-09 14:15:00,,,4.7,11.2,15.9,57.38,13.8
30106,2020-11-09 14:30:00,26.0,56.9,4.7,11.3,16.0,56.79,13.1
30107,2020-11-09 14:45:00,26.0,56.9,4.7,9.5,14.1,58.32,12.8
30108,2020-11-09 15:00:00,26.0,56.9,4.7,10.2,14.9,55.38,12.5
30109,2020-11-09 15:15:00,24.0,57.5,4.8,11.1,15.9,59.54,12.4
30110,2020-11-09 15:30:00,23.3,57.7,4.6,9.4,14.0,59.86,12.5
30111,2020-11-09 15:45:00,23.3,57.7,4.6,9.8,14.4,57.0,13.2
30112,2020-11-09 16:00:00,23.3,57.7,4.6,9.9,14.5,53.84,10.0
30113,2020-11-09 16:15:00,30.3,66.0,4.6,9.5,14.2,53.53,10.5
30114,2020-11-09 16:30:00,32.6,68.7,4.6,11.0,15.7,47.16,10.7
30115,2020-11-09 16:45:00,32.6,68.7,5.3,14.9,20.1,27.84,10.3
30116,2020-11-09 17:00:00,32.6,68.7,9.5,28.0,37.6,14.94,10.3
30117,2020-11-09 17:15:00,33.5,86.3,8.3,28.1,36.4,15.9,11.1
30118,2020-11-09 17:30:00,,91.9,5.8,,29.6,20.29,12.8
30119,2020-11-09 17:45:00,33.8,91.9,9.6,29.3,38.9,8.78,14.4
30120,2020-11-09 18:00:00,33.8,91.9,7.3,28.9,36.2,10.23,14.7
30121,2020-11-09 18:15:00,38.2,98.6,6.4,29.0,35.4,7.73,15.3
30122,2020-11-09 18:30:00,39.6,100.8,6.9,28.2,35.1,7.57,14.5
30123,2020-11-09 18:45:00,39.6,100.8,11.5,28.9,40.4,6.87,15.3
30124,2020-11-09 19:00:00,39.6,100.8,13.2,28.7,41.9,6.67,15.0
30125,2020-11-09 19:15:00,44.9,116.5,18.6,30.8,49.5,6.58,15.8
30126,2020-11-09 19:30:00,46.7,121.5,15.9,29.2,45.3,6.93,16.7
30127,2020-11-09 19:45:00,46.7,121.5,11.7,28.6,40.3,8.97,18.7
30128,2020-11-09 20:00:00,46.7,121.5,8.8,26.2,35.0,11.31,12.8
30129,2020-11-09 20:15:00,50.9,131.8,7.9,23.9,31.8,12.04,14.9
30130,2020-11-09 20:30:00,52.3,135.1,8.8,24.7,33.5,9.88,14.4
30131,2020-11-09 20:45:00,52.3,135.1,10.0,25.4,35.4,8.31,14.6
30132,2020-11-09 21:00:00,52.3,135.1,9.5,25.6,35.1,7.3,13.6
30133,2020-11-09 21:15:00,54.3,140.7,10.9,25.6,36.4,7.2,12.9
30134,2020-11-09 21:30:00,55.0,142.6,21.9,27.7,49.7,6.95,12.7
30135,2020-11-09 21:45:00,55.0,142.6,21.6,29.5,51.1,6.44,12.7
30136,2020-11-09 22:00:00,55.0,142.6,40.8,35.5,76.3,6.61,13.1
30137,2020-11-09 22:15:00,59.7,151.6,41.0,35.1,76.1,6.22,12.2
30138,2020-11-09 22:30:00,61.3,154.5,47.0,35.0,82.0,6.35,11.9
30139,2020-11-09 22:45:00,61.3,154.5,40.6,33.0,73.6,6.05,12.5
30140,2020-11-09 23:00:00,61.3,154.5,36.5,31.1,67.7,6.25,13.1
30141,2020-11-09 23:15:00,63.8,174.9,40.5,31.3,71.9,6.19,12.5
30142,2020-11-09 23:30:00,64.6,181.6,44.9,30.9,75.9,6.12,12.5
30143,2020-11-09 23:45:00,,,,,,,
30144,2020-11-10 00:00:00,64.6,181.6,29.6,27.4,57.0,6.04,11.4
30145,2020-11-10 00:15:00,69.7,186.7,29.7,26.6,56.3,5.91,13.1
30146,2020-11-10 00:30:00,71.3,188.4,19.6,24.7,44.3,6.03,13.4
30147,2020-11-10 00:45:00,71.3,188.4,17.7,23.8,41.4,6.05,13.7
30148,2020-11-10 01:00:00,71.3,188.4,15.2,23.7,38.9,5.86,13.1
30149,2020-11-10 01:15:00,70.1,183.2,14.0,23.5,37.5,5.94,13.2
30150,2020-11-10 01:30:00,,,,,35.3,,
30151,2020-11-10 01:45:00,69.7,181.6,8.0,22.5,30.4,6.76,13.7
30152,2020-11-10 02:00:00,69.7,181.6,7.3,22.4,29.7,7.97,13.5
30153,2020-11-10 02:15:00,66.9,163.2,4.8,18.9,23.8,18.87,14.8
30154,2020-11-10 02:30:00,66.0,157.3,3.5,16.4,19.9,20.1,15.0
30155,2020-11-10 02:45:00,66.0,157.3,2.9,18.4,21.3,16.71,13.3
30156,2020-11-10 03:00:00,66.0,157.3,1.8,18.0,19.8,23.62,14.9
30157,2020-11-10 03:15:00,55.2,137.7,1.2,16.9,18.1,20.52,14.8
30158,2020-11-10 03:30:00,51.8,131.4,5.6,22.0,27.7,15.94,14.4
30159,2020-11-10 03:45:00,51.8,131.4,5.0,19.8,24.8,18.77,14.0
30160,2020-11-10 04:00:00,51.8,131.4,4.4,18.6,23.0,21.42,12.7
30161,2020-11-10 04:15:00,51.1,111.6,3.5,17.1,20.6,22.68,14.3
30162,2020-11-10 04:30:00,50.9,105.2,3.0,17.8,20.8,20.27,17.3
30163,2020-11-10 04:45:00,50.9,105.2,5.6,19.0,24.6,13.25,18.6
30164,2020-11-10 05:00:00,50.9,105.2,18.1,25.9,44.1,7.55,18.4
30165,2020-11-10 05:15:00,49.5,100.4,10.3,23.3,33.6,8.49,18.4
30166,2020-11-10 05:30:00,49.1,98.9,8.8,24.1,33.0,7.52,21.4
30167,2020-11-10 05:45:00,49.1,98.9,10.2,23.0,33.2,7.94,20.9
30168,2020-11-10 06:00:00,49.1,98.9,9.6,22.8,32.4,12.31,19.7
30169,2020-11-10 06:15:00,49.5,108.4,6.4,18.7,25.1,17.94,17.3
30170,2020-11-10 06:30:00,49.7,111.5,5.2,17.4,22.5,21.0,16.9
30171,2020-11-10 06:45:00,49.7,111.5,5.0,16.7,21.7,19.57,15.7
30172,2020-11-10 07:00:00,49.7,111.5,4.6,16.8,21.4,22.02,14.8
30173,2020-11-10 07:15:00,48.4,104.7,3.9,16.9,20.8,26.08,14.2
30174,2020-11-10 07:30:00,48.0,102.4,5.5,15.9,21.5,31.2,12.7
30175,2020-11-10 07:45:00,48.0,102.4,4.8,16.0,20.7,33.81,12.6
30176,2020-11-10 08:00:00,48.0,102.4,4.2,15.2,19.4,36.76,10.0
30177,2020-11-10 08:15:00,46.4,96.1,3.7,14.9,18.6,37.32,10.3
30178,2020-11-10 08:30:00,45.8,94.1,3.3,15.3,18.5,38.67,10.3
30179,2020-11-10 08:45:00,45.8,94.1,3.0,14.5,17.5,41.61,10.4
30180,2020-11-10 09:00:00,45.8,94.1,2.7,13.6,16.4,43.48,10.2
30181,2020-11-10 09:15:00,41.2,87.5,2.6,12.4,14.9,46.15,10.2
30182,2020-11-10 09:30:00,39.7,85.3,4.5,10.8,15.3,47.96,9.7
30183,2020-11-10 09:45:00,39.7,85.3,4.5,10.5,15.0,52.58,9.4
30184,2020-11-10 10:00:00,39.7,85.3,4.5,10.1,14.5,54.81,9.3
30185,2020-11-10 10:15:00,42.2,79.7,4.4,9.6,14.0,57.54,9.2
30186,2020-11-10 10:30:00,43.0,77.8,4.5,9.0,13.5,58.86,8.9
30187,2020-11-10 10:45:00,43.0,77.8,4.4,8.7,13.1,62.69,9.5
30188,2020-11-10 11:00:00,43.0,77.8,4.4,8.8,13.2,62.32,9.4
30189,2020-11-10 11:15:00,38.9,77.1,4.5,9.3,13.7,63.37,9.6
30190,2020-11-10 11:30:00,37.6,76.8,4.5,8.8,13.4,65.55,9.3
30191,2020-11-10 11:45:00,37.6,76.8,4.6,8.9,13.4,66.29,9.7
30192,2020-11-10 12:00:00,37.6,76.8,4.6,9.2,13.8,65.24,7.4
30193,2020-11-10 12:15:00,34.2,73.8,4.6,10.0,14.6,66.43,7.9
30194,2020-11-10 12:30:00,33.1,72.8,4.7,10.7,15.3,64.58,8.2
30195,2020-11-10 12:45:00,33.1,72.8,4.6,10.3,14.9,66.43,8.5
30196,2020-11-10 13:00:00,33.1,72.8,4.6,10.1,14.7,66.98,8.8
30197,2020-11-10 13:15:00,32.5,75.9,4.6,9.6,14.2,67.0,8.7
30198,2020-11-10 13:30:00,32.3,76.9,4.7,9.1,13.9,62.36,9.7
30199,2020-11-10 13:45:00,32.3,76.9,4.7,11.8,16.6,62.29,12.7
30200,2020-11-10 14:00:00,32.3,76.9,4.8,13.2,18.0,57.85,13.4
30201,2020-11-10 14:15:00,29.5,75.9,4.7,12.4,17.1,59.99,11.5
30202,2020-11-10 14:30:00,28.5,75.5,4.8,13.4,18.2,57.35,11.2
30203,2020-11-10 14:45:00,28.5,75.5,4.8,14.6,19.4,53.57,11.1
30204,2020-11-10 15:00:00,28.5,75.5,4.7,13.0,17.7,54.86,10.8
30205,2020-11-10 15:15:00,31.0,75.2,4.8,13.3,18.1,49.63,10.9
30206,2020-11-10 15:30:00,31.8,75.1,4.8,17.7,22.6,46.76,10.5
30207,2020-11-10 15:45:00,31.8,75.1,4.6,13.0,17.6,55.83,10.2
30208,2020-11-10 16:00:00,31.8,75.1,4.5,10.8,15.3,55.19,9.7
30209,2020-11-10 16:15:00,35.7,78.1,4.5,10.9,15.4,53.99,9.6
30210,2020-11-10 16:30:00,37.0,79.0,4.5,11.3,15.8,52.3,10.1
30211,2020-11-10 16:45:00,37.0,79.0,4.5,11.9,16.4,50.51,10.5
30212,2020-11-10 17:00:00,37.0,79.0,4.6,14.4,18.9,39.21,9.8
30213,2020-11-10 17:15:00,36.3,77.0,5.3,22.1,27.5,20.92,9.7
30214,2020-11-10 17:30:00,36.0,76.4,5.9,26.2,32.1,27.61,11.4
30215,2020-11-10 17:45:00,36.0,76.4,5.6,23.9,29.6,24.69,14.0
30216,2020-11-10 18:00:00,36.0,76.4,6.1,25.6,31.7,17.3,17.0
30217,2020-11-10 18:15:00,37.2,94.3,5.5,27.9,33.4,10.45,15.8
30218,2020-11-10 18:30:00,37.6,100.1,5.0,27.1,32.1,12.81,15.4
30219,2020-11-10 18:45:00,37.6,100.1,5.5,26.5,32.0,8.62,14.2
30220,2020-11-10 19:00:00,37.6,100.1,7.5,27.6,35.1,6.92,13.7
30221,2020-11-10 19:15:00,46.2,110.4,6.6,26.0,32.6,13.84,14.4
30222,2020-11-10 19:30:00,49.0,113.7,4.5,20.3,25.0,18.6,14.4
30223,2020-11-10 19:45:00,49.0,113.7,4.8,21.1,25.9,15.26,14.3
30224,2020-11-10 20:00:00,49.0,113.7,5.3,23.4,28.7,12.52,12.3
30225,2020-11-10 20:15:00,52.3,127.0,5.4,22.2,27.7,13.43,14.4
30226,2020-11-10 20:30:00,53.4,131.5,5.6,22.2,27.8,13.52,14.9
30227,2020-11-10 20:45:00,53.4,131.5,5.1,20.9,26.1,13.53,14.1
30228,2020-11-10 21:00:00,53.4,131.5,6.8,22.8,29.6,10.13,14.3
30229,2020-11-10 21:15:00,61.4,142.8,5.6,22.2,27.8,17.37,13.7
30230,2020-11-10 21:30:00,64.0,146.5,19.7,28.3,48.2,8.49,14.4
30231,2020-11-10 21:45:00,64.0,146.5,11.4,27.6,38.9,12.29,13.2
30232,2020-11-10 22:00:00,64.0,146.5,8.9,26.7,35.6,13.06,14.0
30233,2020-11-10 22:15:00,63.0,149.9,6.5,24.6,31.1,15.09,13.2
30234,2020-11-10 22:30:00,62.7,151.0,11.6,29.8,41.4,6.8,14.1
30235,2020-11-10 22:45:00,62.7,151.0,22.7,33.5,56.3,6.66,15.0
30236,2020-11-10 23:00:00,62.7,151.0,17.3,30.6,47.9,8.94,15.3
30237,2020-11-10 23:15:00,63.0,161.1,8.0,24.2,32.2,17.22,16.0
30238,2020-11-10 23:30:00,63.1,164.4,4.5,19.9,24.4,24.71,14.0
30239,2020-11-10 23:45:00,,,,,,,
30240,2020-11-11 00:00:00,63.1,164.4,4.9,20.7,25.6,20.54,11.4
30241,2020-11-11 00:15:00,60.8,145.5,4.4,17.0,21.4,26.45,12.7
30242,2020-11-11 00:30:00,60.0,139.4,4.2,16.0,20.2,26.52,12.1
30243,2020-11-11 00:45:00,60.0,139.4,4.1,14.8,18.9,29.16,11.9
30244,2020-11-11 01:00:00,60.0,139.4,4.0,14.1,18.1,28.65,11.8
30245,2020-11-11 01:15:00,54.8,120.1,3.9,14.8,18.6,26.7,11.5
30246,2020-11-11 01:30:00,53.1,113.9,4.3,13.8,18.2,27.04,10.8
30247,2020-11-11 01:45:00,53.1,113.9,4.2,14.4,18.7,26.06,11.1
30248,2020-11-11 02:00:00,53.1,113.9,4.2,14.1,18.3,25.32,10.6
30249,2020-11-11 02:15:00,49.2,106.0,4.1,13.9,18.0,26.51,10.9
30250,2020-11-11 02:30:00,48.0,103.4,4.0,13.3,17.3,26.2,10.1
30251,2020-11-11 02:45:00,48.0,103.4,3.9,13.6,17.5,26.43,10.7
30252,2020-11-11 03:00:00,48.0,103.4,3.9,12.7,16.5,27.88,10.7
30253,2020-11-11 03:15:00,44.3,89.8,3.8,13.3,17.0,26.13,11.0
30254,2020-11-11 03:30:00,43.1,85.4,4.6,12.5,17.2,26.12,10.6
30255,2020-11-11 03:45:00,43.1,85.4,4.6,13.1,17.7,26.21,10.7
30256,2020-11-11 04:00:00,43.1,85.4,4.7,13.1,17.8,24.78,8.1
30257,2020-11-11 04:15:00,44.8,77.6,4.7,12.9,17.5,27.64,9.2
30258,2020-11-11 04:30:00,45.4,75.1,4.6,12.6,17.2,25.76,9.3
30259,2020-11-11 04:45:00,45.4,75.1,4.7,12.8,17.5,22.75,9.7
30260,2020-11-11 05:00:00,45.4,75.1,5.1,13.9,19.0,21.96,9.3
30261,2020-11-11 05:15:00,34.2,70.6,4.8,12.0,16.7,23.79,9.2
30262,2020-11-11 05:30:00,,69.2,,,,,
30263,2020-11-11 05:45:00,30.7,69.2,4.9,13.2,18.0,20.62,9.3
30264,2020-11-11 06:00:00,30.7,69.2,4.9,12.9,17.8,21.25,8.8
30265,2020-11-11 06:15:00,33.4,69.2,4.7,11.9,16.6,22.82,8.8
30266,2020-11-11 06:30:00,34.2,69.2,4.8,11.8,16.5,22.63,9.0
30267,2020-11-11 06:45:00,34.2,69.2,4.8,11.8,16.6,22.47,8.5
30268,2020-11-11 07:00:00,34.2,69.2,4.8,11.6,16.4,23.33,8.7
30269,2020-11-11 07:15:00,30.2,63.9,4.8,11.8,16.6,24.96,8.6
30270,2020-11-11 07:30:00,28.9,62.2,4.7,11.2,15.9,27.09,8.5
30271,2020-11-11 07:45:00,28.9,62.2,4.7,11.5,16.2,30.24,8.5
30272,2020-11-11 08:00:00,28.9,62.2,4.7,11.0,15.6,31.36,7.1
30273,2020-11-11 08:15:00,30.0,61.0,4.7,11.2,15.9,32.48,8.4
30274,2020-11-11 08:30:00,30.3,60.7,4.7,10.9,15.6,35.6,8.4
30275,2020-11-11 08:45:00,30.3,60.7,4.6,10.3,14.9,38.34,8.3
30276,2020-11-11 09:00:00,30.3,60.7,4.6,9.7,14.3,40.48,8.1
30277,2020-11-11 09:15:00,28.6,60.0,4.5,9.2,13.7,42.48,8.5
30278,2020-11-11 09:30:00,28.1,59.8,4.3,8.7,13.1,44.97,8.0
30279,2020-11-11 09:45:00,28.1,59.8,4.4,8.7,13.1,45.82,6.5
30280,2020-11-11 10:00:00,28.1,59.8,4.4,8.3,12.7,47.32,5.6
30281,2020-11-11 10:15:00,29.0,67.3,4.5,8.1,12.6,48.43,5.6
30282,2020-11-11 10:30:00,,,4.5,8.2,12.7,50.65,5.5
30283,2020-11-11 10:45:00,,,4.5,8.3,12.8,,5.7
30284,2020-11-11 11:00:00,,,4.5,8.3,12.8,,5.8
30285,2020-11-11 11:15:00,,,4.5,7.9,12.3,,5.9
30286,2020-11-11 11:30:00,,,4.4,8.0,12.4,58.41,6.0
30287,2020-11-11 11:45:00,,,4.4,7.4,11.8,59.76,5.9
30288,2020-11-11 12:00:00,,,4.4,7.0,11.4,60.72,8.5
30289,2020-11-11 12:15:00,29.6,36.6,4.5,7.8,12.3,59.7,8.8
30290,2020-11-11 12:30:00,29.6,36.6,4.6,6.3,10.9,53.56,9.2
30291,2020-11-11 12:45:00,29.6,36.6,4.5,4.8,9.4,52.08,8.5
30292,2020-11-11 13:00:00,24.4,30.6,4.5,4.6,9.1,54.85,8.3
30293,2020-11-11 13:15:00,23.6,29.7,4.5,5.2,9.7,54.79,8.8
30294,2020-11-11 13:30:00,23.6,29.7,4.3,7.4,11.7,52.99,8.1
30295,2020-11-11 13:45:00,23.6,29.7,4.5,6.1,10.5,52.49,7.9
30296,2020-11-11 14:00:00,19.2,37.5,4.5,5.5,10.0,52.09,7.7
30297,2020-11-11 14:15:00,18.5,38.7,4.5,5.2,9.7,50.91,7.7
30298,2020-11-11 14:30:00,18.5,38.7,4.4,5.2,9.7,49.21,7.3
30299,2020-11-11 14:45:00,18.5,38.7,4.5,6.7,11.3,46.61,7.7
30300,2020-11-11 15:00:00,15.2,31.2,4.5,6.6,11.1,49.46,7.2
30301,2020-11-11 15:15:00,14.7,30.1,4.4,6.0,10.4,48.46,7.1
30302,2020-11-11 15:30:00,14.7,30.1,4.6,6.0,10.7,48.31,7.7
30303,2020-11-11 15:45:00,14.7,30.1,4.5,5.9,10.4,48.61,7.9
30304,2020-11-11 16:00:00,16.0,27.1,4.4,6.2,10.6,47.44,7.5
30305,2020-11-11 16:15:00,16.3,26.6,4.5,6.6,11.0,47.37,7.8
30306,2020-11-11 16:30:00,16.3,26.6,4.5,7.9,12.4,43.23,9.7
30307,2020-11-11 16:45:00,16.3,26.6,4.5,10.4,14.9,37.33,11.9
30308,2020-11-11 17:00:00,24.9,44.4,4.6,12.6,17.2,33.07,11.1
30309,2020-11-11 17:15:00,,47.1,,,,,
30310,2020-11-11 17:30:00,,47.1,,,,,
30311,2020-11-11 17:45:00,,47.1,,,,,
30312,2020-11-11 18:00:00,28.4,57.3,5.2,19.3,24.5,16.22,13.6
30313,2020-11-11 18:15:00,28.8,58.9,5.2,19.8,25.0,16.44,15.1
30314,2020-11-11 18:30:00,28.8,58.9,5.0,18.7,23.8,17.55,17.4
30315,2020-11-11 18:45:00,28.8,58.9,5.1,18.0,23.1,17.41,18.1
30316,2020-11-11 19:00:00,31.4,78.8,6.4,21.5,27.9,11.41,17.2
30317,2020-11-11 19:15:00,31.8,81.8,6.3,22.3,28.6,11.09,16.6
30318,2020-11-11 19:30:00,31.8,81.8,12.0,24.2,36.4,9.65,15.8
30319,2020-11-11 19:45:00,31.8,81.8,14.9,27.3,42.2,7.9,17.5
30320,2020-11-11 20:00:00,44.2,104.6,14.6,27.5,42.2,7.39,13.6
30321,2020-11-11 20:15:00,46.1,108.1,14.4,27.1,41.5,7.48,15.7
30322,2020-11-11 20:30:00,46.1,108.1,12.9,24.9,37.8,7.6,17.4
30323,2020-11-11 20:45:00,46.1,108.1,12.0,24.0,36.0,7.84,26.6
