,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
26481,2020-10-01 20:15:00,56.82,82.53,19.6,84.97,56.08,12.78,9.01
26482,2020-10-01 20:30:00,59.81,84.66,15.8,85.14,53.32,12.99,9.75
26483,2020-10-01 20:45:00,69.05,99.75,11.38,72.1,43.66,6.98,4.74
26484,2020-10-01 21:00:00,69.05,104.23,8.96,65.7,38.74,3.92,
26485,2020-10-01 21:15:00,69.05,104.23,8.6,68.31,39.75,3.96,8.52
26486,2020-10-01 21:30:00,67.08,97.26,7.61,63.86,36.83,3.98,8.44
26487,2020-10-01 21:45:00,61.72,78.46,6.5,61.99,35.1,4.02,5.0
26488,2020-10-01 22:00:00,61.72,78.46,7.32,66.97,38.13,3.98,5.76
26489,2020-10-01 22:15:00,61.72,78.46,8.23,67.9,39.26,4.11,8.99
26490,2020-10-01 22:30:00,55.04,79.32,7.71,61.7,35.86,4.04,7.44
26491,2020-10-01 22:45:00,34.4,81.99,7.42,58.34,34.01,2.12,5.53
26492,2020-10-01 23:00:00,34.4,81.99,9.8,64.6,38.82,1.99,
26493,2020-10-01 23:15:00,34.4,81.99,12.84,71.83,44.61,2.05,13.02
26494,2020-10-01 23:30:00,35.54,83.21,13.29,71.3,44.71,2.08,9.8
26495,2020-10-01 23:45:00,39.07,86.99,10.37,67.36,40.6,2.05,3.46
26496,2020-10-02 00:00:00,39.07,86.99,8.16,58.04,34.4,2.03,3.46
26497,2020-10-02 00:15:00,39.07,86.99,6.85,48.2,28.63,2.08,3.54
26498,2020-10-02 00:30:00,39.91,87.13,5.99,41.33,24.63,2.05,5.95
26499,2020-10-02 00:45:00,42.52,87.56,5.87,37.08,22.47,2.12,3.48
26500,2020-10-02 01:00:00,42.52,87.56,6.3,33.54,21.06,2.08,
26501,2020-10-02 01:15:00,42.52,87.56,6.03,31.77,20.0,1.99,23.61
26502,2020-10-02 01:30:00,41.4,87.06,6.41,27.27,18.08,2.03,19.96
26503,2020-10-02 01:45:00,37.94,85.51,6.22,25.89,17.27,2.01,22.17
26504,2020-10-02 02:00:00,37.94,85.51,6.3,26.3,17.53,1.95,16.48
26505,2020-10-02 02:15:00,37.94,85.51,6.24,25.52,17.12,1.95,16.06
26506,2020-10-02 02:30:00,34.1,84.97,5.63,25.83,16.8,1.93,10.27
26507,2020-10-02 02:45:00,22.21,83.29,5.95,27.16,17.69,1.88,12.81
26508,2020-10-02 03:00:00,22.21,83.29,4.54,26.47,16.3,1.9,
26509,2020-10-02 03:15:00,22.21,83.29,4.85,28.6,17.57,1.93,17.03
26510,2020-10-02 03:30:00,25.53,83.98,5.61,27.57,17.63,1.95,11.08
26511,2020-10-02 03:45:00,35.8,86.18,5.68,26.71,17.27,1.93,12.84
26512,2020-10-02 04:00:00,35.8,86.18,5.94,29.99,19.06,1.9,9.9
26513,2020-10-02 04:15:00,35.8,86.18,6.02,30.65,19.43,1.88,11.42
26514,2020-10-02 04:30:00,36.17,88.49,5.96,28.68,18.44,1.86,9.07
26515,2020-10-02 04:45:00,37.31,95.94,6.08,29.17,18.77,1.86,8.54
26516,2020-10-02 05:00:00,37.31,95.94,6.41,29.21,19.03,1.95,
26517,2020-10-02 05:15:00,37.31,95.94,6.51,29.54,19.28,1.95,16.64
26518,2020-10-02 05:30:00,35.43,93.3,6.46,29.13,19.03,1.97,21.85
26519,2020-10-02 05:45:00,29.64,85.17,6.78,27.94,18.69,2.01,13.13
26520,2020-10-02 06:00:00,29.64,85.17,7.21,28.52,19.29,1.97,24.65
26521,2020-10-02 06:15:00,29.64,85.17,6.94,29.42,19.53,1.99,26.96
26522,2020-10-02 06:30:00,27.61,84.28,7.08,33.05,21.41,2.01,31.7
26523,2020-10-02 06:45:00,21.34,81.53,7.65,36.2,23.37,1.95,24.65
26524,2020-10-02 07:00:00,21.34,81.53,8.62,35.42,23.71,1.88,
26525,2020-10-02 07:15:00,21.34,81.53,9.07,35.55,24.11,1.9,11.97
26526,2020-10-02 07:30:00,25.99,82.47,8.21,31.73,21.61,1.88,13.94
26527,2020-10-02 07:45:00,40.39,85.37,8.5,33.25,22.56,1.86,8.65
26528,2020-10-02 08:00:00,40.39,85.37,8.99,32.64,22.63,3.15,11.06
26529,2020-10-02 08:15:00,40.39,85.37,8.87,31.65,22.07,19.75,9.09
26530,2020-10-02 08:30:00,37.3,90.24,9.57,32.62,23.04,30.73,14.51
26531,2020-10-02 08:45:00,27.75,106.03,10.2,33.76,24.09,31.18,9.01
26532,2020-10-02 09:00:00,27.75,106.03,10.16,32.27,23.32,30.6,
26533,2020-10-02 09:15:00,27.75,105.46,9.17,31.75,22.33,38.41,14.15
26534,2020-10-02 09:30:00,29.66,83.04,8.76,30.4,21.37,58.55,9.35
26535,2020-10-02 09:45:00,35.55,62.09,7.88,31.34,21.16,58.46,3.46
26536,2020-10-02 10:00:00,35.55,62.09,7.44,29.91,20.14,59.68,3.46
26537,2020-10-02 10:15:00,35.55,62.09,7.45,27.98,19.21,59.77,3.46
26538,2020-10-02 10:30:00,36.44,66.09,6.66,27.65,18.46,66.96,3.46
26539,2020-10-02 10:45:00,39.07,73.42,6.22,29.07,18.83,80.87,3.46
26540,2020-10-02 11:00:00,39.07,73.42,6.37,28.82,18.81,85.24,
26541,2020-10-02 11:15:00,39.07,75.26,6.16,29.09,18.8,95.51,8.59
26542,2020-10-02 11:30:00,34.73,81.26,6.51,29.75,19.37,105.01,11.34
26543,2020-10-02 11:45:00,22.52,92.06,5.59,28.47,18.07,104.84,9.96
26544,2020-10-02 12:00:00,22.52,92.06,4.27,25.65,15.7,107.06,17.48
26545,2020-10-02 12:15:00,22.52,92.06,5.4,25.85,16.63,107.26,41.32
26546,2020-10-02 12:30:00,21.83,91.36,5.48,24.6,16.1,105.61,48.47
26547,2020-10-02 12:45:00,19.7,89.21,5.36,24.44,15.92,105.95,58.35
26548,2020-10-02 13:00:00,19.7,89.21,4.77,23.86,15.2,102.01,
26549,2020-10-02 13:15:00,19.7,89.21,4.48,23.33,14.72,104.43,4.06
26550,2020-10-02 13:30:00,20.72,83.54,4.68,21.71,14.08,110.15,3.46
26551,2020-10-02 13:45:00,24.39,63.26,4.5,22.04,14.11,110.89,3.46
26552,2020-10-02 14:00:00,24.39,63.26,4.6,23.43,14.86,115.26,3.46
26553,2020-10-02 14:15:00,24.39,63.26,4.36,24.13,15.02,115.92,3.46
26554,2020-10-02 14:30:00,25.15,63.24,4.46,22.8,14.46,116.18,3.46
26555,2020-10-02 14:45:00,27.51,63.15,4.23,22.67,14.22,126.58,3.77
26556,2020-10-02 15:00:00,27.51,63.15,4.25,22.14,13.97,113.29,
26557,2020-10-02 15:15:00,27.51,63.15,5.05,21.93,14.47,109.55,3.46
26558,2020-10-02 15:30:00,25.66,62.77,4.8,22.28,14.45,103.02,3.46
26559,2020-10-02 15:45:00,19.94,61.52,4.81,23.12,14.87,97.99,3.46
26560,2020-10-02 16:00:00,19.94,61.52,4.97,20.54,13.73,92.96,3.46
26561,2020-10-02 16:15:00,19.94,61.52,4.9,22.55,14.66,93.84,3.46
26562,2020-10-02 16:30:00,22.91,61.57,5.36,23.29,15.36,94.42,3.46
26563,2020-10-02 16:45:00,32.08,61.72,5.7,24.97,16.43,96.69,3.46
26564,2020-10-02 17:00:00,32.08,61.72,5.59,29.09,18.36,96.06,
26565,2020-10-02 17:15:00,32.08,61.72,5.21,31.36,19.19,82.0,11.63
26566,2020-10-02 17:30:00,32.0,62.49,4.74,29.27,17.82,74.26,9.64
26567,2020-10-02 17:45:00,31.75,64.78,4.62,35.2,20.62,74.9,3.85
26568,2020-10-02 18:00:00,31.75,64.78,4.05,41.51,23.26,62.72,5.63
26569,2020-10-02 18:15:00,31.75,64.78,4.22,41.72,23.5,48.34,4.01
26570,2020-10-02 18:30:00,32.93,65.0,5.25,48.42,27.54,48.6,3.46
26571,2020-10-02 18:45:00,36.6,65.68,5.44,49.77,28.35,47.85,3.46
26572,2020-10-02 19:00:00,36.6,65.68,6.16,50.94,29.45,47.79,
26573,2020-10-02 19:15:00,36.6,65.68,5.72,51.0,29.15,49.11,19.44
26574,2020-10-02 19:30:00,37.69,80.39,7.01,50.2,29.72,18.0,9.38
26575,2020-10-02 19:45:00,40.91,78.64,6.7,52.68,30.7,18.0,8.83
26576,2020-10-02 20:00:00,40.91,78.64,7.48,57.42,33.59,17.57,9.62
26577,2020-10-02 20:15:00,40.91,78.64,8.12,60.11,35.38,18.45,9.33
26578,2020-10-02 20:30:00,41.56,78.98,6.85,52.19,30.57,18.19,9.04
26579,2020-10-02 20:45:00,43.56,80.06,5.94,50.59,29.11,17.85,6.71
26580,2020-10-02 21:00:00,43.56,80.06,7.36,46.6,28.22,17.72,
26581,2020-10-02 21:15:00,43.56,80.06,6.62,41.2,25.04,17.23,20.88
26582,2020-10-02 21:30:00,43.17,80.76,5.9,40.49,24.15,17.06,20.41
26583,2020-10-02 21:45:00,41.98,82.83,5.74,46.7,27.06,15.88,13.73
26584,2020-10-02 22:00:00,41.98,82.83,5.23,53.98,30.24,2.14,16.79
26585,2020-10-02 22:15:00,41.98,82.83,5.96,53.18,30.39,2.16,17.37
26586,2020-10-02 22:30:00,41.97,81.23,6.3,47.48,27.86,2.12,22.3
26587,2020-10-02 22:45:00,41.96,76.31,6.46,49.04,28.74,2.2,19.81
26588,2020-10-02 23:00:00,41.96,76.31,6.54,52.87,30.67,2.2,
26589,2020-10-02 23:15:00,41.96,76.31,6.35,58.49,33.28,2.16,24.5
26590,2020-10-02 23:30:00,42.64,76.34,5.67,55.64,31.38,2.12,19.28
26591,2020-10-02 23:45:00,44.75,76.44,5.7,45.9,26.65,2.1,10.77
26592,2020-10-03 00:00:00,44.75,76.44,5.63,47.54,27.39,2.1,12.68
26593,2020-10-03 00:15:00,44.75,76.44,5.88,40.71,24.26,2.12,21.12
26594,2020-10-03 00:30:00,44.84,76.56,5.8,36.69,22.23,2.08,21.69
26595,2020-10-03 00:45:00,45.1,76.92,6.24,32.64,20.58,2.08,21.72
26596,2020-10-03 01:00:00,45.1,76.92,7.18,33.8,21.86,2.01,
26597,2020-10-03 01:15:00,45.1,76.92,6.93,34.03,21.77,2.05,8.38
26598,2020-10-03 01:30:00,45.96,77.83,6.53,29.83,19.42,2.03,4.66
26599,2020-10-03 01:45:00,48.63,80.64,6.08,29.11,18.74,1.93,3.46
26600,2020-10-03 02:00:00,48.63,80.64,5.7,29.81,18.8,1.88,3.46
26601,2020-10-03 02:15:00,48.63,80.64,5.52,30.28,18.89,1.93,3.46
26602,2020-10-03 02:30:00,45.79,80.11,5.91,30.34,19.21,1.93,3.46
26603,2020-10-03 02:45:00,37.03,78.46,6.12,28.43,18.44,1.97,3.46
26604,2020-10-03 03:00:00,37.03,78.46,6.42,30.61,19.72,1.97,
26605,2020-10-03 03:15:00,37.03,78.46,6.57,30.3,19.68,1.95,3.46
26606,2020-10-03 03:30:00,38.0,77.29,6.54,30.16,19.59,1.95,3.46
26607,2020-10-03 03:45:00,41.0,73.67,5.98,28.84,18.53,1.99,3.46
26608,2020-10-03 04:00:00,41.0,73.67,6.18,28.58,18.55,2.14,3.46
26609,2020-10-03 04:15:00,41.0,73.67,6.54,30.11,19.57,2.18,3.51
26610,2020-10-03 04:30:00,43.94,74.49,5.88,31.55,19.78,2.16,11.87
26611,2020-10-03 04:45:00,53.03,77.02,6.66,31.57,20.37,2.08,23.89
26612,2020-10-03 05:00:00,53.03,77.02,8.04,34.21,22.7,2.01,
26613,2020-10-03 05:15:00,53.03,77.02,7.96,35.28,23.14,2.01,30.97
26614,2020-10-03 05:30:00,50.49,76.63,7.49,33.82,22.1,2.03,31.2
26615,2020-10-03 05:45:00,42.64,75.44,8.16,32.02,21.71,2.08,23.34
26616,2020-10-03 06:00:00,42.64,75.44,8.67,31.77,21.97,2.01,26.96
26617,2020-10-03 06:15:00,42.64,77.08,7.97,32.35,21.74,2.25,32.62
26618,2020-10-03 06:30:00,42.41,88.07,7.69,32.23,21.46,3.96,29.87
26619,2020-10-03 06:45:00,41.72,93.1,8.33,34.11,22.86,3.98,28.35
26620,2020-10-03 07:00:00,41.72,93.1,9.47,35.63,24.45,3.85,
26621,2020-10-03 07:15:00,41.72,93.1,9.67,37.0,25.27,3.92,16.77
26622,2020-10-03 07:30:00,39.91,92.76,10.1,39.28,26.7,7.13,18.1
26623,2020-10-03 07:45:00,34.59,91.76,10.83,35.65,25.47,15.66,12.52
26624,2020-10-03 08:00:00,34.59,91.76,11.18,34.17,25.02,15.34,17.84
26625,2020-10-03 08:15:00,34.59,91.76,10.49,34.73,24.77,22.21,16.56
26626,2020-10-03 08:30:00,33.73,90.34,9.9,32.43,23.21,36.38,6.05
26627,2020-10-03 08:45:00,31.09,85.96,9.61,29.85,21.72,36.12,3.46
26628,2020-10-03 09:00:00,31.09,85.96,10.67,32.27,23.71,41.24,
26629,2020-10-03 09:15:00,31.09,85.96,9.92,32.47,23.24,43.7,6.86
26630,2020-10-03 09:30:00,35.2,85.63,8.58,32.31,22.15,42.31,3.72
26631,2020-10-03 09:45:00,47.92,84.64,7.92,33.07,22.04,58.66,3.46
26632,2020-10-03 10:00:00,47.92,84.64,7.24,31.96,20.99,56.24,3.46
26633,2020-10-03 10:15:00,47.92,84.64,6.86,33.07,21.25,60.56,3.46
26634,2020-10-03 10:30:00,46.55,91.03,6.2,33.85,21.14,76.21,3.46
26635,2020-10-03 10:45:00,42.49,95.19,6.47,33.85,21.34,81.08,3.46
26636,2020-10-03 11:00:00,42.49,95.19,5.76,32.29,20.05,82.26,
26637,2020-10-03 11:15:00,42.49,95.19,5.43,30.63,18.98,92.68,23.95
26638,2020-10-03 11:30:00,39.02,94.63,4.52,31.73,18.85,92.88,25.18
26639,2020-10-03 11:45:00,28.32,92.91,4.4,30.95,18.38,93.9,18.08
26640,2020-10-03 12:00:00,28.32,92.91,4.94,29.77,18.2,93.37,33.22
26641,2020-10-03 12:15:00,28.32,87.16,6.66,34.89,22.0,100.86,52.92
26642,2020-10-03 12:30:00,26.2,81.04,6.2,30.5,19.51,105.65,73.44
26643,2020-10-03 12:45:00,19.63,78.35,5.75,28.99,18.43,103.92,77.95
26644,2020-10-03 13:00:00,19.63,78.35,5.63,32.27,19.94,105.12,
26645,2020-10-03 13:15:00,19.63,78.35,5.48,31.41,19.41,105.65,3.46
26646,2020-10-03 13:30:00,22.38,80.44,5.41,28.93,18.15,106.7,3.46
26647,2020-10-03 13:45:00,30.87,86.9,4.72,26.1,16.25,106.51,3.46
26648,2020-10-03 14:00:00,30.87,86.9,5.15,26.24,16.64,106.96,3.46
26649,2020-10-03 14:15:00,30.87,86.9,5.48,25.85,16.69,120.16,3.46
26650,2020-10-03 14:30:00,27.31,86.42,5.53,28.82,18.19,122.0,3.46
26651,2020-10-03 14:45:00,16.29,84.95,6.16,30.83,19.64,122.6,3.46
26652,2020-10-03 15:00:00,16.29,84.95,5.71,27.78,17.81,122.15,
26653,2020-10-03 15:15:00,16.29,84.95,4.6,27.59,16.88,120.82,10.82
26654,2020-10-03 15:30:00,19.36,85.08,5.21,31.04,19.03,120.12,4.74
26655,2020-10-03 15:45:00,28.84,85.52,5.43,27.16,17.3,120.42,3.46
26656,2020-10-03 16:00:00,28.84,85.52,5.68,27.94,17.88,121.15,3.46
26657,2020-10-03 16:15:00,28.84,85.52,5.48,34.09,20.71,119.5,3.46
26658,2020-10-03 16:30:00,27.58,84.54,6.63,44.38,26.6,88.77,3.46
26659,2020-10-03 16:45:00,23.66,81.49,5.61,37.08,22.28,90.09,3.46
26660,2020-10-03 17:00:00,23.66,81.49,8.09,46.27,28.61,90.09,
26661,2020-10-03 17:15:00,23.66,81.49,9.71,59.76,36.4,91.59,21.93
26662,2020-10-03 17:30:00,28.15,80.82,8.54,56.54,33.95,89.11,28.48
26663,2020-10-03 17:45:00,42.05,78.76,10.47,66.36,40.17,89.58,23.89
26664,2020-10-03 18:00:00,42.05,78.76,11.35,72.94,44.06,88.81,22.9
26665,2020-10-03 18:15:00,42.05,78.76,14.46,85.59,52.55,88.6,21.98
26666,2020-10-03 18:30:00,48.21,80.07,15.16,88.66,54.56,90.18,23.68
26667,2020-10-03 18:45:00,67.26,99.55,21.17,92.29,60.82,43.91,16.22
26668,2020-10-03 19:00:00,67.26,102.04,25.39,97.97,66.74,35.76,
26669,2020-10-03 19:15:00,67.26,102.04,27.62,101.84,70.29,34.05,5.08
26670,2020-10-03 19:30:00,70.01,104.12,21.86,101.5,65.82,36.53,4.22
26671,2020-10-03 19:45:00,78.5,110.89,35.47,103.42,76.91,34.73,8.59
26672,2020-10-03 20:00:00,78.5,110.89,19.81,102.4,64.74,32.83,7.55
26673,2020-10-03 20:15:00,78.5,111.61,13.47,101.29,59.46,29.87,10.79
26674,2020-10-03 20:30:00,74.1,112.51,14.12,102.62,60.6,14.3,8.04
26675,2020-10-03 20:45:00,60.51,108.25,14.79,105.55,62.53,14.3,3.54
26676,2020-10-03 21:00:00,60.51,108.25,15.83,102.75,61.93,14.62,
26677,2020-10-03 21:15:00,60.51,108.25,11.32,90.92,52.8,14.57,14.99
26678,2020-10-03 21:30:00,61.89,113.14,8.4,86.33,48.39,14.83,10.45
26679,2020-10-03 21:45:00,66.16,130.67,8.24,87.33,48.75,15.02,7.44
26680,2020-10-03 22:00:00,66.16,130.67,7.4,87.27,48.09,9.03,8.49
26681,2020-10-03 22:15:00,66.16,130.67,7.83,91.49,50.47,0.73,14.17
26682,2020-10-03 22:30:00,64.79,125.15,8.25,98.32,54.12,0.75,12.6
26683,2020-10-03 22:45:00,60.59,107.25,8.48,101.5,55.85,0.75,13.86
26684,2020-10-03 23:00:00,60.59,107.25,8.76,94.4,52.59,0.75,
26685,2020-10-03 23:15:00,60.59,107.25,8.56,92.29,51.4,0.75,18.24
26686,2020-10-03 23:30:00,57.09,105.1,8.12,86.9,48.45,0.75,16.24
26687,2020-10-03 23:45:00,46.27,98.43,7.02,68.72,38.76,0.73,9.48
26688,2020-10-04 00:00:00,46.27,98.43,5.63,54.67,30.87,0.73,4.48
26689,2020-10-04 00:15:00,46.27,98.43,6.78,48.42,28.69,0.73,3.46
26690,2020-10-04 00:30:00,45.39,99.78,6.69,43.3,26.11,0.73,3.46
26691,2020-10-04 00:45:00,42.69,103.95,6.91,35.1,22.28,0.73,3.46
26692,2020-10-04 01:00:00,42.69,103.95,7.96,31.39,21.25,0.75,
26693,2020-10-04 01:15:00,42.69,103.95,7.88,32.45,21.71,0.73,10.56
26694,2020-10-04 01:30:00,41.44,103.93,6.57,31.75,20.39,0.71,9.3
26695,2020-10-04 01:45:00,37.59,103.86,6.94,30.13,19.88,0.71,3.69
26696,2020-10-04 02:00:00,37.59,103.86,6.47,27.53,18.25,0.75,3.51
26697,2020-10-04 02:15:00,37.59,103.86,6.67,28.08,18.69,0.75,3.46
26698,2020-10-04 02:30:00,36.79,102.35,6.32,30.38,19.54,0.75,3.48
26699,2020-10-04 02:45:00,34.31,97.69,6.47,32.7,20.78,0.73,3.46
26700,2020-10-04 03:00:00,34.31,97.69,6.95,36.24,22.87,0.73,
26701,2020-10-04 03:15:00,34.31,97.69,6.57,38.83,23.84,0.77,31.02
26702,2020-10-04 03:30:00,33.68,98.13,6.55,39.16,23.99,0.79,48.97
26703,2020-10-04 03:45:00,31.75,99.47,7.4,40.88,25.46,0.77,60.5
26704,2020-10-04 04:00:00,31.75,99.47,7.53,48.03,29.04,0.75,68.93
26705,2020-10-04 04:15:00,31.75,99.47,7.68,52.19,31.19,0.75,90.23
26706,2020-10-04 04:30:00,30.99,100.95,7.81,50.61,30.51,0.73,95.66
26707,2020-10-04 04:45:00,28.66,105.5,8.05,48.42,29.62,0.75,96.23
26708,2020-10-04 05:00:00,28.66,105.5,10.36,48.97,31.62,0.73,
26709,2020-10-04 05:15:00,28.66,105.5,10.69,46.15,30.49,0.71,29.32
26710,2020-10-04 05:30:00,28.49,104.89,8.9,41.12,26.71,0.71,31.62
26711,2020-10-04 05:45:00,27.98,102.94,9.23,36.8,24.84,0.73,16.24
26712,2020-10-04 06:00:00,27.98,102.94,9.54,35.69,24.52,0.75,18.6
26713,2020-10-04 06:15:00,27.98,102.94,9.67,34.13,23.87,0.77,24.79
26714,2020-10-04 06:30:00,28.01,103.84,9.67,31.57,22.62,0.79,18.21
26715,2020-10-04 06:45:00,28.1,106.75,9.49,31.88,22.63,0.77,16.43
26716,2020-10-04 07:00:00,28.1,96.64,10.59,33.99,24.48,2.87,
26717,2020-10-04 07:15:00,28.1,91.75,10.51,33.85,24.35,3.92,24.6
26718,2020-10-04 07:30:00,28.57,89.85,10.02,31.65,22.92,7.04,10.3
26719,2020-10-04 07:45:00,29.96,84.32,9.47,30.77,22.08,14.06,3.46
26720,2020-10-04 08:00:00,29.96,84.32,9.0,29.66,21.19,13.87,3.46
26721,2020-10-04 08:15:00,29.96,84.32,8.88,30.5,21.51,14.49,3.46
26722,2020-10-04 08:30:00,30.41,86.2,9.73,30.26,22.03,14.77,3.46
26723,2020-10-04 08:45:00,31.81,92.03,10.12,30.4,22.37,16.39,3.46
26724,2020-10-04 09:00:00,31.81,92.03,10.91,30.87,23.21,28.68,
26725,2020-10-04 09:15:00,31.81,92.03,10.45,31.22,23.02,28.59,14.86
26726,2020-10-04 09:30:00,32.06,89.97,8.67,29.7,20.96,28.83,7.99
26727,2020-10-04 09:45:00,32.85,83.03,8.39,28.41,20.12,37.62,8.07
26728,2020-10-04 10:00:00,32.85,83.03,8.27,27.41,19.54,37.86,4.69
26729,2020-10-04 10:15:00,32.85,83.03,7.32,26.14,18.21,35.2,5.42
26730,2020-10-04 10:30:00,35.18,85.0,7.75,26.71,18.81,37.71,3.46
26731,2020-10-04 10:45:00,42.36,91.07,6.7,25.38,17.37,40.12,3.46
26732,2020-10-04 11:00:00,42.36,91.07,6.69,27.63,18.48,63.54,
26733,2020-10-04 11:15:00,42.36,91.07,6.49,27.02,18.03,63.86,40.9
26734,2020-10-04 11:30:00,40.69,89.93,7.26,27.24,18.71,64.71,44.2
26735,2020-10-04 11:45:00,35.55,86.45,7.36,26.98,18.65,64.82,49.44
26736,2020-10-04 12:00:00,35.55,86.45,8.0,30.26,20.73,91.59,51.35
26737,2020-10-04 12:15:00,35.55,86.45,8.76,32.35,22.32,90.93,65.05
26738,2020-10-04 12:30:00,35.29,87.01,7.69,30.38,20.56,90.5,57.09
26739,2020-10-04 12:45:00,34.49,88.78,6.16,26.47,17.51,90.63,60.34
26740,2020-10-04 13:00:00,34.49,88.78,7.48,30.46,20.44,90.01,
26741,2020-10-04 13:15:00,34.49,88.78,7.14,28.27,19.12,89.92,15.07
26742,2020-10-04 13:30:00,35.06,88.89,6.59,25.09,17.17,89.07,14.54
26743,2020-10-04 13:45:00,36.83,89.23,6.62,25.73,17.49,90.59,5.16
26744,2020-10-04 14:00:00,36.83,89.23,5.99,27.57,17.92,88.92,3.48
26745,2020-10-04 14:15:00,36.83,89.23,6.51,27.45,18.25,88.85,4.14
26746,2020-10-04 14:30:00,32.45,90.07,6.32,25.69,17.25,90.67,3.46
26747,2020-10-04 14:45:00,18.94,92.67,5.91,22.82,15.54,89.82,3.46
26748,2020-10-04 15:00:00,18.94,92.67,5.83,24.68,16.39,90.91,
26749,2020-10-04 15:15:00,18.94,92.67,5.23,25.58,16.38,88.42,8.04
26750,2020-10-04 15:30:00,19.12,92.27,5.27,25.81,16.52,88.49,3.46
26751,2020-10-04 15:45:00,19.65,91.03,4.61,24.74,15.51,89.41,3.46
26752,2020-10-04 16:00:00,19.65,91.03,5.4,25.5,16.47,89.82,3.46
26753,2020-10-04 16:15:00,19.65,91.03,5.8,27.74,17.86,89.28,3.46
26754,2020-10-04 16:30:00,20.81,90.11,6.03,32.25,20.23,89.71,3.46
26755,2020-10-04 16:45:00,24.4,87.28,5.74,30.34,19.08,89.84,3.46
26756,2020-10-04 17:00:00,24.4,80.5,6.26,34.93,21.7,67.9,
26757,2020-10-04 17:15:00,24.4,77.28,7.65,46.49,28.4,57.97,16.48
26758,2020-10-04 17:30:00,28.57,82.78,9.67,58.73,35.87,57.39,22.17
26759,2020-10-04 17:45:00,41.46,100.59,8.9,60.5,36.15,49.11,20.36
26760,2020-10-04 18:00:00,41.46,100.59,9.55,70.99,41.75,35.67,28.95
26761,2020-10-04 18:15:00,41.46,100.59,9.5,73.29,42.84,36.53,23.55
26762,2020-10-04 18:30:00,44.04,99.73,10.37,84.17,48.8,35.1,29.71
26763,2020-10-04 18:45:00,52.83,96.82,12.85,96.39,56.61,17.93,48.26
26764,2020-10-04 19:00:00,52.83,96.82,17.55,99.63,61.7,18.36,
26765,2020-10-04 19:15:00,52.83,99.39,28.05,103.03,71.19,14.94,35.53
26766,2020-10-04 19:30:00,59.16,103.46,33.66,109.37,78.47,8.65,45.85
26767,2020-10-04 19:45:00,78.69,99.25,21.49,104.94,67.23,8.65,62.98
26768,2020-10-04 20:00:00,78.69,99.25,37.21,113.34,83.06,8.65,132.86
26769,2020-10-04 20:15:00,78.69,113.28,49.1,108.12,89.39,8.67,131.63
26770,2020-10-04 20:30:00,92.4,122.2,56.49,99.94,90.91,8.52,88.29
26771,2020-10-04 20:45:00,,,49.07,97.23,84.05,8.47,47.47
26772,2020-10-04 21:00:00,,,32.66,90.53,68.53,8.22,
26773,2020-10-04 21:15:00,,,33.35,91.84,69.7,8.41,42.05
26774,2020-10-04 21:30:00,127.65,133.92,26.06,97.64,67.08,5.8,35.92
26775,2020-10-04 21:45:00,115.17,141.71,19.79,95.94,61.57,1.86,26.72
26776,2020-10-04 22:00:00,115.17,141.71,12.26,90.28,53.19,1.84,23.87
26777,2020-10-04 22:15:00,115.17,141.71,10.18,84.79,48.97,1.86,26.8
26778,2020-10-04 22:30:00,105.67,135.96,8.54,76.61,43.74,1.88,29.74
26779,2020-10-04 22:45:00,76.28,118.18,7.93,65.97,38.1,1.88,23.4
26780,2020-10-04 23:00:00,76.28,118.18,9.39,69.64,40.99,2.61,
26781,2020-10-04 23:15:00,76.28,118.18,24.74,88.76,61.76,1.73,16.38
26782,2020-10-04 23:30:00,75.25,117.47,42.34,95.92,78.39,1.86,57.56
26783,2020-10-04 23:45:00,72.08,115.25,38.71,96.51,75.98,1.88,76.95
26784,2020-10-05 00:00:00,72.08,115.25,31.1,93.77,68.95,1.88,58.01
26785,2020-10-05 00:15:00,72.08,115.25,28.82,91.16,65.99,1.86,59.87
26786,2020-10-05 00:30:00,79.98,116.46,19.05,84.79,55.57,1.84,29.89
26787,2020-10-05 00:45:00,104.43,120.18,13.09,74.74,46.24,1.86,14.91
26788,2020-10-05 01:00:00,104.43,120.18,11.98,67.24,41.74,1.8,
26789,2020-10-05 01:15:00,104.43,120.18,10.44,63.8,38.91,1.84,27.25
26790,2020-10-05 01:30:00,98.67,119.68,7.65,60.27,35.12,1.84,26.78
26791,2020-10-05 01:45:00,80.86,118.14,7.45,51.7,30.78,1.93,16.9
26792,2020-10-05 02:00:00,80.86,118.14,7.89,49.65,30.11,1.88,11.42
26793,2020-10-05 02:15:00,80.86,118.14,8.08,45.0,27.98,1.93,15.93
26794,2020-10-05 02:30:00,75.97,114.74,7.93,38.72,24.82,2.01,30.39
26795,2020-10-05 02:45:00,60.87,104.24,8.27,33.99,22.75,1.97,44.72
26796,2020-10-05 03:00:00,60.87,104.24,9.04,35.51,24.07,1.86,
26797,2020-10-05 03:15:00,60.87,104.24,7.29,35.18,22.59,1.95,14.8
26798,2020-10-05 03:30:00,55.81,105.25,7.12,35.53,22.64,1.97,21.77
26799,2020-10-05 03:45:00,40.2,108.5,8.42,38.68,25.15,1.88,19.94
26800,2020-10-05 04:00:00,40.2,108.5,8.52,36.74,24.28,1.84,20.57
