,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
17885,2020-07-05 07:15:00,,,,,,43.39,
17886,2020-07-05 07:30:00,,,,,,45.75,
17887,2020-07-05 07:45:00,,,0.5,32.4,17.6,42.59,5.4
17888,2020-07-05 08:00:00,,,0.7,27.6,15.3,,4.8
17889,2020-07-05 08:15:00,,,1.5,22.9,13.4,,4.2
17890,2020-07-05 08:30:00,,,1.7,22.9,13.6,,4.0
17891,2020-07-05 08:45:00,13.0,17.0,1.9,19.6,12.0,57.9,4.2
17892,2020-07-05 09:00:00,13.0,17.0,1.1,15.5,9.2,47.98,4.2
17893,2020-07-05 09:15:00,13.0,17.0,1.1,14.7,8.7,49.53,4.8
17894,2020-07-05 09:30:00,13.0,17.0,1.3,17.0,10.1,48.14,4.6
17895,2020-07-05 09:45:00,16.0,27.0,1.7,17.4,10.7,49.51,5.3
17896,2020-07-05 10:00:00,16.0,27.0,2.2,14.5,9.5,62.13,6.4
17897,2020-07-05 10:15:00,16.0,27.0,1.9,14.0,9.0,61.64,6.9
17898,2020-07-05 10:30:00,16.0,27.0,1.3,14.7,8.8,59.13,7.7
17899,2020-07-05 10:45:00,15.0,27.0,2.0,22.1,13.4,56.74,8.8
17900,2020-07-05 11:00:00,15.0,27.0,3.0,23.5,14.9,61.9,8.7
17901,2020-07-05 11:15:00,15.0,27.0,2.2,23.5,14.3,65.42,7.2
17902,2020-07-05 11:30:00,15.0,27.0,1.7,19.4,11.7,75.34,7.5
17903,2020-07-05 11:45:00,17.0,33.0,1.8,17.4,10.7,74.32,7.8
17904,2020-07-05 12:00:00,17.0,33.0,1.8,16.3,10.1,77.18,7.3
17905,2020-07-05 12:15:00,17.0,33.0,2.1,15.9,10.2,78.83,7.6
17906,2020-07-05 12:30:00,17.0,33.0,1.6,14.2,8.8,82.42,7.9
17907,2020-07-05 12:45:00,11.0,31.0,1.7,14.7,9.2,84.46,8.0
17908,2020-07-05 13:00:00,11.0,31.0,2.2,20.8,12.8,77.81,8.4
17909,2020-07-05 13:15:00,11.0,31.0,2.6,25.1,15.4,71.3,13.1
17910,2020-07-05 13:30:00,11.0,31.0,3.3,28.6,17.9,67.56,22.4
17911,2020-07-05 13:45:00,27.0,46.0,3.2,31.6,19.4,68.89,31.6
17912,2020-07-05 14:00:00,27.0,46.0,3.5,33.8,20.9,73.7,36.9
17913,2020-07-05 14:15:00,27.0,46.0,3.0,30.4,18.6,83.65,36.9
17914,2020-07-05 14:30:00,27.0,46.0,2.2,28.0,16.7,87.42,34.3
17915,2020-07-05 14:45:00,37.0,78.0,1.2,25.1,14.3,92.96,32.3
17916,2020-07-05 15:00:00,37.0,78.0,0.8,22.0,12.3,101.12,31.3
17917,2020-07-05 15:15:00,37.0,78.0,1.1,21.1,12.1,106.06,28.6
17918,2020-07-05 15:30:00,37.0,78.0,1.3,19.7,11.6,106.62,25.2
17919,2020-07-05 15:45:00,37.0,53.0,1.2,17.7,10.4,116.05,22.8
17920,2020-07-05 16:00:00,37.0,53.0,1.4,15.9,9.6,122.36,21.8
17921,2020-07-05 16:15:00,37.0,53.0,0.6,14.8,8.3,122.13,18.8
17922,2020-07-05 16:30:00,37.0,53.0,0.5,15.1,8.4,131.36,15.8
17923,2020-07-05 16:45:00,24.0,50.0,0.6,16.4,9.3,132.77,13.4
17924,2020-07-05 17:00:00,24.0,50.0,0.4,17.0,9.4,132.79,12.3
17925,2020-07-05 17:15:00,24.0,50.0,0.2,16.7,9.1,129.99,12.8
17926,2020-07-05 17:30:00,24.0,50.0,0.5,16.0,8.9,125.79,12.0
17927,2020-07-05 17:45:00,24.0,53.0,0.8,17.1,9.8,100.92,10.1
17928,2020-07-05 18:00:00,24.0,53.0,1.0,19.5,11.2,93.73,9.2
17929,2020-07-05 18:15:00,24.0,53.0,0.4,17.6,9.7,86.26,8.5
17930,2020-07-05 18:30:00,24.0,53.0,0.2,17.6,9.6,77.54,8.2
17931,2020-07-05 18:45:00,19.0,51.0,0.6,17.8,9.9,76.3,8.1
17932,2020-07-05 19:00:00,19.0,51.0,0.6,20.4,11.3,72.3,8.2
17933,2020-07-05 19:15:00,19.0,51.0,0.8,20.9,11.8,69.01,8.2
17934,2020-07-05 19:30:00,19.0,51.0,0.8,20.7,11.7,59.11,8.3
17935,2020-07-05 19:45:00,20.0,53.0,0.7,19.0,10.6,59.6,7.5
17936,2020-07-05 20:00:00,20.0,53.0,0.4,18.1,10.0,59.15,7.2
17937,2020-07-05 20:15:00,20.0,53.0,0.3,19.9,10.9,58.21,7.2
17938,2020-07-05 20:30:00,20.0,53.0,0.3,22.9,12.5,54.14,7.0
17939,2020-07-05 20:45:00,19.0,52.0,0.9,23.4,13.2,52.72,6.7
17940,2020-07-05 21:00:00,19.0,52.0,0.8,22.3,12.5,53.49,6.3
17941,2020-07-05 21:15:00,19.0,52.0,,18.2,9.7,52.21,6.2
17942,2020-07-05 21:30:00,19.0,52.0,,17.0,9.1,52.8,5.9
17943,2020-07-05 21:45:00,17.0,34.0,0.2,18.2,9.8,50.45,5.3
17944,2020-07-05 22:00:00,17.0,34.0,0.3,17.9,9.8,50.02,5.3
17945,2020-07-05 22:15:00,17.0,34.0,0.7,19.5,10.9,46.24,5.4
17946,2020-07-05 22:30:00,17.0,34.0,0.5,20.7,11.4,43.83,5.3
17947,2020-07-05 22:45:00,28.0,64.0,0.1,21.8,11.7,42.51,5.1
17948,2020-07-05 23:00:00,28.0,64.0,0.4,27.2,14.8,36.95,5.6
17949,2020-07-05 23:15:00,28.0,64.0,0.5,31.2,17.0,34.48,6.7
17950,2020-07-05 23:30:00,28.0,64.0,0.2,26.8,14.4,36.48,8.0
17951,2020-07-05 23:45:00,36.0,75.0,0.4,33.2,18.0,25.72,
17952,2020-07-06 00:00:00,36.0,75.0,0.7,35.8,19.6,28.07,
17953,2020-07-06 00:15:00,36.0,75.0,0.2,32.0,17.1,27.91,8.9
17954,2020-07-06 00:30:00,36.0,75.0,0.2,30.4,16.3,26.52,8.8
17955,2020-07-06 00:45:00,36.0,66.0,0.5,25.8,14.1,27.36,9.5
17956,2020-07-06 01:00:00,36.0,66.0,0.9,22.8,12.8,25.4,9.2
17957,2020-07-06 01:15:00,36.0,66.0,1.0,24.6,13.9,22.85,8.3
17958,2020-07-06 01:30:00,36.0,66.0,0.8,22.4,12.6,23.44,8.1
17959,2020-07-06 01:45:00,46.0,70.0,0.6,18.8,10.5,24.03,9.0
17960,2020-07-06 02:00:00,46.0,70.0,0.3,18.1,9.9,23.27,8.9
17961,2020-07-06 02:15:00,46.0,70.0,0.1,16.3,8.8,23.85,8.3
17962,2020-07-06 02:30:00,46.0,70.0,,14.3,7.6,23.15,8.2
17963,2020-07-06 02:45:00,47.0,62.0,0.2,13.7,7.5,21.78,8.6
17964,2020-07-06 03:00:00,47.0,62.0,0.4,16.6,9.2,17.48,8.5
17965,2020-07-06 03:15:00,47.0,62.0,0.4,21.3,11.6,15.35,7.4
17966,2020-07-06 03:30:00,47.0,62.0,,22.7,12.1,13.68,6.9
17967,2020-07-06 03:45:00,52.0,75.0,0.1,23.4,12.5,13.72,7.2
17968,2020-07-06 04:00:00,52.0,75.0,0.1,20.4,10.9,14.15,7.4
17969,2020-07-06 04:15:00,52.0,75.0,0.4,18.9,10.4,13.94,7.1
17970,2020-07-06 04:30:00,52.0,75.0,0.2,18.1,9.8,12.88,7.1
17971,2020-07-06 04:45:00,59.0,79.0,0.4,19.4,10.6,11.64,7.7
17972,2020-07-06 05:00:00,59.0,79.0,0.6,20.6,11.4,10.27,7.9
17973,2020-07-06 05:15:00,59.0,79.0,,18.7,10.0,13.52,7.7
17974,2020-07-06 05:30:00,59.0,79.0,,16.3,8.3,11.56,8.0
17975,2020-07-06 05:45:00,52.0,74.0,,15.7,7.9,6.92,8.6
17976,2020-07-06 06:00:00,52.0,74.0,0.3,16.3,8.9,7.57,8.0
17977,2020-07-06 06:15:00,52.0,74.0,0.8,17.2,9.7,10.11,7.7
17978,2020-07-06 06:30:00,52.0,74.0,1.1,16.2,9.5,9.82,7.2
17979,2020-07-06 06:45:00,51.0,88.0,2.6,17.1,11.2,8.76,7.5
17980,2020-07-06 07:00:00,51.0,88.0,,,,9.74,
17981,2020-07-06 07:15:00,51.0,88.0,,,,12.99,
17982,2020-07-06 07:30:00,51.0,88.0,,,,9.06,
17983,2020-07-06 07:45:00,47.0,77.0,3.9,16.9,12.1,9.09,8.5
17984,2020-07-06 08:00:00,47.0,77.0,2.1,10.9,7.5,,7.4
17985,2020-07-06 08:15:00,47.0,77.0,2.5,13.0,9.0,,7.2
17986,2020-07-06 08:30:00,47.0,77.0,2.0,13.2,8.6,,7.8
17987,2020-07-06 08:45:00,52.0,89.0,6.7,19.4,15.8,37.1,7.3
17988,2020-07-06 09:00:00,52.0,89.0,3.0,23.7,15.1,22.29,6.7
17989,2020-07-06 09:15:00,52.0,89.0,3.3,23.8,15.3,19.68,6.4
17990,2020-07-06 09:30:00,52.0,89.0,2.8,19.2,12.5,20.09,6.1
17991,2020-07-06 09:45:00,57.0,99.0,2.1,16.4,10.4,24.89,6.0
17992,2020-07-06 10:00:00,57.0,99.0,1.4,14.8,9.1,29.46,5.7
17993,2020-07-06 10:15:00,57.0,99.0,1.5,15.3,9.4,36.14,5.4
17994,2020-07-06 10:30:00,57.0,99.0,1.2,15.8,9.4,41.06,5.3
