,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
31840,2020-11-27 16:00:00,56.0,121.0,7.0,91.2,54.2,92.1,7.0
31841,2020-11-27 16:15:00,56.0,121.0,7.1,91.6,54.5,97.1,3.1
31842,2020-11-27 16:30:00,56.0,121.0,6.9,91.3,54.1,85.6,0.8
31843,2020-11-27 16:45:00,56.0,108.0,7.0,90.7,54.0,85.3,5.3
31844,2020-11-27 17:00:00,56.0,108.0,7.7,91.0,54.6,79.6,10.5
31845,2020-11-27 17:15:00,56.0,108.0,7.4,91.4,54.6,75.4,14.9
31846,2020-11-27 17:30:00,56.0,108.0,7.1,90.5,53.9,70.0,9.9
31847,2020-11-27 17:45:00,54.0,125.0,7.4,90.8,54.3,70.5,7.8
31848,2020-11-27 18:00:00,54.0,125.0,8.2,93.1,56.2,60.8,10.6
31849,2020-11-27 18:15:00,54.0,125.0,8.2,94.5,56.9,56.2,8.9
31850,2020-11-27 18:30:00,54.0,125.0,8.1,97.8,58.6,53.0,7.7
31851,2020-11-27 18:45:00,63.0,135.0,9.4,102.7,62.2,46.9,9.2
31852,2020-11-27 19:00:00,63.0,135.0,10.6,107.5,65.8,54.9,10.8
31853,2020-11-27 19:15:00,63.0,135.0,11.8,111.6,69.0,55.5,11.0
31854,2020-11-27 19:30:00,63.0,135.0,12.3,114.7,71.0,62.2,10.0
31855,2020-11-27 19:45:00,75.0,134.0,12.9,117.0,72.7,66.4,11.1
31856,2020-11-27 20:00:00,75.0,134.0,13.4,118.6,74.0,65.6,11.9
31857,2020-11-27 20:15:00,75.0,134.0,13.4,121.6,75.6,61.2,11.6
31858,2020-11-27 20:30:00,75.0,134.0,13.9,124.1,77.3,61.9,12.2
31859,2020-11-27 20:45:00,65.0,129.0,14.3,125.6,78.5,67.0,11.3
31860,2020-11-27 21:00:00,65.0,129.0,14.6,125.6,78.7,74.0,11.3
31861,2020-11-27 21:15:00,65.0,129.0,14.3,126.6,79.0,69.5,10.7
31862,2020-11-27 21:30:00,65.0,129.0,14.7,128.0,80.0,67.2,10.7
31863,2020-11-27 21:45:00,66.0,156.0,14.4,129.2,80.4,64.8,10.1
31864,2020-11-27 22:00:00,66.0,156.0,14.4,129.0,80.4,66.0,10.0
31865,2020-11-27 22:15:00,66.0,156.0,14.9,128.9,80.7,67.8,10.4
31866,2020-11-27 22:30:00,66.0,156.0,15.2,128.9,81.0,74.6,9.6
31867,2020-11-27 22:45:00,57.0,101.0,15.3,132.3,82.8,74.5,7.4
31868,2020-11-27 23:00:00,57.0,101.0,14.8,135.0,83.8,68.4,6.9
31869,2020-11-27 23:15:00,57.0,101.0,14.8,136.9,84.9,68.2,6.9
31870,2020-11-27 23:30:00,57.0,101.0,15.4,136.8,85.3,75.5,8.0
31871,2020-11-27 23:45:00,57.0,100.0,15.3,135.9,84.7,78.9,
31872,2020-11-28 00:00:00,57.0,100.0,14.4,135.9,84.0,77.1,8.8
31873,2020-11-28 00:15:00,57.0,100.0,14.2,136.5,84.1,81.3,9.2
31874,2020-11-28 00:30:00,57.0,100.0,13.8,136.1,83.6,89.7,8.0
31875,2020-11-28 00:45:00,58.0,101.0,13.1,135.5,82.7,81.6,6.7
31876,2020-11-28 01:00:00,58.0,101.0,13.1,135.4,82.6,76.9,5.7
31877,2020-11-28 01:15:00,58.0,101.0,12.9,135.8,82.7,78.2,5.8
31878,2020-11-28 01:30:00,58.0,101.0,12.7,135.0,82.2,78.8,5.7
31879,2020-11-28 01:45:00,62.0,101.0,12.4,133.4,81.1,81.2,5.6
31880,2020-11-28 02:00:00,62.0,101.0,12.4,133.3,81.0,81.7,6.0
31881,2020-11-28 02:15:00,62.0,101.0,12.3,132.1,80.3,78.0,5.6
31882,2020-11-28 02:30:00,62.0,101.0,12.0,131.2,79.6,77.2,5.4
31883,2020-11-28 02:45:00,57.0,89.0,11.6,129.5,78.3,76.9,6.2
31884,2020-11-28 03:00:00,57.0,89.0,11.8,127.8,77.6,75.5,6.8
31885,2020-11-28 03:15:00,57.0,89.0,11.9,127.0,77.2,75.3,7.4
31886,2020-11-28 03:30:00,57.0,89.0,11.8,126.4,76.8,78.2,7.4
31887,2020-11-28 03:45:00,60.0,97.0,11.4,124.7,75.6,76.0,7.3
31888,2020-11-28 04:00:00,60.0,97.0,11.0,123.2,74.4,74.0,7.2
31889,2020-11-28 04:15:00,60.0,97.0,10.7,122.3,73.8,73.5,7.1
31890,2020-11-28 04:30:00,60.0,97.0,11.0,120.5,73.1,72.4,8.1
31891,2020-11-28 04:45:00,65.0,97.0,10.6,120.0,72.5,69.6,8.0
31892,2020-11-28 05:00:00,65.0,97.0,10.1,119.0,71.6,66.2,8.3
31893,2020-11-28 05:15:00,65.0,97.0,10.4,117.8,71.2,67.7,7.0
31894,2020-11-28 05:30:00,65.0,97.0,10.3,117.2,70.7,67.9,7.3
31895,2020-11-28 05:45:00,69.0,103.0,10.4,116.6,70.5,64.0,8.4
31896,2020-11-28 06:00:00,69.0,103.0,10.5,115.3,69.9,62.9,7.9
31897,2020-11-28 06:15:00,69.0,103.0,10.1,115.3,69.5,60.9,8.9
31898,2020-11-28 06:30:00,69.0,103.0,10.5,114.2,69.3,59.5,8.4
31899,2020-11-28 06:45:00,73.0,112.0,10.9,114.0,69.5,55.7,6.4
31900,2020-11-28 07:00:00,73.0,112.0,11.4,115.2,70.5,55.7,6.6
31901,2020-11-28 07:15:00,73.0,112.0,11.5,116.4,71.3,57.1,7.4
31902,2020-11-28 07:30:00,73.0,112.0,11.7,117.2,71.9,57.1,7.0
31903,2020-11-28 07:45:00,72.0,156.0,12.2,117.9,72.6,65.0,7.5
31904,2020-11-28 08:00:00,72.0,156.0,12.3,119.7,73.6,78.0,6.9
31905,2020-11-28 08:15:00,72.0,156.0,12.0,121.4,74.3,83.7,6.8
31906,2020-11-28 08:30:00,72.0,156.0,11.4,123.3,74.8,83.8,7.7
31907,2020-11-28 08:45:00,66.0,124.0,11.0,123.5,74.6,,8.7
31908,2020-11-28 09:00:00,66.0,124.0,9.0,109.7,65.6,,12.2
31909,2020-11-28 09:15:00,66.0,124.0,7.8,88.7,53.5,,12.3
31910,2020-11-28 09:30:00,66.0,124.0,7.2,81.1,49.0,102.2,10.2
31911,2020-11-28 09:45:00,55.0,111.0,7.1,77.3,46.9,102.6,7.5
31912,2020-11-28 10:00:00,55.0,111.0,6.4,74.4,44.7,105.7,9.6
31913,2020-11-28 10:15:00,55.0,111.0,5.6,71.9,42.8,109.8,9.1
31914,2020-11-28 10:30:00,55.0,111.0,,,,,
31915,2020-11-28 10:45:00,50.0,100.0,7.2,69.0,42.6,112.1,7.8
31916,2020-11-28 11:00:00,50.0,100.0,7.0,66.6,41.1,115.0,9.0
31917,2020-11-28 11:15:00,50.0,100.0,6.2,64.7,39.5,116.1,10.3
31918,2020-11-28 11:30:00,50.0,100.0,6.2,65.6,39.9,117.4,11.3
31919,2020-11-28 11:45:00,61.0,110.0,,,,113.9,10.7
31920,2020-11-28 12:00:00,61.0,110.0,,,,115.9,11.8
31921,2020-11-28 12:15:00,61.0,110.0,,,,118.6,11.6
31922,2020-11-28 12:30:00,61.0,110.0,1.8,22.2,13.2,118.7,10.3
31923,2020-11-28 12:45:00,,112.0,1.7,23.5,13.8,117.7,9.6
31924,2020-11-28 13:00:00,,,2.3,24.0,14.6,118.2,10.4
31925,2020-11-28 13:15:00,,,2.1,22.6,13.7,117.5,
31926,2020-11-28 13:30:00,,,2.8,26.6,16.4,115.1,
31927,2020-11-28 13:45:00,,100.0,,,,116.4,
31928,2020-11-28 14:00:00,,100.0,3.0,30.4,18.6,109.6,27.6
31929,2020-11-28 14:15:00,,100.0,4.0,34.0,21.3,107.9,26.9
31930,2020-11-28 14:30:00,,100.0,3.4,33.8,20.7,104.2,12.7
31931,2020-11-28 14:45:00,,95.0,3.1,32.1,19.6,104.1,8.7
31932,2020-11-28 15:00:00,40.0,95.0,2.8,32.3,19.5,101.1,7.6
31933,2020-11-28 15:15:00,40.0,95.0,,,,94.0,7.1
31934,2020-11-28 15:30:00,40.0,95.0,,,,99.0,5.8
31935,2020-11-28 15:45:00,30.0,86.0,,,,95.3,7.7
31936,2020-11-28 16:00:00,30.0,86.0,4.3,44.7,27.3,,12.2
31937,2020-11-28 16:15:00,30.0,86.0,3.3,50.0,29.3,,15.1
31938,2020-11-28 16:30:00,30.0,86.0,2.6,41.6,24.3,,11.7
31939,2020-11-28 16:45:00,32.0,86.0,3.1,45.5,26.7,80.1,5.7
31940,2020-11-28 17:00:00,32.0,86.0,3.8,60.6,35.3,64.5,7.3
31941,2020-11-28 17:15:00,32.0,86.0,6.2,85.5,50.5,42.7,8.8
31942,2020-11-28 17:30:00,32.0,86.0,7.7,93.2,55.8,29.7,17.5
31943,2020-11-28 17:45:00,48.0,140.0,11.5,92.9,58.8,26.5,20.5
31944,2020-11-28 18:00:00,48.0,140.0,16.2,106.2,69.7,21.5,20.3
31945,2020-11-28 18:15:00,48.0,140.0,46.9,122.7,103.5,12.8,21.1
31946,2020-11-28 18:30:00,48.0,140.0,32.7,118.9,89.8,18.5,18.0
31947,2020-11-28 18:45:00,88.0,241.0,28.3,113.8,83.6,16.3,17.7
31948,2020-11-28 19:00:00,88.0,241.0,21.1,118.1,80.0,18.6,15.9
31949,2020-11-28 19:15:00,88.0,241.0,18.9,115.3,76.7,19.7,16.7
31950,2020-11-28 19:30:00,88.0,241.0,15.9,84.0,57.6,32.3,16.7
31951,2020-11-28 19:45:00,92.0,212.0,14.8,91.6,60.8,30.6,16.2
31952,2020-11-28 20:00:00,92.0,212.0,24.4,96.6,71.3,24.3,16.3
31953,2020-11-28 20:15:00,92.0,212.0,24.9,96.9,71.8,25.5,16.7
31954,2020-11-28 20:30:00,92.0,212.0,14.8,80.3,54.8,32.6,17.1
31955,2020-11-28 20:45:00,69.0,191.0,9.3,68.0,43.7,42.3,16.2
31956,2020-11-28 21:00:00,69.0,191.0,7.8,68.1,42.6,41.8,16.4
31957,2020-11-28 21:15:00,69.0,191.0,7.8,70.0,43.7,41.1,15.7
31958,2020-11-28 21:30:00,69.0,191.0,4.5,45.2,27.7,64.9,16.0
31959,2020-11-28 21:45:00,60.0,233.0,3.8,44.3,26.7,60.8,16.2
31960,2020-11-28 22:00:00,60.0,233.0,3.8,50.9,30.2,51.4,15.4
31961,2020-11-28 22:15:00,60.0,233.0,4.4,53.2,31.9,54.8,15.2
31962,2020-11-28 22:30:00,60.0,233.0,4.3,50.3,30.3,60.2,14.6
31963,2020-11-28 22:45:00,58.0,146.0,3.3,42.7,25.4,67.8,15.1
31964,2020-11-28 23:00:00,58.0,146.0,3.1,40.8,24.2,66.9,14.5
31965,2020-11-28 23:15:00,58.0,146.0,2.7,40.7,23.9,65.0,13.7
31966,2020-11-28 23:30:00,58.0,146.0,3.0,40.2,23.8,67.2,13.5
31967,2020-11-28 23:45:00,54.0,151.0,3.1,41.6,24.6,65.1,
31968,2020-11-29 00:00:00,54.0,151.0,3.5,44.0,26.3,60.2,14.3
31969,2020-11-29 00:15:00,54.0,151.0,3.1,45.6,26.8,65.7,14.9
31970,2020-11-29 00:30:00,54.0,151.0,2.5,44.9,25.9,63.7,16.0
31971,2020-11-29 00:45:00,49.0,116.0,2.7,40.9,23.9,71.4,15.9
31972,2020-11-29 01:00:00,49.0,116.0,2.3,36.0,21.0,75.8,17.1
31973,2020-11-29 01:15:00,49.0,116.0,1.8,32.2,18.6,79.0,18.9
31974,2020-11-29 01:30:00,49.0,116.0,2.3,32.5,19.1,73.5,22.2
31975,2020-11-29 01:45:00,46.0,90.0,2.5,31.5,18.9,74.7,25.8
31976,2020-11-29 02:00:00,46.0,90.0,2.6,29.0,17.5,86.5,21.3
31977,2020-11-29 02:15:00,46.0,90.0,2.2,26.7,16.0,93.2,14.5
31978,2020-11-29 02:30:00,46.0,90.0,2.2,24.9,15.0,87.0,15.2
31979,2020-11-29 02:45:00,36.0,67.0,2.5,23.7,14.7,94.9,14.8
31980,2020-11-29 03:00:00,36.0,67.0,2.5,23.5,14.5,89.7,15.2
31981,2020-11-29 03:15:00,36.0,67.0,2.6,27.4,16.7,67.3,15.4
31982,2020-11-29 03:30:00,36.0,67.0,2.3,30.6,18.1,61.6,15.7
31983,2020-11-29 03:45:00,46.0,86.0,2.0,29.6,17.4,70.7,15.8
31984,2020-11-29 04:00:00,,,1.9,24.6,14.6,98.7,15.9
31985,2020-11-29 04:15:00,46.0,86.0,1.6,22.1,13.1,98.0,16.3
31986,2020-11-29 04:30:00,46.0,86.0,1.7,20.2,12.1,101.3,16.0
31987,2020-11-29 04:45:00,37.0,68.0,1.7,17.8,10.8,108.3,15.6
31988,2020-11-29 05:00:00,37.0,68.0,1.5,17.2,10.4,108.1,16.0
31989,2020-11-29 05:15:00,37.0,68.0,1.6,17.8,10.8,102.7,16.5
31990,2020-11-29 05:30:00,37.0,68.0,1.5,21.1,12.4,84.1,16.1
31991,2020-11-29 05:45:00,43.0,79.0,1.8,27.6,16.1,59.1,15.6
31992,2020-11-29 06:00:00,43.0,79.0,1.8,31.6,18.3,62.8,14.8
31993,2020-11-29 06:15:00,43.0,79.0,1.6,31.9,18.3,62.4,15.9
31994,2020-11-29 06:30:00,43.0,79.0,2.0,32.5,18.9,63.0,15.2
31995,2020-11-29 06:45:00,48.0,97.0,2.2,36.1,21.0,55.8,15.2
31996,2020-11-29 07:00:00,48.0,97.0,2.5,38.4,22.5,57.1,17.6
31997,2020-11-29 07:15:00,48.0,97.0,3.1,40.6,24.1,55.2,20.0
31998,2020-11-29 07:30:00,48.0,97.0,3.9,43.7,26.4,59.9,18.3
31999,2020-11-29 07:45:00,68.0,381.0,3.5,37.8,23.0,79.9,17.3
32000,2020-11-29 08:00:00,68.0,381.0,2.2,28.6,17.0,98.2,17.3
32001,2020-11-29 08:15:00,68.0,381.0,2.3,26.4,15.9,101.2,15.0
32002,2020-11-29 08:30:00,68.0,381.0,2.3,28.0,16.8,101.5,15.6
32003,2020-11-29 08:45:00,51.0,97.0,2.1,28.3,16.7,,17.5
32004,2020-11-29 09:00:00,51.0,97.0,2.7,30.2,18.3,,28.0
32005,2020-11-29 09:15:00,51.0,97.0,2.9,32.2,19.5,,28.6
32006,2020-11-29 09:30:00,51.0,97.0,3.1,30.1,18.5,117.1,16.2
32007,2020-11-29 09:45:00,66.0,127.0,2.6,27.9,17.0,119.2,22.2
32008,2020-11-29 10:00:00,66.0,127.0,2.5,28.0,17.0,119.8,30.1
32009,2020-11-29 10:15:00,66.0,127.0,2.5,28.3,17.0,119.6,25.8
32010,2020-11-29 10:30:00,66.0,127.0,2.4,29.2,17.5,119.8,21.7
32011,2020-11-29 10:45:00,48.0,102.0,2.3,26.9,16.2,121.6,
32012,2020-11-29 11:00:00,48.0,102.0,2.3,24.8,15.1,122.2,
32013,2020-11-29 11:15:00,48.0,102.0,1.9,23.1,13.8,127.0,18.0
32014,2020-11-29 11:30:00,48.0,102.0,2.4,25.4,15.5,117.9,16.7
32015,2020-11-29 11:45:00,36.0,81.0,,,,123.0,17.9
32016,2020-11-29 12:00:00,36.0,81.0,,,,123.1,18.9
32017,2020-11-29 12:15:00,36.0,81.0,,,,118.9,18.2
32018,2020-11-29 12:30:00,36.0,81.0,1.1,14.2,8.5,118.1,17.7
32019,2020-11-29 12:45:00,28.0,59.0,2.1,17.9,11.2,117.8,18.2
32020,2020-11-29 13:00:00,28.0,59.0,2.3,21.3,13.2,116.9,18.4
32021,2020-11-29 13:15:00,28.0,59.0,3.2,27.0,16.9,109.8,17.1
32022,2020-11-29 13:30:00,28.0,59.0,3.1,29.9,18.4,106.5,17.4
32023,2020-11-29 13:45:00,33.0,143.0,3.7,31.7,19.9,92.7,17.5
32024,2020-11-29 14:00:00,33.0,143.0,3.2,19.7,13.1,78.4,18.1
32025,2020-11-29 14:15:00,33.0,143.0,2.1,19.1,11.8,78.6,17.4
32026,2020-11-29 14:30:00,33.0,143.0,2.8,25.1,15.7,86.9,16.0
32027,2020-11-29 14:45:00,13.0,48.0,2.8,22.9,14.5,98.2,14.6
32028,2020-11-29 15:00:00,13.0,48.0,4.6,37.8,23.8,96.4,14.6
32029,2020-11-29 15:15:00,13.0,48.0,4.0,37.1,23.1,104.2,16.3
32030,2020-11-29 15:30:00,13.0,48.0,4.4,39.2,24.4,104.4,17.6
32031,2020-11-29 15:45:00,18.0,85.0,4.4,36.4,22.9,104.3,17.0
32032,2020-11-29 16:00:00,18.0,85.0,3.5,28.3,17.9,109.4,14.1
32033,2020-11-29 16:15:00,18.0,85.0,4.3,54.2,32.3,95.4,10.5
32034,2020-11-29 16:30:00,18.0,85.0,4.8,69.1,40.7,79.3,9.4
32035,2020-11-29 16:45:00,20.0,108.0,8.5,85.8,52.5,62.0,14.8
32036,2020-11-29 17:00:00,20.0,108.0,8.5,113.3,67.2,44.7,16.6
32037,2020-11-29 17:15:00,20.0,108.0,10.6,83.1,52.8,52.4,13.6
32038,2020-11-29 17:30:00,20.0,108.0,10.9,96.0,60.0,40.0,17.7
32039,2020-11-29 17:45:00,44.0,143.0,16.3,92.8,62.6,29.5,20.4
32040,2020-11-29 18:00:00,44.0,143.0,19.7,106.1,72.4,21.0,20.2
32041,2020-11-29 18:15:00,44.0,143.0,64.3,120.5,116.4,12.8,22.6
32042,2020-11-29 18:30:00,44.0,143.0,61.5,123.9,115.9,11.4,20.0
32043,2020-11-29 18:45:00,79.0,234.0,59.0,116.9,110.2,10.1,19.0
32044,2020-11-29 19:00:00,79.0,234.0,36.6,124.9,96.1,10.1,20.6
32045,2020-11-29 19:15:00,79.0,234.0,31.3,108.2,83.0,11.9,21.6
32046,2020-11-29 19:30:00,79.0,,53.4,107.5,100.6,13.9,20.8
32047,2020-11-29 19:45:00,89.0,229.0,69.3,124.6,122.6,10.4,21.2
32048,2020-11-29 20:00:00,89.0,229.0,67.3,122.1,119.6,9.5,22.6
32049,2020-11-29 20:15:00,89.0,229.0,64.1,111.1,111.2,9.9,22.0
32050,2020-11-29 20:30:00,89.0,229.0,58.0,112.7,107.0,11.0,21.6
32051,2020-11-29 20:45:00,100.0,257.0,18.8,98.6,67.8,15.2,21.8
32052,2020-11-29 21:00:00,100.0,257.0,27.8,101.8,76.8,13.4,21.4
32053,2020-11-29 21:15:00,100.0,257.0,24.0,107.4,76.7,14.4,20.5
32054,2020-11-29 21:30:00,100.0,257.0,17.0,97.7,65.8,17.7,19.4
32055,2020-11-29 21:45:00,88.0,229.0,14.2,84.8,56.6,23.4,19.0
32056,2020-11-29 22:00:00,88.0,229.0,12.7,88.0,57.1,21.5,18.7
32057,2020-11-29 22:15:00,88.0,229.0,11.7,90.0,57.4,22.0,18.2
32058,2020-11-29 22:30:00,88.0,229.0,8.3,83.6,51.2,28.5,17.9
32059,2020-11-29 22:45:00,81.0,252.0,5.4,71.4,42.4,33.4,17.6
32060,2020-11-29 23:00:00,81.0,252.0,5.0,67.8,40.1,31.9,15.6
32061,2020-11-29 23:15:00,81.0,252.0,5.2,67.0,39.8,32.6,15.8
32062,2020-11-29 23:30:00,81.0,252.0,4.6,59.1,35.2,51.0,15.9
32063,2020-11-29 23:45:00,63.0,199.0,4.0,48.0,28.8,64.2,
32064,2020-11-30 00:00:00,63.0,199.0,3.6,37.5,22.9,64.9,15.5
32065,2020-11-30 00:15:00,63.0,199.0,4.2,45.3,27.5,47.8,14.6
32066,2020-11-30 00:30:00,63.0,199.0,4.8,56.8,34.2,36.8,14.0
32067,2020-11-30 00:45:00,58.0,117.0,4.3,49.0,29.6,49.2,12.1
32068,2020-11-30 01:00:00,58.0,117.0,4.1,42.8,26.1,52.4,12.7
32069,2020-11-30 01:15:00,58.0,117.0,3.9,43.1,26.1,45.1,13.9
32070,2020-11-30 01:30:00,58.0,117.0,3.9,45.6,27.4,41.7,13.3
32071,2020-11-30 01:45:00,58.0,118.0,3.8,46.9,28.0,42.2,12.3
32072,2020-11-30 02:00:00,58.0,118.0,3.4,44.3,26.4,45.9,15.7
32073,2020-11-30 02:15:00,58.0,118.0,3.1,38.6,23.0,64.8,16.4
32074,2020-11-30 02:30:00,58.0,118.0,2.7,31.5,19.0,81.6,14.1
32075,2020-11-30 02:45:00,44.0,81.0,2.3,26.2,15.8,92.5,13.4
32076,2020-11-30 03:00:00,44.0,81.0,1.7,22.9,13.6,93.9,16.4
32077,2020-11-30 03:15:00,44.0,81.0,1.8,21.3,12.8,88.5,19.6
32078,2020-11-30 03:30:00,44.0,81.0,1.7,21.1,12.6,84.4,22.1
32079,2020-11-30 03:45:00,51.0,91.0,1.7,21.8,13.0,79.3,20.9
32080,2020-11-30 04:00:00,51.0,91.0,1.9,24.1,14.3,77.3,19.3
32081,2020-11-30 04:15:00,51.0,91.0,1.8,27.2,15.9,76.5,18.3
32082,2020-11-30 04:30:00,,91.0,2.0,28.0,16.5,79.1,16.5
32083,2020-11-30 04:45:00,41.0,68.0,1.8,24.9,14.7,86.7,14.7
32084,2020-11-30 05:00:00,41.0,68.0,1.7,22.0,13.1,87.9,14.1
32085,2020-11-30 05:15:00,41.0,68.0,1.4,21.6,12.6,83.3,14.1
32086,2020-11-30 05:30:00,41.0,68.0,1.1,23.7,13.5,78.0,13.8
32087,2020-11-30 05:45:00,37.0,68.0,1.4,25.2,14.6,76.2,13.6
32088,2020-11-30 06:00:00,37.0,68.0,1.4,22.5,13.1,81.4,14.5
32089,2020-11-30 06:15:00,37.0,68.0,1.5,23.7,13.8,70.8,13.6
32090,2020-11-30 06:30:00,37.0,68.0,1.5,25.9,15.0,73.0,13.4
32091,2020-11-30 06:45:00,33.0,62.0,1.6,26.2,15.2,75.8,13.1
32092,2020-11-30 07:00:00,33.0,62.0,2.6,50.4,28.9,51.9,12.7
32093,2020-11-30 07:15:00,33.0,62.0,4.1,59.3,34.9,35.9,12.8
32094,2020-11-30 07:30:00,33.0,62.0,5.2,57.6,34.9,34.2,12.5
32095,2020-11-30 07:45:00,71.0,173.0,7.6,58.5,37.3,43.2,12.2
32096,2020-11-30 08:00:00,71.0,173.0,6.5,52.5,33.2,69.9,14.1
32097,2020-11-30 08:15:00,71.0,173.0,4.7,39.0,24.6,91.6,14.7
32098,2020-11-30 08:30:00,71.0,173.0,3.3,32.9,20.2,100.9,14.6
32099,2020-11-30 08:45:00,52.0,117.0,2.8,29.7,18.1,,16.1
32100,2020-11-30 09:00:00,52.0,117.0,3.5,32.1,19.9,,18.8
32101,2020-11-30 09:15:00,52.0,117.0,3.9,34.4,21.4,,21.9
32102,2020-11-30 09:30:00,52.0,117.0,3.4,32.1,19.8,117.0,16.7
32103,2020-11-30 09:45:00,51.0,113.0,3.1,31.2,19.1,114.7,19.8
32104,2020-11-30 10:00:00,51.0,113.0,3.3,32.4,19.9,115.1,25.0
32105,2020-11-30 10:15:00,51.0,113.0,2.8,30.8,18.7,117.1,17.4
32106,2020-11-30 10:30:00,51.0,113.0,2.6,30.7,18.5,110.8,8.5
32107,2020-11-30 10:45:00,42.0,92.0,2.7,28.1,17.2,110.2,
32108,2020-11-30 11:00:00,42.0,92.0,2.7,27.9,17.1,108.0,
32109,2020-11-30 11:15:00,42.0,92.0,2.3,25.0,15.2,112.2,15.9
32110,2020-11-30 11:30:00,42.0,92.0,1.8,22.9,13.7,114.7,12.4
32111,2020-11-30 11:45:00,33.0,85.0,,,,113.3,13.0
32112,2020-11-30 12:00:00,33.0,85.0,,,,117.5,13.7
32113,2020-11-30 12:15:00,33.0,85.0,,,,117.4,14.1
32114,2020-11-30 12:30:00,33.0,85.0,2.6,26.4,16.2,116.4,13.6
32115,2020-11-30 12:45:00,30.0,94.0,2.1,21.8,13.3,118.8,13.0
32116,2020-11-30 13:00:00,30.0,94.0,1.6,21.5,12.7,126.5,12.5
32117,2020-11-30 13:15:00,30.0,94.0,1.5,19.8,11.7,128.7,12.2
32118,2020-11-30 13:30:00,30.0,94.0,1.6,22.4,13.2,126.1,12.3
32119,2020-11-30 13:45:00,31.0,80.0,1.7,20.8,12.5,117.8,12.8
32120,2020-11-30 14:00:00,31.0,80.0,2.0,22.2,13.4,115.0,12.4
32121,2020-11-30 14:15:00,31.0,80.0,2.7,20.9,13.3,117.4,11.8
32122,2020-11-30 14:30:00,31.0,80.0,2.4,22.2,13.7,112.7,10.4
32123,2020-11-30 14:45:00,31.0,79.0,2.5,23.4,14.5,108.0,9.1
32124,2020-11-30 15:00:00,31.0,79.0,3.1,25.9,16.3,106.6,8.6
32125,2020-11-30 15:15:00,31.0,79.0,3.2,27.7,17.3,112.1,8.6
32126,2020-11-30 15:30:00,31.0,79.0,3.1,30.8,18.9,105.5,8.0
32127,2020-11-30 15:45:00,25.0,83.0,3.0,32.7,19.8,105.3,8.7
32128,2020-11-30 16:00:00,25.0,83.0,3.3,34.3,20.9,102.2,8.5
32129,2020-11-30 16:15:00,25.0,83.0,3.1,37.3,22.4,101.2,5.9
32130,2020-11-30 16:30:00,25.0,83.0,3.3,44.1,26.2,94.3,4.8
32131,2020-11-30 16:45:00,30.0,100.0,4.9,59.2,35.5,80.9,4.4
32132,2020-11-30 17:00:00,30.0,100.0,3.4,47.7,28.1,86.9,5.7
32133,2020-11-30 17:15:00,30.0,100.0,3.2,53.5,31.0,72.0,5.2
32134,2020-11-30 17:30:00,30.0,100.0,3.6,70.8,40.5,49.1,4.6
32135,2020-11-30 17:45:00,31.0,118.0,4.0,77.8,44.6,36.4,4.3
32136,2020-11-30 18:00:00,31.0,118.0,10.4,103.3,63.4,16.8,4.5
32137,2020-11-30 18:15:00,31.0,118.0,34.0,129.7,96.7,2.1,6.5
32138,2020-11-30 18:30:00,31.0,118.0,47.1,123.3,103.9,,13.5
32139,2020-11-30 18:45:00,73.0,248.0,63.5,127.2,119.3,,16.5
32140,2020-11-30 19:00:00,73.0,,75.0,126.8,128.4,,18.3
32141,2020-11-30 19:15:00,73.0,248.0,36.2,122.1,94.4,,19.0
32142,2020-11-30 19:30:00,73.0,248.0,64.9,132.9,123.5,,19.6
32143,2020-11-30 19:45:00,105.0,321.0,77.7,127.0,130.7,,19.8
32144,2020-11-30 20:00:00,105.0,321.0,72.2,126.7,126.1,,20.0
32145,2020-11-30 20:15:00,105.0,321.0,80.0,131.5,134.9,,19.4
32146,2020-11-30 20:30:00,105.0,321.0,66.0,129.2,122.4,,19.7
32147,2020-11-30 20:45:00,110.0,307.0,42.4,126.7,101.9,0.1,19.4
32148,2020-11-30 21:00:00,110.0,307.0,45.9,133.0,108.0,,18.8
32149,2020-11-30 21:15:00,110.0,307.0,34.9,125.1,94.9,0.1,18.3
32150,2020-11-30 21:30:00,110.0,307.0,20.0,116.1,78.0,3.0,18.1
32151,2020-11-30 21:45:00,109.0,263.0,17.0,110.4,72.6,4.9,18.4
32152,2020-11-30 22:00:00,109.0,263.0,14.9,107.0,69.0,5.1,18.5
32153,2020-11-30 22:15:00,109.0,263.0,17.4,104.7,69.8,4.4,17.6
32154,2020-11-30 22:30:00,109.0,263.0,16.3,99.4,66.2,10.0,17.0
32155,2020-11-30 22:45:00,80.0,269.0,11.6,88.8,56.7,19.4,16.9
32156,2020-11-30 23:00:00,80.0,269.0,9.0,78.3,49.0,20.7,16.4
32157,2020-11-30 23:15:00,80.0,269.0,8.9,76.1,47.8,17.0,16.0
32158,2020-11-30 23:30:00,80.0,269.0,9.4,82.6,51.6,10.0,15.2
32159,2020-11-30 23:45:00,,,,,,,
32160,2020-12-01 00:00:00,81.0,230.0,11.4,92.4,58.4,0.2,14.0
32161,2020-12-01 00:15:00,81.0,230.0,13.0,92.3,59.6,7.7,13.0
32162,2020-12-01 00:30:00,81.0,230.0,9.4,82.3,51.4,26.5,14.5
32163,2020-12-01 00:45:00,79.0,162.0,5.9,46.5,29.5,51.3,15.5
