,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
33877,2020-12-17 21:15:00,64.99,111.23,5.83,30.29,11.33,46.15,15.3
33878,2020-12-17 21:30:00,65.93,106.98,9.19,30.64,14.69,45.54,12.79
33879,2020-12-17 21:45:00,66.87,102.74,4.72,32.11,11.85,44.24,13.97
33880,2020-12-17 22:00:00,66.87,102.74,9.45,28.68,13.87,44.66,14.15
33881,2020-12-17 22:15:00,66.87,102.74,7.7,30.17,13.24,42.89,14.5
33882,2020-12-17 22:30:00,69.98,102.72,7.52,28.05,11.66,42.11,14.74
33883,2020-12-17 22:45:00,73.1,102.7,6.25,30.55,10.89,42.27,13.59
33884,2020-12-17 23:00:00,73.1,102.7,4.55,32.18,11.63,41.93,14.67
33885,2020-12-17 23:15:00,73.1,102.7,7.28,25.71,10.58,39.08,14.8
33886,2020-12-17 23:30:00,,,,,,,
33887,2020-12-17 23:45:00,,,,,,,
33888,2020-12-18 00:00:00,73.66,104.6,3.35,33.29,10.62,9.37,
33889,2020-12-18 00:15:00,73.66,104.6,4.88,29.54,9.84,11.5,15.51
33890,2020-12-18 00:30:00,74.65,111.31,7.45,26.61,11.18,15.61,14.49
33891,2020-12-18 00:45:00,75.64,118.02,2.66,31.92,9.02,18.53,15.56
33892,2020-12-18 01:00:00,75.64,118.02,4.03,29.33,9.52,8.81,17.45
33893,2020-12-18 01:15:00,75.64,118.02,3.77,30.0,10.0,9.85,15.45
33894,2020-12-18 01:30:00,79.07,86.14,3.77,30.0,10.0,18.47,14.26
33895,2020-12-18 01:45:00,82.49,86.14,3.77,30.0,10.0,21.51,15.94
33896,2020-12-18 02:00:00,82.49,86.14,3.77,30.0,10.0,22.5,11.85
33897,2020-12-18 02:15:00,82.49,86.14,3.77,30.0,10.0,22.17,15.0
33898,2020-12-18 02:30:00,82.24,87.49,3.77,30.0,10.0,20.9,13.55
33899,2020-12-18 02:45:00,81.99,88.85,3.77,30.0,10.0,18.12,13.76
33900,2020-12-18 03:00:00,81.99,88.85,3.77,30.0,10.0,18.83,14.09
33901,2020-12-18 03:15:00,81.99,88.85,3.77,30.0,10.0,21.06,16.09
33902,2020-12-18 03:30:00,75.11,83.76,3.77,30.0,10.0,20.84,14.57
33903,2020-12-18 03:45:00,68.24,78.67,3.77,30.0,10.0,18.66,14.21
33904,2020-12-18 04:00:00,68.24,78.67,3.77,30.0,10.0,16.25,15.17
33905,2020-12-18 04:15:00,68.24,78.67,3.77,30.0,10.0,17.05,13.67
33906,2020-12-18 04:30:00,75.81,82.94,3.77,30.0,10.0,18.31,14.96
33907,2020-12-18 04:45:00,83.39,87.22,3.77,30.0,10.0,20.62,14.91
33908,2020-12-18 05:00:00,83.39,87.22,3.77,30.0,10.0,23.5,14.39
33909,2020-12-18 05:15:00,83.39,87.22,3.77,30.0,10.0,25.81,13.84
33910,2020-12-18 05:30:00,87.33,88.69,3.77,30.0,10.0,22.14,14.3
33911,2020-12-18 05:45:00,,,3.77,30.0,10.0,14.72,14.19
33912,2020-12-18 06:00:00,,,3.77,30.0,10.0,8.83,16.44
33913,2020-12-18 06:15:00,,,3.77,30.0,10.0,3.21,15.35
33914,2020-12-18 06:30:00,,,3.77,30.0,10.0,2.24,14.53
33915,2020-12-18 06:45:00,,,3.77,30.0,10.0,2.46,14.11
33916,2020-12-18 07:00:00,,,3.77,30.0,10.0,2.91,15.43
33917,2020-12-18 07:15:00,,,3.77,30.0,10.0,4.06,16.02
33918,2020-12-18 07:30:00,93.29,96.8,3.77,30.0,10.0,6.9,14.88
33919,2020-12-18 07:45:00,87.0,99.82,3.77,30.0,10.0,7.89,14.0
33920,2020-12-18 08:00:00,87.0,99.82,3.77,30.0,10.0,9.3,15.85
33921,2020-12-18 08:15:00,87.0,99.82,3.77,30.0,10.0,11.89,16.19
33922,2020-12-18 08:30:00,88.92,99.82,3.77,30.0,10.0,18.01,15.05
33923,2020-12-18 08:45:00,90.83,115.62,3.77,30.0,10.0,39.38,14.82
33924,2020-12-18 09:00:00,90.83,115.62,3.77,30.0,10.0,44.19,15.27
33925,2020-12-18 09:15:00,90.83,115.62,3.77,30.0,10.0,50.07,14.54
33926,2020-12-18 09:30:00,82.29,111.75,3.77,30.0,10.0,54.02,15.98
33927,2020-12-18 09:45:00,73.75,107.88,3.77,30.0,10.0,62.08,14.23
33928,2020-12-18 10:00:00,73.75,107.88,3.77,30.0,10.0,64.67,14.94
33929,2020-12-18 10:15:00,73.75,107.88,3.77,30.0,10.0,65.44,15.8
33930,2020-12-18 10:30:00,70.05,99.82,3.77,30.0,10.0,73.82,16.12
33931,2020-12-18 10:45:00,66.35,99.82,3.77,30.0,10.0,76.29,16.31
33932,2020-12-18 11:00:00,66.35,99.82,3.77,30.0,10.0,76.7,14.73
33933,2020-12-18 11:15:00,66.35,99.82,3.77,30.0,10.0,76.42,13.68
33934,2020-12-18 11:30:00,58.52,99.82,3.77,30.0,10.0,79.72,16.48
33935,2020-12-18 11:45:00,58.52,105.24,3.77,30.0,10.0,83.18,16.79
33936,2020-12-18 12:00:00,58.52,105.24,3.77,30.0,10.0,84.47,14.66
33937,2020-12-18 12:15:00,58.52,105.24,3.77,30.0,10.0,83.65,16.99
33938,2020-12-18 12:30:00,51.03,103.76,3.77,30.0,10.0,81.83,14.43
33939,2020-12-18 12:45:00,43.55,102.28,3.77,30.0,10.0,85.49,15.94
33940,2020-12-18 13:00:00,43.55,102.28,3.77,30.0,10.0,82.11,15.03
33941,2020-12-18 13:15:00,43.55,102.28,3.77,30.0,10.0,82.02,15.27
33942,2020-12-18 13:30:00,38.16,81.73,3.77,30.0,10.0,76.45,14.85
33943,2020-12-18 13:45:00,32.78,81.73,3.77,30.0,10.0,79.75,14.71
33944,2020-12-18 14:00:00,32.78,81.73,3.77,30.0,10.0,82.86,15.28
33945,2020-12-18 14:15:00,32.78,81.73,3.77,30.0,10.0,81.81,15.14
33946,2020-12-18 14:30:00,33.47,80.82,3.77,30.0,10.0,80.16,14.13
33947,2020-12-18 14:45:00,34.16,79.9,3.77,30.0,10.0,83.02,17.25
33948,2020-12-18 15:00:00,34.16,79.9,3.77,30.0,10.0,82.78,14.58
33949,2020-12-18 15:15:00,34.16,79.9,3.77,30.0,10.0,79.2,15.36
33950,2020-12-18 15:30:00,39.43,74.23,3.77,30.0,10.0,84.53,13.17
33951,2020-12-18 15:45:00,44.7,68.56,3.77,30.0,10.0,84.79,12.57
33952,2020-12-18 16:00:00,44.7,68.56,3.77,30.0,10.0,85.81,14.34
33953,2020-12-18 16:15:00,44.7,68.56,3.77,30.0,10.0,84.88,14.97
33954,2020-12-18 16:30:00,43.92,72.86,3.77,30.0,10.0,81.54,16.64
33955,2020-12-18 16:45:00,43.13,77.17,3.77,30.0,10.0,86.95,14.58
33956,2020-12-18 17:00:00,43.13,77.17,3.77,30.0,10.0,49.54,16.18
33957,2020-12-18 17:15:00,43.13,77.17,3.77,30.0,10.0,49.61,15.59
33958,2020-12-18 17:30:00,47.11,83.44,3.77,30.0,10.0,42.26,13.67
33959,2020-12-18 17:45:00,51.09,89.71,3.77,30.0,10.0,19.25,12.28
33960,2020-12-18 18:00:00,51.09,89.71,3.77,30.0,10.0,4.24,16.64
33961,2020-12-18 18:15:00,51.09,89.71,3.77,30.0,10.0,3.6,14.16
33962,2020-12-18 18:30:00,51.09,89.71,3.77,30.0,10.0,3.63,15.88
33963,2020-12-18 18:45:00,64.15,114.2,3.77,30.0,10.0,2.53,15.33
33964,2020-12-18 19:00:00,64.15,114.2,3.77,30.0,10.0,2.28,15.34
33965,2020-12-18 19:15:00,64.15,114.2,3.77,30.0,10.0,2.07,13.22
33966,2020-12-18 19:30:00,76.22,135.95,3.77,30.0,10.0,6.95,15.32
33967,2020-12-18 19:45:00,88.29,157.7,,,0.0,4.27,16.68
33968,2020-12-18 20:00:00,88.29,157.7,,,0.0,4.87,14.38
33969,2020-12-18 20:15:00,88.29,157.7,3.47,27.67,9.22,26.65,15.09
33970,2020-12-18 20:30:00,85.17,150.78,3.77,30.0,10.0,28.88,15.02
33971,2020-12-18 20:45:00,82.05,143.85,3.77,30.0,10.0,29.58,14.09
33972,2020-12-18 21:00:00,82.05,143.85,3.77,30.0,10.0,18.87,14.3
33973,2020-12-18 21:15:00,82.05,143.85,3.77,30.0,10.0,4.86,18.01
33974,2020-12-18 21:30:00,77.67,132.5,3.77,30.0,10.0,19.81,13.42
33975,2020-12-18 21:45:00,73.29,121.15,3.77,30.0,10.0,26.71,15.42
33976,2020-12-18 22:00:00,73.29,121.15,3.77,30.0,10.0,32.52,13.23
33977,2020-12-18 22:15:00,73.29,121.15,3.77,30.0,10.0,31.61,14.48
33978,2020-12-18 22:30:00,71.67,121.07,3.77,30.0,10.0,23.24,15.37
33979,2020-12-18 22:45:00,70.05,120.99,3.77,30.0,10.0,20.05,16.07
33980,2020-12-18 23:00:00,70.05,120.99,3.77,30.0,10.0,9.64,16.78
33981,2020-12-18 23:15:00,70.05,120.99,3.77,30.0,10.0,9.44,15.39
33982,2020-12-18 23:30:00,,,,,,,
33983,2020-12-18 23:45:00,,,,,,,
33984,2020-12-19 00:00:00,69.17,115.44,3.77,30.0,10.0,3.47,
33985,2020-12-19 00:15:00,69.17,115.44,3.77,30.0,10.0,5.91,15.73
33986,2020-12-19 00:30:00,68.35,115.78,3.77,30.0,10.0,9.83,15.63
33987,2020-12-19 00:45:00,67.52,116.12,3.77,30.0,10.0,22.77,13.5
33988,2020-12-19 01:00:00,67.52,116.12,3.77,30.0,10.0,27.08,15.23
33989,2020-12-19 01:15:00,67.52,116.12,3.77,30.0,10.0,32.6,14.63
33990,2020-12-19 01:30:00,59.52,87.56,3.77,30.0,10.0,34.49,14.28
33991,2020-12-19 01:45:00,59.52,87.56,3.77,30.0,10.0,28.64,14.9
33992,2020-12-19 02:00:00,59.52,87.56,3.77,30.0,10.0,26.27,15.61
33993,2020-12-19 02:15:00,59.52,87.56,3.77,30.0,10.0,27.57,14.34
33994,2020-12-19 02:30:00,58.98,86.9,3.77,30.0,10.0,29.38,14.38
33995,2020-12-19 02:45:00,58.45,86.25,3.77,30.0,10.0,31.61,14.89
33996,2020-12-19 03:00:00,58.45,86.25,3.77,30.0,10.0,39.41,14.44
33997,2020-12-19 03:15:00,58.45,86.25,3.77,30.0,10.0,40.92,13.54
33998,2020-12-19 03:30:00,58.45,84.14,3.77,30.0,10.0,46.43,13.37
33999,2020-12-19 03:45:00,60.86,82.03,3.77,30.0,10.0,53.03,15.32
34000,2020-12-19 04:00:00,60.86,82.03,3.77,30.0,10.0,54.1,15.14
34001,2020-12-19 04:15:00,60.86,82.03,3.77,30.0,10.0,46.73,16.14
34002,2020-12-19 04:30:00,58.34,79.48,3.77,30.0,10.0,34.63,14.95
34003,2020-12-19 04:45:00,58.34,76.93,3.77,30.0,10.0,31.03,16.12
34004,2020-12-19 05:00:00,58.34,76.93,3.77,30.0,10.0,28.69,15.92
34005,2020-12-19 05:15:00,58.34,76.93,3.77,30.0,10.0,24.46,14.67
34006,2020-12-19 05:30:00,58.34,80.78,3.77,30.0,10.0,21.06,15.99
34007,2020-12-19 05:45:00,65.01,84.62,3.77,30.0,10.0,20.89,15.51
34008,2020-12-19 06:00:00,65.01,84.62,3.77,30.0,10.0,28.91,14.57
34009,2020-12-19 06:15:00,65.01,84.62,3.77,30.0,10.0,32.38,16.69
34010,2020-12-19 06:30:00,65.02,88.51,3.77,30.0,10.0,25.14,14.56
34011,2020-12-19 06:45:00,65.02,92.4,3.77,30.0,10.0,24.67,14.75
34012,2020-12-19 07:00:00,65.02,92.4,3.77,30.0,10.0,30.14,15.76
34013,2020-12-19 07:15:00,65.02,92.4,3.77,30.0,10.0,33.72,14.83
34014,2020-12-19 07:30:00,65.88,87.84,3.77,30.0,10.0,28.89,14.41
34015,2020-12-19 07:45:00,66.73,83.27,3.77,30.0,10.0,26.48,14.62
34016,2020-12-19 08:00:00,66.73,83.27,3.77,30.0,10.0,34.71,14.89
34017,2020-12-19 08:15:00,66.73,83.27,3.77,30.0,10.0,46.83,16.8
34018,2020-12-19 08:30:00,65.94,87.23,3.77,30.0,10.0,51.51,15.02
34019,2020-12-19 08:45:00,65.15,91.18,3.77,30.0,10.0,58.19,13.75
34020,2020-12-19 09:00:00,65.15,91.18,3.77,30.0,10.0,62.66,13.06
34021,2020-12-19 09:15:00,65.15,91.18,3.77,30.0,10.0,68.58,15.51
34022,2020-12-19 09:30:00,51.3,85.01,3.77,30.0,10.0,69.49,12.62
34023,2020-12-19 09:45:00,51.3,78.84,3.77,30.0,10.0,70.35,14.67
34024,2020-12-19 10:00:00,51.3,78.84,3.77,30.0,10.0,72.07,16.38
34025,2020-12-19 10:15:00,51.3,78.84,3.77,30.0,10.0,76.44,14.61
34026,2020-12-19 10:30:00,47.43,86.15,3.77,30.0,10.0,76.12,15.87
34027,2020-12-19 10:45:00,43.55,93.46,3.77,30.0,10.0,77.29,15.22
34028,2020-12-19 11:00:00,43.55,93.46,3.77,30.0,10.0,78.54,15.38
34029,2020-12-19 11:15:00,43.55,93.46,3.77,30.0,10.0,78.27,14.77
34030,2020-12-19 11:30:00,40.75,91.38,3.77,30.0,10.0,80.13,16.49
34031,2020-12-19 11:45:00,37.95,89.29,3.77,30.0,10.0,80.47,14.68
34032,2020-12-19 12:00:00,37.95,89.29,3.77,30.0,10.0,80.57,14.07
34033,2020-12-19 12:15:00,37.95,89.29,3.77,30.0,10.0,77.9,17.38
34034,2020-12-19 12:30:00,37.26,82.76,3.77,30.0,10.0,76.5,13.63
34035,2020-12-19 12:45:00,36.58,76.24,3.77,30.0,10.0,73.09,13.75
34036,2020-12-19 13:00:00,36.58,76.24,3.77,30.0,10.0,77.58,13.27
34037,2020-12-19 13:15:00,36.58,76.24,3.77,30.0,10.0,77.33,14.37
34038,2020-12-19 13:30:00,37.66,79.13,3.77,30.0,10.0,72.62,14.2
34039,2020-12-19 13:45:00,38.74,82.03,3.77,30.0,10.0,76.28,15.72
34040,2020-12-19 14:00:00,38.74,82.03,3.77,30.0,10.0,77.74,13.91
34041,2020-12-19 14:15:00,38.74,82.03,3.77,30.0,10.0,78.07,16.49
34042,2020-12-19 14:30:00,36.87,77.08,3.77,30.0,10.0,77.12,15.51
34043,2020-12-19 14:45:00,34.99,72.12,3.77,30.0,10.0,77.86,14.12
34044,2020-12-19 15:00:00,34.99,72.12,3.77,30.0,10.0,78.78,17.56
34045,2020-12-19 15:15:00,34.99,72.12,3.77,30.0,10.0,79.68,15.01
34046,2020-12-19 15:30:00,35.06,78.13,3.77,30.0,10.0,77.08,12.68
34047,2020-12-19 15:45:00,35.14,84.14,3.77,30.0,10.0,81.8,13.31
34048,2020-12-19 16:00:00,35.14,84.14,3.77,30.0,10.0,81.43,14.81
34049,2020-12-19 16:15:00,35.14,84.14,3.77,30.0,10.0,71.11,14.74
34050,2020-12-19 16:30:00,38.81,78.36,3.77,30.0,10.0,66.72,16.04
34051,2020-12-19 16:45:00,42.48,72.59,3.77,30.0,10.0,77.85,13.15
34052,2020-12-19 17:00:00,42.48,72.59,3.77,30.0,10.0,67.62,13.52
34053,2020-12-19 17:15:00,42.48,72.59,3.77,30.0,10.0,61.81,16.62
34054,2020-12-19 17:30:00,41.81,72.59,3.77,30.0,10.0,38.86,13.12
34055,2020-12-19 17:45:00,41.14,101.08,3.77,30.0,10.0,25.78,15.09
34056,2020-12-19 18:00:00,41.14,101.08,3.77,30.0,10.0,13.07,13.96
34057,2020-12-19 18:15:00,41.14,101.08,3.77,30.0,10.0,9.25,15.26
34058,2020-12-19 18:30:00,46.7,103.71,3.77,30.0,10.0,8.36,15.18
34059,2020-12-19 18:45:00,52.27,106.34,3.77,30.0,10.0,7.33,14.73
34060,2020-12-19 19:00:00,52.27,106.34,3.77,30.0,10.0,8.23,14.86
34061,2020-12-19 19:15:00,52.27,106.34,3.77,30.0,10.0,3.67,13.15
34062,2020-12-19 19:30:00,52.27,113.2,3.77,30.0,10.0,3.26,15.72
34063,2020-12-19 19:45:00,71.63,120.06,3.77,30.0,10.0,3.57,13.93
34064,2020-12-19 20:00:00,71.63,120.06,3.77,30.0,10.0,3.82,13.92
34065,2020-12-19 20:15:00,71.63,120.06,3.77,30.0,10.0,5.39,15.44
34066,2020-12-19 20:30:00,81.1,135.58,3.77,30.0,10.0,3.78,14.81
34067,2020-12-19 20:45:00,90.58,151.11,3.77,30.0,10.0,2.94,13.54
34068,2020-12-19 21:00:00,90.58,151.11,3.77,30.0,10.0,4.99,16.05
34069,2020-12-19 21:15:00,90.58,151.11,3.77,30.0,10.0,24.87,14.89
34070,2020-12-19 21:30:00,82.68,143.44,3.77,30.0,10.0,40.16,14.06
34071,2020-12-19 21:45:00,74.78,135.77,3.77,30.0,10.0,37.55,15.57
34072,2020-12-19 22:00:00,74.78,135.77,3.77,30.0,10.0,30.95,13.81
34073,2020-12-19 22:15:00,74.78,135.77,3.77,30.0,10.0,33.4,16.58
34074,2020-12-19 22:30:00,70.96,118.89,3.77,30.0,10.0,39.11,15.91
34075,2020-12-19 22:45:00,67.13,102.02,3.77,30.0,10.0,46.14,16.37
34076,2020-12-19 23:00:00,67.13,102.02,3.77,30.0,10.0,50.71,14.35
34077,2020-12-19 23:15:00,67.13,102.02,3.77,30.0,10.0,55.38,13.76
34078,2020-12-19 23:30:00,,,,,,,
34079,2020-12-19 23:45:00,,,,,,,
34080,2020-12-20 00:00:00,46.39,104.04,3.77,30.0,10.0,51.59,
34081,2020-12-20 00:15:00,46.39,104.04,3.77,30.0,10.0,39.17,15.39
34082,2020-12-20 00:30:00,47.47,89.2,3.77,30.0,10.0,29.99,11.84
34083,2020-12-20 00:45:00,48.55,89.2,3.77,30.0,10.0,28.46,13.38
34084,2020-12-20 01:00:00,48.55,89.2,3.77,30.0,10.0,33.67,15.03
34085,2020-12-20 01:15:00,48.55,89.2,3.77,30.0,10.0,38.76,12.82
34086,2020-12-20 01:30:00,44.88,87.98,3.77,30.0,10.0,40.25,13.49
34087,2020-12-20 01:45:00,41.22,86.76,3.77,30.0,10.0,30.76,16.66
34088,2020-12-20 02:00:00,41.22,86.76,3.77,30.0,10.0,27.29,15.34
34089,2020-12-20 02:15:00,41.22,86.76,3.77,30.0,10.0,28.51,14.5
34090,2020-12-20 02:30:00,43.99,86.97,3.77,30.0,10.0,32.02,13.71
34091,2020-12-20 02:45:00,46.76,87.19,3.77,30.0,10.0,32.35,15.9
34092,2020-12-20 03:00:00,46.76,87.19,3.77,30.0,10.0,38.24,13.82
34093,2020-12-20 03:15:00,46.76,87.19,3.77,30.0,10.0,36.73,13.64
34094,2020-12-20 03:30:00,44.4,77.1,3.77,30.0,10.0,32.95,16.43
34095,2020-12-20 03:45:00,42.04,67.02,3.77,30.0,10.0,33.98,14.17
34096,2020-12-20 04:00:00,42.04,67.02,3.77,30.0,10.0,37.44,14.13
34097,2020-12-20 04:15:00,42.04,67.02,3.77,30.0,10.0,47.12,13.99
34098,2020-12-20 04:30:00,46.15,73.39,3.77,30.0,10.0,49.41,17.18
34099,2020-12-20 04:45:00,50.26,79.76,3.77,30.0,10.0,50.43,15.61
34100,2020-12-20 05:00:00,50.26,79.76,3.77,30.0,10.0,52.06,15.55
34101,2020-12-20 05:15:00,50.26,79.76,3.77,30.0,10.0,49.42,14.41
34102,2020-12-20 05:30:00,48.35,76.61,3.77,30.0,10.0,40.8,14.37
34103,2020-12-20 05:45:00,46.43,73.46,3.77,30.0,10.0,32.83,14.96
34104,2020-12-20 06:00:00,46.43,73.46,3.77,30.0,10.0,30.4,16.3
34105,2020-12-20 06:15:00,46.43,73.46,3.77,30.0,10.0,24.02,16.11
34106,2020-12-20 06:30:00,46.83,82.53,3.77,30.0,10.0,16.54,16.41
34107,2020-12-20 06:45:00,47.23,91.59,3.77,30.0,10.0,9.43,15.89
34108,2020-12-20 07:00:00,47.23,91.59,3.77,30.0,10.0,6.39,14.75
34109,2020-12-20 07:15:00,47.23,91.59,3.77,30.0,10.0,7.22,15.62
34110,2020-12-20 07:30:00,47.65,91.87,3.77,30.0,10.0,8.22,14.29
34111,2020-12-20 07:45:00,48.07,92.15,3.77,30.0,10.0,11.36,14.44
34112,2020-12-20 08:00:00,48.07,92.15,3.77,30.0,10.0,18.32,14.05
34113,2020-12-20 08:15:00,48.07,92.15,3.77,30.0,10.0,27.73,13.56
34114,2020-12-20 08:30:00,50.87,90.73,3.77,30.0,10.0,49.32,16.8
34115,2020-12-20 08:45:00,53.67,89.32,3.77,30.0,10.0,70.0,14.64
34116,2020-12-20 09:00:00,53.67,89.32,3.77,30.0,10.0,79.04,15.22
34117,2020-12-20 09:15:00,53.67,89.32,3.77,30.0,10.0,82.02,15.05
34118,2020-12-20 09:30:00,50.7,85.39,3.77,30.0,10.0,83.86,16.37
34119,2020-12-20 09:45:00,47.72,81.45,3.77,30.0,10.0,85.27,16.62
34120,2020-12-20 10:00:00,47.72,81.45,3.77,30.0,10.0,88.2,14.24
34121,2020-12-20 10:15:00,47.72,81.45,3.77,30.0,10.0,90.12,15.67
34122,2020-12-20 10:30:00,46.66,82.65,3.77,30.0,10.0,90.74,14.92
34123,2020-12-20 10:45:00,45.59,83.84,3.77,30.0,10.0,93.01,15.98
34124,2020-12-20 11:00:00,45.59,83.84,3.77,30.0,10.0,91.28,15.37
34125,2020-12-20 11:15:00,45.59,83.84,3.77,30.0,10.0,85.63,14.82
34126,2020-12-20 11:30:00,40.32,89.45,3.77,30.0,10.0,87.56,14.38
34127,2020-12-20 11:45:00,35.05,95.06,3.77,30.0,10.0,88.39,15.33
34128,2020-12-20 12:00:00,35.05,95.06,3.77,30.0,10.0,87.97,15.21
34129,2020-12-20 12:15:00,35.05,95.06,3.77,30.0,10.0,84.42,15.35
34130,2020-12-20 12:30:00,33.16,82.89,3.77,30.0,10.0,82.66,14.13
34131,2020-12-20 12:45:00,31.28,70.71,3.77,30.0,10.0,80.95,14.41
34132,2020-12-20 13:00:00,31.28,70.71,3.77,30.0,10.0,82.0,12.75
34133,2020-12-20 13:15:00,31.28,70.71,3.77,30.0,10.0,87.21,14.82
34134,2020-12-20 13:30:00,32.39,69.19,3.77,30.0,10.0,86.12,15.19
34135,2020-12-20 13:45:00,33.5,67.67,3.77,30.0,10.0,88.32,14.17
34136,2020-12-20 14:00:00,33.5,67.67,3.77,30.0,10.0,90.23,14.67
34137,2020-12-20 14:15:00,33.5,67.67,3.77,30.0,10.0,89.01,15.91
34138,2020-12-20 14:30:00,36.92,73.85,3.77,30.0,10.0,89.82,15.88
34139,2020-12-20 14:45:00,40.34,80.04,3.77,30.0,10.0,92.35,13.99
34140,2020-12-20 15:00:00,40.34,80.04,3.77,30.0,10.0,92.37,15.31
34141,2020-12-20 15:15:00,40.34,80.04,3.77,30.0,10.0,92.77,16.25
34142,2020-12-20 15:30:00,38.99,78.33,3.77,30.0,10.0,84.01,14.94
34143,2020-12-20 15:45:00,37.63,76.62,3.77,30.0,10.0,88.57,13.58
34144,2020-12-20 16:00:00,37.63,76.62,3.77,30.0,10.0,83.61,14.64
34145,2020-12-20 16:15:00,37.63,76.62,3.77,30.0,10.0,84.0,14.6
34146,2020-12-20 16:30:00,38.05,82.7,3.77,30.0,10.0,84.96,16.17
34147,2020-12-20 16:45:00,38.47,88.79,3.77,30.0,10.0,77.06,14.72
34148,2020-12-20 17:00:00,38.47,88.79,3.77,30.0,10.0,69.83,14.87
34149,2020-12-20 17:15:00,38.47,88.79,3.77,30.0,10.0,71.86,13.21
34150,2020-12-20 17:30:00,39.4,88.17,3.77,30.0,10.0,56.68,13.56
34151,2020-12-20 17:45:00,40.32,87.54,3.77,30.0,10.0,22.06,15.73
34152,2020-12-20 18:00:00,40.32,87.54,3.77,30.0,10.0,7.19,14.9
34153,2020-12-20 18:15:00,40.32,87.54,3.77,30.0,10.0,2.77,14.57
34154,2020-12-20 18:30:00,40.23,87.54,3.77,30.0,10.0,2.68,13.72
34155,2020-12-20 18:45:00,40.15,106.97,3.77,30.0,10.0,3.63,15.95
34156,2020-12-20 19:00:00,40.15,106.97,3.77,30.0,10.0,4.55,15.78
34157,2020-12-20 19:15:00,40.15,106.97,3.77,30.0,10.0,5.62,14.26
34158,2020-12-20 19:30:00,40.15,119.39,3.77,30.0,10.0,5.67,15.74
34159,2020-12-20 19:45:00,67.29,131.82,3.77,30.0,10.0,7.07,17.22
34160,2020-12-20 20:00:00,67.29,131.82,3.77,30.0,10.0,8.21,15.55
34161,2020-12-20 20:15:00,67.29,131.82,3.77,30.0,10.0,8.05,16.45
34162,2020-12-20 20:30:00,64.39,123.52,3.77,30.0,10.0,4.54,16.67
34163,2020-12-20 20:45:00,61.48,115.22,3.77,30.0,10.0,3.13,13.82
34164,2020-12-20 21:00:00,61.48,115.22,3.77,30.0,10.0,2.5,16.17
34165,2020-12-20 21:15:00,61.48,115.22,3.77,30.0,10.0,3.01,14.78
34166,2020-12-20 21:30:00,61.58,121.99,3.77,30.0,10.0,5.27,15.58
34167,2020-12-20 21:45:00,61.68,128.76,3.77,30.0,10.0,12.69,15.77
